 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,665,255,0,255,255,893.222,14.808,105.539,875,2,36,25,34.105,24.826,7.207,0.750,37.108,169575,255,NaN,NaN,100,169575,1,875,20,14.036,25.000,1.374,0.728,0.926
2,301,255,0,255,255,827.101,25.792,73.983,817,14,20,24,25.011,15.323,52.424,0.691,26.401,76755,255,NaN,NaN,100,76755,1,817,36,52.696,16.651,1.632,0.613,0.865
3,355,255,0,255,255,918.644,27.483,78.669,908,18,22,20,22.546,20.048,165.562,0.721,26.249,90525,255,NaN,NaN,100,90525,1,909,18,130.365,20.000,1.125,0.889,0.913
4,519,255,0,255,255,938.868,41.080,89.983,926,26,26,29,30.368,21.760,119.621,0.805,32.650,132345,255,NaN,NaN,100,132345,1,930,26,117.350,23.020,1.396,0.717,0.923
5,30,255,0,255,255,855.033,58.233,19.556,852,55,6,7,6.624,5.766,128.953,0.986,7.616,7650,255,NaN,NaN,100,7650,1,853,55,113.199,6.000,1.149,0.870,0.857
6,498,255,0,255,255,1128.580,74.639,98.225,1113,61,30,26,27.943,22.692,15.024,0.649,31.385,126990,255,NaN,NaN,100,126990,1,1113,80,22.479,24.931,1.231,0.812,0.852
7,334,255,0,255,255,1162.904,81.057,71.497,1150,71,25,20,26.081,16.305,152.089,0.821,26.249,85170,255,NaN,NaN,100,85170,1,1150,78,162.255,16.978,1.600,0.625,0.920
8,70,255,0,255,255,201.871,81.057,31.213,197,76,9,10,10.269,8.680,82.000,0.903,11.180,17850,255,NaN,NaN,100,17850,1,199,86,63.435,9.000,1.183,0.845,0.903
9,130,255,0,255,255,956.000,84.385,44.184,949,78,15,14,15.511,10.671,42.605,0.837,16.553,33150,255,NaN,NaN,100,33150,1,949,88,25.017,11.314,1.454,0.688,0.875
10,599,255,0,255,255,384.164,97.954,101.296,369,83,29,28,29.628,25.741,135.979,0.734,32.249,152745,255,NaN,NaN,100,152745,1,369,93,150.255,26.566,1.151,0.869,0.923
11,100,255,0,255,255,686.630,90.610,42.184,680,85,13,11,12.948,9.833,171.610,0.706,13.928,25500,255,NaN,NaN,100,25500,1,680,89,158.962,11.000,1.317,0.759,0.870
12,605,255,0,255,255,1134.931,96.640,96.326,1120,85,30,26,28.999,26.563,168.727,0.819,32.202,154275,255,NaN,NaN,100,154275,1,1120,87,154.231,26.000,1.092,0.916,0.941
13,1023,255,0,255,255,496.724,103.871,140.267,472,86,44,36,41.040,31.738,178.945,0.653,44.911,260865,255,NaN,NaN,100,260865,1,472,102,168.440,33.536,1.293,0.773,0.870
14,176,255,0,255,255,665.938,94.324,50.770,658,87,16,15,15.463,14.492,3.249,0.858,16.553,44880,255,NaN,NaN,100,44880,1,659,98,25.017,15.000,1.067,0.937,0.907
15,57,255,0,255,255,1078.202,102.430,28.627,1073,98,10,9,10.052,7.220,44.331,0.874,10.817,14535,255,NaN,NaN,100,14535,1,1073,104,33.690,7.778,1.392,0.718,0.864
16,725,255,0,255,255,607.939,120.614,111.196,592,101,31,35,32.952,28.014,51.538,0.737,35.693,184875,255,NaN,NaN,100,184875,1,604,136,78.690,29.318,1.176,0.850,0.905
17,208,255,0,255,255,998.365,119.135,57.841,989,111,20,16,19.281,13.735,162.282,0.781,20.224,53040,255,NaN,NaN,100,53040,1,989,117,171.469,14.669,1.404,0.712,0.885
18,30,255,0,255,255,954.567,125.133,20.971,951,122,7,7,6.665,5.731,111.064,0.857,7.810,7650,255,NaN,NaN,100,7650,1,951,123,140.194,6.364,1.163,0.860,0.811
19,581,255,0,255,255,994.030,137.250,100.468,978,124,32,27,31.762,23.290,151.048,0.723,34.540,148155,255,NaN,NaN,100,148155,1,978,130,157.891,26.163,1.364,0.733,0.912
20,35,255,0,255,255,914.871,133.386,22.385,911,130,8,7,7.051,6.321,159.001,0.878,8.062,8925,255,NaN,NaN,100,8925,1,911,133,172.875,7.000,1.115,0.896,0.824
21,125,255,0,255,255,1169.380,155.372,43.941,1162,149,15,13,14.943,10.651,26.974,0.814,15.652,31875,255,NaN,NaN,100,31875,1,1163,160,26.565,11.371,1.403,0.713,0.877
22,36,255,0,255,255,1140.028,158.667,21.314,1137,155,6,7,7.709,5.946,116.036,0.996,8.602,9180,255,NaN,NaN,100,9180,1,1138,155,125.538,6.000,1.296,0.771,0.935
23,208,255,0,255,255,1060.495,167.481,57.841,1053,158,15,19,18.619,14.224,94.640,0.781,19.647,53040,255,NaN,NaN,100,53040,1,1056,158,104.744,15.000,1.309,0.764,0.916
24,230,255,0,255,255,892.643,184.783,58.184,884,176,17,18,17.555,16.682,105.841,0.854,18.601,58650,255,NaN,NaN,100,58650,1,888,177,126.254,17.000,1.052,0.950,0.924
25,306,255,0,255,255,312.719,193.938,72.184,302,184,22,18,23.014,16.929,156.348,0.738,24.759,78030,255,NaN,NaN,100,78030,1,305,184,133.363,18.000,1.359,0.736,0.918
26,180,255,0,255,255,511.628,195.150,51.012,504,187,16,17,16.044,14.285,118.357,0.869,17.117,45900,255,NaN,NaN,100,45900,1,510,187,96.710,14.849,1.123,0.890,0.898
27,212,255,0,255,255,1142.561,196.892,60.083,1133,189,20,16,20.015,13.486,17.862,0.738,20.616,54060,255,NaN,NaN,100,54060,1,1133,200,14.036,15.101,1.484,0.674,0.874
28,54,255,0,255,255,55.907,204.333,29.799,51,200,10,8,11.352,6.057,27.382,0.764,12.207,13770,255,NaN,NaN,100,13770,1,51,208,34.992,7.155,1.874,0.534,0.864
29,88,255,0,255,255,1009.739,208.807,40.527,1003,202,13,13,14.132,7.928,43.043,0.673,14.765,22440,255,NaN,NaN,100,22440,1,1005,215,61.699,9.192,1.783,0.561,0.793
30,639,255,0,255,255,1104.780,220.137,100.953,1088,205,31,30,30.792,26.422,39.659,0.788,32.202,162945,255,NaN,NaN,100,162945,1,1088,223,25.769,27.577,1.165,0.858,0.927
31,104,255,0,255,255,873.462,220.875,38.870,868,215,11,13,13.319,9.942,66.630,0.865,14.318,26520,255,NaN,NaN,100,26520,1,871,228,65.225,11.000,1.340,0.746,0.900
32,153,255,0,255,255,659.127,226.369,47.355,651,220,16,13,15.563,12.517,0.928,0.857,16.763,39015,255,NaN,NaN,100,39015,1,651,228,17.354,13.000,1.243,0.804,0.908
33,60,255,0,255,255,635.583,225.267,28.385,630,221,10,8,10.232,7.467,25.942,0.936,11.180,15300,255,NaN,NaN,100,15300,1,630,227,26.565,8.000,1.370,0.730,0.909
