 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4004,255,0,255,255,440.388,125.171,247.563,404,88,72,73,71.642,71.160,31.038,0.821,74.518,1021020,255,NaN,NaN,100,1021020,1,410,147,40.101,71.554,1.007,0.993,0.970
2,2902,255,0,255,255,392.965,206.362,208.350,363,176,60,60,61.002,60.571,57.547,0.840,63.285,740010,255,NaN,NaN,100,740010,1,377,234,58.570,60.000,1.007,0.993,0.974
3,2926,255,0,255,255,275.598,221.761,214.836,245,190,61,62,61.939,60.148,72.282,0.797,64.351,746130,255,NaN,NaN,100,746130,1,257,248,57.051,60.170,1.030,0.971,0.965
4,1691,255,0,255,255,626.997,261.242,157.338,604,238,46,47,46.864,45.942,96.221,0.858,48.384,431205,255,NaN,NaN,100,431205,1,621,238,108.060,46.000,1.020,0.980,0.960
5,3378,255,0,255,255,402.689,339.034,227.421,368,307,69,64,69.084,62.257,12.095,0.821,70.491,861390,255,NaN,NaN,100,861390,1,373,358,31.661,63.562,1.110,0.901,0.967
6,3267,255,0,255,255,116.451,376.079,228.735,84,343,65,65,65.394,63.610,118.986,0.785,69.656,833085,255,NaN,NaN,100,833085,1,90,356,140.826,64.347,1.028,0.973,0.962
7,3110,255,0,255,255,876.527,382.734,223.706,846,350,62,67,65.944,60.048,66.100,0.781,67.417,793050,255,NaN,NaN,100,793050,1,866,415,69.146,60.811,1.098,0.911,0.966
8,6850,255,0,255,255,1001.425,576.010,316.676,955,529,93,94,93.633,93.147,153.219,0.858,95.210,1746750,255,NaN,NaN,100,1746750,1,956,591,17.103,93.000,1.005,0.995,0.980
9,2807,255,0,255,255,110.241,582.685,207.765,79,553,62,59,61.993,57.651,157.911,0.817,63.063,715785,255,NaN,NaN,100,715785,1,80,574,165.303,58.936,1.075,0.930,0.965
10,3359,255,0,255,255,1032.194,744.440,224.836,999,712,66,66,66.583,64.233,43.143,0.835,68.622,856545,255,NaN,NaN,100,856545,1,1020,777,71.301,65.124,1.037,0.965,0.969
11,1969,255,0,255,255,173.220,754.653,170.309,148,729,50,51,50.816,49.335,91.976,0.853,52.202,502095,255,NaN,NaN,100,502095,1,164,779,69.829,50.000,1.030,0.971,0.966
12,1857,255,0,255,255,1160.343,813.468,168.309,1136,789,48,49,49.305,47.954,86.009,0.824,50.606,473535,255,NaN,NaN,100,473535,1,1141,830,37.776,48.000,1.028,0.973,0.964
13,1276,255,0,255,255,1095.833,854.169,136.024,1076,834,40,40,40.553,40.062,166.785,0.867,42.202,325380,255,NaN,NaN,100,325380,1,1079,841,143.673,40.000,1.012,0.988,0.962
14,2135,255,0,255,255,541.657,864.285,184.936,516,836,52,54,53.755,50.570,108.657,0.784,56.824,544425,255,NaN,NaN,100,544425,1,529,838,118.369,51.619,1.063,0.941,0.960
15,266,255,0,255,255,813.008,860.910,67.255,802,852,21,18,21.097,16.054,166.383,0.739,21.932,67830,255,NaN,NaN,100,67830,1,805,855,136.848,16.735,1.314,0.761,0.908
