 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2208,255,0,255,255,752.213,42.582,184.936,725,15,54,54,53.878,52.179,50.681,0.811,55.362,563040,255,NaN,NaN,100,563040,1,744,69,73.202,52.326,1.033,0.968,0.964
2,3664,255,0,255,255,855.644,62.654,269.404,809,32,84,64,79.777,58.478,162.447,0.634,87.664,934320,255,NaN,NaN,100,934320,1,809,47,159.291,62.710,1.364,0.733,0.925
3,1888,255,0,255,255,1091.900,65.508,165.338,1067,40,49,50,50.527,47.577,113.327,0.868,52.498,481440,255,NaN,NaN,100,481440,1,1084,40,107.745,48.582,1.062,0.942,0.963
4,2545,255,0,255,255,1039.427,75.325,195.522,1011,47,58,57,57.346,56.506,172.676,0.837,59.093,648975,255,NaN,NaN,100,648975,1,1013,88,23.962,57.000,1.015,0.985,0.968
5,4360,255,0,255,255,501.327,121.792,260.434,465,83,73,77,76.320,72.737,87.776,0.808,77.878,1111800,255,NaN,NaN,100,1111800,1,493,160,77.391,73.000,1.049,0.953,0.974
6,3987,255,0,255,255,1019.109,141.635,248.635,982,106,75,71,73.827,68.760,147.733,0.810,77.878,1016685,255,NaN,NaN,100,1016685,1,986,126,155.739,70.004,1.074,0.931,0.966
7,2790,255,0,255,255,100.204,147.224,212.492,70,115,64,62,60.421,58.793,155.293,0.776,65.552,711450,255,NaN,NaN,100,711450,1,73,135,158.523,60.104,1.028,0.973,0.948
8,5994,255,0,255,255,167.045,221.237,300.090,123,177,89,87,89.944,84.850,39.800,0.836,92.201,1528470,255,NaN,NaN,100,1528470,1,139,258,53.379,85.560,1.060,0.943,0.977
9,1971,255,0,255,255,318.043,256.890,171.966,293,231,50,51,50.433,49.761,89.704,0.838,52.393,502605,255,NaN,NaN,100,502605,1,311,282,76.759,50.000,1.014,0.987,0.967
10,2428,255,0,255,255,529.019,300.514,189.037,501,272,56,56,56.500,54.716,55.327,0.854,57.974,619140,255,NaN,NaN,100,619140,1,519,328,75.005,54.638,1.033,0.968,0.970
11,6713,255,0,255,255,1068.219,339.768,324.860,1023,292,96,95,94.561,90.389,106.375,0.799,99.161,1711815,255,NaN,NaN,100,1711815,1,1052,293,111.909,91.217,1.046,0.956,0.968
12,2384,255,0,255,255,80.127,344.423,189.622,53,316,55,56,56.069,54.137,102.628,0.833,57.489,607920,255,NaN,NaN,100,607920,1,75,316,103.069,55.000,1.036,0.966,0.967
13,4699,255,0,255,255,891.480,398.512,278.049,850,361,83,75,96.565,61.958,38.710,0.764,103.407,1198245,255,NaN,NaN,100,1198245,1,850,429,37.535,63.640,1.559,0.642,0.976
14,5419,255,0,255,255,758.681,434.989,289.747,717,392,82,86,85.946,80.280,100.307,0.811,86.977,1381845,255,NaN,NaN,100,1381845,1,753,392,98.596,81.271,1.071,0.934,0.974
15,2053,255,0,255,255,673.810,438.485,173.823,648,412,51,52,51.642,50.617,96.404,0.854,54.589,523515,255,NaN,NaN,100,523515,1,662,415,118.443,51.000,1.020,0.980,0.961
16,27,255,0,255,255,4.944,419.537,22.142,3,415,4,9,8.538,4.026,98.410,0.692,9.220,6885,255,NaN,NaN,100,6885,1,4,415,102.529,4.000,2.121,0.472,0.871
17,2062,255,0,255,255,425.017,468.806,181.765,399,443,52,51,51.965,50.523,153.287,0.784,53.535,525810,255,NaN,NaN,100,525810,1,411,446,122.800,50.714,1.029,0.972,0.961
18,5808,255,0,255,255,686.316,505.361,296.333,643,463,88,86,86.602,85.391,38.888,0.831,89.739,1481040,255,NaN,NaN,100,1481040,1,644,517,14.191,85.698,1.014,0.986,0.974
19,2231,255,0,255,255,1133.831,504.291,184.451,1107,477,54,54,53.594,53.002,51.184,0.824,55.218,568905,255,NaN,NaN,100,568905,1,1110,519,35.417,53.666,1.011,0.989,0.965
20,2876,255,0,255,255,419.908,524.409,206.108,389,494,62,62,61.285,59.751,108.911,0.851,63.151,733380,255,NaN,NaN,100,733380,1,417,556,79.046,60.104,1.026,0.975,0.968
21,1791,255,0,255,255,747.569,546.427,163.238,724,522,47,48,48.143,47.367,114.914,0.845,49.244,456705,255,NaN,NaN,100,456705,1,743,522,102.907,47.000,1.016,0.984,0.966
22,3820,255,0,255,255,638.935,568.203,238.836,604,532,69,71,71.198,68.314,68.678,0.842,73.763,974100,255,NaN,NaN,100,974100,1,630,603,74.268,69.000,1.042,0.959,0.973
23,4166,255,0,255,255,1144.180,647.715,248.149,1108,611,72,74,74.335,71.357,98.445,0.850,75.895,1062330,255,NaN,NaN,100,1062330,1,1132,612,108.435,72.000,1.042,0.960,0.975
24,8856,255,0,255,255,748.873,820.707,372.902,697,765,104,110,109.239,103.221,100.131,0.800,110.549,2258280,255,NaN,NaN,100,2258280,1,746,765,95.711,103.662,1.058,0.945,0.979
25,1624,255,0,255,255,486.076,820.923,159.723,463,798,46,46,45.974,44.976,142.602,0.800,47.508,414120,255,NaN,NaN,100,414120,1,467,807,139.268,45.853,1.022,0.978,0.958
26,1451,255,0,255,255,396.507,866.233,150.652,375,845,44,43,43.825,42.155,143.121,0.803,45.804,370005,255,NaN,NaN,100,370005,1,383,847,126.119,43.000,1.040,0.962,0.956
