 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2149,255,0,255,255,565.016,79.726,182.451,539,53,52,53,52.608,52.011,112.603,0.811,54.231,547995,255,NaN,NaN,100,547995,1,553,104,67.218,52.000,1.011,0.989,0.965
2,2878,255,0,255,255,516.541,110.178,207.622,487,80,60,60,60.755,60.314,106.799,0.839,63.253,733890,255,NaN,NaN,100,733890,1,496,135,50.774,60.000,1.007,0.993,0.970
3,1921,255,0,255,255,341.126,158.684,173.279,315,132,50,52,50.782,48.165,76.363,0.804,53.600,489855,255,NaN,NaN,100,489855,1,333,184,75.964,49.038,1.054,0.948,0.958
4,3545,255,0,255,255,489.829,168.940,230.836,456,135,67,67,67.471,66.897,123.135,0.836,70.214,903975,255,NaN,NaN,100,903975,1,471,140,125.727,67.000,1.009,0.991,0.971
5,3162,255,0,255,255,901.849,248.540,216.350,871,216,62,64,64.004,62.902,87.594,0.849,65.795,806310,255,NaN,NaN,100,806310,1,887,278,65.772,62.000,1.018,0.983,0.974
6,3122,255,0,255,255,194.190,281.986,224.392,162,250,64,64,63.552,62.548,18.063,0.779,65.947,796110,255,NaN,NaN,100,796110,1,169,304,40.696,63.562,1.016,0.984,0.963
7,5250,255,0,255,255,1130.526,305.361,283.505,1089,264,83,82,82.762,80.768,36.372,0.821,84.646,1338750,255,NaN,NaN,100,1338750,1,1089,314,14.365,81.271,1.025,0.976,0.976
8,3480,255,0,255,255,67.988,385.233,228.735,35,350,66,70,68.428,64.753,81.238,0.836,70.349,887400,255,NaN,NaN,100,887400,1,63,420,84.289,65.760,1.057,0.946,0.971
9,2221,255,0,255,255,919.158,412.177,181.137,893,386,52,54,53.828,52.535,66.411,0.851,55.471,566355,255,NaN,NaN,100,566355,1,896,427,33.977,52.000,1.025,0.976,0.969
10,2989,255,0,255,255,673.593,442.558,215.421,643,412,61,62,61.893,61.488,68.110,0.809,64.815,762195,255,NaN,NaN,100,762195,1,652,467,51.892,61.000,1.007,0.993,0.967
11,3570,255,0,255,255,811.148,769.504,237.706,777,736,68,68,67.605,67.235,82.319,0.794,69.462,910350,255,NaN,NaN,100,910350,1,799,802,67.126,67.882,1.006,0.995,0.969
