 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2313,255,0,255,255,925.247,106.469,190.350,898,78,54,56,55.608,52.960,78.820,0.802,57.140,589815,255,NaN,NaN,100,589815,1,909,130,57.144,53.764,1.050,0.952,0.961
2,3788,255,0,255,255,137.512,195.478,237.563,103,160,69,70,69.891,69.007,87.575,0.843,72.201,965940,255,NaN,NaN,100,965940,1,119,226,59.172,69.000,1.013,0.987,0.975
3,4482,255,0,255,255,253.922,237.362,276.777,216,198,73,81,81.449,70.064,127.906,0.735,90.211,1142910,255,NaN,NaN,100,1142910,1,231,204,125.981,72.832,1.162,0.860,0.955
4,2434,255,0,255,255,793.480,231.410,192.108,765,202,56,58,56.266,55.079,51.064,0.829,58.694,620670,255,NaN,NaN,100,620670,1,789,260,81.180,55.154,1.022,0.979,0.964
5,3784,255,0,255,255,107.079,298.769,256.291,72,264,71,70,70.284,68.549,57.664,0.724,76.059,964920,255,NaN,NaN,100,964920,1,76,319,39.130,68.445,1.025,0.975,0.945
6,4311,255,0,255,255,1176.108,415.604,251.664,1139,378,75,74,76.053,72.172,34.598,0.855,79.404,1099305,255,NaN,NaN,100,1099305,1,1143,436,36.293,72.832,1.054,0.949,0.974
7,1701,255,0,255,255,74.170,407.194,162.551,51,384,47,46,46.961,46.119,23.619,0.809,49.244,433755,255,NaN,NaN,100,433755,1,52,419,23.962,46.000,1.018,0.982,0.963
8,2968,255,0,255,255,171.721,506.993,211.664,141,476,62,62,61.936,61.014,32.787,0.832,64.288,756840,255,NaN,NaN,100,756840,1,163,538,74.667,61.268,1.015,0.985,0.972
9,1560,255,0,255,255,61.922,634.879,152.409,39,612,46,45,45.447,43.705,36.399,0.844,47.170,397800,255,NaN,NaN,100,397800,1,41,646,32.005,44.548,1.040,0.962,0.959
10,4297,255,0,255,255,104.600,680.310,256.049,68,643,74,75,74.512,73.426,95.011,0.824,76.217,1095735,255,NaN,NaN,100,1095735,1,93,644,109.148,74.000,1.015,0.985,0.972
11,2255,255,0,255,255,739.992,710.202,182.894,713,684,54,53,54.210,52.964,32.003,0.847,57.140,575025,255,NaN,NaN,100,575025,1,723,734,57.144,53.000,1.024,0.977,0.968
12,2054,255,0,255,255,288.971,728.816,175.480,263,702,51,53,51.566,50.716,89.862,0.838,53.263,523770,255,NaN,NaN,100,523770,1,272,709,129.668,51.000,1.017,0.984,0.961
13,1600,255,0,255,255,359.798,738.929,156.652,337,716,45,46,45.588,44.687,77.194,0.819,46.872,408000,255,NaN,NaN,100,408000,1,357,716,101.070,44.588,1.020,0.980,0.964
14,5984,255,0,255,255,552.305,777.685,299.505,509,733,86,89,88.829,85.773,106.551,0.838,91.181,1525920,255,NaN,NaN,100,1525920,1,535,736,111.218,86.000,1.036,0.966,0.977
15,1788,255,0,255,255,487.753,807.805,166.551,464,783,48,49,48.294,47.140,83.262,0.810,50.329,455940,255,NaN,NaN,100,455940,1,478,831,69.044,47.750,1.024,0.976,0.959
16,1204,255,0,255,255,942.294,806.657,138.267,921,787,43,37,43.265,35.433,156.812,0.791,46.141,307020,255,NaN,NaN,100,307020,1,924,796,150.101,37.000,1.221,0.819,0.946
17,602,255,0,255,255,557.244,833.248,96.669,542,822,30,25,29.654,25.848,179.399,0.810,31.113,153510,255,NaN,NaN,100,153510,1,547,844,45.000,25.000,1.147,0.872,0.949
18,2832,255,0,255,255,264.426,861.508,207.765,235,831,60,61,60.381,59.718,18.899,0.824,62.426,722160,255,NaN,NaN,100,722160,1,239,880,35.218,60.000,1.011,0.989,0.969
19,2197,255,0,255,255,344.896,880.707,184.451,319,854,52,54,54.133,51.675,72.130,0.811,56.080,560235,255,NaN,NaN,100,560235,1,333,906,68.009,52.000,1.048,0.955,0.965
