 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,9572,255,0,255,255,1152.774,102.459,387.044,1097,47,111,111,112.078,108.741,143.581,0.803,113.569,2440860,255,NaN,NaN,100,2440860,1,1116,59,129.999,109.602,1.031,0.970,0.980
2,1765,255,0,255,255,493.695,124.306,165.966,470,99,47,52,54.703,41.081,123.712,0.805,55.543,450075,255,NaN,NaN,100,450075,1,482,99,113.334,42.506,1.332,0.751,0.956
3,2330,255,0,255,255,844.789,149.546,188.936,817,122,56,55,55.618,53.339,45.184,0.820,57.245,594150,255,NaN,NaN,100,594150,1,832,175,62.987,53.740,1.043,0.959,0.966
4,2148,255,0,255,255,330.470,249.551,180.208,305,223,51,55,54.523,50.161,84.234,0.831,56.754,547740,255,NaN,NaN,100,547740,1,323,278,75.719,51.000,1.087,0.920,0.965
5,239,255,0,255,255,1187.086,268.914,108.569,1169,263,44,12,43.389,7.013,8.794,0.255,44.911,60945,255,NaN,NaN,100,60945,1,1169,272,11.560,9.192,6.187,0.162,0.765
6,39,255,0,255,255,1159.936,270.192,38.870,1152,268,16,5,15.856,3.132,7.085,0.324,16.279,9945,255,NaN,NaN,100,9945,1,1152,272,10.620,4.101,5.063,0.198,0.678
7,2159,255,0,255,255,990.160,293.636,324.191,944,270,113,41,87.519,31.409,8.312,0.258,115.122,550545,255,NaN,NaN,100,550545,1,944,301,11.017,40.308,2.786,0.359,0.691
8,41,255,0,255,255,221.841,273.915,31.799,215,272,13,4,12.292,4.247,0.915,0.510,13.153,10455,255,NaN,NaN,100,10455,1,215,274,8.746,4.000,2.894,0.346,0.872
9,54,255,0,255,255,247.981,275.759,41.213,240,273,18,5,17.312,3.971,168.329,0.400,18.682,13770,255,NaN,NaN,100,13770,1,240,273,164.476,5.000,4.359,0.229,0.806
10,47,255,0,255,255,1080.181,276.564,24.728,1076,273,8,7,8.467,7.068,18.974,0.966,9.220,11985,255,NaN,NaN,100,11985,1,1077,280,40.601,7.000,1.198,0.835,0.922
