 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
80,40,255,0,255,255,872.25,383.55,24.142,868,380,8,7,8.616,5.911,162.263,0.862,9.434,10200,255,,,100,10200,1,868,381,147.995,7.0,1.458,0.686,0.851
81,2649,255,0,255,255,155.645,420.102,223.664,125,394,65,61,68.174,49.473,34.726,0.665,77.006,675495,255,,,100,675495,1,137,455,52.386,52.771,1.378,0.726,0.919
82,961,255,0,255,255,632.862,434.304,134.752,611,413,42,43,51.276,23.863,41.088,0.665,51.614,245055,255,,,100,245055,1,617,455,54.462,25.239,2.149,0.465,0.907
83,118,255,0,255,255,1166.178,419.983,42.284,1160,414,14,12,13.527,11.107,9.013,0.829,15.232,30090,255,,,100,30090,1,1160,425,23.199,12.0,1.218,0.821,0.881
84,1015,255,0,255,255,771.893,450.815,138.51,757,430,35,44,43.805,29.502,63.266,0.665,47.011,258825,255,,,100,258825,1,761,474,51.911,32.052,1.485,0.673,0.903
85,92,255,0,255,255,22.065,436.478,39.456,14,431,15,10,15.468,7.573,23.32,0.743,17.0,23460,255,,,100,23460,1,14,441,28.072,9.347,2.043,0.49,0.868
86,115,255,0,255,255,656.509,439.257,44.527,651,432,11,15,15.122,9.682,111.866,0.729,15.811,29325,255,,,100,29325,1,652,433,124.695,10.607,1.562,0.64,0.861
87,750,255,0,255,255,983.593,456.633,119.095,969,436,29,44,39.047,24.456,109.067,0.664,44.911,191250,255,,,100,191250,1,977,436,101.56,26.903,1.597,0.626,0.897
88,32,255,0,255,255,964.688,449.75,22.971,961,447,7,6,7.501,5.432,28.349,0.762,8.602,8160,255,,,100,8160,1,961,452,35.538,6.0,1.381,0.724,0.865
89,2122,255,0,255,255,44.716,479.379,188.208,18,450,51,57,58.978,45.811,58.677,0.753,62.008,541110,255,,,100,541110,1,27,502,52.206,48.761,1.287,0.777,0.941
90,1424,255,0,255,255,145.963,488.299,155.238,126,461,41,53,48.319,37.523,99.177,0.743,53.6,363120,255,,,100,363120,1,145,514,81.416,40.47,1.288,0.777,0.907
91,153,255,0,255,255,1013.892,469.958,47.941,1006,463,16,14,15.741,12.376,27.726,0.837,16.643,39015,255,,,100,39015,1,1007,474,32.735,13.282,1.272,0.786,0.89
92,30,255,0,255,255,1002.8,498.033,22.971,999,495,7,6,7.042,5.424,8.316,0.714,8.062,7650,255,,,100,7650,1,999,500,29.745,6.0,1.298,0.77,0.822
93,50,255,0,255,255,315.14,507.64,26.385,311,503,8,9,10.483,6.073,129.262,0.903,11.402,12750,255,,,100,12750,1,312,503,127.875,6.364,1.726,0.579,0.909
94,367,255,0,255,255,873.819,522.743,84.711,861,510,22,27,27.403,17.052,116.211,0.643,29.069,93585,255,,,100,93585,1,868,511,116.565,18.76,1.607,0.622,0.89
95,22,255,0,255,255,981.182,514.409,18.142,979,511,5,7,6.267,4.47,103.469,0.84,7.28,5610,255,,,100,5610,1,980,511,105.945,5.0,1.402,0.713,0.815
96,113,255,0,255,255,649.066,538.358,40.87,643,532,12,12,12.315,11.683,102.382,0.85,13.601,28815,255,,,100,28815,1,644,543,53.973,12.0,1.054,0.949,0.911
97,25,255,0,255,255,475.14,559.74,17.556,472,557,6,6,6.132,5.191,32.668,1.0,6.708,6375,255,,,100,6375,1,472,561,26.565,5.657,1.181,0.846,0.862
98,3952,255,0,255,255,924.448,610.988,303.404,880,559,78,91,79.357,63.408,70.313,0.539,93.392,1007760,255,,,100,1007760,1,921,559,102.995,71.519,1.252,0.799,0.844
