 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2226,255,0,255,255,772.360,36.697,191.723,743,8,58,58,55.664,50.916,132.992,0.761,59.439,567630,255,NaN,NaN,100,567630,1,743,40,12.633,51.619,1.093,0.915,0.917
2,449,255,0,255,255,948.807,30.807,106.368,935,12,31,36,41.100,13.910,52.281,0.499,44.204,114495,255,NaN,NaN,100,114495,1,939,48,52.352,17.805,2.955,0.338,0.793
3,44,255,0,255,255,143.909,24.159,25.556,141,19,6,10,9.509,5.891,84.713,0.847,10.440,11220,255,NaN,NaN,100,11220,1,142,29,73.301,6.000,1.614,0.620,0.871
4,1304,255,0,255,255,1118.927,43.472,147.924,1101,19,36,49,50.122,33.125,107.931,0.749,50.010,332520,255,NaN,NaN,100,332520,1,1116,19,101.535,34.796,1.513,0.661,0.940
5,94,255,0,255,255,567.447,27.436,37.213,563,21,9,14,13.600,8.800,75.111,0.853,14.866,23970,255,NaN,NaN,100,23970,1,566,35,70.346,9.000,1.545,0.647,0.922
6,2178,255,0,255,255,498.532,51.188,201.078,469,22,59,61,66.646,41.610,134.334,0.677,68.015,555390,255,NaN,NaN,100,555390,1,471,27,138.576,45.730,1.602,0.624,0.909
7,268,255,0,255,255,1007.157,36.989,66.770,999,26,17,20,20.807,16.400,75.276,0.755,23.022,68340,255,NaN,NaN,100,68340,1,999,46,55.620,16.670,1.269,0.788,0.921
8,40,255,0,255,255,700.350,36.125,24.385,696,33,9,7,8.865,5.745,158.553,0.845,9.849,10200,255,NaN,NaN,100,10200,1,696,34,156.038,6.708,1.543,0.648,0.833
9,4687,255,0,255,255,365.136,83.516,296.676,329,43,78,82,79.378,75.180,32.225,0.669,88.640,1195185,255,NaN,NaN,100,1195185,1,340,43,113.962,78.000,1.056,0.947,0.918
10,101,255,0,255,255,896.847,54.203,38.042,892,47,10,14,14.111,9.113,100.142,0.877,14.866,25755,255,NaN,NaN,100,25755,1,895,47,109.654,10.000,1.548,0.646,0.902
11,321,255,0,255,255,1001.843,55.070,76.770,991,47,25,19,23.471,17.413,34.645,0.684,28.018,81855,255,NaN,NaN,100,81855,1,993,64,34.824,19.000,1.348,0.742,0.866
12,32,255,0,255,255,897.375,65.469,20.971,894,62,7,7,6.540,6.230,0.839,0.914,7.616,8160,255,NaN,NaN,100,8160,1,894,64,156.801,6.934,1.050,0.953,0.821
13,26,255,0,255,255,464.038,66.885,18.971,461,64,6,6,6.046,5.475,12.415,0.908,6.708,6630,255,NaN,NaN,100,6630,1,461,65,153.435,6.000,1.104,0.906,0.852
14,59,255,0,255,255,874.686,71.212,32.385,871,66,7,11,11.914,6.305,81.242,0.707,12.530,15045,255,NaN,NaN,100,15045,1,872,77,61.390,6.864,1.890,0.529,0.868
15,48,255,0,255,255,1017.917,70.042,28.042,1013,66,10,8,10.498,5.822,32.789,0.767,11.180,12240,255,NaN,NaN,100,12240,1,1013,72,26.565,6.708,1.803,0.555,0.835
16,1460,255,0,255,255,1112.275,105.254,157.238,1090,82,46,45,45.869,40.527,46.393,0.742,49.649,372300,255,NaN,NaN,100,372300,1,1100,127,62.403,42.435,1.132,0.884,0.916
17,76,255,0,255,255,278.579,90.921,33.799,274,85,10,11,11.591,8.349,112.623,0.836,12.806,19380,255,NaN,NaN,100,19380,1,276,85,128.660,9.171,1.388,0.720,0.889
18,116,255,0,255,255,1179.414,91.698,42.527,1171,86,17,10,15.978,9.243,168.425,0.806,17.263,29580,255,NaN,NaN,100,29580,1,1171,91,169.992,10.000,1.729,0.578,0.903
19,26,255,0,255,255,837.385,100.231,20.971,834,96,6,8,8.500,3.894,52.034,0.743,9.434,6630,255,NaN,NaN,100,6630,1,835,104,57.995,4.800,2.183,0.458,0.800
20,93,255,0,255,255,456.672,108.704,39.941,450,104,14,10,13.411,8.830,23.689,0.733,14.765,23715,255,NaN,NaN,100,23715,1,451,112,28.301,9.839,1.519,0.658,0.869
21,120,255,0,255,255,355.942,127.175,42.184,348,121,15,13,12.828,11.911,171.392,0.847,15.133,30600,255,NaN,NaN,100,30600,1,348,126,172.405,12.728,1.077,0.929,0.873
22,1465,255,0,255,255,612.084,159.496,166.794,590,133,44,51,54.811,34.031,119.930,0.662,57.245,373575,255,NaN,NaN,100,373575,1,600,133,117.013,36.366,1.611,0.621,0.902
23,7202,255,0,255,255,987.830,183.355,359.688,933,136,104,94,104.923,87.396,157.318,0.700,111.866,1836510,255,NaN,NaN,100,1836510,1,948,147,132.101,87.497,1.201,0.833,0.943
24,1774,255,0,255,255,295.089,174.367,183.137,275,144,43,61,58.405,38.674,78.434,0.665,63.600,452370,255,NaN,NaN,100,452370,1,280,205,73.560,42.761,1.510,0.662,0.899
25,431,255,0,255,255,363.222,158.669,78.326,351,145,23,27,25.358,21.640,109.955,0.883,27.074,109905,255,NaN,NaN,100,109905,1,364,145,94.236,22.361,1.172,0.853,0.932
26,2334,255,0,255,255,234.649,176.423,203.321,204,148,64,58,57.896,51.329,22.554,0.709,65.970,595170,255,NaN,NaN,100,595170,1,204,186,14.036,54.638,1.128,0.887,0.905
27,2892,255,0,255,255,1103.571,189.909,215.865,1070,160,67,58,73.768,49.916,34.474,0.780,77.006,737460,255,NaN,NaN,100,737460,1,1073,216,37.614,52.103,1.478,0.677,0.957
28,137,255,0,255,255,447.712,178.420,50.527,441,169,13,18,17.493,9.972,71.627,0.674,18.788,34935,255,NaN,NaN,100,34935,1,443,186,64.799,11.628,1.754,0.570,0.820
29,3172,255,0,255,255,187.434,209.470,234.149,157,172,62,75,74.437,54.257,123.521,0.727,79.850,808860,255,NaN,NaN,100,808860,1,177,173,112.068,58.400,1.372,0.729,0.947
30,586,255,0,255,255,841.292,196.334,94.711,827,182,30,28,28.574,26.111,158.307,0.821,30.806,149430,255,NaN,NaN,100,149430,1,827,191,166.866,26.833,1.094,0.914,0.931
31,36,255,0,255,255,544.750,202.361,24.385,541,199,8,7,8.211,5.583,42.244,0.761,9.434,9180,255,NaN,NaN,100,9180,1,541,206,32.005,6.708,1.471,0.680,0.837
32,42237,255,0,255,255,781.820,332.559,904.698,638,201,270,260,251.374,213.935,126.567,0.648,276.805,10770435,255,NaN,NaN,100,10770435,1,638,312,167.269,213.063,1.175,0.851,0.929
33,47,255,0,255,255,1059.436,205.713,26.385,1056,201,7,10,9.066,6.601,91.248,0.848,10.198,11985,255,NaN,NaN,100,11985,1,1058,201,101.310,7.000,1.374,0.728,0.847
34,2223,255,0,255,255,529.085,232.421,200.936,504,204,53,57,59.793,47.336,122.329,0.692,66.030,566865,255,NaN,NaN,100,566865,1,506,207,125.134,50.205,1.263,0.792,0.937
35,2804,255,0,255,255,1155.069,235.283,217.605,1126,204,66,66,61.992,57.591,55.811,0.744,67.268,715020,255,NaN,NaN,100,715020,1,1126,245,11.143,56.569,1.076,0.929,0.945
36,177,255,0,255,255,145.218,218.918,53.598,135,212,20,14,17.861,12.618,9.087,0.774,20.224,45135,255,NaN,NaN,100,45135,1,135,220,8.531,13.924,1.416,0.706,0.874
37,2922,255,0,255,255,1058.657,241.543,253.664,1019,217,81,54,83.660,44.470,14.722,0.571,87.920,745110,255,NaN,NaN,100,745110,1,1024,270,33.871,48.112,1.881,0.532,0.854
38,125,255,0,255,255,1109.476,223.020,44.284,1101,218,15,13,15.626,10.185,149.871,0.801,17.000,31875,255,NaN,NaN,100,31875,1,1101,219,151.928,12.021,1.534,0.652,0.880
39,95,255,0,255,255,101.037,226.984,41.698,96,220,10,14,13.747,8.799,78.076,0.687,14.318,24225,255,NaN,NaN,100,24225,1,101,220,102.095,9.762,1.562,0.640,0.844
40,712,255,0,255,255,928.049,246.601,106.468,912,230,32,32,30.637,29.590,136.426,0.789,33.242,181560,255,NaN,NaN,100,181560,1,926,230,105.709,31.120,1.035,0.966,0.918
41,3496,255,0,255,255,636.631,268.296,245.463,596,234,77,69,72.470,61.422,173.688,0.729,77.162,891480,255,NaN,NaN,100,891480,1,596,259,176.285,64.591,1.180,0.848,0.934
