 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,141,255,0,255,255,580.032,53.479,45.698,574,46,14,15,13.826,12.984,46.335,0.848,15.652,35955,255,NaN,NaN,100,35955,1,574,59,26.565,13.914,1.065,0.939,0.904
2,610,255,0,255,255,714.816,64.520,103.640,702,48,25,33,34.780,22.331,109.668,0.714,36.620,155550,255,NaN,NaN,100,155550,1,703,50,124.992,24.122,1.557,0.642,0.904
3,98,255,0,255,255,1014.633,104.143,38.527,1008,99,13,11,12.765,9.775,157.284,0.830,13.601,24990,255,NaN,NaN,100,24990,1,1008,102,162.897,10.607,1.306,0.766,0.887
4,83,255,0,255,255,974.837,126.958,34.627,970,121,9,13,12.480,8.468,100.089,0.870,13.342,21165,255,NaN,NaN,100,21165,1,973,121,102.995,9.000,1.474,0.678,0.897
5,1990,255,0,255,255,729.885,160.196,183.966,703,133,54,55,65.030,38.963,134.962,0.739,66.603,507450,255,NaN,NaN,100,507450,1,705,135,131.348,41.800,1.669,0.599,0.941
6,3004,255,0,255,255,364.500,184.738,223.806,328,154,72,65,76.327,50.111,39.520,0.754,77.337,766020,255,NaN,NaN,100,766020,1,337,210,40.280,50.362,1.523,0.657,0.950
7,2443,255,0,255,255,125.722,187.935,225.078,96,155,63,67,69.249,44.918,125.210,0.606,77.698,622965,255,NaN,NaN,100,622965,1,97,156,121.849,49.860,1.542,0.649,0.908
8,745,255,0,255,255,496.842,173.405,109.640,482,157,30,34,37.499,25.296,53.692,0.779,40.608,189975,255,NaN,NaN,100,189975,1,484,191,52.001,27.577,1.482,0.675,0.942
9,2802,255,0,255,255,836.844,194.633,227.806,810,159,55,73,70.822,50.374,81.841,0.678,73.926,714510,255,NaN,NaN,100,714510,1,819,230,66.903,54.997,1.406,0.711,0.916
10,79,255,0,255,255,584.854,178.842,32.385,580,173,9,11,11.177,8.999,75.876,0.947,11.705,20145,255,NaN,NaN,100,20145,1,584,173,109.983,9.000,1.242,0.805,0.929
11,1486,255,0,255,255,1185.073,218.583,162.894,1160,197,53,40,56.402,33.546,154.201,0.704,59.481,378930,255,NaN,NaN,100,378930,1,1160,207,153.004,36.667,1.681,0.595,0.928
12,61,255,0,255,255,1069.861,261.910,30.627,1065,256,9,11,11.904,6.524,59.384,0.817,12.530,15555,255,NaN,NaN,100,15555,1,1066,267,61.390,7.155,1.825,0.548,0.871
13,1552,255,0,255,255,1113.925,287.775,157.723,1090,264,46,50,53.327,37.056,120.585,0.784,54.203,395760,255,NaN,NaN,100,395760,1,1097,267,119.876,37.685,1.439,0.695,0.949
14,1288,255,0,255,255,1020.428,283.693,148.510,995,266,50,35,50.398,32.540,11.145,0.734,50.804,328440,255,NaN,NaN,100,328440,1,995,288,10.204,33.204,1.549,0.646,0.933
15,7312,255,0,255,255,356.622,310.782,381.345,299,268,124,78,123.861,75.165,169.670,0.632,128.160,1864560,255,NaN,NaN,100,1864560,1,300,292,163.686,78.000,1.648,0.607,0.941
16,2893,255,0,255,255,751.412,325.195,222.108,718,295,65,60,67.692,54.415,21.557,0.737,70.178,737715,255,NaN,NaN,100,737715,1,724,349,49.044,54.985,1.244,0.804,0.937
17,3311,255,0,255,255,268.174,331.267,239.120,233,299,69,69,70.600,59.712,43.609,0.728,74.626,844305,255,NaN,NaN,100,844305,1,254,367,57.588,62.610,1.182,0.846,0.936
18,659,255,0,255,255,1083.119,342.658,100.468,1069,326,28,33,31.556,26.590,115.334,0.820,34.482,168045,255,NaN,NaN,100,168045,1,1077,326,106.858,27.860,1.187,0.843,0.928
19,1197,255,0,255,255,489.400,349.411,148.894,470,328,42,45,48.303,31.552,51.241,0.678,49.820,305235,255,NaN,NaN,100,305235,1,475,372,51.520,33.941,1.531,0.653,0.911
20,2338,255,0,255,255,315.240,387.258,216.007,293,356,54,72,62.144,47.902,77.792,0.630,73.980,596190,255,NaN,NaN,100,596190,1,305,428,76.715,54.000,1.297,0.771,0.906
21,4678,255,0,255,255,59.766,426.602,284.534,10,395,94,66,93.021,64.031,174.314,0.726,95.079,1192890,255,NaN,NaN,100,1192890,1,10,433,14.621,65.972,1.453,0.688,0.944
22,477,255,0,255,255,427.848,433.942,89.740,414,423,27,22,28.039,21.660,178.713,0.744,29.155,121635,255,NaN,NaN,100,121635,1,416,442,30.964,22.000,1.294,0.773,0.929
23,1329,255,0,255,255,649.155,469.443,145.723,629,446,40,47,44.017,38.442,100.504,0.786,47.043,338895,255,NaN,NaN,100,338895,1,649,446,92.437,39.926,1.145,0.873,0.947
24,30,255,0,255,255,41.167,473.467,20.142,38,470,6,7,7.248,5.270,104.441,0.929,8.062,7650,255,NaN,NaN,100,7650,1,39,470,119.745,6.000,1.375,0.727,0.857
25,262,255,0,255,255,433.615,546.847,66.426,421,539,24,16,24.022,13.887,23.982,0.746,25.632,66810,255,NaN,NaN,100,66810,1,421,552,20.556,15.652,1.730,0.578,0.908
26,4145,255,0,255,255,463.537,594.479,274.333,419,558,87,72,79.480,66.401,172.997,0.692,87.092,1056975,255,NaN,NaN,100,1056975,1,419,596,2.632,71.774,1.197,0.835,0.910
27,47,255,0,255,255,418.968,566.053,28.385,415,561,8,10,10.747,5.568,118.022,0.733,11.402,11985,255,NaN,NaN,100,11985,1,416,561,127.875,6.641,1.930,0.518,0.817
28,154,255,0,255,255,1216.130,604.656,51.113,1210,595,13,18,17.775,11.031,108.728,0.741,18.788,39270,255,NaN,NaN,100,39270,1,1212,595,115.201,12.333,1.611,0.621,0.877
29,1973,255,0,255,255,339.060,628.734,184.108,312,600,56,56,58.150,43.200,141.282,0.731,60.465,503115,255,NaN,NaN,100,503115,1,318,607,145.784,44.626,1.346,0.743,0.921
30,133,255,0,255,255,373.726,694.485,43.941,367,687,13,15,13.947,12.142,126.797,0.866,15.133,33915,255,NaN,NaN,100,33915,1,374,687,97.595,12.021,1.149,0.871,0.914
31,206,255,0,255,255,810.092,703.874,58.184,802,694,17,19,21.507,12.196,55.470,0.765,22.472,52530,255,NaN,NaN,100,52530,1,804,713,57.724,12.969,1.763,0.567,0.909
32,248,255,0,255,255,706.145,712.774,64.326,695,704,20,20,23.847,13.241,135.680,0.753,24.839,63240,255,NaN,NaN,100,63240,1,696,705,130.101,13.435,1.801,0.555,0.927
33,372,255,0,255,255,77.210,730.153,83.255,61,721,32,18,33.357,14.199,19.929,0.674,34.540,94860,255,NaN,NaN,100,94860,1,61,736,22.109,15.493,2.349,0.426,0.905
34,796,255,0,255,255,445.471,742.649,110.125,429,726,33,34,34.334,29.519,52.647,0.825,36.401,202980,255,NaN,NaN,100,202980,1,439,760,69.075,31.120,1.163,0.860,0.936
35,3153,255,0,255,255,879.638,784.834,235.563,852,749,60,74,71.514,56.136,93.079,0.714,76.400,804015,255,NaN,NaN,100,804015,1,864,749,104.400,58.723,1.274,0.785,0.931
36,6667,255,0,255,255,1091.665,800.374,334.274,1047,750,101,98,98.211,86.434,36.975,0.750,109.165,1700085,255,NaN,NaN,100,1700085,1,1049,832,24.922,89.247,1.136,0.880,0.956
37,1255,255,0,255,255,981.848,803.896,143.338,957,788,51,36,47.749,33.465,179.720,0.768,51.971,320025,255,NaN,NaN,100,320025,1,957,795,168.906,36.000,1.427,0.701,0.943
38,425,255,0,255,255,558.305,800.253,85.397,544,789,30,21,27.210,19.887,9.712,0.732,30.150,108375,255,NaN,NaN,100,108375,1,544,802,174.289,20.523,1.368,0.731,0.906
39,3298,255,0,255,255,731.587,830.322,256.049,693,804,84,59,78.872,53.240,19.206,0.632,84.149,840990,255,NaN,NaN,100,840990,1,693,817,176.594,56.210,1.481,0.675,0.912
40,774,255,0,255,255,976.389,849.745,120.024,957,834,35,35,38.742,25.437,132.729,0.675,41.400,197370,255,NaN,NaN,100,197370,1,957,839,142.853,27.457,1.523,0.657,0.909
41,1222,255,0,255,255,680.417,871.995,141.338,661,849,40,45,49.173,31.641,49.135,0.769,51.313,311610,255,NaN,NaN,100,311610,1,663,892,56.929,33.162,1.554,0.643,0.941
42,529,255,0,255,255,433.366,880.927,100.326,423,862,21,36,36.071,18.673,89.858,0.660,36.401,134895,255,NaN,NaN,100,134895,1,425,896,69.075,20.377,1.932,0.518,0.891
43,313,255,0,255,255,410.059,898.190,74.569,399,888,25,21,22.595,17.638,154.293,0.707,25.710,79815,255,NaN,NaN,100,79815,1,399,892,166.504,18.777,1.281,0.781,0.860
44,20,255,0,255,255,364.300,915.150,16.728,361,913,6,5,6.008,4.239,26.036,0.898,6.708,5100,255,NaN,NaN,100,5100,1,361,916,26.565,4.919,1.417,0.706,0.851
