 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,8757,255,0,255,255,1071.045,72.761,425.245,1014,9,109,118,113.456,98.274,47.344,0.609,137.058,2233035,255,NaN,NaN,100,2233035,1,1041,126,57.817,100.507,1.154,0.866,0.903
2,357,255,0,255,255,93.080,43.500,82.326,84,30,20,28,28.883,15.738,68.904,0.662,29.069,91035,255,NaN,NaN,100,91035,1,88,57,63.435,17.907,1.835,0.545,0.864
3,780,255,0,255,255,562.859,48.129,116.125,548,32,33,33,34.844,28.502,31.412,0.727,38.601,198900,255,NaN,NaN,100,198900,1,549,64,36.573,30.514,1.222,0.818,0.909
4,610,255,0,255,255,811.523,60.830,109.196,799,41,26,37,39.414,19.705,117.721,0.643,42.190,155550,255,NaN,NaN,100,155550,1,800,42,121.430,22.540,2.000,0.500,0.914
5,1103,255,0,255,255,995.641,60.187,139.054,974,43,39,36,42.387,33.132,158.313,0.717,48.104,281265,255,NaN,NaN,100,281265,1,978,45,136.685,35.096,1.279,0.782,0.928
6,422,255,0,255,255,738.915,59.382,88.326,724,46,28,26,31.351,17.138,45.484,0.680,34.205,107610,255,NaN,NaN,100,107610,1,725,70,37.875,20.200,1.829,0.547,0.867
7,31,255,0,255,255,609.952,50.403,19.556,607,47,6,7,6.791,5.812,100.357,1.000,7.616,7905,255,NaN,NaN,100,7905,1,608,47,113.199,6.000,1.168,0.856,0.886
8,1506,255,0,255,255,562.288,90.720,154.894,541,66,45,50,47.362,40.486,65.846,0.789,50.488,384030,255,NaN,NaN,100,384030,1,553,66,97.970,41.426,1.170,0.855,0.938
9,546,255,0,255,255,1133.645,82.009,99.397,1123,67,25,33,30.695,22.648,74.134,0.694,33.541,139230,255,NaN,NaN,100,139230,1,1124,67,100.305,24.544,1.355,0.738,0.918
10,1128,255,0,255,255,175.853,91.243,140.167,156,69,40,46,46.882,30.635,50.273,0.721,47.927,287640,255,NaN,NaN,100,287640,1,166,115,66.644,32.527,1.530,0.653,0.903
11,545,255,0,255,255,869.252,101.584,97.882,856,87,27,29,28.046,24.742,51.440,0.715,31.064,138975,255,NaN,NaN,100,138975,1,861,116,56.821,26.667,1.134,0.882,0.899
12,479,255,0,255,255,236.433,108.734,97.882,227,89,21,37,32.933,18.519,95.818,0.628,37.054,122145,255,NaN,NaN,100,122145,1,236,89,93.094,20.592,1.778,0.562,0.869
13,1192,255,0,255,255,1129.831,135.796,164.510,1118,105,25,62,63.246,23.997,88.563,0.553,62.650,303960,255,NaN,NaN,100,303960,1,1124,167,81.741,24.686,2.636,0.379,0.925
14,325,255,0,255,255,192.174,118.315,76.669,181,106,22,22,21.319,19.410,71.288,0.695,25.239,82875,255,NaN,NaN,100,82875,1,182,127,56.310,21.708,1.098,0.910,0.880
15,565,255,0,255,255,766.235,121.319,93.154,752,109,29,26,28.388,25.341,3.292,0.818,30.083,144075,255,NaN,NaN,100,144075,1,753,126,21.448,26.000,1.120,0.893,0.930
16,274,255,0,255,255,873.785,120.880,77.598,863,110,21,20,20.472,17.041,25.059,0.572,27.659,69870,255,NaN,NaN,100,69870,1,863,128,40.601,19.347,1.201,0.832,0.820
17,405,255,0,255,255,891.959,123.265,80.426,883,110,20,27,25.064,20.574,92.217,0.787,27.459,103275,255,NaN,NaN,100,103275,1,885,110,100.491,20.000,1.218,0.821,0.930
18,2121,255,0,255,255,193.220,154.502,185.480,166,128,56,52,58.353,46.280,136.781,0.775,61.074,540855,255,NaN,NaN,100,540855,1,170,135,140.315,49.077,1.261,0.793,0.948
19,1213,255,0,255,255,303.221,157.372,150.066,283,133,42,47,43.110,35.826,103.478,0.677,48.508,309315,255,NaN,NaN,100,309315,1,300,133,104.323,39.349,1.203,0.831,0.878
20,97,255,0,255,255,1012.686,148.263,38.042,1007,142,12,12,12.160,10.157,49.595,0.842,13.601,24735,255,NaN,NaN,100,24735,1,1007,152,36.027,11.068,1.197,0.835,0.870
21,166,255,0,255,255,332.723,158.169,51.698,326,149,15,17,20.096,10.518,124.738,0.780,21.260,42330,255,NaN,NaN,100,42330,1,326,149,131.186,11.833,1.911,0.523,0.917
