 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,435,255,0,255,255,307.820,24.544,93.882,297,8,22,33,33.523,16.522,66.217,0.620,34.482,110925,255,NaN,NaN,100,110925,1,300,41,73.142,17.441,2.029,0.493,0.880
2,74,255,0,255,255,180.419,23.865,37.698,175,19,12,9,12.140,7.761,152.512,0.654,13.892,18870,255,NaN,NaN,100,18870,1,175,19,149.744,9.000,1.564,0.639,0.855
3,1738,255,0,255,255,327.578,50.045,197.865,302,20,47,60,53.411,41.431,88.292,0.558,62.362,443190,255,NaN,NaN,100,443190,1,331,80,74.181,46.226,1.289,0.776,0.833
4,842,255,0,255,255,251.800,41.514,119.296,236,22,33,39,35.963,29.811,96.719,0.743,39.319,214710,255,NaN,NaN,100,214710,1,253,22,97.306,31.719,1.206,0.829,0.900
5,1140,255,0,255,255,576.709,41.945,148.409,555,23,49,35,47.379,30.636,166.528,0.650,50.695,290700,255,NaN,NaN,100,290700,1,557,29,157.989,33.659,1.547,0.647,0.898
6,218,255,0,255,255,841.606,32.908,59.841,831,24,19,16,19.464,14.261,25.972,0.765,21.471,55590,255,NaN,NaN,100,55590,1,831,36,27.759,15.495,1.365,0.733,0.908
7,2796,255,0,255,255,1043.041,56.806,213.563,1011,25,60,64,68.038,52.323,126.417,0.770,69.971,712980,255,NaN,NaN,100,712980,1,1027,26,120.964,54.359,1.300,0.769,0.961
8,123,255,0,255,255,928.028,41.744,47.941,921,36,14,12,14.323,10.934,21.788,0.673,16.643,31365,255,NaN,NaN,100,31365,1,921,46,32.735,12.000,1.310,0.763,0.879
9,44,255,0,255,255,516.545,44.909,25.799,513,40,7,9,9.690,5.782,123.576,0.831,10.630,11220,255,NaN,NaN,100,11220,1,513,41,131.186,6.364,1.676,0.597,0.889
10,25,255,0,255,255,757.140,46.580,21.213,753,44,8,6,6.634,4.798,166.395,0.698,8.062,6375,255,NaN,NaN,100,6375,1,753,45,172.875,6.000,1.383,0.723,0.769
11,5467,255,0,255,255,865.452,94.228,314.818,827,44,84,97,89.895,77.432,110.513,0.693,98.153,1394085,255,NaN,NaN,100,1394085,1,851,44,98.791,83.474,1.161,0.861,0.907
12,1024,255,0,255,255,925.906,66.435,133.095,905,48,41,37,40.335,32.324,151.368,0.726,44.688,261120,255,NaN,NaN,100,261120,1,911,49,139.538,34.406,1.248,0.801,0.911
13,43,255,0,255,255,1198.733,53.244,26.627,1195,49,8,8,8.160,6.709,156.301,0.762,8.944,10965,255,NaN,NaN,100,10965,1,1195,51,153.435,7.906,1.216,0.822,0.827
14,3549,255,0,255,255,129.362,82.616,269.220,85,50,79,73,81.663,55.334,148.690,0.615,90.907,904995,255,NaN,NaN,100,904995,1,86,64,140.356,58.161,1.476,0.678,0.904
15,72,255,0,255,255,53.208,56.153,32.627,48,51,10,11,11.403,8.039,55.165,0.850,12.530,18360,255,NaN,NaN,100,18360,1,51,62,61.390,8.944,1.418,0.705,0.867
16,2319,255,0,255,255,628.013,79.378,206.794,595,54,59,63,57.007,51.794,127.441,0.681,65.521,591345,255,NaN,NaN,100,591345,1,626,117,74.055,53.451,1.101,0.909,0.901
17,590,255,0,255,255,248.393,71.534,99.397,233,56,29,31,34.003,22.093,134.356,0.750,37.202,150450,255,NaN,NaN,100,150450,1,238,56,126.254,24.180,1.539,0.650,0.906
18,307,255,0,255,255,271.754,72.822,73.497,263,60,18,23,22.269,17.553,95.103,0.714,24.352,78285,255,NaN,NaN,100,78285,1,271,60,109.179,18.000,1.269,0.788,0.906
19,1080,255,0,255,255,673.109,77.841,128.711,655,60,40,36,43.296,31.761,34.079,0.819,46.400,275400,255,NaN,NaN,100,275400,1,655,93,37.117,33.671,1.363,0.734,0.945
20,979,255,0,255,255,780.836,79.973,120.610,762,61,38,39,36.851,33.826,52.653,0.846,40.262,249645,255,NaN,NaN,100,249645,1,775,100,75.619,34.435,1.089,0.918,0.939
21,245,255,0,255,255,957.904,75.271,63.255,949,65,18,20,22.098,14.116,48.952,0.769,23.324,62475,255,NaN,NaN,100,62475,1,952,85,59.036,15.200,1.565,0.639,0.911
22,257,255,0,255,255,1131.333,76.099,65.497,1123,65,17,22,20.187,16.210,107.459,0.753,22.204,65535,255,NaN,NaN,100,65535,1,1128,87,82.235,17.000,1.245,0.803,0.895
23,813,255,0,255,255,1152.710,90.752,138.853,1139,65,27,51,43.870,23.596,80.631,0.530,52.887,207315,255,NaN,NaN,100,207315,1,1149,116,74.650,26.801,1.859,0.538,0.826
24,369,255,0,255,255,1095.589,78.050,74.426,1086,66,19,25,24.868,18.892,104.723,0.837,25.807,94095,255,NaN,NaN,100,94095,1,1087,68,125.538,19.000,1.316,0.760,0.934
25,8301,255,0,255,255,396.387,121.939,390.617,329,78,129,103,117.887,89.655,9.384,0.684,132.910,2116755,255,NaN,NaN,100,2116755,1,329,134,13.932,102.412,1.315,0.761,0.923
26,2804,255,0,255,255,923.985,120.793,227.321,889,82,67,74,86.626,41.214,51.837,0.682,86.052,715020,255,NaN,NaN,100,715020,1,889,148,38.868,43.244,2.102,0.476,0.945
