 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1440,255,0,255,255,842.051,24.944,155.238,819,5,52,40,49.221,37.249,3.163,0.751,53.151,367200,255,NaN,NaN,100,367200,1,819,36,11.944,40.000,1.321,0.757,0.926
2,1898,255,0,255,255,1097.789,30.654,180.752,1075,8,48,50,53.719,44.986,52.299,0.730,60.440,483990,255,NaN,NaN,100,483990,1,1085,58,51.044,46.713,1.194,0.837,0.954
3,739,255,0,255,255,990.545,170.194,113.296,974,154,34,30,34.214,27.501,156.951,0.723,37.590,188445,255,NaN,NaN,100,188445,1,975,159,151.390,30.000,1.244,0.804,0.907
4,580,255,0,255,255,1046.231,166.672,97.983,1028,155,34,23,34.498,21.407,170.794,0.759,34.366,147900,255,NaN,NaN,100,147900,1,1028,166,171.634,21.637,1.612,0.621,0.927
5,328,255,0,255,255,920.265,194.232,74.326,909,185,22,20,24.501,17.045,145.265,0.746,26.249,83640,255,NaN,NaN,100,83640,1,912,185,130.365,18.336,1.437,0.696,0.925
6,4033,255,0,255,255,162.773,235.975,264.434,127,200,79,71,74.349,69.065,165.899,0.725,81.253,1028415,255,NaN,NaN,100,1028415,1,127,222,166.477,70.587,1.077,0.929,0.934
7,155,255,0,255,255,1174.481,228.365,48.770,1167,221,15,15,15.860,12.444,56.670,0.819,16.643,39525,255,NaN,NaN,100,39525,1,1168,233,32.735,12.522,1.275,0.785,0.906
8,1202,255,0,255,255,651.602,252.092,145.924,633,227,37,52,49.194,31.110,67.024,0.709,53.600,306510,255,NaN,NaN,100,306510,1,648,279,75.964,33.473,1.581,0.632,0.900
9,2624,255,0,255,255,921.103,299.649,204.149,887,267,64,67,62.198,53.715,125.906,0.791,67.365,669120,255,NaN,NaN,100,669120,1,918,267,95.964,53.033,1.158,0.864,0.948
10,1784,255,0,255,255,892.538,332.782,175.179,866,305,58,52,55.646,40.820,148.095,0.731,61.033,454920,255,NaN,NaN,100,454920,1,866,317,161.862,41.840,1.363,0.734,0.933
11,6826,255,0,255,255,1144.841,395.183,365.630,1090,342,112,99,111.129,78.208,143.806,0.642,119.231,1740630,255,NaN,NaN,100,1740630,1,1090,373,157.306,80.153,1.421,0.704,0.909
12,4608,255,0,255,255,305.159,416.128,293.463,268,376,81,88,81.089,72.354,94.252,0.672,90.471,1175040,255,NaN,NaN,100,1175040,1,299,464,76.578,74.525,1.121,0.892,0.903
13,3621,255,0,255,255,250.791,424.471,257.037,224,379,56,88,88.947,51.833,97.058,0.689,88.278,923355,255,NaN,NaN,100,923355,1,244,467,85.452,51.902,1.716,0.583,0.949
14,3060,255,0,255,255,173.897,413.880,246.492,135,384,77,61,78.241,49.796,32.484,0.633,86.267,780300,255,NaN,NaN,100,780300,1,141,443,34.611,56.684,1.571,0.636,0.892
15,806,255,0,255,255,323.367,458.555,120.368,303,441,39,34,41.903,24.491,32.920,0.699,45.222,205530,255,NaN,NaN,100,205530,1,303,469,35.096,27.000,1.711,0.584,0.906
16,6677,255,0,255,255,101.783,478.897,358.759,42,442,123,79,124.183,68.459,17.910,0.652,127.472,1702635,255,NaN,NaN,100,1702635,1,44,501,19.714,74.319,1.814,0.551,0.920
17,1644,255,0,255,255,755.487,494.209,183.522,729,464,52,61,56.187,37.254,128.893,0.613,61.814,419220,255,NaN,NaN,100,419220,1,747,464,99.310,39.767,1.508,0.663,0.862
18,297,255,0,255,255,309.194,481.931,71.154,299,470,20,24,25.913,14.593,127.486,0.737,26.926,75735,255,NaN,NaN,100,75735,1,302,470,121.329,16.263,1.776,0.563,0.903
19,1669,255,0,255,255,425.122,613.969,183.966,396,592,52,47,52.828,40.226,137.186,0.620,60.877,425595,255,NaN,NaN,100,425595,1,397,593,137.663,45.744,1.313,0.761,0.879
20,133,255,0,255,255,333.658,613.515,47.113,325,608,17,11,16.246,10.424,171.388,0.753,17.464,33915,255,NaN,NaN,100,33915,1,325,613,166.759,10.889,1.559,0.642,0.881
21,68,255,0,255,255,204.206,616.250,31.213,199,612,11,9,11.079,7.815,156.401,0.877,12.083,17340,255,NaN,NaN,100,17340,1,199,614,155.556,8.538,1.418,0.705,0.883
22,3136,255,0,255,255,87.036,658.504,224.936,54,627,64,66,68.093,58.638,137.821,0.779,72.471,799680,255,NaN,NaN,100,799680,1,71,628,117.979,61.573,1.161,0.861,0.951
23,177,255,0,255,255,185.353,638.653,51.113,177,631,18,14,17.910,12.583,177.900,0.851,18.682,45135,255,NaN,NaN,100,45135,1,177,642,15.524,13.924,1.423,0.703,0.908
24,2661,255,0,255,255,305.100,709.023,213.522,273,682,66,54,68.597,49.391,156.557,0.733,71.176,678555,255,NaN,NaN,100,678555,1,273,690,155.956,50.509,1.389,0.720,0.946
25,790,255,0,255,255,591.168,735.609,115.640,579,714,25,41,41.318,24.344,90.319,0.742,41.773,201450,255,NaN,NaN,100,201450,1,586,755,78.959,24.773,1.697,0.589,0.939
26,560,255,0,255,255,864.343,777.993,97.983,851,763,24,29,29.138,24.470,91.071,0.733,32.202,142800,255,NaN,NaN,100,142800,1,860,763,115.769,24.000,1.191,0.840,0.948
27,478,255,0,255,255,885.222,779.755,89.255,875,765,23,29,27.811,21.883,99.986,0.754,29.614,121890,255,NaN,NaN,100,121890,1,877,794,78.311,22.702,1.271,0.787,0.918
28,3951,255,0,255,255,684.757,819.061,259.806,648,780,68,76,75.241,66.859,73.714,0.736,80.455,1007505,255,NaN,NaN,100,1007505,1,667,854,57.693,68.000,1.125,0.889,0.951
29,2254,255,0,255,255,115.876,830.435,205.421,85,801,62,54,62.496,45.921,155.678,0.671,68.096,574770,255,NaN,NaN,100,574770,1,87,816,150.046,48.534,1.361,0.735,0.918
