 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,581,255,0,255,255,408.073,28.786,99.882,392,17,33,25,31.759,23.292,173.005,0.732,33.541,148155,255,NaN,NaN,100,148155,1,392,24,169.695,24.907,1.364,0.733,0.916
2,63,255,0,255,255,886.817,25.960,32.870,883,20,8,12,11.464,6.997,104.676,0.733,12.369,16065,255,NaN,NaN,100,16065,1,885,20,104.036,7.906,1.638,0.610,0.851
3,65,255,0,255,255,215.223,25.900,32.042,210,21,10,11,13.455,6.151,133.728,0.796,14.142,16575,255,NaN,NaN,100,16575,1,210,21,135.000,6.364,2.188,0.457,0.903
4,20,255,0,255,255,984.500,24.000,16.728,981,22,7,4,6.467,3.937,164.086,0.898,7.280,5100,255,NaN,NaN,100,5100,1,981,23,164.055,4.000,1.643,0.609,0.870
5,48,255,0,255,255,790.750,31.021,27.213,786,27,9,8,8.980,6.806,148.811,0.815,10.000,12240,255,NaN,NaN,100,12240,1,788,27,126.870,7.649,1.320,0.758,0.850
6,448,255,0,255,255,604.922,37.734,94.125,587,28,33,22,30.212,18.880,176.715,0.635,33.541,114240,255,NaN,NaN,100,114240,1,587,35,169.695,22.000,1.600,0.625,0.849
7,28,255,0,255,255,671.429,39.464,20.385,668,36,7,7,7.245,4.921,40.161,0.847,8.062,7140,255,NaN,NaN,100,7140,1,668,41,29.745,5.657,1.472,0.679,0.800
8,27,255,0,255,255,467.093,40.907,20.971,463,38,7,7,7.382,4.657,135.000,0.772,8.485,6885,255,NaN,NaN,100,6885,1,463,39,135.000,4.950,1.585,0.631,0.831
9,41,255,0,255,255,633.110,62.061,30.627,629,57,9,9,11.144,4.684,131.428,0.549,12.042,10455,255,NaN,NaN,100,10455,1,630,57,131.634,6.161,2.379,0.420,0.752
10,146,255,0,255,255,975.295,65.856,46.770,969,58,14,15,14.231,13.062,106.814,0.839,15.524,37230,255,NaN,NaN,100,37230,1,972,73,75.069,13.435,1.089,0.918,0.915
