 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,268,255,0,255,255,1189.216,13.082,60.184,1180,4,19,18,18.637,18.309,120.523,0.930,20.125,68340,255,NaN,NaN,100,68340,1,1185,4,116.565,18.000,1.018,0.982,0.944
2,663,255,0,255,255,106.889,22.391,125.338,88,10,37,26,37.250,22.662,176.290,0.530,37.855,169065,255,NaN,NaN,100,169065,1,88,31,12.200,25.743,1.644,0.608,0.806
3,499,255,0,255,255,374.304,23.724,96.853,362,10,25,31,26.957,23.569,87.873,0.668,31.401,127245,255,NaN,NaN,100,127245,1,371,10,99.162,25.000,1.144,0.874,0.886
4,390,255,0,255,255,266.723,27.562,80.225,255,16,23,23,22.673,21.901,91.949,0.761,23.854,99450,255,NaN,NaN,100,99450,1,257,34,33.024,22.452,1.035,0.966,0.921
5,264,255,0,255,255,454.564,32.841,61.497,445,23,19,19,18.802,17.878,130.335,0.877,19.925,67320,255,NaN,NaN,100,67320,1,452,23,107.526,17.678,1.052,0.951,0.933
6,351,255,0,255,255,339.460,36.392,73.154,329,25,21,22,21.532,20.755,107.459,0.824,22.825,89505,255,NaN,NaN,100,89505,1,333,46,61.189,21.000,1.037,0.964,0.930
7,215,255,0,255,255,90.937,45.830,57.012,82,36,17,18,17.276,15.846,81.706,0.831,19.313,54825,255,NaN,NaN,100,54825,1,87,54,68.749,16.971,1.090,0.917,0.903
8,321,255,0,255,255,792.656,63.388,69.740,783,52,20,22,21.109,19.362,94.584,0.829,22.561,81855,255,NaN,NaN,100,81855,1,791,52,102.804,20.000,1.090,0.917,0.924
9,193,255,0,255,255,917.251,64.210,54.426,909,56,16,16,15.838,15.515,153.566,0.819,17.000,49215,255,NaN,NaN,100,49215,1,910,60,151.928,16.000,1.021,0.980,0.919
10,675,255,0,255,255,658.485,83.656,102.953,643,69,31,29,30.546,28.136,169.866,0.800,31.953,172125,255,NaN,NaN,100,172125,1,643,88,20.136,28.991,1.086,0.921,0.936
11,496,255,0,255,255,78.976,95.492,86.811,66,82,26,26,25.475,24.790,80.120,0.827,26.926,126480,255,NaN,NaN,100,126480,1,72,107,58.671,25.597,1.028,0.973,0.931
12,267,255,0,255,255,140.054,111.916,66.569,131,102,18,20,19.231,17.677,95.468,0.757,20.616,68085,255,NaN,NaN,100,68085,1,137,102,104.036,18.000,1.088,0.919,0.911
13,401,255,0,255,255,383.665,113.183,82.811,372,102,23,22,22.968,22.229,27.848,0.735,25.239,102255,255,NaN,NaN,100,102255,1,376,123,56.310,22.000,1.033,0.968,0.927
14,400,255,0,255,255,433.967,127.907,88.267,423,116,22,24,23.513,21.660,95.626,0.645,25.000,102000,255,NaN,NaN,100,102000,1,431,116,106.260,22.000,1.086,0.921,0.918
15,247,255,0,255,255,1132.743,134.601,61.255,1123,126,19,18,17.919,17.550,26.807,0.827,19.416,62985,255,NaN,NaN,100,62985,1,1125,140,34.509,18.000,1.021,0.979,0.908
16,224,255,0,255,255,310.723,139.397,60.083,302,130,17,18,17.070,16.708,59.907,0.780,18.682,57120,255,NaN,NaN,100,57120,1,307,148,74.476,17.000,1.022,0.979,0.911
17,555,255,0,255,255,410.630,146.086,94.610,397,132,28,28,27.394,25.795,42.657,0.779,28.653,141525,255,NaN,NaN,100,141525,1,398,153,29.249,26.163,1.062,0.942,0.931
18,293,255,0,255,255,1215.503,141.947,65.012,1205,132,20,20,19.548,19.084,105.411,0.871,20.616,74715,255,NaN,NaN,100,74715,1,1213,132,104.036,20.000,1.024,0.976,0.918
19,168,255,0,255,255,139.631,145.304,54.912,132,138,15,15,15.142,14.127,46.929,0.700,16.643,42840,255,NaN,NaN,100,42840,1,133,150,32.735,14.849,1.072,0.933,0.894
20,453,255,0,255,255,1186.968,157.690,84.225,1176,145,23,25,25.340,22.761,91.096,0.802,26.401,115515,255,NaN,NaN,100,115515,1,1181,170,65.376,23.000,1.113,0.898,0.941
21,194,255,0,255,255,159.969,159.356,56.426,152,150,16,17,16.253,15.198,49.181,0.766,18.788,49470,255,NaN,NaN,100,49470,1,156,167,64.799,16.000,1.069,0.935,0.896
22,299,255,0,255,255,720.781,165.647,73.882,711,156,20,20,19.766,19.260,68.281,0.688,21.471,76245,255,NaN,NaN,100,76245,1,716,175,62.241,20.000,1.026,0.974,0.907
23,701,255,0,255,255,370.394,193.962,102.368,355,179,31,30,30.535,29.231,32.802,0.841,32.202,178755,255,NaN,NaN,100,178755,1,356,201,25.769,29.698,1.045,0.957,0.951
24,725,255,0,255,255,440.708,195.637,114.510,425,180,31,31,30.550,30.216,6.830,0.695,34.132,184875,255,NaN,NaN,100,184875,1,427,204,31.827,31.000,1.011,0.989,0.922
25,77,255,0,255,255,747.097,193.253,34.870,742,188,10,11,10.338,9.483,83.362,0.796,11.705,19635,255,NaN,NaN,100,19635,1,746,199,70.017,10.000,1.090,0.917,0.875
26,382,255,0,255,255,17.427,200.712,77.054,6,189,23,23,22.371,21.741,119.181,0.809,23.770,97410,255,NaN,NaN,100,97410,1,7,195,157.751,21.920,1.029,0.972,0.928
27,309,255,0,255,255,471.011,199.578,71.640,461,189,20,21,20.104,19.570,61.376,0.757,21.932,78795,255,NaN,NaN,100,78795,1,461,204,24.228,20.000,1.027,0.973,0.917
28,190,255,0,255,255,497.016,199.411,55.255,489,191,16,17,15.805,15.306,68.319,0.782,17.464,48450,255,NaN,NaN,100,48450,1,495,208,66.371,16.000,1.033,0.968,0.898
29,422,255,0,255,255,789.431,217.730,81.882,778,206,23,24,23.779,22.596,102.480,0.791,25.080,107610,255,NaN,NaN,100,107610,1,784,229,66.501,23.000,1.052,0.950,0.937
30,374,255,0,255,255,691.676,243.369,76.225,680,232,23,23,21.977,21.668,128.957,0.809,23.345,95370,255,NaN,NaN,100,95370,1,680,242,170.134,21.920,1.014,0.986,0.919
31,261,255,0,255,255,323.098,281.125,63.841,314,272,18,18,18.397,18.063,53.787,0.805,20.125,66555,255,NaN,NaN,100,66555,1,319,290,63.435,18.000,1.018,0.982,0.937
32,161,255,0,255,255,653.276,279.096,49.355,646,272,15,15,14.427,14.209,151.809,0.831,15.652,41055,255,NaN,NaN,100,41055,1,647,284,26.565,14.863,1.015,0.985,0.892
