 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,366,255,0,255,255,853.740,14.402,76.326,842,4,23,21,22.403,20.801,9.658,0.789,24.698,93330,255,NaN,NaN,100,93330,1,842,20,21.371,21.000,1.077,0.929,0.924
2,200,255,0,255,255,547.090,14.515,56.912,539,6,16,17,16.360,15.566,85.907,0.776,17.464,51000,255,NaN,NaN,100,51000,1,545,6,103.241,16.000,1.051,0.951,0.913
3,253,255,0,255,255,1173.958,18.121,61.255,1165,8,18,20,18.828,17.109,104.862,0.847,20.025,64515,255,NaN,NaN,100,64515,1,1173,8,92.862,17.678,1.100,0.909,0.913
4,1061,255,0,255,255,48.188,28.820,134.752,27,10,40,36,39.768,33.969,26.198,0.734,44.418,270555,255,NaN,NaN,100,270555,1,27,40,31.185,35.626,1.171,0.854,0.938
5,425,255,0,255,255,553.545,37.858,79.397,542,26,23,24,23.569,22.959,86.375,0.847,25.080,108375,255,NaN,NaN,100,108375,1,548,49,66.501,23.000,1.027,0.974,0.944
6,444,255,0,255,255,293.959,40.255,82.225,282,28,25,24,24.672,22.914,140.665,0.825,25.942,113220,255,NaN,NaN,100,113220,1,289,28,117.553,23.335,1.077,0.929,0.935
7,417,255,0,255,255,1175.567,46.435,81.640,1164,34,23,24,23.594,22.504,83.318,0.786,25.000,106335,255,NaN,NaN,100,106335,1,1173,34,106.260,23.000,1.048,0.954,0.928
8,309,255,0,255,255,633.060,55.306,70.811,623,45,20,21,20.254,19.425,82.992,0.774,21.471,78795,255,NaN,NaN,100,78795,1,624,61,27.759,20.000,1.043,0.959,0.918
9,820,255,0,255,255,103.161,62.635,112.610,87,46,32,33,32.715,31.913,65.164,0.813,34.132,209100,255,NaN,NaN,100,209100,1,94,77,58.173,32.000,1.025,0.975,0.950
10,442,255,0,255,255,166.916,59.425,82.468,155,47,24,25,24.611,22.867,107.787,0.817,25.710,112710,255,NaN,NaN,100,112710,1,164,47,103.496,23.335,1.076,0.929,0.933
11,276,255,0,255,255,1067.478,57.986,65.497,1058,48,19,20,19.049,18.448,52.020,0.808,20.616,70380,255,NaN,NaN,100,70380,1,1059,64,39.094,19.000,1.033,0.968,0.911
12,308,255,0,255,255,1011.136,65.604,68.083,1001,56,20,20,20.029,19.579,54.256,0.835,21.471,78540,255,NaN,NaN,100,78540,1,1002,71,27.759,20.000,1.023,0.978,0.933
13,371,255,0,255,255,16.333,70.646,79.054,5,59,22,23,22.238,21.242,80.126,0.746,23.854,94605,255,NaN,NaN,100,94605,1,9,80,56.976,21.913,1.047,0.955,0.916
