 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,383,255,0,255,255,66.129,19.187,77.397,55,8,22,22,22.878,21.315,125.607,0.803,24.187,97665,255,NaN,NaN,100,97665,1,61,8,119.745,21.920,1.073,0.932,0.942
2,254,255,0,255,255,144.220,18.181,60.669,135,8,18,20,18.904,17.107,121.924,0.867,20.224,64770,255,NaN,NaN,100,64770,1,143,8,98.531,17.678,1.105,0.905,0.920
3,315,255,0,255,255,307.944,24.951,69.154,298,14,20,22,20.660,19.413,66.476,0.828,22.204,80325,255,NaN,NaN,100,80325,1,307,36,82.235,19.799,1.064,0.940,0.921
4,760,255,0,255,255,1162.646,40.109,195.421,1121,25,68,43,62.524,15.477,151.111,0.250,77.698,193800,255,NaN,NaN,100,193800,1,1121,27,148.151,23.443,4.040,0.248,0.602
5,1023,255,0,255,255,675.183,43.774,129.823,657,26,36,36,36.514,35.671,13.070,0.763,38.275,260865,255,NaN,NaN,100,260865,1,657,37,160.145,36.000,1.024,0.977,0.952
6,273,255,0,255,255,716.815,40.097,65.983,708,30,19,20,19.016,18.279,82.747,0.788,20.616,69615,255,NaN,NaN,100,69615,1,713,50,67.166,19.000,1.040,0.961,0.918
7,217,255,0,255,255,508.283,44.058,60.083,500,36,17,17,17.129,16.131,55.742,0.755,19.105,55335,255,NaN,NaN,100,55335,1,501,50,42.879,16.971,1.062,0.942,0.900
8,344,255,0,255,255,43.558,55.288,73.740,33,44,23,22,22.819,19.194,141.140,0.795,24.698,87720,255,NaN,NaN,100,87720,1,35,47,148.241,20.506,1.189,0.841,0.906
9,740,255,0,255,255,174.432,59.835,109.095,159,44,31,31,31.453,29.956,121.787,0.781,33.106,188700,255,NaN,NaN,100,188700,1,169,44,115.017,30.406,1.050,0.952,0.946
10,269,255,0,255,255,66.708,59.243,61.012,56,50,20,19,19.590,17.483,132.203,0.908,20.881,68595,255,NaN,NaN,100,68595,1,56,57,163.301,17.678,1.121,0.892,0.929
