 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,262,255,0,255,255,327.141,12.817,65.740,318,4,19,18,18.803,17.741,19.999,0.762,20.125,66810,255,NaN,NaN,100,66810,1,318,17,26.565,18.000,1.060,0.943,0.921
2,296,255,0,255,255,864.601,20.351,67.983,854,10,21,21,19.710,19.121,125.685,0.805,21.378,75480,255,NaN,NaN,100,75480,1,862,31,79.216,19.092,1.031,0.970,0.911
3,192,255,0,255,255,1023.896,19.948,53.012,1016,12,16,16,16.042,15.239,147.902,0.859,17.029,48960,255,NaN,NaN,100,48960,1,1019,13,130.236,15.556,1.053,0.950,0.919
4,221,255,0,255,255,843.676,24.238,57.012,835,16,17,17,17.219,16.342,47.710,0.854,18.358,56355,255,NaN,NaN,100,56355,1,836,29,29.358,16.971,1.054,0.949,0.929
5,179,255,0,255,255,824.433,25.807,53.012,817,18,15,16,15.718,14.500,74.797,0.800,17.000,45645,255,NaN,NaN,100,45645,1,820,33,61.928,15.000,1.084,0.922,0.906
6,257,255,0,255,255,573.006,30.193,61.012,564,21,18,18,18.220,17.959,125.337,0.868,19.416,65535,255,NaN,NaN,100,65535,1,565,25,145.491,18.000,1.015,0.986,0.931
7,184,255,0,255,255,791.918,39.413,52.770,784,32,16,15,15.476,15.138,19.195,0.830,16.643,46920,255,NaN,NaN,100,46920,1,785,35,147.265,15.000,1.022,0.978,0.913
8,280,255,0,255,255,1154.179,41.404,63.598,1145,32,19,19,19.437,18.341,118.758,0.870,20.616,71400,255,NaN,NaN,100,71400,1,1147,34,129.094,19.000,1.060,0.944,0.933
9,378,255,0,255,255,595.939,51.767,79.296,585,40,22,23,22.734,21.170,122.325,0.755,23.854,96390,255,NaN,NaN,100,96390,1,589,42,123.024,21.920,1.074,0.931,0.923
10,773,255,0,255,255,954.535,60.231,112.510,939,44,32,32,32.083,30.677,146.820,0.767,33.287,197115,255,NaN,NaN,100,197115,1,941,51,147.265,31.752,1.046,0.956,0.941
11,21,255,0,255,255,1194.643,53.929,29.899,1187,53,13,3,12.815,2.086,175.867,0.295,13.342,5355,255,NaN,NaN,100,5355,1,1187,53,167.005,3.000,6.142,0.163,0.750
12,307,255,0,255,255,674.796,64.168,69.740,665,54,20,20,20.718,18.867,28.689,0.793,22.204,78285,255,NaN,NaN,100,78285,1,665,70,35.838,19.677,1.098,0.911,0.923
13,505,255,0,255,255,996.260,68.708,89.296,983,56,27,25,26.388,24.367,4.186,0.796,27.659,128775,255,NaN,NaN,100,128775,1,983,72,12.529,25.000,1.083,0.923,0.935
14,313,255,0,255,255,319.395,87.308,71.154,310,76,19,22,20.814,19.147,92.917,0.777,22.204,79815,255,NaN,NaN,100,79815,1,319,76,97.765,19.000,1.087,0.920,0.918
15,216,255,0,255,255,1171.755,97.639,58.083,1163,89,17,17,17.184,16.004,138.726,0.805,18.358,55080,255,NaN,NaN,100,55080,1,1167,90,119.358,16.971,1.074,0.931,0.911
16,194,255,0,255,255,363.237,99.144,55.255,355,91,16,16,15.803,15.631,65.225,0.798,17.464,49470,255,NaN,NaN,100,49470,1,355,102,23.629,16.000,1.011,0.989,0.917
17,208,255,0,255,255,418.260,99.558,60.669,410,91,17,17,16.599,15.955,130.096,0.710,19.209,53040,255,NaN,NaN,100,53040,1,411,93,141.340,16.492,1.040,0.961,0.881
18,268,255,0,255,255,50.093,137.537,65.740,41,128,18,19,19.023,17.938,92.975,0.779,20.248,68340,255,NaN,NaN,100,68340,1,47,128,110.225,18.000,1.060,0.943,0.929
19,231,255,0,255,255,1211.626,148.686,57.012,1203,140,17,18,17.559,16.751,78.245,0.893,18.788,58905,255,NaN,NaN,100,58905,1,1209,158,64.799,17.000,1.048,0.954,0.930
20,109,255,0,255,255,672.436,149.142,43.941,666,143,13,12,12.187,11.387,17.205,0.709,13.928,27795,255,NaN,NaN,100,27795,1,666,145,158.962,12.000,1.070,0.934,0.862
21,282,255,0,255,255,655.606,151.926,69.012,645,144,21,17,20.586,17.441,9.337,0.744,22.804,71910,255,NaN,NaN,100,71910,1,647,159,37.875,17.000,1.180,0.847,0.916
