 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,706,255,0,255,255,1095.017,43.496,105.296,1079,28,31,30,30.243,29.723,135.981,0.800,31.953,180030,255,NaN,NaN,100,180030,1,1091,28,110.136,30.000,1.018,0.983,0.940
2,428,255,0,255,255,1035.886,120.486,79.983,1024,108,23,25,23.919,22.783,105.522,0.841,25.318,109140,255,NaN,NaN,100,109140,1,1033,108,99.090,23.000,1.050,0.953,0.932
3,270,255,0,255,255,968.333,179.670,64.669,959,169,19,22,20.660,16.640,87.400,0.811,22.204,68850,255,NaN,NaN,100,68850,1,966,191,82.235,18.336,1.242,0.805,0.897
4,282,255,0,255,255,1188.461,204.301,133.581,1170,187,29,47,37.073,9.685,119.048,0.199,51.430,71910,255,NaN,NaN,100,71910,1,1173,188,116.565,17.205,3.828,0.261,0.424
5,448,255,0,255,255,767.960,205.531,83.640,755,194,26,23,24.745,23.052,160.390,0.805,26.476,114240,255,NaN,NaN,100,114240,1,755,203,169.114,23.000,1.073,0.932,0.934
6,318,255,0,255,255,941.173,235.475,71.154,931,225,20,21,21.000,19.281,110.055,0.789,22.825,81090,255,NaN,NaN,100,81090,1,935,226,118.811,20.000,1.089,0.918,0.922
7,242,255,0,255,255,935.062,254.868,62.083,926,245,18,19,18.211,16.920,81.182,0.789,19.723,61710,255,NaN,NaN,100,61710,1,930,263,59.534,17.847,1.076,0.929,0.901
8,345,255,0,255,255,913.793,267.738,73.154,903,257,22,21,21.215,20.705,143.333,0.810,22.561,87975,255,NaN,NaN,100,87975,1,903,265,167.196,21.000,1.025,0.976,0.926
9,232,255,0,255,255,360.944,284.034,57.841,352,275,18,18,17.508,16.871,94.657,0.871,18.974,59160,255,NaN,NaN,100,59160,1,358,275,108.435,17.678,1.038,0.964,0.915
10,282,255,0,255,255,270.940,287.191,65.841,261,277,19,20,19.281,18.622,88.352,0.817,20.809,71910,255,NaN,NaN,100,71910,1,264,295,54.782,19.000,1.035,0.966,0.907
11,18,255,0,255,255,1173.611,289.167,16.728,1171,287,5,5,5.209,4.400,140.392,0.808,6.403,4590,255,NaN,NaN,100,4590,1,1171,287,141.340,4.950,1.184,0.845,0.837
12,37,255,0,255,255,1175.311,301.932,25.213,1171,299,9,6,8.634,5.456,156.489,0.731,9.849,9435,255,NaN,NaN,100,9435,1,1171,299,156.038,6.000,1.582,0.632,0.860
13,22,255,0,255,255,1168.000,312.500,18.971,1165,309,6,7,6.451,4.342,61.727,0.768,7.280,5610,255,NaN,NaN,100,5610,1,1167,316,74.055,4.919,1.486,0.673,0.786
14,83,255,0,255,255,1167.295,326.584,36.284,1162,321,10,11,11.472,9.212,109.273,0.792,12.207,21165,255,NaN,NaN,100,21165,1,1163,322,124.992,10.000,1.245,0.803,0.883
15,552,255,0,255,255,1003.699,356.187,93.539,990,342,27,28,27.176,25.862,113.794,0.793,28.862,140760,255,NaN,NaN,100,140760,1,1001,342,104.036,26.163,1.051,0.952,0.933
16,17,255,0,255,255,1162.206,345.265,18.142,1159,343,6,5,5.908,3.664,129.345,0.649,7.071,4335,255,NaN,NaN,100,4335,1,1159,343,135.000,4.919,1.613,0.620,0.739
17,52,255,0,255,255,1158.365,395.212,28.971,1155,390,7,10,9.290,7.127,79.929,0.779,11.180,13260,255,NaN,NaN,100,13260,1,1155,400,63.435,7.000,1.303,0.767,0.867
18,16,255,0,255,255,1164.250,433.500,21.314,1162,429,4,9,9.286,2.194,109.709,0.443,9.849,4080,255,NaN,NaN,100,4080,1,1162,429,113.962,2.846,4.233,0.236,0.727
19,263,255,0,255,255,1190.371,496.401,124.610,1181,467,16,49,43.838,7.639,98.452,0.213,50.695,67065,255,NaN,NaN,100,67065,1,1181,467,104.859,10.865,5.739,0.174,0.585
20,220,255,0,255,255,264.227,500.973,59.012,257,490,15,21,20.222,13.852,85.197,0.794,21.840,56100,255,NaN,NaN,100,56100,1,260,511,74.055,15.000,1.460,0.685,0.909
21,455,255,0,255,255,206.630,528.542,85.054,195,516,24,25,24.433,23.711,99.914,0.790,25.710,116025,255,NaN,NaN,100,116025,1,203,516,103.496,24.000,1.030,0.970,0.930
22,690,255,0,255,255,359.164,534.243,103.296,344,519,30,31,30.288,29.006,88.248,0.813,31.575,175950,255,NaN,NaN,100,175950,1,356,519,100.954,29.221,1.044,0.958,0.936
23,171,255,0,255,255,658.863,581.056,49.598,651,573,16,16,14.904,14.608,151.480,0.874,16.279,43605,255,NaN,NaN,100,43605,1,651,582,10.620,14.849,1.020,0.980,0.898
24,247,255,0,255,255,188.791,597.014,61.255,180,588,18,18,18.088,17.387,92.522,0.827,19.313,62985,255,NaN,NaN,100,62985,1,185,588,111.251,18.000,1.040,0.961,0.925
25,48,255,0,255,255,1204.979,655.562,28.385,1201,651,8,9,8.288,7.374,47.944,0.749,10.000,12240,255,NaN,NaN,100,12240,1,1201,659,36.870,7.891,1.124,0.890,0.821
26,32,255,0,255,255,1206.188,667.531,22.142,1204,663,5,9,8.640,4.715,75.475,0.820,9.487,8160,255,NaN,NaN,100,8160,1,1204,672,71.565,5.000,1.832,0.546,0.889
