 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1084,255,0,255,255,273.230,33.357,133.238,255,14,37,38,37.629,36.679,105.222,0.767,40.162,276420,255,NaN,NaN,100,276420,1,269,14,108.886,37.000,1.026,0.975,0.948
2,388,255,0,255,255,767.567,30.284,77.983,756,19,23,23,22.256,22.197,19.464,0.802,23.854,98940,255,NaN,NaN,100,98940,1,761,40,56.976,22.768,1.003,0.997,0.922
3,369,255,0,255,255,1002.492,32.798,78.326,991,21,22,23,23.158,20.287,54.636,0.756,25.554,94095,255,NaN,NaN,100,94095,1,991,40,30.579,20.858,1.142,0.876,0.900
4,282,255,0,255,255,57.812,36.571,63.598,49,26,18,20,19.830,18.106,116.794,0.876,21.024,71910,255,NaN,NaN,100,71910,1,55,26,115.346,18.000,1.095,0.913,0.932
5,204,255,0,255,255,742.598,34.196,53.941,734,26,17,16,16.565,15.680,158.754,0.881,17.804,52020,255,NaN,NaN,100,52020,1,737,27,128.157,16.000,1.056,0.947,0.919
6,235,255,0,255,255,1024.951,38.381,61.255,1016,29,17,19,17.923,16.694,94.247,0.787,19.416,59925,255,NaN,NaN,100,59925,1,1019,46,55.491,17.000,1.074,0.931,0.899
7,751,255,0,255,255,1085.969,44.668,109.196,1067,29,35,31,32.507,29.415,6.898,0.791,35.903,191505,255,NaN,NaN,100,191505,1,1067,50,12.875,30.674,1.105,0.905,0.931
8,547,255,0,255,255,657.844,48.151,94.610,645,34,26,28,27.147,25.655,94.074,0.768,28.862,139485,255,NaN,NaN,100,139485,1,653,62,75.964,26.000,1.058,0.945,0.938
9,209,255,0,255,255,73.825,53.773,54.184,65,46,17,16,17.081,15.579,142.199,0.895,18.028,53295,255,NaN,NaN,100,53295,1,69,46,123.690,16.000,1.096,0.912,0.929
10,259,255,0,255,255,96.446,57.234,62.426,87,48,18,19,18.913,17.436,118.127,0.835,20.000,66045,255,NaN,NaN,100,66045,1,91,49,126.870,18.000,1.085,0.922,0.927
11,552,255,0,255,255,613.944,63.234,91.054,601,50,26,27,26.773,26.252,82.252,0.837,28.231,140760,255,NaN,NaN,100,140760,1,609,50,112.932,26.000,1.020,0.981,0.946
12,746,255,0,255,255,239.629,69.166,107.782,224,54,31,31,30.834,30.805,164.448,0.807,32.757,190230,255,NaN,NaN,100,190230,1,229,82,58.736,31.000,1.001,0.999,0.947
13,149,255,0,255,255,150.406,62.661,49.355,143,56,14,14,14.209,13.352,132.758,0.769,15.620,37995,255,NaN,NaN,100,37995,1,145,57,129.806,14.000,1.064,0.940,0.895
14,386,255,0,255,255,536.028,69.334,76.326,525,58,23,22,23.231,21.155,151.452,0.833,25.239,98430,255,NaN,NaN,100,98430,1,527,61,146.310,21.920,1.098,0.911,0.930
15,753,255,0,255,255,899.294,73.973,108.267,884,58,31,32,31.709,30.236,59.990,0.807,33.242,192015,255,NaN,NaN,100,192015,1,892,89,68.839,30.406,1.049,0.954,0.950
16,341,255,0,255,255,280.500,71.025,75.882,270,60,21,22,21.345,20.341,109.947,0.744,23.087,86955,255,NaN,NaN,100,86955,1,277,82,72.350,20.506,1.049,0.953,0.924
17,179,255,0,255,255,177.779,70.003,53.841,170,62,15,16,15.987,14.256,127.429,0.776,17.205,45645,255,NaN,NaN,100,45645,1,173,63,125.538,14.849,1.121,0.892,0.906
18,334,255,0,255,255,493.485,72.653,73.397,483,62,21,21,20.932,20.316,82.258,0.779,22.204,85170,255,NaN,NaN,100,85170,1,485,80,35.838,21.000,1.030,0.971,0.921
19,211,255,0,255,255,1014.751,70.415,57.841,1006,62,17,17,16.971,15.830,40.076,0.793,18.439,53805,255,NaN,NaN,100,53805,1,1008,77,40.601,16.547,1.072,0.933,0.904
20,160,255,0,255,255,964.862,71.287,47.941,957,64,15,15,14.595,13.958,55.504,0.875,15.652,40800,255,NaN,NaN,100,40800,1,958,75,26.565,14.758,1.046,0.956,0.909
21,207,255,0,255,255,556.495,73.249,57.598,549,65,16,17,16.677,15.804,80.353,0.784,18.028,52785,255,NaN,NaN,100,52785,1,552,81,56.310,16.000,1.055,0.948,0.910
22,179,255,0,255,255,432.042,80.757,49.941,425,72,14,17,16.061,14.190,88.929,0.902,17.464,45645,255,NaN,NaN,100,45645,1,430,89,76.759,14.000,1.132,0.884,0.927
23,294,255,0,255,255,1200.095,82.466,66.426,1190,73,20,20,20.125,18.601,133.350,0.837,21.401,74970,255,NaN,NaN,100,74970,1,1193,74,127.405,19.677,1.082,0.924,0.913
24,226,255,0,255,255,406.491,86.686,61.497,398,78,17,18,17.241,16.690,130.012,0.751,18.682,57630,255,NaN,NaN,100,57630,1,403,78,105.524,17.000,1.033,0.968,0.906
