 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,493,255,0,255,255,1133.135,22.423,83.497,1121,10,25,25,25.107,25.001,110.960,0.889,26.420,125715,255,NaN,NaN,100,125715,1,1126,11,119.476,25.000,1.004,0.996,0.944
2,699,255,0,255,255,99.769,32.244,104.953,85,17,30,31,30.388,29.288,91.857,0.797,31.401,178245,255,NaN,NaN,100,178245,1,91,19,127.235,30.000,1.038,0.964,0.939
3,394,255,0,255,255,752.343,28.952,77.983,741,17,22,23,22.908,21.899,103.451,0.814,24.597,100470,255,NaN,NaN,100,100470,1,747,18,116.565,22.000,1.046,0.956,0.936
4,203,255,0,255,255,603.273,26.732,55.841,595,18,16,17,16.623,15.549,92.161,0.818,18.028,51765,255,NaN,NaN,100,51765,1,600,35,70.560,16.000,1.069,0.935,0.919
5,217,255,0,255,255,519.878,27.684,55.598,511,19,18,18,16.853,16.395,85.274,0.882,18.248,55335,255,NaN,NaN,100,55335,1,518,19,99.462,16.971,1.028,0.973,0.904
6,263,255,0,255,255,354.462,29.580,67.740,345,20,18,19,18.899,17.718,113.625,0.720,20.518,67065,255,NaN,NaN,100,67065,1,347,23,136.975,18.000,1.067,0.937,0.910
7,293,255,0,255,255,824.282,29.681,66.083,815,20,20,20,19.792,18.849,128.392,0.843,20.809,74715,255,NaN,NaN,100,74715,1,816,23,144.782,19.092,1.050,0.952,0.930
8,262,255,0,255,255,623.786,31.611,64.912,615,22,18,19,19.017,17.541,79.586,0.781,20.616,66810,255,NaN,NaN,100,66810,1,620,41,67.166,18.000,1.084,0.922,0.921
9,613,255,0,255,255,273.175,38.657,100.024,259,24,28,29,28.951,26.960,119.851,0.770,30.232,156315,255,NaN,NaN,100,156315,1,265,26,124.216,27.577,1.074,0.931,0.938
10,178,255,0,255,255,132.596,33.848,52.669,123,26,18,16,15.577,14.549,161.115,0.806,18.028,45390,255,NaN,NaN,100,45390,1,123,33,176.820,14.849,1.071,0.934,0.894
11,463,255,0,255,255,1086.617,38.243,80.912,1074,26,25,24,24.639,23.926,139.159,0.889,25.807,118065,255,NaN,NaN,100,118065,1,1076,31,144.462,24.000,1.030,0.971,0.943
12,873,255,0,255,255,939.663,43.744,114.610,923,27,34,34,34.021,32.673,139.801,0.835,35.341,222615,255,NaN,NaN,100,222615,1,923,37,154.885,33.234,1.041,0.960,0.950
13,247,255,0,255,255,1157.071,35.986,59.012,1148,27,18,18,18.287,17.198,148.722,0.891,19.416,62985,255,NaN,NaN,100,62985,1,1150,29,124.509,17.678,1.063,0.940,0.930
14,212,255,0,255,255,556.618,43.358,57.841,548,35,17,17,16.542,16.317,79.034,0.796,18.028,54060,255,NaN,NaN,100,54060,1,552,51,56.310,16.971,1.014,0.986,0.906
15,562,255,0,255,255,332.055,49.390,93.882,319,36,26,27,26.989,26.513,74.033,0.801,28.653,143310,255,NaN,NaN,100,143310,1,320,57,29.249,26.000,1.018,0.982,0.947
