 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,249,255,0,255,255,1024.785,10.729,61.841,1016,2,18,18,18.427,17.205,59.031,0.818,20.125,63495,255,NaN,NaN,100,63495,1,1021,20,63.435,17.709,1.071,0.934,0.926
2,181,255,0,255,255,834.986,10.771,52.184,827,3,16,15,15.272,15.090,93.805,0.835,16.643,46155,255,NaN,NaN,100,46155,1,831,18,57.265,15.000,1.012,0.988,0.914
3,422,255,0,255,255,1140.306,16.938,76.083,1129,5,23,24,23.458,22.905,101.276,0.916,24.597,107610,255,NaN,NaN,100,107610,1,1135,28,63.435,23.000,1.024,0.976,0.944
4,254,255,0,255,255,72.197,15.268,62.669,63,6,18,18,18.144,17.824,106.129,0.813,19.416,64770,255,NaN,NaN,100,64770,1,67,7,124.509,18.000,1.018,0.982,0.924
5,235,255,0,255,255,292.904,16.764,62.669,284,8,18,18,17.732,16.874,70.118,0.752,19.849,59925,255,NaN,NaN,100,59925,1,286,24,40.914,17.678,1.051,0.952,0.897
6,413,255,0,255,255,1104.798,19.662,77.154,1093,8,23,24,23.600,22.282,89.014,0.872,24.597,105315,255,NaN,NaN,100,105315,1,1100,31,63.435,23.000,1.059,0.944,0.939
7,1027,255,0,255,255,681.530,35.411,128.167,663,16,37,38,36.751,35.580,106.064,0.786,38.328,261885,255,NaN,NaN,100,261885,1,681,16,97.496,36.770,1.033,0.968,0.946
8,295,255,0,255,255,325.256,29.168,66.669,315,19,20,20,19.777,18.992,89.400,0.834,20.809,75225,255,NaN,NaN,100,75225,1,318,37,35.218,19.922,1.041,0.960,0.919
9,43,255,0,255,255,1069.616,23.384,22.728,1066,20,7,7,7.717,7.095,135.000,1.000,8.602,10965,255,NaN,NaN,100,10965,1,1067,20,125.538,7.000,1.088,0.919,0.945
10,272,255,0,255,255,874.309,32.283,64.326,865,22,19,20,18.987,18.240,84.762,0.826,20.616,69360,255,NaN,NaN,100,69360,1,871,42,75.964,19.000,1.041,0.961,0.917
11,470,255,0,255,255,183.457,39.274,87.397,170,28,27,23,26.787,22.340,11.712,0.773,28.018,119850,255,NaN,NaN,100,119850,1,172,47,34.824,23.000,1.199,0.834,0.930
12,239,255,0,255,255,466.826,37.232,59.012,458,28,17,18,17.892,17.008,100.215,0.862,19.313,60945,255,NaN,NaN,100,60945,1,463,46,68.749,17.000,1.052,0.951,0.935
