 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,396,255,0,255,255,1104.745,12.510,78.326,1093,2,23,22,24.207,20.829,139.726,0.811,26.173,100980,255,NaN,NaN,100,100980,1,1095,4,136.548,21.920,1.162,0.860,0.935
2,95,255,0,255,255,454.900,18.374,37.113,449,13,12,11,11.598,10.429,148.038,0.867,12.649,24225,255,NaN,NaN,100,24225,1,449,16,161.565,10.607,1.112,0.899,0.900
3,353,255,0,255,255,1126.302,28.758,72.326,1115,18,22,22,21.643,20.767,149.699,0.848,22.672,90015,255,NaN,NaN,100,90015,1,1119,20,131.424,21.213,1.042,0.960,0.928
4,138,255,0,255,255,795.616,75.109,46.770,789,68,13,14,13.666,12.857,98.775,0.793,14.866,35190,255,NaN,NaN,100,35190,1,793,68,109.654,13.000,1.063,0.941,0.911
5,1062,255,0,255,255,883.100,91.587,126.267,865,72,36,38,37.220,36.329,74.457,0.837,38.949,270810,255,NaN,NaN,100,270810,1,874,109,60.803,36.000,1.025,0.976,0.958
6,237,255,0,255,255,512.146,82.639,59.255,503,74,18,18,17.523,17.220,61.203,0.848,18.788,60435,255,NaN,NaN,100,60435,1,504,87,25.201,17.678,1.018,0.983,0.919
7,393,255,0,255,255,1129.225,85.490,77.154,1118,74,23,23,22.922,21.830,64.595,0.830,24.187,100215,255,NaN,NaN,100,100215,1,1123,96,60.255,22.452,1.050,0.952,0.928
8,99,255,0,255,255,1183.106,84.540,42.284,1175,80,15,9,15.065,8.367,175.501,0.696,15.811,25245,255,NaN,NaN,100,25245,1,1175,84,161.565,9.000,1.800,0.555,0.843
9,195,255,0,255,255,1168.279,91.162,52.770,1160,83,17,16,16.719,14.850,45.954,0.880,18.028,49725,255,NaN,NaN,100,49725,1,1164,99,56.310,15.556,1.126,0.888,0.911
10,228,255,0,255,255,163.978,108.732,62.569,155,100,18,18,17.295,16.785,102.199,0.732,18.788,58140,255,NaN,NaN,100,58140,1,160,117,64.799,17.678,1.030,0.971,0.898
