 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,266,255,0,255,255,1044.015,17.545,66.669,1035,6,18,21,21.013,16.117,106.371,0.752,22.136,67830,255,NaN,NaN,100,67830,1,1041,6,108.435,17.062,1.304,0.767,0.914
2,287,255,0,255,255,929.037,28.430,66.326,919,18,20,20,19.380,18.855,71.464,0.820,21.190,73185,255,NaN,NaN,100,73185,1,925,38,70.710,19.092,1.028,0.973,0.927
3,204,255,0,255,255,692.755,34.167,58.669,684,26,17,16,16.566,15.679,130.766,0.745,18.385,52020,255,NaN,NaN,100,52020,1,684,31,157.620,16.000,1.057,0.946,0.905
4,624,255,0,255,255,672.470,43.425,98.711,658,30,29,28,28.776,27.609,175.635,0.805,30.232,159120,255,NaN,NaN,100,159120,1,659,50,34.216,28.000,1.042,0.959,0.941
5,197,255,0,255,255,173.145,40.855,56.083,165,32,16,17,16.476,15.224,104.672,0.787,17.720,50235,255,NaN,NaN,100,50235,1,171,32,106.390,16.000,1.082,0.924,0.902
6,368,255,0,255,255,1190.970,45.682,80.811,1180,35,23,23,23.004,20.368,59.880,0.708,26.401,93840,255,NaN,NaN,100,93840,1,1182,53,37.304,21.019,1.129,0.885,0.904
7,81,255,0,255,255,909.068,52.994,54.385,897,51,25,4,24.525,4.205,179.168,0.344,25.080,20655,255,NaN,NaN,100,20655,1,897,52,175.426,4.000,5.832,0.171,0.895
8,466,255,0,255,255,510.189,63.805,83.397,498,52,25,24,24.665,24.056,142.661,0.842,25.807,118830,255,NaN,NaN,100,118830,1,503,53,125.538,24.000,1.025,0.975,0.944
9,366,255,0,255,255,29.740,70.199,75.740,19,59,21,22,22.055,21.129,77.970,0.802,23.854,93330,255,NaN,NaN,100,93330,1,23,80,56.976,21.000,1.044,0.958,0.931
10,581,255,0,255,255,663.051,74.849,97.196,649,61,28,28,27.298,27.099,162.229,0.773,28.862,148155,255,NaN,NaN,100,148155,1,649,71,165.964,27.577,1.007,0.993,0.932
11,362,255,0,255,255,838.964,74.539,75.497,828,64,21,21,21.898,21.048,140.829,0.798,24.207,92310,255,NaN,NaN,100,92310,1,833,65,128.290,21.000,1.040,0.961,0.943
12,168,255,0,255,255,431.381,75.232,50.770,424,68,15,15,15.048,14.215,66.609,0.819,16.643,42840,255,NaN,NaN,100,42840,1,427,82,57.265,14.849,1.059,0.945,0.906
13,186,255,0,255,255,228.522,84.866,52.426,221,76,16,17,16.226,14.596,118.430,0.850,17.464,47430,255,NaN,NaN,100,47430,1,227,76,103.241,14.849,1.112,0.900,0.910
14,145,255,0,255,255,293.383,84.928,43.456,287,78,13,14,14.144,13.053,105.867,0.965,15.000,36975,255,NaN,NaN,100,36975,1,289,79,126.870,13.000,1.084,0.923,0.942
15,234,255,0,255,255,580.731,88.709,60.912,572,80,18,18,17.400,17.123,125.256,0.793,18.788,59670,255,NaN,NaN,100,59670,1,577,80,115.201,17.678,1.016,0.984,0.914
16,375,255,0,255,255,1020.455,103.993,73.740,1009,92,22,23,22.185,21.522,99.972,0.867,23.537,95625,255,NaN,NaN,100,95625,1,1019,92,102.265,21.920,1.031,0.970,0.938
17,403,255,0,255,255,1062.634,104.897,78.569,1051,94,23,23,23.053,22.259,126.597,0.820,24.597,102765,255,NaN,NaN,100,102765,1,1057,94,116.565,23.000,1.036,0.966,0.933
18,528,255,0,255,255,1209.689,126.123,86.569,1197,113,26,26,26.179,25.679,137.375,0.885,27.459,134640,255,NaN,NaN,100,134640,1,1198,119,146.889,26.000,1.019,0.981,0.948
19,1189,255,0,255,255,322.222,133.533,139.581,299,114,46,35,44.948,33.681,4.312,0.767,46.872,303195,255,NaN,NaN,100,303195,1,299,142,11.070,35.000,1.335,0.749,0.948
20,262,255,0,255,255,717.134,126.649,65.740,707,117,21,19,18.855,17.693,162.072,0.762,21.378,66810,255,NaN,NaN,100,66810,1,707,125,169.216,18.657,1.066,0.938,0.884
21,228,255,0,255,255,611.711,128.842,61.983,603,120,18,18,17.215,16.864,161.203,0.746,18.682,58140,255,NaN,NaN,100,58140,1,603,125,164.476,17.678,1.021,0.980,0.899
22,267,255,0,255,255,950.137,133.515,64.912,941,124,18,19,18.568,18.309,112.844,0.796,20.125,68085,255,NaN,NaN,100,68085,1,941,129,153.435,18.000,1.014,0.986,0.930
23,846,255,0,255,255,643.165,141.122,115.196,626,125,35,33,33.550,32.106,2.066,0.801,35.057,215730,255,NaN,NaN,100,215730,1,626,140,176.730,32.888,1.045,0.957,0.939
24,665,255,0,255,255,555.032,149.888,101.782,539,135,31,30,29.363,28.836,3.201,0.807,31.321,169575,255,NaN,NaN,100,169575,1,539,147,163.301,29.614,1.018,0.982,0.931
25,309,255,0,255,255,904.523,169.710,69.983,894,160,21,20,19.975,19.697,68.778,0.793,21.932,78795,255,NaN,NaN,100,78795,1,901,180,65.772,20.000,1.014,0.986,0.922
26,743,255,0,255,255,407.497,181.216,106.711,393,165,30,33,33.715,28.059,67.502,0.820,34.886,189465,255,NaN,NaN,100,189465,1,400,197,62.700,29.104,1.202,0.832,0.939
27,163,255,0,255,255,466.365,174.537,50.184,459,167,15,15,14.684,14.134,79.542,0.813,15.652,41565,255,NaN,NaN,100,41565,1,459,178,26.565,14.849,1.039,0.963,0.903
28,269,255,0,255,255,1187.623,179.206,62.184,1178,170,19,18,19.033,17.995,129.751,0.874,20.248,68595,255,NaN,NaN,100,68595,1,1180,173,147.095,18.000,1.058,0.945,0.937
29,179,255,0,255,255,951.310,181.176,52.184,944,173,15,16,15.583,14.625,108.170,0.826,16.643,45645,255,NaN,NaN,100,45645,1,947,174,122.735,15.000,1.066,0.939,0.899
30,334,255,0,255,255,644.189,185.548,75.640,633,175,22,21,20.699,20.545,50.995,0.734,22.472,85170,255,NaN,NaN,100,85170,1,638,195,57.724,21.000,1.007,0.993,0.910
31,224,255,0,255,255,1047.183,186.420,56.770,1039,178,17,17,17.207,16.575,109.162,0.873,18.385,57120,255,NaN,NaN,100,57120,1,1043,178,112.380,17.000,1.038,0.963,0.928
32,205,255,0,255,255,324.120,191.402,55.841,316,182,16,18,17.055,15.304,114.965,0.826,18.248,52275,255,NaN,NaN,100,52275,1,323,182,99.462,16.000,1.114,0.897,0.905
33,337,255,0,255,255,901.642,198.283,74.225,891,188,22,21,21.089,20.347,148.305,0.769,22.561,85935,255,NaN,NaN,100,85935,1,891,202,12.804,20.506,1.036,0.965,0.926
34,356,255,0,255,255,980.812,205.722,73.740,969,195,23,21,22.439,20.200,158.242,0.823,23.431,90780,255,NaN,NaN,100,90780,1,971,199,140.194,21.000,1.111,0.900,0.922
