 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,4386,255,0,255,255,213.787,88.055,253.179,176,50,75,75,75.663,73.807,1.929,0.860,81.006,1118430,255,NaN,NaN,100,1118430,1,177,70,151.220,73.681,1.025,0.975,0.971
12,1061,255,0,255,255,397.040,70.829,129.681,378,51,37,40,38.674,34.930,116.077,0.793,41.485,270555,255,NaN,NaN,100,270555,1,392,51,105.376,36.529,1.107,0.903,0.938
13,2921,255,0,255,255,456.931,84.206,206.794,426,53,62,63,62.652,59.362,58.487,0.858,65.924,744855,255,NaN,NaN,100,744855,1,442,114,67.714,59.908,1.055,0.947,0.958
14,2282,255,0,255,255,722.393,89.198,183.480,695,62,54,55,54.357,53.452,177.906,0.852,57.271,581910,255,NaN,NaN,100,581910,1,695,78,155.225,54.000,1.017,0.983,0.964
15,2327,255,0,255,255,554.386,95.626,186.894,528,63,54,62,58.874,50.325,94.112,0.837,63.348,593385,255,NaN,NaN,100,593385,1,547,63,101.842,52.324,1.170,0.855,0.952
16,2888,255,0,255,255,371.825,111.409,202.652,342,80,60,61,62.301,59.021,28.402,0.884,65.734,736440,255,NaN,NaN,100,736440,1,344,128,33.207,59.927,1.056,0.947,0.968
17,7239,255,0,255,255,999.291,138.974,322.191,951,89,96,98,96.997,95.023,104.717,0.876,99.985,1845945,255,NaN,NaN,100,1845945,1,958,111,149.331,95.415,1.021,0.980,0.977
18,991,255,0,255,255,418.514,112.171,119.640,403,93,35,37,37.303,33.825,102.449,0.870,38.484,252705,255,NaN,NaN,100,252705,1,411,94,114.567,35.000,1.103,0.907,0.955
19,2376,255,0,255,255,1094.948,127.071,191.037,1068,98,55,59,57.487,52.625,52.023,0.818,60.000,605880,255,NaN,NaN,100,605880,1,1075,150,53.130,53.740,1.092,0.915,0.957
20,33,255,0,255,255,317.621,106.258,24.627,314,103,7,7,7.452,5.639,139.084,0.684,8.602,8415,255,NaN,NaN,100,8415,1,314,104,144.462,6.364,1.322,0.757,0.815
21,8871,255,0,255,255,795.604,160.002,363.990,742,105,107,109,108.197,104.392,119.852,0.841,115.109,2262105,255,NaN,NaN,100,2262105,1,758,120,129.359,105.359,1.036,0.965,0.964
22,2499,255,0,255,255,630.973,138.866,191.238,603,109,57,59,57.457,55.377,97.440,0.859,59.841,637245,255,NaN,NaN,100,637245,1,629,109,99.620,56.289,1.038,0.964,0.951
23,1791,255,0,255,255,466.961,138.256,162.267,442,115,49,47,48.212,47.299,108.644,0.855,51.624,456705,255,NaN,NaN,100,456705,1,454,115,121.535,47.000,1.019,0.981,0.962
24,2579,255,0,255,255,72.377,145.438,208.451,38,117,65,55,60.018,54.712,174.125,0.746,65.552,657645,255,NaN,NaN,100,657645,1,38,157,21.477,55.000,1.097,0.912,0.936
25,4211,255,0,255,255,891.239,153.850,246.836,850,118,79,73,75.053,71.438,2.208,0.869,79.555,1073805,255,NaN,NaN,100,1073805,1,850,145,165.440,72.759,1.051,0.952,0.965
26,3233,255,0,255,255,251.475,156.854,221.664,218,124,68,65,66.578,61.828,150.571,0.827,71.784,824415,255,NaN,NaN,100,824415,1,218,144,161.313,62.225,1.077,0.929,0.961
27,3900,255,0,255,255,323.222,159.643,241.765,287,124,71,72,70.919,70.018,71.738,0.838,74.277,994500,255,NaN,NaN,100,994500,1,296,136,133.363,70.643,1.013,0.987,0.965
28,2276,255,0,255,255,425.923,167.796,185.137,400,140,56,55,54.746,52.933,63.710,0.834,57.697,580380,255,NaN,NaN,100,580380,1,416,195,64.323,54.083,1.034,0.967,0.955
29,4652,255,0,255,255,685.293,178.817,260.593,648,140,76,78,78.646,75.314,106.565,0.861,83.006,1186260,255,NaN,NaN,100,1186260,1,659,146,126.180,76.000,1.044,0.958,0.967
30,3032,255,0,255,255,123.035,180.508,220.108,91,149,63,63,62.358,61.908,78.526,0.786,68.476,773160,255,NaN,NaN,100,773160,1,91,198,28.811,61.119,1.007,0.993,0.952
31,2755,255,0,255,255,1072.360,182.259,201.137,1043,151,59,61,60.676,57.812,56.924,0.856,63.411,702525,255,NaN,NaN,100,702525,1,1055,208,52.046,58.585,1.050,0.953,0.966
32,2875,255,0,255,255,511.786,191.523,207.137,480,162,62,59,62.061,58.983,27.403,0.842,65.605,733125,255,NaN,NaN,100,733125,1,494,220,52.431,59.000,1.052,0.950,0.966
33,2676,255,0,255,255,591.560,201.077,201.966,563,170,58,61,59.561,57.205,118.430,0.824,63.032,682380,255,NaN,NaN,100,682380,1,570,178,131.785,58.000,1.041,0.960,0.954
34,3073,255,0,255,255,1157.381,207.882,209.966,1125,176,63,63,62.937,62.168,31.679,0.876,66.483,783615,255,NaN,NaN,100,783615,1,1125,200,158.839,62.626,1.012,0.988,0.967
35,626,255,0,255,255,228.113,199.436,104.468,213,184,31,31,31.193,25.552,23.877,0.721,33.971,159630,255,NaN,NaN,100,159630,1,219,215,47.386,26.247,1.221,0.819,0.889
36,4131,255,0,255,255,994.884,223.546,254.250,952,188,80,72,74.768,70.347,157.418,0.803,83.934,1053405,255,NaN,NaN,100,1053405,1,952,206,158.325,71.554,1.063,0.941,0.944
37,4079,255,0,255,255,355.131,225.839,252.108,320,189,73,73,73.589,70.575,52.053,0.806,81.835,1040145,255,NaN,NaN,100,1040145,1,320,252,32.525,71.683,1.043,0.959,0.952
38,6771,255,0,255,255,252.947,252.029,317.948,207,204,92,95,95.761,90.028,57.249,0.842,99.202,1726605,255,NaN,NaN,100,1726605,1,214,281,37.216,90.619,1.064,0.940,0.969
39,1838,255,0,255,255,638.785,227.841,162.752,613,204,50,48,48.619,48.134,39.644,0.872,50.488,468690,255,NaN,NaN,100,468690,1,613,225,172.030,48.000,1.010,0.990,0.960
40,481,255,0,255,255,830.373,222.739,84.326,817,210,26,26,26.703,22.935,132.450,0.850,28.844,122655,255,NaN,NaN,100,122655,1,817,215,146.310,23.335,1.164,0.859,0.937
41,1944,255,0,255,255,786.847,234.708,172.225,762,211,50,47,51.206,48.337,26.150,0.824,58.000,495720,255,NaN,NaN,100,495720,1,765,255,46.397,46.662,1.059,0.944,0.954
42,5675,255,0,255,255,902.864,257.694,290.919,858,215,91,92,86.877,83.171,54.663,0.843,92.439,1447125,255,NaN,NaN,100,1447125,1,896,215,95.587,82.928,1.045,0.957,0.961
43,2902,255,0,255,255,153.772,246.130,200.894,123,216,61,61,61.066,60.508,84.536,0.904,62.769,740010,255,NaN,NaN,100,740010,1,139,218,120.651,60.797,1.009,0.991,0.972
44,4555,255,0,255,255,433.445,258.599,268.877,395,220,76,78,76.825,75.491,48.004,0.792,81.056,1161525,255,NaN,NaN,100,1161525,1,404,284,38.991,76.000,1.018,0.983,0.964
45,2460,255,0,255,255,724.826,250.072,188.894,696,222,57,56,56.980,54.970,55.380,0.866,59.405,627300,255,NaN,NaN,100,627300,1,700,267,36.098,55.829,1.037,0.965,0.965
46,4562,255,0,255,255,592.990,277.199,256.593,556,236,75,80,78.878,73.639,75.373,0.871,82.765,1163310,255,NaN,NaN,100,1163310,1,571,315,61.887,74.946,1.071,0.934,0.970
47,1797,255,0,255,255,824.713,275.001,168.208,799,252,50,50,51.593,44.347,139.041,0.798,53.151,458235,255,NaN,NaN,100,458235,1,803,258,138.814,43.841,1.163,0.860,0.954
48,3125,255,0,255,255,80.577,285.862,211.380,49,254,64,64,64.303,61.877,75.139,0.879,66.483,796875,255,NaN,NaN,100,796875,1,70,318,68.839,63.277,1.039,0.962,0.967
49,2472,255,0,255,255,1096.827,282.431,197.622,1066,254,59,57,60.132,52.342,139.756,0.795,62.626,630360,255,NaN,NaN,100,630360,1,1079,258,128.517,53.442,1.149,0.870,0.953
50,4584,255,0,255,255,510.717,294.991,264.007,470,257,79,77,77.400,75.407,143.389,0.826,83.006,1168920,255,NaN,NaN,100,1168920,1,472,273,148.799,76.235,1.026,0.974,0.958
51,2231,255,0,255,255,1043.044,295.306,181.823,1014,269,57,52,54.425,52.193,33.042,0.848,57.628,568905,255,NaN,NaN,100,568905,1,1026,319,51.340,52.000,1.043,0.959,0.962
52,1785,255,0,255,255,774.169,299.572,172.953,751,272,43,56,54.212,41.923,74.427,0.750,60.108,455175,255,NaN,NaN,100,455175,1,751,320,44.326,42.114,1.293,0.773,0.916
53,653,255,0,255,255,804.785,299.941,111.397,794,280,30,38,32.893,25.277,118.433,0.661,38.328,166515,255,NaN,NaN,100,166515,1,794,318,82.504,30.000,1.301,0.768,0.918
54,2732,255,0,255,255,992.373,316.598,220.007,961,282,64,66,73.129,47.566,132.481,0.709,75.007,696660,255,NaN,NaN,100,696660,1,966,286,132.839,52.419,1.537,0.650,0.917
55,6760,255,0,255,255,190.079,330.277,333.404,142,284,109,93,98.046,87.787,15.225,0.764,111.126,1723800,255,NaN,NaN,100,1723800,1,144,345,15.662,90.510,1.117,0.895,0.938
56,6868,255,0,255,255,313.012,340.678,331.362,267,294,95,93,94.313,92.719,19.085,0.786,102.650,1751340,255,NaN,NaN,100,1751340,1,281,378,47.764,93.000,1.017,0.983,0.957
57,2548,255,0,255,255,820.382,335.324,193.480,790,305,60,59,59.510,54.516,20.844,0.855,60.745,649740,255,NaN,NaN,100,649740,1,792,321,159.775,54.944,1.092,0.916,0.948
58,3990,255,0,255,255,679.098,348.533,244.007,643,312,72,72,72.714,69.866,139.794,0.842,76.609,1017450,255,NaN,NaN,100,1017450,1,650,326,144.028,71.418,1.041,0.961,0.968
59,850,255,0,255,255,586.054,328.860,112.083,568,316,37,28,36.503,29.649,2.448,0.850,37.696,216750,255,NaN,NaN,100,216750,1,569,334,21.801,28.000,1.231,0.812,0.961
60,2449,255,0,255,255,82.223,347.602,189.480,54,319,56,58,58.025,53.738,80.637,0.857,62.032,624495,255,NaN,NaN,100,624495,1,72,319,110.772,54.600,1.080,0.926,0.961
61,1806,255,0,255,255,920.251,345.595,161.338,896,321,48,49,48.830,47.091,81.343,0.872,50.010,460530,255,NaN,NaN,100,460530,1,915,370,78.465,47.852,1.037,0.964,0.963
62,4030,255,0,255,255,402.034,367.425,242.108,366,332,73,72,72.170,71.098,49.982,0.864,74.330,1027650,255,NaN,NaN,100,1027650,1,366,373,10.856,71.784,1.015,0.985,0.969
63,1945,255,0,255,255,523.180,360.293,167.338,500,334,47,55,52.691,46.999,90.886,0.873,55.731,495975,255,NaN,NaN,100,495975,1,519,389,80.707,47.000,1.121,0.892,0.955
64,6279,255,0,255,255,1074.826,399.860,304.534,1029,354,92,91,93.091,85.880,152.275,0.851,95.713,1601145,255,NaN,NaN,100,1601145,1,1056,356,117.368,86.014,1.084,0.923,0.966
65,3011,255,0,255,255,248.865,385.866,214.936,216,355,67,62,62.596,61.245,149.824,0.819,68.659,767805,255,NaN,NaN,100,767805,1,216,377,167.381,62.000,1.022,0.978,0.946
66,2129,255,0,255,255,762.853,381.424,179.037,736,355,53,54,52.230,51.900,107.956,0.835,55.660,542895,255,NaN,NaN,100,542895,1,755,409,72.216,50.912,1.006,0.994,0.960
67,3129,255,0,255,255,603.906,398.228,218.208,570,366,65,65,64.057,62.194,62.090,0.826,68.007,797895,255,NaN,NaN,100,797895,1,584,427,53.973,63.647,1.030,0.971,0.953
68,2323,255,0,255,255,470.762,400.990,193.865,444,367,55,62,58.957,50.167,107.699,0.777,64.288,592365,255,NaN,NaN,100,592365,1,462,367,105.333,52.971,1.175,0.851,0.937
69,4329,255,0,255,255,841.522,407.312,246.108,804,370,75,75,77.704,70.934,135.788,0.898,78.873,1103895,255,NaN,NaN,100,1103895,1,818,376,129.341,71.996,1.095,0.913,0.973
70,3171,255,0,255,255,957.864,409.288,239.664,930,372,60,84,85.342,47.309,59.909,0.694,92.661,808605,255,NaN,NaN,100,808605,1,934,456,60.945,53.033,1.804,0.554,0.940
71,1801,255,0,255,255,200.632,414.219,160.267,177,389,48,49,48.365,47.412,55.021,0.881,50.961,459255,255,NaN,NaN,100,459255,1,194,438,74.055,47.927,1.020,0.980,0.959
72,6998,255,0,255,255,74.626,437.380,350.919,28,391,103,95,98.533,90.428,38.673,0.714,114.018,1784490,255,NaN,NaN,100,1784490,1,40,473,37.875,93.388,1.090,0.918,0.921
73,4819,255,0,255,255,722.911,435.260,276.149,685,391,76,85,82.811,74.093,63.790,0.794,86.729,1228845,255,NaN,NaN,100,1228845,1,705,472,69.057,76.000,1.118,0.895,0.956
74,1673,255,0,255,255,914.542,433.588,161.740,894,406,39,53,54.739,38.914,85.962,0.804,56.648,426615,255,NaN,NaN,100,426615,1,909,459,69.326,38.369,1.407,0.711,0.956
75,4244,255,0,255,255,267.145,459.054,267.220,232,408,71,90,81.914,65.967,78.113,0.747,91.591,1082220,255,NaN,NaN,100,1082220,1,257,498,79.303,70.004,1.242,0.805,0.931
76,3212,255,0,255,255,982.792,450.631,236.392,941,414,76,66,74.684,54.759,27.495,0.722,80.156,819060,255,NaN,NaN,100,819060,1,944,465,33.294,56.924,1.364,0.733,0.933
77,2353,255,0,255,255,507.466,456.219,185.723,480,428,55,55,55.004,54.468,124.494,0.857,57.385,600015,255,NaN,NaN,100,600015,1,501,428,112.543,55.000,1.010,0.990,0.966
78,1905,255,0,255,255,594.983,454.780,174.066,568,428,54,52,49.639,48.864,72.713,0.790,54.918,485775,255,NaN,NaN,100,485775,1,583,428,123.111,49.402,1.016,0.984,0.934
79,455,255,0,255,255,675.823,442.867,89.841,665,429,20,27,27.299,21.221,86.173,0.708,29.206,116025,255,NaN,NaN,100,116025,1,666,453,51.953,20.000,1.286,0.777,0.937
80,2873,255,0,255,255,1170.764,462.980,209.966,1141,432,59,64,62.400,58.623,110.594,0.819,67.779,732615,255,NaN,NaN,100,732615,1,1162,433,111.644,59.000,1.064,0.939,0.955
81,2497,255,0,255,255,142.250,464.649,193.723,113,436,60,57,57.358,55.429,143.494,0.836,61.717,636735,255,NaN,NaN,100,636735,1,119,442,130.400,55.861,1.035,0.966,0.949
82,26,255,0,255,255,1133.385,441.423,20.971,1130,439,7,5,6.836,4.842,8.901,0.743,8.062,6630,255,NaN,NaN,100,6630,1,1130,443,29.745,5.000,1.412,0.708,0.839
83,2684,255,0,255,255,1095.723,470.945,194.995,1067,441,58,59,59.267,57.661,121.469,0.887,62.801,684420,255,NaN,NaN,100,684420,1,1076,445,127.235,58.000,1.028,0.973,0.966
84,2494,255,0,255,255,421.160,476.014,191.480,393,447,56,58,57.011,55.699,92.491,0.855,59.405,635970,255,NaN,NaN,100,635970,1,398,458,143.902,56.000,1.024,0.977,0.961
85,2796,255,0,255,255,553.577,492.051,211.380,523,463,60,59,60.264,59.073,36.438,0.786,67.119,712980,255,NaN,NaN,100,712980,1,526,515,33.453,59.000,1.020,0.980,0.947
86,2157,255,0,255,255,1016.255,493.068,178.995,990,465,53,54,53.453,51.379,6.320,0.846,57.245,550035,255,NaN,NaN,100,550035,1,990,480,152.987,51.430,1.040,0.961,0.955
87,3171,255,0,255,255,757.681,498.903,217.137,726,466,64,65,64.278,62.812,116.698,0.845,69.656,808605,255,NaN,NaN,100,808605,1,732,476,140.826,62.933,1.023,0.977,0.958
88,1988,255,0,255,255,615.614,500.535,171.238,590,474,51,52,51.089,49.545,113.447,0.852,53.339,506940,255,NaN,NaN,100,506940,1,602,477,120.411,50.535,1.031,0.970,0.959
89,2634,255,0,255,255,684.631,513.740,195.137,656,480,58,63,58.904,56.935,83.786,0.869,63.388,671670,255,NaN,NaN,100,671670,1,678,543,83.660,57.977,1.035,0.967,0.958
90,4639,255,0,255,255,325.536,521.811,266.492,285,483,78,76,78.407,75.332,141.958,0.821,84.504,1182945,255,NaN,NaN,100,1182945,1,292,500,140.281,76.000,1.041,0.961,0.966
91,7239,255,0,255,255,905.863,532.956,321.362,858,484,95,98,98.170,93.888,79.172,0.881,99.141,1845945,255,NaN,NaN,100,1845945,1,899,582,81.298,94.174,1.046,0.956,0.977
92,2862,255,0,255,255,63.656,518.421,203.380,34,487,61,62,61.602,59.154,75.966,0.869,64.008,729810,255,NaN,NaN,100,729810,1,42,543,61.032,60.104,1.041,0.960,0.966
93,4096,255,0,255,255,821.946,523.386,248.936,786,488,73,77,74.209,70.277,56.123,0.831,81.025,1044480,255,NaN,NaN,100,1044480,1,816,565,65.966,70.562,1.056,0.947,0.956
94,3454,255,0,255,255,455.978,527.453,226.108,424,493,65,68,67.862,64.805,73.633,0.849,69.376,880770,255,NaN,NaN,100,880770,1,446,561,74.962,65.000,1.047,0.955,0.971
95,2063,255,0,255,255,1148.620,531.365,184.492,1122,499,54,61,55.582,47.258,102.846,0.762,61.522,526065,255,NaN,NaN,100,526065,1,1146,499,97.472,48.399,1.176,0.850,0.941
96,2842,255,0,255,255,257.828,539.292,205.380,227,509,63,61,61.136,59.188,151.550,0.847,64.405,724710,255,NaN,NaN,100,724710,1,240,514,126.158,59.479,1.033,0.968,0.959
97,4541,255,0,255,255,166.821,555.987,260.635,128,517,77,77,76.947,75.140,102.617,0.840,78.848,1157955,255,NaN,NaN,100,1157955,1,128,567,15.446,76.053,1.024,0.977,0.971
98,2964,255,0,255,255,533.576,560.707,216.208,504,527,62,64,63.640,59.300,60.463,0.797,69.354,755820,255,NaN,NaN,100,755820,1,508,586,42.663,59.908,1.073,0.932,0.944
99,3808,255,0,255,255,1109.410,567.013,248.635,1067,532,81,69,85.014,57.032,144.883,0.774,88.408,971040,255,NaN,NaN,100,971040,1,1078,538,142.352,57.983,1.491,0.671,0.958
100,4488,255,0,255,255,987.560,572.657,253.664,950,534,76,77,76.245,74.946,24.599,0.876,79.379,1144440,255,NaN,NaN,100,1144440,1,950,558,160.880,75.578,1.017,0.983,0.971
101,3616,255,0,255,255,395.913,580.252,230.350,360,546,75,67,69.749,66.008,161.666,0.856,75.664,922080,255,NaN,NaN,100,922080,1,360,572,172.405,67.000,1.057,0.946,0.956
102,3803,255,0,255,255,1181.740,582.534,240.492,1149,546,66,77,74.646,64.868,73.373,0.826,78.262,969765,255,NaN,NaN,100,969765,1,1178,623,79.695,66.000,1.151,0.869,0.965
103,6454,255,0,255,255,696.617,595.313,337.262,648,549,103,93,109.677,74.924,32.841,0.713,116.211,1645770,255,NaN,NaN,100,1645770,1,656,627,37.659,82.287,1.464,0.683,0.929
104,6105,255,0,255,255,289.056,609.259,303.120,245,565,90,89,88.744,87.590,69.114,0.835,91.788,1556775,255,NaN,NaN,100,1556775,1,264,569,119.358,88.088,1.013,0.987,0.968
105,3220,255,0,255,255,107.121,599.353,217.279,73,567,67,64,65.599,62.498,150.756,0.857,70.228,821100,255,NaN,NaN,100,821100,1,73,586,160.017,63.508,1.050,0.953,0.963
106,4603,255,0,255,255,601.869,609.750,280.149,561,574,86,76,87.651,66.864,35.728,0.737,95.880,1173765,255,NaN,NaN,100,1173765,1,564,629,30.041,69.892,1.311,0.763,0.940
107,6342,255,0,255,255,775.792,624.828,304.492,731,582,91,87,90.394,89.330,178.385,0.860,97.309,1617210,255,NaN,NaN,100,1617210,1,745,585,129.579,87.000,1.012,0.988,0.972
108,49,255,0,255,255,867.806,598.173,27.213,864,594,8,8,8.192,7.616,39.353,0.831,9.434,12495,255,NaN,NaN,100,12495,1,864,601,32.005,8.000,1.076,0.930,0.875
109,1514,255,0,255,255,1057.069,615.110,160.125,1032,595,50,37,51.531,37.408,179.173,0.742,52.326,386070,255,NaN,NaN,100,386070,1,1034,609,153.925,36.627,1.378,0.726,0.953
110,6842,255,0,255,255,467.038,643.362,315.848,420,597,95,94,96.020,90.726,51.706,0.862,97.417,1744710,255,NaN,NaN,100,1744710,1,427,671,31.569,91.681,1.058,0.945,0.975
111,168,255,0,255,255,423.542,610.560,49.355,416,602,16,16,15.815,13.526,60.244,0.867,17.000,42840,255,NaN,NaN,100,42840,1,418,617,61.928,14.142,1.169,0.855,0.894
112,170,255,0,255,255,843.594,615.794,50.770,836,608,15,15,15.228,14.214,128.794,0.829,16.401,43350,255,NaN,NaN,100,43350,1,837,611,142.431,14.849,1.071,0.933,0.914
113,2571,255,0,255,255,370.372,657.236,197.966,341,627,59,59,60.206,54.371,50.633,0.824,62.682,655605,255,NaN,NaN,100,655605,1,352,683,56.056,55.800,1.107,0.903,0.948
114,2642,255,0,255,255,142.969,658.241,200.309,114,629,57,58,58.480,57.522,51.910,0.827,63.640,673710,255,NaN,NaN,100,673710,1,124,682,45.000,57.000,1.017,0.984,0.962
115,4164,255,0,255,255,1053.378,663.453,245.966,1015,631,78,69,77.468,68.439,21.097,0.865,81.468,1061820,255,NaN,NaN,100,1061820,1,1027,694,48.483,68.823,1.132,0.883,0.967
116,3416,255,0,255,255,908.578,668.960,219.279,875,636,67,67,66.666,65.241,102.570,0.893,69.260,871080,255,NaN,NaN,100,871080,1,875,657,162.350,65.455,1.022,0.979,0.968
117,2534,255,0,255,255,836.810,665.739,189.338,808,637,57,57,57.920,55.704,110.888,0.888,62.650,646170,255,NaN,NaN,100,646170,1,820,639,118.610,56.678,1.040,0.962,0.964
118,2465,255,0,255,255,1159.961,664.764,192.794,1132,637,57,56,56.886,55.173,162.125,0.833,59.775,628575,255,NaN,NaN,100,628575,1,1132,656,162.474,55.893,1.031,0.970,0.965
119,6711,255,0,255,255,699.639,696.223,311.120,652,650,94,92,93.031,91.848,11.686,0.871,94.726,1711305,255,NaN,NaN,100,1711305,1,652,690,169.046,92.000,1.013,0.987,0.978
120,5159,255,0,255,255,598.723,694.162,271.664,556,653,83,81,82.132,79.976,25.797,0.878,86.977,1315545,255,NaN,NaN,100,1315545,1,556,709,19.477,80.996,1.027,0.974,0.971
121,2476,255,0,255,255,316.974,685.181,193.966,289,654,57,59,57.187,55.127,149.166,0.827,60.877,631380,255,NaN,NaN,100,631380,1,308,654,104.265,55.805,1.037,0.964,0.950
122,2105,255,0,255,255,998.481,686.038,183.137,971,660,55,52,53.528,50.070,122.030,0.789,56.604,536775,255,NaN,NaN,100,536775,1,985,663,122.005,51.198,1.069,0.935,0.946
123,2419,255,0,255,255,260.166,688.868,188.510,232,662,56,54,57.143,53.899,18.881,0.855,61.847,616845,255,NaN,NaN,100,616845,1,240,711,39.094,54.000,1.060,0.943,0.963
124,2907,255,0,255,255,181.979,705.407,205.037,150,675,67,61,63.105,58.653,152.294,0.869,68.447,741285,255,NaN,NaN,100,741285,1,150,700,168.198,59.981,1.076,0.929,0.957
125,6890,255,0,255,255,381.209,732.887,326.676,335,682,93,99,95.539,91.823,102.712,0.811,99.403,1756950,255,NaN,NaN,100,1756950,1,364,686,113.728,93.000,1.040,0.961,0.959
126,9750,255,0,255,255,510.259,744.242,382.032,454,688,113,115,113.546,109.331,16.615,0.839,116.709,2486250,255,NaN,NaN,100,2486250,1,456,762,19.522,109.785,1.039,0.963,0.972
127,2997,255,0,255,255,788.526,715.423,220.752,755,688,67,55,68.379,55.805,176.377,0.773,71.197,764235,255,NaN,NaN,100,764235,1,760,731,29.445,55.000,1.225,0.816,0.950
128,2248,255,0,255,255,843.852,721.660,182.368,819,695,52,54,56.424,50.727,107.166,0.849,60.828,573240,255,NaN,NaN,100,573240,1,822,699,136.332,51.058,1.112,0.899,0.952
129,4439,255,0,255,255,905.120,742.918,262.978,867,703,73,86,81.916,68.996,106.966,0.807,89.560,1131945,255,NaN,NaN,100,1131945,1,896,703,106.209,72.832,1.187,0.842,0.947
130,2841,255,0,255,255,1017.359,739.953,205.823,987,710,62,61,62.395,57.974,144.421,0.843,68.680,724455,255,NaN,NaN,100,724455,1,996,713,137.951,59.090,1.076,0.929,0.952
131,4625,255,0,255,255,1086.857,755.454,282.534,1047,718,82,77,83.647,70.399,40.376,0.728,93.086,1179375,255,NaN,NaN,100,1179375,1,1066,791,50.667,73.775,1.188,0.842,0.928
132,2216,255,0,255,255,72.428,747.906,181.480,46,720,53,54,55.760,50.600,133.158,0.846,58.138,565080,255,NaN,NaN,100,565080,1,52,728,139.185,51.619,1.102,0.907,0.966
133,2855,255,0,255,255,293.954,759.374,203.966,264,729,60,62,60.747,59.840,67.560,0.862,63.891,728025,255,NaN,NaN,100,728025,1,284,730,107.301,60.000,1.015,0.985,0.960
134,2550,255,0,255,255,138.858,769.280,189.480,110,741,59,57,57.385,56.579,55.860,0.893,60.166,650250,255,NaN,NaN,100,650250,1,128,742,111.448,56.779,1.014,0.986,0.967
135,3255,255,0,255,255,745.738,783.062,215.723,712,750,66,65,65.087,63.675,42.571,0.879,67.801,830025,255,NaN,NaN,100,830025,1,720,807,37.208,64.399,1.022,0.978,0.967
136,2691,255,0,255,255,984.614,789.992,197.723,956,759,57,60,59.443,57.640,76.726,0.865,62.097,686205,255,NaN,NaN,100,686205,1,977,819,75.069,57.000,1.031,0.970,0.969
137,2672,255,0,255,255,410.664,804.053,199.723,382,773,58,60,59.230,57.438,121.520,0.842,63.253,681360,255,NaN,NaN,100,681360,1,386,782,140.774,58.000,1.031,0.970,0.959
138,4080,255,0,255,255,683.025,814.472,241.865,645,779,75,71,72.881,71.278,21.244,0.876,76.557,1040400,255,NaN,NaN,100,1040400,1,645,825,23.886,71.000,1.022,0.978,0.968
139,2552,255,0,255,255,212.111,811.073,205.037,183,783,59,59,58.906,55.161,42.608,0.763,66.708,650760,255,NaN,NaN,100,650760,1,190,832,40.135,56.312,1.068,0.936,0.939
140,4480,255,0,255,255,331.829,829.575,257.765,294,791,75,77,77.026,74.055,128.029,0.847,82.006,1142400,255,NaN,NaN,100,1142400,1,294,813,142.431,74.946,1.040,0.961,0.966
