 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2439,255,0,255,255,1134.933,34.763,185.924,1107,6,55,56,56.689,54.781,78.061,0.887,58.898,621945,255,NaN,NaN,100,621945,1,1116,57,49.821,54.774,1.035,0.966,0.966
2,2036,255,0,255,255,936.005,45.695,168.267,911,20,50,52,51.061,50.769,126.520,0.904,53.339,519180,255,NaN,NaN,100,519180,1,912,34,149.589,50.000,1.006,0.994,0.969
3,5125,255,0,255,255,652.181,70.198,274.149,613,27,81,84,82.178,79.405,110.342,0.857,88.391,1306875,255,NaN,NaN,100,1306875,1,629,110,68.078,81.000,1.035,0.966,0.963
4,1633,255,0,255,255,315.723,55.028,150.610,293,32,46,46,46.146,45.057,96.237,0.905,47.424,416415,255,NaN,NaN,100,416415,1,305,34,114.944,45.839,1.024,0.976,0.965
5,2003,255,0,255,255,264.953,70.902,166.510,240,45,50,51,50.782,50.221,107.345,0.908,52.355,510765,255,NaN,NaN,100,510765,1,252,48,118.523,50.000,1.011,0.989,0.969
6,5107,255,0,255,255,825.567,118.528,268.007,784,78,81,81,81.496,79.789,152.139,0.893,84.534,1302285,255,NaN,NaN,100,1302285,1,788,100,152.526,80.279,1.021,0.979,0.976
7,2538,255,0,255,255,79.173,124.056,188.409,51,96,56,57,57.159,56.535,77.043,0.898,59.034,647190,255,NaN,NaN,100,647190,1,52,112,153.869,56.000,1.011,0.989,0.972
8,2547,255,0,255,255,589.513,132.151,188.409,561,104,57,57,57.576,56.324,121.701,0.902,59.237,649485,255,NaN,NaN,100,649485,1,580,104,111.801,57.000,1.022,0.978,0.971
9,2177,255,0,255,255,373.674,159.696,174.995,347,133,53,53,53.019,52.280,54.528,0.893,54.378,555135,255,NaN,NaN,100,555135,1,350,173,32.229,52.771,1.014,0.986,0.968
10,2990,255,0,255,255,528.129,170.272,205.723,498,138,62,63,62.679,60.737,105.367,0.888,64.008,762450,255,NaN,NaN,100,762450,1,513,198,61.032,60.821,1.032,0.969,0.970
11,3333,255,0,255,255,851.926,194.505,214.794,819,162,66,66,65.661,64.630,53.815,0.908,67.446,849915,255,NaN,NaN,100,849915,1,842,227,74.521,65.054,1.016,0.984,0.974
12,4154,255,0,255,255,579.304,217.124,241.865,543,180,72,74,75.646,69.918,131.020,0.892,77.524,1059270,255,NaN,NaN,100,1059270,1,562,182,120.203,71.371,1.082,0.924,0.974
13,2399,255,0,255,255,801.829,254.841,182.510,775,228,55,54,55.551,54.986,113.759,0.905,57.628,611745,255,NaN,NaN,100,611745,1,782,234,128.660,54.000,1.010,0.990,0.970
14,1934,255,0,255,255,490.171,277.148,162.853,466,252,49,50,50.565,48.699,127.920,0.916,51.971,493170,255,NaN,NaN,100,493170,1,478,254,120.018,49.000,1.038,0.963,0.971
15,4103,255,0,255,255,856.840,288.231,241.279,821,252,72,73,72.912,71.649,91.075,0.886,75.073,1046265,255,NaN,NaN,100,1046265,1,827,264,138.240,72.000,1.018,0.983,0.974
16,1878,255,0,255,255,421.937,295.062,162.752,397,270,49,50,49.400,48.403,79.732,0.891,50.488,478890,255,NaN,NaN,100,478890,1,419,270,97.970,48.980,1.021,0.980,0.965
17,2311,255,0,255,255,369.837,302.049,179.581,343,275,55,54,54.780,53.714,165.419,0.901,57.009,589305,255,NaN,NaN,100,589305,1,344,314,21.615,54.000,1.020,0.981,0.966
18,2783,255,0,255,255,1025.699,349.587,198.652,997,319,58,61,60.891,58.193,90.214,0.886,62.266,709665,255,NaN,NaN,100,709665,1,1008,375,60.141,58.000,1.046,0.956,0.971
19,2893,255,0,255,255,319.368,365.558,211.723,284,335,67,57,67.152,54.853,173.481,0.811,71.120,737715,255,NaN,NaN,100,737715,1,286,357,152.354,57.000,1.224,0.817,0.951
20,2721,255,0,255,255,381.542,382.062,194.894,350,353,61,58,60.128,57.619,3.245,0.900,63.063,693855,255,NaN,NaN,100,693855,1,350,391,14.697,58.000,1.044,0.958,0.970
21,2092,255,0,255,255,529.012,388.406,169.095,503,362,51,52,52.837,50.412,142.177,0.919,54.708,533460,255,NaN,NaN,100,533460,1,514,366,120.784,50.982,1.048,0.954,0.972
22,2098,255,0,255,255,581.937,393.318,170.953,555,370,54,47,55.165,48.423,12.079,0.902,56.859,534990,255,NaN,NaN,100,534990,1,555,401,23.860,47.000,1.139,0.878,0.972
