 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4248,255,0,255,255,398.188,38.975,242.936,361,1,74,75,73.630,73.458,151.115,0.905,75.690,1083240,255,NaN,NaN,100,1083240,1,362,28,164.678,73.539,1.002,0.998,0.976
2,1781,255,0,255,255,678.048,115.851,157.095,654,92,49,48,48.217,47.030,78.883,0.907,50.695,454155,255,NaN,NaN,100,454155,1,669,139,67.989,47.376,1.025,0.975,0.967
3,1867,255,0,255,255,332.362,159.347,162.510,308,134,49,50,49.582,47.944,44.479,0.888,51.546,476085,255,NaN,NaN,100,476085,1,322,183,71.917,48.383,1.034,0.967,0.963
4,2090,255,0,255,255,321.027,209.115,170.510,295,183,52,52,52.233,50.946,30.940,0.903,54.203,532950,255,NaN,NaN,100,532950,1,298,224,29.876,51.623,1.025,0.975,0.966
5,3357,255,0,255,255,563.451,235.044,217.622,531,202,65,66,65.844,64.915,75.636,0.891,67.119,856035,255,NaN,NaN,100,856035,1,532,247,24.656,65.000,1.014,0.986,0.974
6,2612,255,0,255,255,432.849,249.034,206.208,404,218,56,61,63.833,52.100,53.338,0.772,68.797,666060,255,NaN,NaN,100,666060,1,418,277,57.465,54.880,1.225,0.816,0.949
7,1738,255,0,255,255,307.517,286.156,156.267,284,262,47,48,48.196,45.914,119.580,0.894,49.980,443190,255,NaN,NaN,100,443190,1,299,262,109.885,46.872,1.050,0.953,0.965
8,3277,255,0,255,255,448.613,318.760,218.936,416,286,67,65,66.248,62.982,169.190,0.859,68.066,835635,255,NaN,NaN,100,835635,1,416,325,10.154,63.323,1.052,0.951,0.969
9,4131,255,0,255,255,548.943,334.744,241.279,513,298,72,73,72.942,72.108,121.144,0.892,75.240,1053405,255,NaN,NaN,100,1053405,1,515,350,23.499,72.000,1.012,0.989,0.975
10,2295,255,0,255,255,217.962,339.337,178.510,192,312,53,54,55.106,53.027,89.858,0.905,56.648,585225,255,NaN,NaN,100,585225,1,206,365,69.326,53.000,1.039,0.962,0.972
11,1945,255,0,255,255,1105.429,338.514,166.752,1081,314,50,50,50.150,49.381,87.784,0.879,51.662,495975,255,NaN,NaN,100,495975,1,1097,314,104.574,50.000,1.016,0.985,0.968
12,2177,255,0,255,255,1189.646,428.493,174.995,1163,401,52,54,53.478,51.832,69.920,0.893,55.082,555135,255,NaN,NaN,100,555135,1,1182,402,105.803,52.000,1.032,0.969,0.968
13,3445,255,0,255,255,1041.103,459.866,219.966,1009,426,65,67,67.572,64.913,119.231,0.895,69.123,878475,255,NaN,NaN,100,878475,1,1033,426,104.237,65.000,1.041,0.961,0.975
14,3140,255,0,255,255,170.675,513.472,212.208,138,482,65,63,63.756,62.708,20.653,0.876,66.483,800700,255,NaN,NaN,100,800700,1,138,520,15.709,63.000,1.017,0.984,0.970
15,1314,255,0,255,255,1100.552,610.263,135.539,1079,590,42,40,41.430,40.383,168.779,0.899,42.953,335070,255,NaN,NaN,100,335070,1,1079,607,167.905,40.000,1.026,0.975,0.961
16,1389,255,0,255,255,888.608,761.038,136.711,868,740,41,42,42.608,41.507,63.275,0.934,44.102,354195,255,NaN,NaN,100,354195,1,876,779,57.031,41.000,1.027,0.974,0.971
17,1520,255,0,255,255,401.536,769.101,147.681,380,747,44,45,44.500,43.490,62.687,0.876,45.880,387600,255,NaN,NaN,100,387600,1,380,777,20.410,44.000,1.023,0.977,0.961
18,3580,255,0,255,255,101.624,790.683,227.137,70,756,65,69,69.983,65.133,117.512,0.872,73.756,912900,255,NaN,NaN,100,912900,1,72,766,139.399,65.000,1.074,0.931,0.973
19,3066,255,0,255,255,172.849,843.130,209.037,141,812,64,62,63.344,61.628,13.378,0.882,65.146,781830,255,NaN,NaN,100,781830,1,142,854,17.879,62.000,1.028,0.973,0.972
