 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1763,255,0,255,255,1004.700,77.139,157.439,982,53,47,49,49.853,45.027,50.785,0.894,51.313,449565,255,NaN,NaN,100,449565,1,984,93,33.071,46.589,1.107,0.903,0.964
2,1545,255,0,255,255,418.588,81.364,149.681,396,59,45,45,44.600,44.107,22.876,0.867,46.840,393975,255,NaN,NaN,100,393975,1,396,88,16.113,44.588,1.011,0.989,0.958
3,2640,255,0,255,255,339.715,96.635,193.137,310,67,58,60,59.014,56.959,123.428,0.889,60.440,673200,255,NaN,NaN,100,673200,1,331,68,106.336,56.857,1.036,0.965,0.969
4,2035,255,0,255,255,513.211,133.830,170.752,488,107,50,53,52.802,49.071,82.878,0.877,53.852,518925,255,NaN,NaN,100,518925,1,506,160,74.932,49.581,1.076,0.929,0.965
5,3164,255,0,255,255,1127.276,148.638,212.309,1096,117,63,64,64.022,62.924,134.554,0.882,67.543,806820,255,NaN,NaN,100,806820,1,1098,135,154.573,62.656,1.017,0.983,0.970
6,1822,255,0,255,255,837.706,176.657,163.823,814,152,48,49,49.183,47.168,57.112,0.853,51.313,464610,255,NaN,NaN,100,464610,1,822,197,56.929,48.000,1.043,0.959,0.964
7,2205,255,0,255,255,1196.039,183.116,174.995,1170,156,53,54,54.167,51.830,90.949,0.905,55.785,562275,255,NaN,NaN,100,562275,1,1191,156,104.534,52.363,1.045,0.957,0.971
8,2452,255,0,255,255,507.608,201.141,183.338,480,173,55,56,56.111,55.639,73.729,0.917,58.181,625260,255,NaN,NaN,100,625260,1,494,227,61.232,55.000,1.008,0.992,0.973
9,2018,255,0,255,255,391.021,243.768,169.581,366,218,51,51,51.357,50.030,139.468,0.882,53.160,514590,255,NaN,NaN,100,514590,1,385,218,106.390,50.854,1.027,0.974,0.966
10,4228,255,0,255,255,628.770,267.792,241.622,593,230,72,74,73.967,72.779,84.843,0.910,75.611,1078140,255,NaN,NaN,100,1078140,1,616,232,110.113,72.000,1.016,0.984,0.976
11,5526,255,0,255,255,606.660,345.513,280.735,564,303,85,85,90.121,78.072,46.393,0.881,91.548,1409130,255,NaN,NaN,100,1409130,1,577,380,49.874,79.196,1.154,0.866,0.975
12,6801,255,0,255,255,279.943,351.391,312.877,234,304,92,95,95.050,91.103,76.110,0.873,98.082,1734255,255,NaN,NaN,100,1734255,1,262,398,69.717,92.000,1.043,0.958,0.975
13,3162,255,0,255,255,943.768,351.372,209.723,912,320,63,64,64.235,62.676,46.896,0.903,66.370,806310,255,NaN,NaN,100,806310,1,929,381,59.184,63.000,1.025,0.976,0.974
14,3468,255,0,255,255,1084.290,366.815,222.794,1050,335,69,64,71.951,61.370,32.104,0.878,74.061,884340,255,NaN,NaN,100,884340,1,1053,386,34.548,62.958,1.172,0.853,0.972
15,5591,255,0,255,255,724.302,388.437,280.735,682,346,85,85,85.073,83.677,145.743,0.891,86.533,1425705,255,NaN,NaN,100,1425705,1,698,354,123.690,83.316,1.017,0.984,0.978
16,2885,255,0,255,255,1024.586,400.233,199.095,995,370,59,59,61.933,59.311,49.105,0.915,65.215,735675,255,NaN,NaN,100,735675,1,998,420,35.640,59.000,1.044,0.958,0.976
17,3491,255,0,255,255,877.373,418.761,220.794,844,385,67,67,66.962,66.379,105.583,0.900,68.622,890205,255,NaN,NaN,100,890205,1,867,386,108.699,67.000,1.009,0.991,0.973
18,5430,255,0,255,255,642.381,434.038,275.421,601,392,82,84,84.464,81.854,53.776,0.900,86.284,1384650,255,NaN,NaN,100,1384650,1,618,469,57.783,82.000,1.032,0.969,0.978
19,894,255,0,255,255,182.395,433.318,115.054,164,418,37,30,37.230,30.574,173.152,0.849,37.483,227970,255,NaN,NaN,100,227970,1,164,430,170.789,30.000,1.218,0.821,0.957
20,2644,255,0,255,255,506.874,452.220,191.238,478,423,58,58,58.267,57.776,177.973,0.908,59.775,674220,255,NaN,NaN,100,674220,1,478,443,162.474,58.000,1.009,0.992,0.973
21,4571,255,0,255,255,182.478,488.130,253.421,144,449,77,78,76.933,75.650,90.897,0.894,79.076,1165605,255,NaN,NaN,100,1165605,1,174,449,99.462,76.368,1.017,0.983,0.976
22,516,255,0,255,255,969.498,477.736,85.740,958,464,24,29,28.168,23.324,80.087,0.882,29.614,131580,255,NaN,NaN,100,131580,1,968,493,78.311,24.000,1.208,0.828,0.942
23,2209,255,0,255,255,375.537,546.641,176.409,349,520,54,53,53.414,52.657,142.694,0.892,56.648,563295,255,NaN,NaN,100,563295,1,350,536,159.326,53.000,1.014,0.986,0.967
24,2643,255,0,255,255,1187.899,584.980,193.137,1158,556,60,57,59.247,56.799,174.193,0.890,60.539,673965,255,NaN,NaN,100,673965,1,1161,573,157.671,57.000,1.043,0.959,0.972
25,2628,255,0,255,255,799.018,664.731,190.995,770,635,57,59,58.700,57.003,87.048,0.905,60.083,670140,255,NaN,NaN,100,670140,1,789,636,108.435,57.000,1.030,0.971,0.970
26,2510,255,0,255,255,118.384,668.904,185.823,89,640,58,56,57.363,55.712,179.371,0.913,59.203,640050,255,NaN,NaN,100,640050,1,90,660,164.320,56.000,1.030,0.971,0.971
27,3349,255,0,255,255,595.606,772.126,215.966,563,738,65,67,66.285,64.329,100.826,0.902,67.624,853995,255,NaN,NaN,100,853995,1,580,742,113.532,64.994,1.030,0.970,0.972
28,2506,255,0,255,255,484.022,782.386,185.581,456,754,56,57,57.130,55.851,78.770,0.914,58.694,639030,255,NaN,NaN,100,639030,1,478,811,76.201,56.000,1.023,0.978,0.972
29,1661,255,0,255,255,312.854,818.393,152.267,290,795,46,47,47.046,44.953,42.083,0.900,48.260,423555,255,NaN,NaN,100,423555,1,292,831,34.019,45.962,1.047,0.955,0.965
30,3704,255,0,255,255,680.438,837.906,228.936,642,802,72,70,69.807,67.559,15.624,0.888,74.632,944520,255,NaN,NaN,100,944520,1,642,828,162.051,67.396,1.033,0.968,0.972
31,1542,255,0,255,255,343.603,889.272,144.953,322,867,43,45,44.783,43.841,101.128,0.922,46.648,393210,255,NaN,NaN,100,393210,1,324,877,149.036,43.000,1.021,0.979,0.969
