 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2417,255,0,255,255,757.650,39.341,184.752,730,11,55,57,56.033,54.922,57.528,0.890,58.138,616335,255,NaN,NaN,100,616335,1,740,62,49.185,55.000,1.020,0.980,0.967
2,1633,255,0,255,255,691.096,38.627,153.338,667,15,47,47,45.989,45.211,81.567,0.873,47.539,416415,255,NaN,NaN,100,416415,1,688,62,75.379,45.942,1.017,0.983,0.959
3,1605,255,0,255,255,147.965,42.259,149.782,126,19,44,46,46.408,44.035,111.700,0.899,47.539,409275,255,NaN,NaN,100,409275,1,140,20,112.249,44.000,1.054,0.949,0.966
4,2606,255,0,255,255,86.787,52.082,192.894,58,23,58,59,58.392,56.824,79.360,0.880,60.638,664530,255,NaN,NaN,100,664530,1,81,82,76.651,57.812,1.028,0.973,0.970
5,3043,255,0,255,255,52.987,132.035,221.279,23,98,62,65,64.723,59.862,126.262,0.781,71.847,775965,255,NaN,NaN,100,775965,1,31,99,124.796,61.842,1.081,0.925,0.947
6,2648,255,0,255,255,1186.349,132.352,192.066,1157,103,59,59,58.754,57.384,130.604,0.902,60.033,675240,255,NaN,NaN,100,675240,1,1171,158,60.018,57.983,1.024,0.977,0.969
7,2002,255,0,255,255,171.770,145.204,168.167,145,120,53,50,52.087,48.938,151.048,0.890,53.254,510510,255,NaN,NaN,100,510510,1,150,130,145.713,49.870,1.064,0.940,0.966
8,1796,255,0,255,255,658.300,186.349,159.095,633,162,50,47,50.727,45.079,38.401,0.892,52.010,457980,255,NaN,NaN,100,457980,1,637,202,37.972,45.881,1.125,0.889,0.963
9,1926,255,0,255,255,1087.564,198.091,163.095,1063,174,50,49,50.953,48.128,38.000,0.910,52.697,491130,255,NaN,NaN,100,491130,1,1065,212,33.389,48.790,1.059,0.945,0.971
10,2023,255,0,255,255,565.969,210.568,168.995,540,185,52,52,51.960,49.572,47.882,0.890,53.009,515865,255,NaN,NaN,100,515865,1,552,233,54.211,49.923,1.048,0.954,0.965
11,2860,255,0,255,255,716.153,216.144,200.309,686,185,60,62,61.650,59.067,73.626,0.896,63.600,729300,255,NaN,NaN,100,729300,1,706,186,106.440,59.479,1.044,0.958,0.971
12,1288,255,0,255,255,1112.838,246.783,132.125,1092,227,41,40,42.238,38.826,35.426,0.927,43.267,328440,255,NaN,NaN,100,328440,1,1095,259,33.690,39.598,1.088,0.919,0.968
13,1474,255,0,255,255,869.295,274.278,141.782,848,252,43,44,44.062,42.594,37.436,0.921,45.277,375870,255,NaN,NaN,100,375870,1,850,286,30.530,42.933,1.034,0.967,0.969
14,1540,255,0,255,255,694.588,285.814,147.196,672,265,46,43,46.156,42.482,19.144,0.893,47.011,392700,255,NaN,NaN,100,392700,1,676,300,38.089,43.000,1.086,0.920,0.967
15,1695,255,0,255,255,958.360,319.321,155.681,934,295,47,48,46.690,46.223,23.564,0.879,49.244,432225,255,NaN,NaN,100,432225,1,936,329,23.962,46.389,1.010,0.990,0.960
16,5393,255,0,255,255,1041.414,337.088,273.078,1000,296,82,83,84.087,81.660,48.963,0.909,85.615,1375215,255,NaN,NaN,100,1375215,1,1002,353,22.671,82.000,1.030,0.971,0.981
17,1250,255,0,255,255,412.061,339.803,131.296,392,320,40,40,40.043,39.746,72.442,0.911,41.340,318750,255,NaN,NaN,100,318750,1,394,350,32.152,40.000,1.007,0.993,0.963
18,2528,255,0,255,255,1122.604,397.175,186.752,1094,369,57,56,57.807,55.681,17.697,0.911,59.464,644640,255,NaN,NaN,100,644640,1,1095,408,19.654,56.000,1.038,0.963,0.972
19,2524,255,0,255,255,659.205,408.443,186.752,631,380,56,57,57.154,56.228,86.792,0.909,58.523,643620,255,NaN,NaN,100,643620,1,643,433,56.853,56.000,1.016,0.984,0.973
20,1881,255,0,255,255,63.747,415.414,162.024,38,392,50,48,49.415,48.467,20.905,0.900,52.010,479655,255,NaN,NaN,100,479655,1,48,435,52.028,48.000,1.020,0.981,0.968
21,7402,255,0,255,255,585.757,449.835,328.333,536,401,99,98,98.037,96.132,32.102,0.863,100.960,1887510,255,NaN,NaN,100,1887510,1,537,464,16.101,96.874,1.020,0.981,0.978
22,1814,255,0,255,255,992.138,474.002,158.024,968,449,47,49,49.474,46.685,46.766,0.913,51.078,462570,255,NaN,NaN,100,462570,1,968,483,23.051,47.000,1.060,0.944,0.969
