 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6121,255,0,255,255,1158.017,73.271,303.463,1114,29,92,89,88.640,87.923,152.409,0.835,96.255,1560855,255,NaN,NaN,100,1560855,1,1118,93,23.902,87.654,1.008,0.992,0.967
2,2255,255,0,255,255,648.380,122.374,176.510,621,96,54,53,53.845,53.323,18.573,0.910,55.471,575025,255,NaN,NaN,100,575025,1,635,98,117.951,53.000,1.010,0.990,0.969
3,6699,255,0,255,255,752.637,153.947,310.191,707,108,92,93,92.751,91.961,109.589,0.875,95.336,1708245,255,NaN,NaN,100,1708245,1,739,108,105.202,92.000,1.009,0.991,0.981
4,28,255,0,255,255,1063.893,115.786,24.971,1059,113,10,5,8.980,3.970,4.539,0.564,10.050,7140,255,NaN,NaN,100,7140,1,1059,116,174.289,4.903,2.262,0.442,0.747
5,4853,255,0,255,255,1123.170,225.758,267.321,1083,185,79,80,81.186,76.110,131.162,0.853,82.879,1237515,255,NaN,NaN,100,1237515,1,1096,195,131.576,76.525,1.067,0.937,0.970
6,1622,255,0,255,255,841.679,210.380,151.681,819,187,46,46,46.062,44.835,28.078,0.886,47.539,413610,255,NaN,NaN,100,413610,1,819,217,14.621,45.485,1.027,0.973,0.961
7,1561,255,0,255,255,647.610,258.458,147.681,626,235,45,46,45.336,43.840,121.802,0.899,46.690,398055,255,NaN,NaN,100,398055,1,644,235,99.866,44.548,1.034,0.967,0.963
8,2256,255,0,255,255,145.633,321.532,181.238,119,295,54,53,54.230,52.968,154.580,0.863,56.436,575280,255,NaN,NaN,100,575280,1,122,306,150.255,53.000,1.024,0.977,0.966
9,3043,255,0,255,255,431.038,333.460,208.066,401,302,60,64,64.954,59.650,75.410,0.883,68.242,775965,255,NaN,NaN,100,775965,1,413,364,55.146,60.000,1.089,0.918,0.969
10,2394,255,0,255,255,63.343,361.140,184.066,36,333,55,56,55.996,54.435,33.186,0.888,57.385,610470,255,NaN,NaN,100,610470,1,38,348,157.457,54.966,1.029,0.972,0.970
11,3595,255,0,255,255,379.273,373.230,225.865,346,339,67,69,68.328,66.990,108.530,0.886,69.642,916725,255,NaN,NaN,100,916725,1,368,340,105.832,67.000,1.020,0.980,0.973
12,3232,255,0,255,255,583.100,386.527,212.309,552,354,63,65,65.272,63.045,87.066,0.901,66.310,824160,255,NaN,NaN,100,824160,1,570,356,113.085,63.000,1.035,0.966,0.974
13,5313,255,0,255,255,676.118,406.112,277.664,635,364,82,84,84.009,80.524,80.418,0.866,85.615,1354815,255,NaN,NaN,100,1354815,1,666,448,75.801,81.125,1.043,0.959,0.974
14,1865,255,0,255,255,244.043,394.155,161.924,220,369,49,50,49.675,47.802,129.781,0.894,51.039,475575,255,NaN,NaN,100,475575,1,222,381,145.376,48.083,1.039,0.962,0.964
15,2345,255,0,255,255,1143.003,430.649,181.823,1116,402,54,56,56.294,53.039,63.901,0.891,57.689,597975,255,NaN,NaN,100,597975,1,1126,454,56.310,54.000,1.061,0.942,0.969
16,2148,255,0,255,255,1077.337,458.556,172.510,1051,432,52,53,53.008,51.594,105.390,0.907,54.129,547740,255,NaN,NaN,100,547740,1,1066,434,115.145,52.000,1.027,0.973,0.968
17,2597,255,0,255,255,517.667,466.740,191.823,490,437,57,58,59.383,55.683,54.012,0.887,61.612,662235,255,NaN,NaN,100,662235,1,493,486,35.754,56.796,1.066,0.938,0.970
18,1630,255,0,255,255,413.714,463.693,150.368,391,440,46,45,47.112,44.052,20.966,0.906,48.877,415650,255,NaN,NaN,100,415650,1,398,483,59.237,43.638,1.069,0.935,0.969
19,3123,255,0,255,255,732.269,564.047,209.137,701,532,63,64,63.931,62.198,93.968,0.897,64.938,796365,255,NaN,NaN,100,796365,1,727,596,80.248,62.922,1.028,0.973,0.972
