 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1791,255,0,255,255,332.250,84.038,159.681,308,60,48,48,48.089,47.419,162.202,0.883,49.820,456705,255,NaN,NaN,100,456705,1,314,100,38.480,47.670,1.014,0.986,0.964
2,1538,255,0,255,255,127.358,127.379,150.752,105,105,45,45,46.004,42.567,131.819,0.850,47.424,392190,255,NaN,NaN,100,392190,1,110,111,137.564,43.134,1.081,0.925,0.961
3,3966,255,0,255,255,791.151,196.820,249.037,751,164,82,62,83.567,60.426,163.944,0.804,83.774,1011330,255,NaN,NaN,100,1011330,1,754,181,156.801,62.000,1.383,0.723,0.955
4,1955,255,0,255,255,626.758,233.686,172.409,602,206,51,53,57.581,43.229,133.904,0.826,59.816,498525,255,NaN,NaN,100,498525,1,611,208,128.211,45.000,1.332,0.751,0.960
5,2541,255,0,255,255,958.008,302.142,187.823,930,274,57,57,57.469,56.296,32.652,0.905,58.822,647955,255,NaN,NaN,100,647955,1,948,330,72.181,56.800,1.021,0.980,0.972
6,5315,255,0,255,255,436.056,335.976,275.806,396,294,81,84,84.843,79.763,68.136,0.878,86.833,1355325,255,NaN,NaN,100,1355325,1,425,378,75.324,80.610,1.064,0.940,0.979
7,1997,255,0,255,255,536.934,338.081,169.439,511,313,50,50,53.177,47.815,53.241,0.874,57.009,509235,255,NaN,NaN,100,509235,1,520,359,52.125,49.193,1.112,0.899,0.966
8,2333,255,0,255,255,684.461,354.418,182.652,657,327,56,55,55.369,53.648,11.604,0.879,56.604,594915,255,NaN,NaN,100,594915,1,661,371,32.005,54.560,1.032,0.969,0.966
9,2189,255,0,255,255,842.796,363.581,175.681,818,337,51,53,53.828,51.778,103.025,0.891,55.471,558195,255,NaN,NaN,100,558195,1,831,338,117.951,51.000,1.040,0.962,0.970
10,2289,255,0,255,255,1031.607,382.959,182.752,1004,356,55,54,54.087,53.885,131.317,0.861,58.830,583695,255,NaN,NaN,100,583695,1,1018,359,121.799,53.606,1.004,0.996,0.959
11,4063,255,0,255,255,398.643,432.058,241.179,362,395,73,73,72.914,70.949,134.149,0.878,75.213,1036065,255,NaN,NaN,100,1036065,1,368,410,144.197,71.418,1.028,0.973,0.972
12,1258,255,0,255,255,1191.549,427.986,132.368,1171,408,42,40,41.412,38.678,16.488,0.902,43.681,320790,255,NaN,NaN,100,320790,1,1171,433,15.945,39.802,1.071,0.934,0.962
13,3982,255,0,255,255,320.644,456.312,241.179,280,420,77,71,74.560,67.999,29.470,0.860,78.447,1015410,255,NaN,NaN,100,1015410,1,280,466,17.049,69.318,1.096,0.912,0.964
14,2108,255,0,255,255,543.332,613.661,171.581,517,587,52,54,53.402,50.261,75.792,0.900,54.571,537540,255,NaN,NaN,100,537540,1,535,588,103.782,50.874,1.062,0.941,0.962
15,1169,255,0,255,255,501.546,621.362,129.397,483,602,37,39,40.908,36.384,103.407,0.877,42.202,298095,255,NaN,NaN,100,298095,1,490,604,126.327,36.094,1.124,0.889,0.956
16,3987,255,0,255,255,401.889,691.628,257.078,360,652,83,76,97.325,52.160,143.448,0.758,98.005,1016685,255,NaN,NaN,100,1016685,1,360,667,143.715,52.715,1.866,0.536,0.966
17,4063,255,0,255,255,1070.269,744.111,241.179,1034,707,72,73,74.115,69.799,55.369,0.878,75.472,1036065,255,NaN,NaN,100,1036065,1,1050,776,57.995,70.711,1.062,0.942,0.974
18,4407,255,0,255,255,152.051,759.442,259.321,113,720,81,75,78.046,71.896,9.711,0.824,81.615,1123785,255,NaN,NaN,100,1123785,1,113,755,172.962,72.100,1.086,0.921,0.961
19,3233,255,0,255,255,422.313,768.906,215.279,390,737,65,65,64.195,64.123,63.532,0.877,66.098,824415,255,NaN,NaN,100,824415,1,390,760,162.387,64.347,1.001,0.999,0.970
20,4676,255,0,255,255,958.536,804.273,261.563,920,764,77,80,79.543,74.849,71.035,0.859,80.895,1192380,255,NaN,NaN,100,1192380,1,952,844,81.469,75.579,1.063,0.941,0.973
21,2397,255,0,255,255,513.156,810.580,183.238,486,782,55,57,56.150,54.354,77.124,0.897,57.706,611235,255,NaN,NaN,100,611235,1,508,782,98.973,55.000,1.033,0.968,0.969
22,2307,255,0,255,255,193.821,817.969,182.066,166,791,56,54,55.085,53.325,36.745,0.875,58.694,588285,255,NaN,NaN,100,588285,1,168,829,23.070,54.000,1.033,0.968,0.963
23,3766,255,0,255,255,426.763,848.538,231.522,392,814,70,69,70.248,68.258,148.125,0.883,72.069,960330,255,NaN,NaN,100,960330,1,396,830,150.945,68.589,1.029,0.972,0.973
24,3165,255,0,255,255,668.218,868.000,208.894,636,836,64,63,64.431,62.544,53.102,0.911,65.924,807075,255,NaN,NaN,100,807075,1,657,899,67.714,63.000,1.030,0.971,0.974
25,2906,255,0,255,255,890.660,880.800,201.823,860,850,61,61,61.512,60.151,125.618,0.897,63.600,741030,255,NaN,NaN,100,741030,1,871,856,126.690,60.828,1.023,0.978,0.971
26,1521,255,0,255,255,582.393,880.564,145.439,560,858,45,45,44.676,43.348,69.453,0.904,46.098,387855,255,NaN,NaN,100,387855,1,574,902,65.659,44.099,1.031,0.970,0.963
