 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1742,255,0,255,255,629.011,40.993,156.267,606,17,46,48,48.041,46.169,79.916,0.896,49.041,444210,255,NaN,NaN,100,444210,1,621,18,110.283,46.000,1.041,0.961,0.967
2,6832,255,0,255,255,272.269,81.591,312.049,227,34,90,94,97.416,89.295,58.963,0.882,100.703,1742160,255,NaN,NaN,100,1742160,1,246,125,57.572,90.000,1.091,0.917,0.982
3,1573,255,0,255,255,645.396,104.068,148.610,623,81,45,45,45.168,44.341,64.436,0.895,46.861,401115,255,NaN,NaN,100,401115,1,630,122,50.194,45.000,1.019,0.982,0.964
4,1866,255,0,255,255,540.445,141.312,160.510,516,116,49,50,49.508,47.989,91.599,0.910,51.196,475830,255,NaN,NaN,100,475830,1,535,116,102.407,48.782,1.032,0.969,0.967
5,2608,255,0,255,255,717.977,154.684,189.823,689,126,58,58,58.033,57.219,68.870,0.910,59.228,665040,255,NaN,NaN,100,665040,1,710,126,101.689,57.983,1.014,0.986,0.971
6,3492,255,0,255,255,665.714,198.039,221.037,632,164,67,68,67.185,66.178,126.902,0.898,68.964,890460,255,NaN,NaN,100,890460,1,648,168,119.539,66.635,1.015,0.985,0.973
7,3183,255,0,255,255,1041.504,205.378,214.693,1007,173,67,64,65.284,62.079,35.157,0.868,68.680,811665,255,NaN,NaN,100,811665,1,1007,214,16.060,62.886,1.052,0.951,0.968
8,2903,255,0,255,255,963.168,315.862,200.066,933,285,60,61,61.113,60.482,68.885,0.911,62.650,740265,255,NaN,NaN,100,740265,1,948,343,61.390,60.000,1.010,0.990,0.974
9,3746,255,0,255,255,456.208,323.323,232.108,422,288,69,70,69.971,68.165,99.843,0.874,72.111,955230,255,NaN,NaN,100,955230,1,436,294,123.690,68.956,1.026,0.974,0.972
10,1749,255,0,255,255,612.810,325.905,154.267,590,302,46,49,49.416,45.064,63.582,0.924,50.010,445995,255,NaN,NaN,100,445995,1,610,351,78.465,45.255,1.097,0.912,0.971
11,3540,255,0,255,255,711.182,335.699,222.208,677,302,68,68,67.437,66.836,17.796,0.901,69.354,902700,255,NaN,NaN,100,902700,1,682,318,151.587,66.841,1.009,0.991,0.972
12,1000,255,0,255,255,251.304,321.880,119.983,233,304,36,36,36.882,34.522,79.949,0.873,39.661,255000,255,NaN,NaN,100,255000,1,238,337,56.310,35.152,1.068,0.936,0.953
13,1846,255,0,255,255,1145.796,330.250,161.338,1121,306,49,49,48.639,48.323,65.931,0.891,50.160,470730,255,NaN,NaN,100,470730,1,1138,354,66.501,48.790,1.007,0.994,0.965
14,1736,255,0,255,255,285.303,354.225,158.752,260,331,49,47,47.776,46.265,177.751,0.866,49.396,442680,255,NaN,NaN,100,442680,1,263,365,31.759,46.957,1.033,0.968,0.960
15,1829,255,0,255,255,223.873,364.656,162.752,200,340,48,49,48.812,47.709,77.192,0.868,50.000,466395,255,NaN,NaN,100,466395,1,204,380,36.870,48.000,1.023,0.977,0.965
16,1945,255,0,255,255,628.192,374.985,168.510,603,349,51,50,52.929,46.788,45.053,0.861,56.303,495975,255,NaN,NaN,100,495975,1,609,397,56.592,47.852,1.131,0.884,0.961
17,4089,255,0,255,255,566.394,426.272,241.279,530,390,73,72,72.376,71.934,31.137,0.883,74.653,1042695,255,NaN,NaN,100,1042695,1,537,450,39.019,72.000,1.006,0.994,0.972
18,1419,255,0,255,255,142.994,413.575,138.368,122,392,42,43,42.756,42.256,81.356,0.931,44.283,361845,255,NaN,NaN,100,361845,1,134,434,64.592,42.000,1.012,0.988,0.969
19,3046,255,0,255,255,741.640,434.526,207.966,710,404,63,62,63.376,61.195,31.638,0.885,64.661,776730,255,NaN,NaN,100,776730,1,714,451,31.724,62.000,1.036,0.966,0.972
20,5686,255,0,255,255,92.672,453.664,289.220,50,412,86,84,86.953,83.259,158.043,0.854,88.685,1449930,255,NaN,NaN,100,1449930,1,56,428,150.255,83.192,1.044,0.958,0.976
21,3161,255,0,255,255,912.174,453.388,209.480,881,422,63,63,64.719,62.188,39.690,0.905,66.731,806055,255,NaN,NaN,100,806055,1,883,470,29.638,62.933,1.041,0.961,0.975
22,2848,255,0,255,255,677.862,471.839,198.894,647,442,61,60,60.895,59.548,27.498,0.905,62.394,726240,255,NaN,NaN,100,726240,1,649,484,21.631,59.397,1.023,0.978,0.974
23,2137,255,0,255,255,987.490,480.942,176.409,961,455,53,52,52.549,51.779,171.858,0.863,54.672,544935,255,NaN,NaN,100,544935,1,967,462,140.194,52.000,1.015,0.985,0.966
24,2105,255,0,255,255,917.109,516.160,171.823,888,490,55,52,52.415,51.134,7.779,0.896,56.089,536775,255,NaN,NaN,100,536775,1,888,512,168.690,51.619,1.025,0.976,0.962
25,2702,255,0,255,255,1175.915,542.437,194.066,1146,512,59,60,59.200,58.113,69.250,0.902,60.605,689010,255,NaN,NaN,100,689010,1,1159,568,52.374,58.521,1.019,0.982,0.971
26,1671,255,0,255,255,1083.192,579.616,152.267,1061,556,46,47,47.568,44.728,75.988,0.906,49.396,426105,255,NaN,NaN,100,426105,1,1071,602,68.629,45.255,1.063,0.940,0.968
27,2016,255,0,255,255,257.534,597.259,168.167,232,572,51,51,51.272,50.063,115.962,0.896,52.631,514080,255,NaN,NaN,100,514080,1,250,572,104.300,50.912,1.024,0.976,0.967
28,2871,255,0,255,255,851.529,609.042,204.451,820,578,62,63,61.230,59.701,123.708,0.863,63.506,732105,255,NaN,NaN,100,732105,1,849,578,97.237,60.104,1.026,0.975,0.965
29,3837,255,0,255,255,1182.330,623.364,239.078,1143,590,77,68,78.177,62.492,151.901,0.844,79.076,978435,255,NaN,NaN,100,978435,1,1148,602,147.918,63.791,1.251,0.799,0.972
30,1509,255,0,255,255,942.862,624.008,147.439,919,602,46,45,44.154,43.514,5.755,0.872,47.074,384795,255,NaN,NaN,100,384795,1,919,619,167.735,43.222,1.015,0.986,0.958
31,2968,255,0,255,255,748.918,656.258,204.894,719,625,60,63,62.186,60.769,78.617,0.888,63.906,756840,255,NaN,NaN,100,756840,1,738,686,69.864,60.000,1.023,0.977,0.972
32,1836,255,0,255,255,1155.547,700.819,160.510,1131,676,49,49,48.658,48.043,68.830,0.896,50.220,468180,255,NaN,NaN,100,468180,1,1135,715,35.272,48.383,1.013,0.987,0.966
33,2912,255,0,255,255,1059.935,842.416,203.480,1030,812,61,61,62.918,58.929,126.484,0.884,65.437,742560,255,NaN,NaN,100,742560,1,1040,816,128.797,59.908,1.068,0.937,0.972
