 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4067,255,0,255,255,351.076,41.716,239.765,315,5,72,73,73.170,70.771,106.738,0.889,74.330,1037085,255,NaN,NaN,100,1037085,1,341,6,107.216,71.418,1.034,0.967,0.975
2,1450,255,0,255,255,1151.675,42.389,143.439,1130,21,43,43,43.719,42.229,102.176,0.886,44.944,369750,255,NaN,NaN,100,369750,1,1142,22,110.854,43.000,1.035,0.966,0.965
3,2294,255,0,255,255,910.656,146.122,180.652,884,118,53,56,55.774,52.369,75.677,0.883,57.009,584970,255,NaN,NaN,100,584970,1,901,120,111.615,52.810,1.065,0.939,0.969
4,2203,255,0,255,255,789.594,152.362,182.167,763,126,53,52,54.622,51.352,37.967,0.834,59.203,561765,255,NaN,NaN,100,561765,1,763,170,37.451,51.950,1.064,0.940,0.963
5,1763,255,0,255,255,832.231,263.792,160.024,808,241,49,46,50.208,44.708,173.086,0.865,51.400,449565,255,NaN,NaN,100,449565,1,812,281,37.093,43.514,1.123,0.890,0.962
6,1730,255,0,255,255,185.280,273.269,160.267,161,250,47,47,48.709,45.222,130.098,0.846,52.631,441150,255,NaN,NaN,100,441150,1,170,254,128.830,46.595,1.077,0.928,0.960
7,1661,255,0,255,255,822.280,304.268,155.196,798,282,49,45,48.350,43.740,178.331,0.867,49.820,423555,255,NaN,NaN,100,423555,1,804,319,38.480,43.670,1.105,0.905,0.957
8,3277,255,0,255,255,1184.361,335.049,212.794,1152,302,65,65,64.668,64.520,50.453,0.909,66.310,835635,255,NaN,NaN,100,835635,1,1172,304,113.085,64.347,1.002,0.998,0.976
9,1219,255,0,255,255,649.298,330.805,128.468,630,312,39,39,39.860,38.938,38.591,0.928,41.231,310845,255,NaN,NaN,100,310845,1,642,350,67.166,39.000,1.024,0.977,0.967
10,1828,255,0,255,255,142.979,394.038,159.439,119,370,48,47,48.642,47.850,40.705,0.904,50.606,466140,255,NaN,NaN,100,466140,1,126,413,52.224,47.000,1.017,0.984,0.972
11,2354,255,0,255,255,1054.369,443.728,183.723,1026,416,57,55,55.232,54.266,51.771,0.876,57.140,600270,255,NaN,NaN,100,600270,1,1026,441,175.986,54.288,1.018,0.983,0.968
12,2303,255,0,255,255,861.098,451.157,178.995,834,424,55,54,54.890,53.420,43.002,0.903,56.462,587265,255,NaN,NaN,100,587265,1,852,478,67.068,54.000,1.028,0.973,0.969
13,2680,255,0,255,255,89.969,458.615,196.551,60,427,59,60,59.416,57.431,146.632,0.872,61.098,683400,255,NaN,NaN,100,683400,1,62,446,158.895,58.314,1.035,0.967,0.968
14,1585,255,0,255,255,122.449,532.897,149.439,99,511,47,44,46.005,43.866,3.282,0.892,47.265,404175,255,NaN,NaN,100,404175,1,99,535,6.072,44.000,1.049,0.954,0.962
15,6195,255,0,255,255,314.779,560.820,296.635,270,516,89,91,89.831,87.806,74.906,0.885,91.548,1579725,255,NaN,NaN,100,1579725,1,310,607,83.729,88.768,1.023,0.977,0.977
16,2243,255,0,255,255,1084.255,556.101,176.409,1056,529,55,54,54.698,52.212,46.299,0.906,55.902,571965,255,NaN,NaN,100,571965,1,1056,561,10.305,52.326,1.048,0.955,0.970
17,2297,255,0,255,255,215.924,612.670,178.167,189,585,54,55,55.111,53.068,48.646,0.909,56.436,585735,255,NaN,NaN,100,585735,1,202,637,60.255,53.740,1.039,0.963,0.970
18,1746,255,0,255,255,627.022,620.893,159.924,605,592,44,55,52.220,42.571,103.468,0.858,56.754,445230,255,NaN,NaN,100,445230,1,619,592,104.281,44.000,1.227,0.815,0.959
19,2725,255,0,255,255,131.796,662.390,197.137,102,633,61,58,60.291,57.547,22.300,0.881,62.169,694875,255,NaN,NaN,100,694875,1,102,671,11.129,58.000,1.048,0.954,0.970
20,2738,255,0,255,255,1060.412,682.076,199.480,1030,653,62,60,66.129,52.717,139.789,0.865,68.600,698190,255,NaN,NaN,100,698190,1,1034,660,143.297,54.447,1.254,0.797,0.963
21,6794,255,0,255,255,997.523,735.819,313.362,951,689,94,93,93.554,92.464,28.704,0.869,95.000,1732470,255,NaN,NaN,100,1732470,1,960,765,36.870,93.000,1.012,0.988,0.979
22,1852,255,0,255,255,1086.871,734.556,159.681,1063,710,48,49,48.902,48.220,124.370,0.913,50.329,472260,255,NaN,NaN,100,472260,1,1064,724,159.044,48.000,1.014,0.986,0.970
23,4734,255,0,255,255,579.448,761.772,264.149,539,723,80,79,79.358,75.954,145.651,0.853,81.468,1207170,255,NaN,NaN,100,1207170,1,548,736,138.483,76.271,1.045,0.957,0.970
24,3854,255,0,255,255,505.420,775.620,241.765,470,735,72,76,70.530,69.574,75.098,0.829,76.688,982770,255,NaN,NaN,100,982770,1,497,810,77.957,70.004,1.014,0.986,0.954
25,2674,255,0,255,255,752.574,800.206,192.652,724,770,57,61,59.529,57.193,129.828,0.905,61.814,681870,255,NaN,NaN,100,681870,1,746,770,99.310,57.000,1.041,0.961,0.972
26,2291,255,0,255,255,976.306,850.195,179.338,949,824,55,52,54.981,53.054,13.159,0.895,56.303,584205,255,NaN,NaN,100,584205,1,950,860,19.722,52.000,1.036,0.965,0.972
27,4193,255,0,255,255,386.834,865.345,245.765,350,829,74,73,73.387,72.747,10.668,0.872,75.027,1069215,255,NaN,NaN,100,1069215,1,352,879,21.092,72.664,1.009,0.991,0.973
