 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,30,255,0,255,255,233.767,23.800,48.728,221,23,23,2,22.593,1.691,177.871,0.159,23.087,7650,255,NaN,NaN,100,7650,1,221,23,175.030,2.000,13.363,0.075,0.732
2,76,255,0,255,255,606.000,35.592,41.941,599,32,14,9,13.566,7.133,173.763,0.543,14.422,19380,255,NaN,NaN,100,19380,1,599,33,146.310,8.731,1.902,0.526,0.776
3,35,255,0,255,255,683.957,35.586,32.042,679,32,9,8,7.264,6.135,149.482,0.428,10.296,8925,255,NaN,NaN,100,8925,1,679,32,150.945,8.000,1.184,0.844,0.636
4,58,255,0,255,255,700.466,42.328,38.870,697,35,7,15,13.947,5.295,99.398,0.482,15.524,14790,255,NaN,NaN,100,14790,1,700,35,104.931,6.074,2.634,0.380,0.763
5,10,255,0,255,255,676.900,38.400,12.485,675,37,5,3,4.707,2.705,2.979,0.806,5.385,2550,255,NaN,NaN,100,2550,1,675,37,158.199,3.000,1.740,0.575,0.800
6,13,255,0,255,255,1149.423,41.346,21.556,1145,40,9,3,7.970,2.077,1.013,0.352,9.055,3315,255,NaN,NaN,100,3315,1,1145,41,173.660,3.000,3.837,0.261,0.619
7,15,255,0,255,255,1172.033,41.100,19.899,1167,40,9,2,9.231,2.069,3.180,0.476,9.220,3825,255,NaN,NaN,100,3825,1,1167,42,12.529,2.000,4.462,0.224,0.882
8,32,255,0,255,255,425.750,95.531,22.385,423,92,6,7,7.089,5.748,68.873,0.803,8.062,8160,255,NaN,NaN,100,8160,1,424,99,60.255,6.000,1.233,0.811,0.853
9,76,255,0,255,255,528.421,172.000,33.456,523,166,10,11,10.530,9.189,78.062,0.853,11.705,19380,255,NaN,NaN,100,19380,1,526,177,70.017,10.000,1.146,0.873,0.879
10,251,255,0,255,255,449.890,270.384,64.569,441,261,18,19,18.212,17.548,78.123,0.757,19.313,64005,255,NaN,NaN,100,64005,1,441,267,158.749,18.000,1.038,0.964,0.908
11,187,255,0,255,255,49.019,275.120,55.255,41,267,16,16,15.651,15.212,84.543,0.770,17.000,47685,255,NaN,NaN,100,47685,1,46,283,61.928,16.000,1.029,0.972,0.899
12,182,255,0,255,255,501.489,275.830,53.841,494,268,15,16,15.470,14.980,97.303,0.789,16.763,46410,255,NaN,NaN,100,46410,1,499,284,72.646,15.000,1.033,0.968,0.908
13,34,255,0,255,255,439.559,279.765,20.971,436,276,7,7,6.630,6.529,79.419,0.972,7.810,8670,255,NaN,NaN,100,8670,1,437,277,129.806,6.957,1.015,0.985,0.850
14,306,255,0,255,255,296.356,294.415,68.912,286,284,21,21,20.084,19.399,69.236,0.810,21.932,78030,255,NaN,NaN,100,78030,1,291,304,65.772,19.922,1.035,0.966,0.915
15,424,255,0,255,255,418.483,320.066,81.640,407,308,23,24,24.110,22.391,59.285,0.799,25.239,108120,255,NaN,NaN,100,108120,1,408,327,33.690,23.000,1.077,0.929,0.934
16,268,255,0,255,255,481.978,345.388,69.154,473,336,18,19,19.113,17.854,53.551,0.704,21.260,68340,255,NaN,NaN,100,68340,1,476,354,48.814,18.000,1.071,0.934,0.912
17,317,255,0,255,255,839.128,400.137,73.882,829,390,20,21,20.532,19.658,102.034,0.730,21.932,80835,255,NaN,NaN,100,80835,1,835,390,114.228,20.000,1.044,0.957,0.920
18,511,255,0,255,255,274.465,570.985,92.953,261,558,26,26,26.088,24.939,139.968,0.743,28.231,130305,255,NaN,NaN,100,130305,1,261,565,157.068,26.000,1.046,0.956,0.927
19,500,255,0,255,255,974.946,572.528,88.711,962,560,27,26,25.643,24.826,109.927,0.798,27.514,127500,255,NaN,NaN,100,127500,1,969,560,109.093,24.749,1.033,0.968,0.936
20,257,255,0,255,255,1025.979,581.243,62.669,1017,572,18,18,18.456,17.730,43.983,0.822,20.125,65535,255,NaN,NaN,100,65535,1,1021,590,63.435,18.000,1.041,0.961,0.935
21,501,255,0,255,255,947.256,587.967,90.125,935,575,26,26,25.657,24.863,55.791,0.775,27.295,127755,255,NaN,NaN,100,127755,1,935,594,28.443,25.491,1.032,0.969,0.934
22,619,255,0,255,255,24.939,626.022,100.024,11,611,28,30,29.297,26.902,74.810,0.777,30.871,157845,255,NaN,NaN,100,157845,1,19,640,65.095,27.727,1.089,0.918,0.936
23,329,255,0,255,255,263.637,631.357,75.054,253,620,21,22,21.037,19.912,115.334,0.734,22.204,83895,255,NaN,NaN,100,83895,1,263,620,97.765,21.000,1.056,0.947,0.905
