 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,241,255,0,255,255,684.923,10.376,61.255,676,1,18,19,18.114,16.940,71.949,0.807,19.416,61455,255,NaN,NaN,100,61455,1,679,18,55.491,17.709,1.069,0.935,0.898
2,337,255,0,255,255,439.651,11.942,71.154,429,2,22,21,21.088,20.347,7.170,0.836,22.561,85935,255,NaN,NaN,100,85935,1,429,9,167.196,21.000,1.036,0.965,0.927
3,200,255,0,255,255,613.040,10.505,55.598,605,2,16,16,16.402,15.526,39.721,0.813,17.493,51000,255,NaN,NaN,100,51000,1,606,16,30.964,16.000,1.056,0.947,0.924
4,332,255,0,255,255,240.304,17.789,75.154,230,7,21,21,21.653,19.522,67.165,0.739,23.601,84660,255,NaN,NaN,100,84660,1,232,27,53.616,20.555,1.109,0.902,0.912
5,352,255,0,255,255,651.241,21.440,72.326,640,11,23,21,22.037,20.337,23.200,0.846,23.431,89760,255,NaN,NaN,100,89760,1,643,30,39.806,20.506,1.084,0.923,0.929
6,272,255,0,255,255,301.915,27.478,66.326,292,18,19,19,18.638,18.582,163.917,0.777,20.125,69360,255,NaN,NaN,100,69360,1,293,23,153.435,19.000,1.003,0.997,0.917
7,178,255,0,255,255,224.399,31.528,51.355,217,24,15,15,15.470,14.650,54.512,0.848,17.205,45390,255,NaN,NaN,100,45390,1,217,36,35.538,15.000,1.056,0.947,0.918
8,348,255,0,255,255,516.060,35.075,78.125,505,24,22,22,21.422,20.684,76.173,0.716,23.087,88740,255,NaN,NaN,100,88740,1,513,24,107.650,21.213,1.036,0.966,0.916
9,367,255,0,255,255,567.941,36.386,79.296,557,25,22,23,22.113,21.132,68.405,0.733,23.854,93585,255,NaN,NaN,100,93585,1,561,46,56.976,21.913,1.046,0.956,0.913
10,188,255,0,255,255,206.186,36.064,52.426,198,28,17,16,16.041,14.922,32.309,0.860,17.464,47940,255,NaN,NaN,100,47940,1,198,39,13.241,15.556,1.075,0.930,0.908
11,252,255,0,255,255,394.139,39.972,64.569,385,30,18,20,18.312,17.522,77.645,0.760,20.025,64260,255,NaN,NaN,100,64260,1,393,30,92.862,18.000,1.045,0.957,0.900
12,202,255,0,255,255,479.277,44.619,55.841,471,36,16,17,16.533,15.556,101.716,0.814,17.493,51510,255,NaN,NaN,100,51510,1,475,37,120.964,16.000,1.063,0.941,0.916
13,324,255,0,255,255,501.802,52.194,70.326,491,42,21,20,20.613,20.013,21.134,0.823,21.954,82620,255,NaN,NaN,100,82620,1,491,56,30.069,20.000,1.030,0.971,0.934
14,293,255,0,255,255,454.346,55.862,68.811,444,46,21,20,19.581,19.052,161.916,0.778,21.190,74715,255,NaN,NaN,100,74715,1,445,51,160.710,19.092,1.028,0.973,0.917
15,14,255,0,255,255,912.000,47.286,16.728,909,46,7,3,6.606,2.698,177.691,0.629,7.280,3570,255,NaN,NaN,100,3570,1,909,46,164.055,3.000,2.448,0.408,0.778
16,69,255,0,255,255,567.964,57.746,32.870,563,52,10,11,9.667,9.088,80.473,0.803,11.180,17595,255,NaN,NaN,100,17595,1,567,52,100.305,9.803,1.064,0.940,0.836
17,16,255,0,255,255,805.938,76.062,18.728,802,74,8,4,7.237,2.815,179.931,0.573,8.062,4080,255,NaN,NaN,100,4080,1,802,76,172.875,4.000,2.571,0.389,0.696
18,199,255,0,255,255,1171.033,122.480,52.770,1163,114,16,17,15.949,15.887,122.499,0.898,17.464,50745,255,NaN,NaN,100,50745,1,1169,114,113.629,16.000,1.004,0.996,0.915
19,213,255,0,255,255,825.711,124.697,57.255,817,116,17,17,16.749,16.192,136.137,0.817,18.028,54315,255,NaN,NaN,100,54315,1,823,116,109.440,16.971,1.034,0.967,0.908
20,341,255,0,255,255,1136.189,128.063,69.841,1126,118,21,21,20.949,20.726,143.039,0.879,22.361,86955,255,NaN,NaN,100,86955,1,1131,118,116.565,21.000,1.011,0.989,0.932
21,325,255,0,255,255,766.060,149.168,70.326,756,138,20,22,20.624,20.065,104.051,0.826,22.204,82875,255,NaN,NaN,100,82875,1,765,138,97.765,20.000,1.028,0.973,0.923
22,169,255,0,255,255,503.482,147.216,51.598,496,140,15,15,15.070,14.278,56.794,0.798,16.643,43095,255,NaN,NaN,100,43095,1,499,154,57.265,14.849,1.055,0.947,0.909
23,176,255,0,255,255,659.710,149.199,53.255,652,141,15,16,15.409,14.543,72.290,0.780,16.643,44880,255,NaN,NaN,100,44880,1,653,154,32.735,15.000,1.060,0.944,0.898
24,262,255,0,255,255,431.851,153.637,66.569,423,144,18,19,18.839,17.708,93.055,0.743,20.125,66810,255,NaN,NaN,100,66810,1,427,162,63.435,18.000,1.064,0.940,0.914
25,620,255,0,255,255,638.498,167.663,102.267,624,153,29,29,28.336,27.859,162.148,0.745,29.833,158100,255,NaN,NaN,100,158100,1,624,165,166.430,28.983,1.017,0.983,0.930
26,277,255,0,255,255,1193.579,165.478,62.770,1184,156,19,19,18.943,18.618,153.829,0.883,20.616,70635,255,NaN,NaN,100,70635,1,1187,174,50.906,18.977,1.017,0.983,0.920
27,212,255,0,255,255,51.863,166.500,59.497,43,158,17,17,16.769,16.097,139.957,0.753,17.804,54060,255,NaN,NaN,100,54060,1,47,159,128.157,17.000,1.042,0.960,0.896
28,273,255,0,255,255,973.855,170.863,60.770,965,161,18,19,19.008,18.286,100.245,0.929,20.125,69615,255,NaN,NaN,100,69615,1,969,162,116.565,18.000,1.039,0.962,0.945
29,292,255,0,255,255,543.664,179.955,69.983,534,170,19,20,19.657,18.914,52.829,0.749,21.190,74460,255,NaN,NaN,100,74460,1,541,190,70.710,19.000,1.039,0.962,0.920
30,292,255,0,255,255,614.110,183.962,71.397,604,174,20,20,19.475,19.090,97.997,0.720,21.190,74460,255,NaN,NaN,100,74460,1,611,174,109.290,19.677,1.020,0.980,0.911
31,268,255,0,255,255,1188.373,183.784,62.770,1179,175,18,19,18.893,18.061,102.982,0.855,20.248,68340,255,NaN,NaN,100,68340,1,1183,192,57.095,18.000,1.046,0.956,0.934
32,262,255,0,255,255,1021.901,187.729,63.497,1013,178,18,19,18.669,17.869,108.644,0.817,19.925,66810,255,NaN,NaN,100,66810,1,1019,178,107.526,18.000,1.045,0.957,0.921
