 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,247,255,0,255,255,62.192,10.885,62.083,53,2,18,18,17.942,17.528,123.441,0.805,19.313,62985,255,NaN,NaN,100,62985,1,53,14,21.251,17.678,1.024,0.977,0.927
2,252,255,0,255,255,299.524,12.202,60.426,291,3,18,19,18.768,17.096,126.611,0.867,20.248,64260,255,NaN,NaN,100,64260,1,291,6,147.095,17.678,1.098,0.911,0.921
3,298,255,0,255,255,713.544,13.748,69.154,704,4,20,20,19.916,19.051,38.940,0.783,21.401,75990,255,NaN,NaN,100,75990,1,707,22,52.595,19.799,1.045,0.957,0.916
4,426,255,0,255,255,157.967,22.246,80.811,146,10,24,24,23.789,22.800,88.532,0.820,25.632,108630,255,NaN,NaN,100,108630,1,153,34,69.444,23.335,1.043,0.958,0.934
5,176,255,0,255,255,414.057,17.580,52.770,407,10,14,16,15.733,14.243,82.801,0.794,16.763,44880,255,NaN,NaN,100,44880,1,411,10,107.354,14.000,1.105,0.905,0.914
6,351,255,0,255,255,1008.087,27.711,72.912,997,17,22,21,21.274,21.007,147.986,0.830,22.825,89505,255,NaN,NaN,100,89505,1,1003,38,61.189,21.000,1.013,0.987,0.926
7,206,255,0,255,255,497.000,28.806,58.326,489,20,16,18,16.872,15.546,83.555,0.761,18.682,52530,255,NaN,NaN,100,52530,1,495,38,74.476,16.000,1.085,0.921,0.907
8,411,255,0,255,255,266.079,33.342,78.083,255,22,22,23,23.658,22.119,79.618,0.847,25.554,104805,255,NaN,NaN,100,104805,1,259,44,59.421,22.000,1.070,0.935,0.944
9,301,255,0,255,255,562.397,31.739,66.912,552,22,21,20,19.731,19.424,111.420,0.845,21.190,76755,255,NaN,NaN,100,76755,1,559,22,109.290,19.799,1.016,0.984,0.926
10,313,255,0,255,255,892.030,31.998,69.497,881,22,21,20,20.338,19.595,142.736,0.814,21.401,79815,255,NaN,NaN,100,79815,1,884,25,142.595,20.000,1.038,0.963,0.927
11,331,255,0,255,255,464.721,33.642,71.154,454,23,21,22,21.033,20.037,104.561,0.822,22.472,84405,255,NaN,NaN,100,84405,1,458,25,122.276,20.506,1.050,0.953,0.919
12,44,255,0,255,255,484.477,29.432,24.728,481,26,7,7,7.733,7.244,30.345,0.904,9.220,11220,255,NaN,NaN,100,11220,1,481,32,40.601,7.000,1.067,0.937,0.936
13,424,255,0,255,255,645.825,38.450,77.983,634,26,23,24,23.446,23.025,99.394,0.876,25.000,108120,255,NaN,NaN,100,108120,1,643,26,106.260,23.000,1.018,0.982,0.947
14,471,255,0,255,255,797.001,40.201,83.154,785,28,24,25,24.668,24.311,124.278,0.856,26.401,120105,255,NaN,NaN,100,120105,1,785,35,155.376,24.000,1.015,0.986,0.949
15,197,255,0,255,255,621.901,37.287,51.113,614,29,16,16,15.954,15.722,176.312,0.948,17.205,50235,255,NaN,NaN,100,50235,1,617,30,125.538,16.000,1.015,0.985,0.929
16,263,255,0,255,255,873.371,38.606,63.255,864,29,19,19,18.643,17.962,136.149,0.826,20.125,67065,255,NaN,NaN,100,67065,1,869,30,116.565,18.860,1.038,0.963,0.913
17,224,255,0,255,255,217.567,38.188,59.255,209,30,17,17,17.129,16.650,106.353,0.802,18.385,57120,255,NaN,NaN,100,57120,1,213,30,112.380,17.000,1.029,0.972,0.922
18,346,255,0,255,255,533.841,43.676,72.569,523,33,22,21,21.380,20.605,35.284,0.826,22.825,88230,255,NaN,NaN,100,88230,1,529,54,61.189,21.000,1.038,0.964,0.929
19,396,255,0,255,255,68.780,46.659,78.811,57,35,24,23,22.766,22.147,148.452,0.801,24.187,100980,255,NaN,NaN,100,100980,1,63,36,119.745,23.000,1.028,0.973,0.921
20,298,255,0,255,255,246.309,50.544,65.255,237,40,18,21,20.977,18.088,109.865,0.879,21.954,75990,255,NaN,NaN,100,75990,1,240,42,120.069,18.000,1.160,0.862,0.946
21,59,255,0,255,255,324.703,44.839,29.213,320,40,9,9,8.845,8.493,99.977,0.869,9.849,15045,255,NaN,NaN,100,15045,1,323,40,113.962,9.000,1.042,0.960,0.887
22,224,255,0,255,255,854.174,50.138,58.669,846,41,17,18,17.011,16.766,69.525,0.818,18.358,57120,255,NaN,NaN,100,57120,1,847,56,29.358,17.000,1.015,0.986,0.912
23,194,255,0,255,255,882.433,57.613,52.527,875,50,16,16,15.917,15.519,111.649,0.884,17.029,49470,255,NaN,NaN,100,49470,1,877,51,130.236,16.000,1.026,0.975,0.924
