 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,368,255,0,255,255,511.810,81.250,78.468,501,70,22,22,22.074,21.226,101.830,0.751,23.770,93840,255,NaN,NaN,100,93840,1,507,92,67.751,21.920,1.040,0.962,0.927
2,175,255,0,255,255,849.826,146.117,52.426,842,138,15,16,15.432,14.439,107.697,0.800,16.763,44625,255,NaN,NaN,100,44625,1,847,138,107.354,14.849,1.069,0.936,0.914
3,363,255,0,255,255,802.225,161.489,79.296,791,150,22,22,21.780,21.221,61.904,0.725,23.770,92565,255,NaN,NaN,100,92565,1,797,172,67.751,21.913,1.026,0.974,0.922
4,384,255,0,255,255,891.120,170.594,75.983,880,159,23,23,22.445,21.783,109.433,0.836,23.770,97920,255,NaN,NaN,100,97920,1,887,182,67.751,21.920,1.030,0.970,0.930
5,285,255,0,255,255,834.353,189.058,66.912,825,179,19,20,19.391,18.713,62.551,0.800,21.095,72675,255,NaN,NaN,100,72675,1,829,198,58.570,19.000,1.036,0.965,0.913
6,449,255,0,255,255,913.035,199.872,86.368,900,188,26,24,24.515,23.319,21.346,0.756,27.514,114495,255,NaN,NaN,100,114495,1,900,205,19.093,24.000,1.051,0.951,0.924
7,226,255,0,255,255,632.743,197.425,58.669,624,189,17,17,17.094,16.834,6.852,0.825,18.385,57630,255,NaN,NaN,100,57630,1,624,195,157.620,17.000,1.015,0.985,0.926
8,168,255,0,255,255,591.994,204.732,47.941,585,197,14,15,15.144,14.125,107.310,0.919,16.155,42840,255,NaN,NaN,100,42840,1,590,197,111.801,14.000,1.072,0.933,0.936
9,131,255,0,255,255,395.645,222.599,42.870,389,216,13,13,13.253,12.585,111.189,0.896,14.422,33405,255,NaN,NaN,100,33405,1,391,217,123.690,13.000,1.053,0.950,0.919
10,310,255,0,255,255,1155.261,234.345,68.326,1145,224,20,21,20.115,19.622,109.031,0.834,21.471,79050,255,NaN,NaN,100,79050,1,1150,225,117.759,20.000,1.025,0.976,0.923
11,467,255,0,255,255,1109.590,241.444,84.811,1097,229,25,25,24.634,24.137,124.531,0.816,26.401,119085,255,NaN,NaN,100,119085,1,1100,233,142.696,24.749,1.021,0.980,0.931
12,380,255,0,255,255,1132.400,249.274,73.255,1121,238,23,22,22.286,21.710,130.228,0.890,23.854,96900,255,NaN,NaN,100,96900,1,1122,243,146.976,21.920,1.027,0.974,0.938
13,62,255,0,255,255,1013.194,300.242,28.971,1009,296,9,9,9.164,8.614,99.191,0.928,10.000,15810,255,NaN,NaN,100,15810,1,1009,297,126.870,9.000,1.064,0.940,0.899
14,308,255,0,255,255,41.812,340.994,72.669,32,332,20,19,20.537,19.095,31.062,0.733,23.601,78540,255,NaN,NaN,100,78540,1,33,348,36.384,19.000,1.075,0.930,0.918
15,237,255,0,255,255,1187.703,364.568,58.426,1179,356,18,18,17.498,17.246,63.484,0.872,18.788,60435,255,NaN,NaN,100,60435,1,1184,373,64.799,17.678,1.015,0.986,0.926
16,276,255,0,255,255,334.275,383.272,63.012,325,374,19,19,19.143,18.357,125.041,0.874,20.248,70380,255,NaN,NaN,100,70380,1,326,377,147.095,19.000,1.043,0.959,0.926
17,221,255,0,255,255,677.930,384.848,58.669,670,376,17,18,17.267,16.296,80.890,0.807,18.682,56355,255,NaN,NaN,100,56355,1,675,376,105.524,17.000,1.060,0.944,0.908
18,210,255,0,255,255,787.857,386.914,56.669,779,378,17,18,17.198,15.547,55.154,0.822,18.682,53550,255,NaN,NaN,100,53550,1,785,396,74.476,16.263,1.106,0.904,0.903
19,419,255,0,255,255,730.319,404.249,80.811,719,392,23,24,23.223,22.973,71.133,0.806,24.698,106845,255,NaN,NaN,100,106845,1,723,394,121.759,23.000,1.011,0.989,0.935
20,120,255,0,255,255,607.767,401.025,42.527,601,394,13,14,12.992,11.760,53.819,0.834,14.318,30600,255,NaN,NaN,100,30600,1,607,408,77.905,12.600,1.105,0.905,0.879
21,209,255,0,255,255,766.299,405.074,58.326,758,396,17,18,16.671,15.963,115.863,0.772,18.248,53295,255,NaN,NaN,100,53295,1,765,396,99.462,16.971,1.044,0.958,0.893
22,199,255,0,255,255,1195.550,413.867,53.113,1187,406,16,16,16.334,15.512,77.423,0.886,17.804,50745,255,NaN,NaN,100,50745,1,1189,420,51.843,16.000,1.053,0.950,0.930
23,195,255,0,255,255,563.069,420.931,55.255,555,412,16,17,16.234,15.294,87.830,0.803,17.464,49725,255,NaN,NaN,100,49725,1,560,429,76.759,16.000,1.061,0.942,0.901
24,217,255,0,255,255,909.689,424.399,58.912,901,416,18,17,16.913,16.336,6.787,0.786,18.248,55335,255,NaN,NaN,100,55335,1,901,421,170.538,16.971,1.035,0.966,0.902
25,230,255,0,255,255,670.726,437.530,60.912,662,428,17,19,17.636,16.605,89.823,0.779,19.105,58650,255,NaN,NaN,100,58650,1,669,428,96.009,17.000,1.062,0.942,0.907
26,183,255,0,255,255,251.303,437.057,54.669,243,429,16,16,15.678,14.862,56.443,0.769,17.000,46665,255,NaN,NaN,100,46665,1,244,441,28.072,15.556,1.055,0.948,0.899
27,229,255,0,255,255,584.050,448.932,61.740,575,440,18,18,17.224,16.928,126.309,0.755,18.682,58395,255,NaN,NaN,100,58395,1,581,440,105.524,17.678,1.017,0.983,0.896
28,183,255,0,255,255,868.582,448.270,58.326,861,440,16,16,15.490,15.043,128.705,0.676,16.763,46665,255,NaN,NaN,100,46665,1,867,440,107.354,16.000,1.030,0.971,0.888
29,239,255,0,255,255,692.826,455.144,63.154,684,446,18,18,17.620,17.271,111.977,0.753,19.313,60945,255,NaN,NaN,100,60945,1,689,464,68.749,17.678,1.020,0.980,0.912
30,177,255,0,255,255,295.636,456.116,53.255,288,448,15,16,15.619,14.429,112.262,0.784,16.763,45135,255,NaN,NaN,100,45135,1,293,448,107.354,14.849,1.082,0.924,0.908
31,197,255,0,255,255,532.952,456.241,59.154,525,448,16,16,15.984,15.692,114.093,0.707,17.464,50235,255,NaN,NaN,100,50235,1,525,453,156.371,16.000,1.019,0.982,0.908
32,223,255,0,255,255,866.567,576.630,61.740,858,568,17,18,17.169,16.537,105.887,0.735,18.682,56865,255,NaN,NaN,100,56865,1,863,568,105.524,17.000,1.038,0.963,0.905
33,189,255,0,255,255,1073.537,588.981,50.527,1066,581,15,16,15.903,15.132,98.304,0.930,16.763,48195,255,NaN,NaN,100,48195,1,1071,581,107.354,15.000,1.051,0.952,0.931
34,205,255,0,255,255,1092.798,603.320,56.426,1085,595,16,17,16.614,15.710,84.220,0.809,18.358,52275,255,NaN,NaN,100,52275,1,1089,612,60.642,16.000,1.058,0.946,0.909
35,100,255,0,255,255,1177.820,770.670,36.042,1172,765,12,11,11.516,11.056,0.384,0.967,12.530,25500,255,NaN,NaN,100,25500,1,1172,773,28.610,11.000,1.042,0.960,0.909
36,166,255,0,255,255,202.145,774.843,47.113,195,767,14,15,14.790,14.290,115.584,0.940,15.811,42330,255,NaN,NaN,100,42330,1,197,769,124.695,14.000,1.035,0.966,0.935
37,60,255,0,255,255,560.950,775.217,29.213,557,770,8,10,9.211,8.294,92.469,0.883,10.440,15300,255,NaN,NaN,100,15300,1,559,780,73.301,8.000,1.111,0.900,0.889
38,316,255,0,255,255,97.339,818.120,71.397,87,807,20,22,21.278,18.909,92.253,0.779,23.087,80580,255,NaN,NaN,100,80580,1,94,807,107.650,19.677,1.125,0.889,0.917
39,324,255,0,255,255,73.093,837.809,68.083,63,827,20,21,20.437,20.186,103.409,0.878,21.932,82620,255,NaN,NaN,100,82620,1,63,842,24.228,20.000,1.012,0.988,0.939
40,14,255,0,255,255,276.000,868.500,13.314,274,866,4,5,4.482,3.977,131.437,0.993,5.385,3570,255,NaN,NaN,100,3570,1,275,866,111.801,4.000,1.127,0.887,0.824
41,211,255,0,255,255,176.291,906.524,58.669,167,898,20,16,17.376,15.462,176.551,0.770,20.025,53805,255,NaN,NaN,100,53805,1,167,907,177.138,16.000,1.124,0.890,0.887
