 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,63,255,0,255,255,195.437,5.754,28.627,191,1,9,9,9.342,8.586,143.451,0.966,10.296,16065,255,NaN,NaN,100,16065,1,191,3,150.945,9.000,1.088,0.919,0.906
2,255,255,0,255,255,977.990,11.233,59.355,969,2,18,18,18.124,17.914,96.820,0.910,19.416,65025,255,NaN,NaN,100,65025,1,973,20,55.491,18.000,1.012,0.988,0.936
3,339,255,0,255,255,1086.164,14.152,69.012,1076,4,21,21,20.984,20.569,141.835,0.894,22.472,86445,255,NaN,NaN,100,86445,1,1076,10,159.146,20.871,1.020,0.980,0.936
4,186,255,0,255,255,1050.398,16.446,49.698,1042,9,16,15,15.421,15.357,29.973,0.946,16.643,47430,255,NaN,NaN,100,47430,1,1045,10,122.735,15.000,1.004,0.996,0.930
5,410,255,0,255,255,888.020,20.863,77.497,876,10,23,22,23.118,22.581,169.176,0.858,24.597,104550,255,NaN,NaN,100,104550,1,877,26,26.565,22.000,1.024,0.977,0.951
6,277,255,0,255,255,635.518,21.002,61.598,626,12,19,18,19.059,18.505,30.152,0.917,20.616,70635,255,NaN,NaN,100,70635,1,626,25,22.834,18.000,1.030,0.971,0.949
7,313,255,0,255,255,961.181,21.542,66.912,949,12,23,20,21.531,18.510,156.242,0.879,23.087,79815,255,NaN,NaN,100,79815,1,949,21,175.030,19.092,1.163,0.860,0.926
8,376,255,0,255,255,1017.649,23.750,74.912,1007,12,22,23,22.347,21.423,87.117,0.842,23.770,95880,255,NaN,NaN,100,95880,1,1014,35,75.379,21.820,1.043,0.959,0.927
9,220,255,0,255,255,518.700,23.314,58.083,510,14,17,18,17.567,15.946,77.278,0.819,18.788,56100,255,NaN,NaN,100,56100,1,515,32,64.799,16.971,1.102,0.908,0.909
10,1305,255,0,255,255,706.401,34.275,146.309,685,14,42,41,41.074,40.453,22.084,0.766,43.829,332775,255,NaN,NaN,100,332775,1,689,46,34.778,41.000,1.015,0.985,0.947
11,307,255,0,255,255,477.106,25.213,69.154,466,16,23,19,21.908,17.842,11.438,0.807,23.770,78285,255,NaN,NaN,100,78285,1,466,27,14.621,19.000,1.228,0.814,0.921
12,613,255,0,255,255,1166.405,29.591,98.711,1152,16,29,28,28.268,27.611,158.376,0.791,29.732,156315,255,NaN,NaN,100,156315,1,1157,18,132.274,28.000,1.024,0.977,0.934
