 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,198,255,0,255,255,1007.657,9.470,54.426,999,1,17,17,16.152,15.608,83.020,0.840,17.464,50490,255,NaN,NaN,100,50490,1,1003,2,113.629,16.100,1.035,0.966,0.900
2,606,255,0,255,255,142.917,17.337,101.681,129,3,28,29,28.163,27.397,74.808,0.737,29.682,154530,255,NaN,NaN,100,154530,1,134,29,57.381,28.000,1.028,0.973,0.929
3,246,255,0,255,255,1053.240,15.065,58.184,1044,6,18,18,17.978,17.422,108.171,0.913,18.868,62730,255,NaN,NaN,100,62730,1,1048,7,122.005,18.000,1.032,0.969,0.928
4,265,255,0,255,255,268.930,19.447,67.397,259,10,20,18,19.118,17.649,176.129,0.733,20.616,67575,255,NaN,NaN,100,67575,1,259,22,14.036,18.000,1.083,0.923,0.914
5,366,255,0,255,255,526.022,21.311,77.882,515,10,22,22,21.879,21.299,79.537,0.758,23.770,93330,255,NaN,NaN,100,93330,1,521,32,67.751,21.920,1.027,0.973,0.931
6,195,255,0,255,255,23.295,24.228,52.770,15,16,16,16,16.047,15.473,119.447,0.880,17.088,49725,255,NaN,NaN,100,49725,1,21,16,110.556,16.000,1.037,0.964,0.926
7,220,255,0,255,255,988.764,27.695,57.598,980,19,17,17,16.825,16.648,101.216,0.833,18.358,56100,255,NaN,NaN,100,56100,1,985,36,60.642,17.000,1.011,0.989,0.921
8,169,255,0,255,255,1096.731,41.009,47.941,1089,33,15,15,14.877,14.463,144.427,0.924,15.811,43095,255,NaN,NaN,100,43095,1,1093,34,124.695,14.849,1.029,0.972,0.923
9,393,255,0,255,255,1179.151,137.141,74.669,1168,126,23,22,22.624,22.117,151.036,0.886,24.187,100215,255,NaN,NaN,100,100215,1,1169,131,150.255,22.000,1.023,0.978,0.939
10,347,255,0,255,255,350.151,142.745,76.711,339,132,22,22,21.232,20.809,120.416,0.741,23.087,88485,255,NaN,NaN,100,88485,1,347,154,72.350,21.213,1.020,0.980,0.918
11,177,255,0,255,255,444.958,141.325,54.083,437,134,16,15,15.206,14.821,168.066,0.760,16.763,45135,255,NaN,NaN,100,45135,1,437,139,162.646,15.000,1.026,0.975,0.905
12,397,255,0,255,255,846.951,149.248,77.740,835,138,23,23,22.860,22.112,107.978,0.825,23.854,101235,255,NaN,NaN,100,101235,1,841,139,123.024,22.946,1.034,0.967,0.934
13,319,255,0,255,255,629.368,151.732,70.569,619,142,21,20,20.335,19.974,172.498,0.805,21.471,81345,255,NaN,NaN,100,81345,1,620,157,27.759,20.000,1.018,0.982,0.929
14,17,255,0,255,255,228.735,155.971,15.314,226,153,5,5,4.861,4.452,127.238,0.911,5.831,4335,255,NaN,NaN,100,4335,1,228,153,120.964,4.950,1.092,0.916,0.850
15,419,255,0,255,255,822.094,176.428,83.640,811,164,23,24,23.852,22.366,108.967,0.753,25.612,106845,255,NaN,NaN,100,106845,1,814,166,128.660,23.000,1.066,0.938,0.922
16,489,255,0,255,255,584.680,188.289,87.539,572,175,25,27,25.287,24.622,115.488,0.802,27.074,124695,255,NaN,NaN,100,124695,1,584,175,94.236,24.749,1.027,0.974,0.936
17,301,255,0,255,255,617.101,191.244,71.640,607,181,20,21,19.938,19.222,76.630,0.737,21.378,76755,255,NaN,NaN,100,76755,1,615,202,79.216,20.000,1.037,0.964,0.908
18,395,255,0,255,255,1113.024,193.272,74.426,1102,182,22,23,23.538,21.366,119.726,0.896,24.698,100725,255,NaN,NaN,100,100725,1,1106,183,121.759,22.000,1.102,0.908,0.938
19,273,255,0,255,255,761.119,198.764,65.740,751,189,20,19,18.984,18.310,164.334,0.794,20.616,69615,255,NaN,NaN,100,69615,1,751,197,165.964,19.000,1.037,0.964,0.912
