 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,336,255,0,255,255,245.286,38.595,75.397,235,28,21,22,20.958,20.413,103.686,0.743,22.561,85680,255,NaN,NaN,100,85680,1,241,28,102.804,21.000,1.027,0.974,0.914
2,202,255,0,255,255,521.975,43.629,54.669,513,35,18,17,16.293,15.785,18.481,0.849,18.028,51510,255,NaN,NaN,100,51510,1,513,43,176.820,16.263,1.032,0.969,0.906
3,125,255,0,255,255,166.884,44.500,44.770,160,38,13,13,12.672,12.560,90.000,0.784,13.892,31875,255,NaN,NaN,100,31875,1,161,41,149.744,13.000,1.009,0.991,0.893
4,300,255,0,255,255,378.977,56.047,71.640,369,46,20,20,19.884,19.210,63.792,0.735,21.190,76500,255,NaN,NaN,100,76500,1,375,46,109.290,19.799,1.035,0.966,0.920
5,554,255,0,255,255,766.379,62.399,94.125,753,49,27,27,26.587,26.531,0.971,0.786,28.018,141270,255,NaN,NaN,100,141270,1,754,69,34.824,27.000,1.002,0.998,0.937
6,381,255,0,255,255,602.093,65.413,83.296,591,54,22,23,22.778,21.297,99.167,0.690,25.239,97155,255,NaN,NaN,100,97155,1,597,76,56.310,22.000,1.070,0.935,0.903
7,203,255,0,255,255,518.559,67.993,56.912,510,60,17,16,16.283,15.873,120.602,0.788,17.493,51765,255,NaN,NaN,100,51765,1,513,61,120.964,16.000,1.026,0.975,0.912
8,200,255,0,255,255,394.895,90.435,56.083,387,82,16,17,16.216,15.703,84.174,0.799,17.464,51000,255,NaN,NaN,100,51000,1,387,94,23.629,16.000,1.033,0.968,0.915
9,260,255,0,255,255,39.604,95.885,62.083,31,86,18,19,18.826,17.584,116.010,0.848,19.925,66300,255,NaN,NaN,100,66300,1,37,86,107.526,17.678,1.071,0.934,0.937
10,174,255,0,255,255,17.994,101.379,51.113,11,94,14,15,15.404,14.382,87.149,0.837,16.643,44370,255,NaN,NaN,100,44370,1,13,108,57.265,14.000,1.071,0.934,0.928
11,132,255,0,255,255,1034.674,103.939,43.113,1028,97,13,14,13.012,12.917,0.297,0.892,14.318,33660,255,NaN,NaN,100,33660,1,1028,101,155.225,13.000,1.007,0.993,0.901
12,282,255,0,255,255,166.947,107.645,65.012,158,98,18,20,20.239,17.740,108.515,0.838,21.190,71910,255,NaN,NaN,100,71910,1,163,98,109.290,18.000,1.141,0.877,0.929
13,348,255,0,255,255,650.388,117.330,75.397,640,106,21,22,21.350,20.754,119.433,0.769,22.672,88740,255,NaN,NaN,100,88740,1,643,109,131.424,21.000,1.029,0.972,0.917
14,417,255,0,255,255,206.728,127.198,78.569,195,115,24,24,23.581,22.515,78.645,0.849,24.597,106335,255,NaN,NaN,100,106335,1,201,138,63.435,22.808,1.047,0.955,0.933
15,307,255,0,255,255,151.060,125.865,72.225,141,116,20,20,20.492,19.075,129.267,0.740,21.954,78285,255,NaN,NaN,100,78285,1,141,121,149.931,20.000,1.074,0.931,0.915
16,391,255,0,255,255,108.541,138.191,74.569,97,126,23,24,22.606,22.023,166.316,0.884,24.515,99705,255,NaN,NaN,100,99705,1,105,150,78.232,21.920,1.026,0.974,0.937
17,177,255,0,255,255,520.218,138.127,53.841,513,130,15,16,15.289,14.740,83.221,0.767,16.763,45135,255,NaN,NaN,100,45135,1,517,146,72.646,15.000,1.037,0.964,0.896
18,197,255,0,255,255,489.703,148.693,54.184,482,140,16,17,16.227,15.458,100.501,0.843,17.464,50235,255,NaN,NaN,100,50235,1,485,156,66.371,16.000,1.050,0.953,0.910
19,220,255,0,255,255,321.514,155.186,60.326,313,146,17,18,17.722,15.806,102.643,0.760,19.313,56100,255,NaN,NaN,100,56100,1,319,146,111.251,16.263,1.121,0.892,0.909
20,368,255,0,255,255,607.842,158.043,79.640,597,147,22,23,22.192,21.114,81.249,0.729,23.431,93840,255,NaN,NaN,100,93840,1,599,166,39.806,21.913,1.051,0.951,0.913
21,260,255,0,255,255,573.069,174.788,62.669,563,166,20,18,18.442,17.951,3.668,0.832,20.224,66300,255,NaN,NaN,100,66300,1,563,176,8.531,18.000,1.027,0.973,0.909
22,371,255,0,255,255,675.786,177.120,79.054,665,166,22,22,21.804,21.665,137.501,0.746,23.770,94605,255,NaN,NaN,100,94605,1,671,166,112.249,21.920,1.006,0.994,0.931
23,258,255,0,255,255,1203.403,177.295,59.355,1195,168,17,19,18.684,17.582,95.960,0.920,19.723,65790,255,NaN,NaN,100,65790,1,1198,169,120.466,17.000,1.063,0.941,0.938
24,320,255,0,255,255,308.606,184.878,69.740,299,174,20,21,20.770,19.617,78.572,0.827,22.472,81600,255,NaN,NaN,100,81600,1,304,195,69.146,20.000,1.059,0.944,0.937
25,274,255,0,255,255,535.865,195.270,68.569,526,186,19,19,19.389,17.993,114.633,0.732,20.616,69870,255,NaN,NaN,100,69870,1,531,186,112.834,19.000,1.078,0.928,0.923
26,425,255,0,255,255,1038.888,200.366,86.125,1027,188,24,24,23.497,23.030,93.768,0.720,25.000,108375,255,NaN,NaN,100,108375,1,1037,188,106.260,24.000,1.020,0.980,0.918
27,619,255,0,255,255,251.544,206.878,97.539,237,192,29,29,28.492,27.662,127.247,0.818,29.682,157845,255,NaN,NaN,100,157845,1,239,199,147.381,28.284,1.030,0.971,0.938
28,265,255,0,255,255,1002.874,204.508,63.497,993,195,19,19,18.461,18.277,3.937,0.826,19.723,67575,255,NaN,NaN,100,67575,1,994,200,149.534,19.000,1.010,0.990,0.915
29,237,255,0,255,255,108.403,206.749,61.497,100,198,17,18,17.720,17.029,129.247,0.787,18.868,60435,255,NaN,NaN,100,60435,1,103,199,122.005,17.000,1.041,0.961,0.924
