 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,241,255,0,255,255,461.753,11.932,58.426,453,3,18,18,18.187,16.872,72.600,0.887,19.313,61455,255,NaN,NaN,100,61455,1,458,21,68.749,17.678,1.078,0.928,0.927
2,121,255,0,255,255,1045.674,9.426,42.527,1039,3,13,13,12.683,12.147,65.531,0.841,13.892,30855,255,NaN,NaN,100,30855,1,1043,16,59.744,12.728,1.044,0.958,0.893
3,272,255,0,255,255,95.228,17.662,64.083,86,8,19,19,19.237,18.003,135.546,0.832,20.248,69360,255,NaN,NaN,100,69360,1,87,12,147.095,18.860,1.069,0.936,0.920
4,92,255,0,255,255,270.750,17.065,36.870,265,11,11,12,11.331,10.338,109.067,0.850,12.207,23460,255,NaN,NaN,100,23460,1,267,12,124.992,11.000,1.096,0.912,0.864
5,644,255,0,255,255,502.411,28.040,102.610,488,13,29,30,28.866,28.406,106.717,0.769,30.610,164220,255,NaN,NaN,100,164220,1,493,40,51.633,28.991,1.016,0.984,0.930
6,159,255,0,255,255,166.135,22.833,49.355,159,16,14,14,14.524,13.938,140.416,0.820,15.811,40545,255,NaN,NaN,100,40545,1,159,19,145.305,14.000,1.042,0.960,0.924
7,230,255,0,255,255,617.243,27.426,57.841,609,18,17,18,17.582,16.656,79.078,0.864,18.788,58650,255,NaN,NaN,100,58650,1,613,36,64.799,17.000,1.056,0.947,0.926
8,197,255,0,255,255,782.028,27.886,53.355,774,20,16,16,16.096,15.583,85.973,0.870,17.464,50235,255,NaN,NaN,100,50235,1,779,36,66.371,16.000,1.033,0.968,0.925
9,541,255,0,255,255,858.707,34.199,95.196,845,20,27,28,26.786,25.716,108.353,0.750,28.443,137955,255,NaN,NaN,100,137955,1,857,20,100.125,26.386,1.042,0.960,0.926
10,70,255,0,255,255,917.171,25.986,33.213,912,20,9,11,11.682,7.630,65.110,0.797,12.530,17850,255,NaN,NaN,100,17850,1,914,31,61.390,8.497,1.531,0.653,0.892
11,33,255,0,255,255,663.924,26.439,20.142,661,23,6,7,7.235,5.807,112.437,1.000,8.062,8415,255,NaN,NaN,100,8415,1,662,23,119.745,6.000,1.246,0.803,0.904
12,207,255,0,255,255,827.258,32.693,55.841,819,24,17,17,16.627,15.851,72.059,0.834,18.028,52785,255,NaN,NaN,100,52785,1,824,41,70.560,16.547,1.049,0.953,0.908
13,324,255,0,255,255,1089.756,36.003,67.012,1079,26,21,20,20.631,19.995,148.745,0.907,21.633,82620,255,NaN,NaN,100,82620,1,1081,30,146.310,20.000,1.032,0.969,0.940
14,195,255,0,255,255,475.003,40.136,53.355,467,32,16,16,16.060,15.459,91.646,0.861,17.205,49725,255,NaN,NaN,100,49725,1,470,33,125.538,16.000,1.039,0.963,0.920
15,213,255,0,255,255,709.946,41.031,57.841,702,32,16,18,17.483,15.512,86.235,0.800,18.788,54315,255,NaN,NaN,100,54315,1,707,50,64.799,15.981,1.127,0.887,0.906
16,169,255,0,255,255,156.157,41.222,51.012,149,34,14,15,15.219,14.139,124.668,0.816,16.643,43095,255,NaN,NaN,100,43095,1,149,37,147.265,14.000,1.076,0.929,0.926
17,153,255,0,255,255,276.389,41.866,46.770,269,34,14,15,14.634,13.312,116.144,0.879,15.524,39015,255,NaN,NaN,100,39015,1,275,34,104.931,13.435,1.099,0.910,0.922
18,355,255,0,255,255,433.323,45.190,72.326,423,34,21,22,21.749,20.782,95.058,0.853,23.087,90525,255,NaN,NaN,100,90525,1,429,56,72.350,21.000,1.047,0.956,0.935
19,1214,255,0,255,255,1185.182,54.277,135.095,1166,34,39,40,40.658,38.017,118.503,0.836,41.869,309570,255,NaN,NaN,100,309570,1,1172,38,130.156,38.891,1.069,0.935,0.958
20,209,255,0,255,255,740.840,46.237,54.184,733,38,16,17,16.918,15.729,104.113,0.895,18.028,53295,255,NaN,NaN,100,53295,1,737,38,109.440,16.000,1.076,0.930,0.935
21,200,255,0,255,255,549.780,47.865,53.355,541,40,17,16,16.690,15.257,137.779,0.883,18.028,51000,255,NaN,NaN,100,51000,1,545,40,123.690,16.000,1.094,0.914,0.915
22,174,255,0,255,255,594.121,51.052,49.355,587,43,15,16,15.062,14.709,85.719,0.898,16.279,44370,255,NaN,NaN,100,44370,1,592,59,79.380,15.000,1.024,0.977,0.911
23,426,255,0,255,255,814.075,55.023,78.083,803,43,23,24,23.799,22.791,74.236,0.878,25.239,108630,255,NaN,NaN,100,108630,1,806,65,56.310,23.000,1.044,0.958,0.938
24,82,255,0,255,255,837.902,49.622,35.113,833,44,10,11,10.626,9.826,87.297,0.836,11.705,20910,255,NaN,NaN,100,20910,1,836,55,70.017,10.000,1.081,0.925,0.896
25,850,255,0,255,255,332.372,62.245,114.267,315,46,34,33,33.022,32.774,49.132,0.818,35.171,216750,255,NaN,NaN,100,216750,1,315,66,14.826,33.000,1.008,0.993,0.949
26,278,255,0,255,255,635.511,60.054,68.569,625,50,20,20,19.405,18.241,142.996,0.743,20.616,70890,255,NaN,NaN,100,70890,1,627,54,140.906,19.092,1.064,0.940,0.904
27,24,255,0,255,255,690.750,57.250,17.556,688,54,6,6,6.040,5.059,45.000,0.978,6.708,6120,255,NaN,NaN,100,6120,1,688,59,26.565,5.657,1.194,0.838,0.842
28,202,255,0,255,255,761.386,63.510,57.497,753,55,16,17,16.305,15.774,132.151,0.768,17.493,51510,255,NaN,NaN,100,51510,1,754,59,149.036,16.000,1.034,0.967,0.902
29,229,255,0,255,255,1019.714,63.950,57.841,1011,55,18,18,17.415,16.743,71.187,0.860,18.358,58395,255,NaN,NaN,100,58395,1,1015,56,119.358,17.393,1.040,0.961,0.911
30,273,255,0,255,255,1056.555,66.837,62.426,1047,57,19,19,19.182,18.121,126.254,0.880,20.125,69615,255,NaN,NaN,100,69615,1,1048,62,153.435,18.385,1.059,0.945,0.937
31,61,255,0,255,255,73.008,62.385,29.799,68,58,9,9,9.859,7.878,124.618,0.863,10.817,15555,255,NaN,NaN,100,15555,1,70,58,123.690,9.000,1.252,0.799,0.897
