 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,280,255,0,255,255,899.586,11.664,64.669,889,2,20,19,19.445,18.334,0.305,0.841,20.616,71400,255,NaN,NaN,100,71400,1,890,8,157.166,19.000,1.061,0.943,0.920
2,257,255,0,255,255,223.578,14.940,60.184,215,6,18,18,18.425,17.760,111.017,0.892,19.723,65535,255,NaN,NaN,100,65535,1,219,6,120.466,18.000,1.037,0.964,0.933
3,308,255,0,255,255,731.127,16.506,66.326,720,6,22,20,20.961,18.709,164.678,0.880,23.087,78540,255,NaN,NaN,100,78540,1,720,13,162.350,19.092,1.120,0.893,0.928
4,224,255,0,255,255,875.504,13.835,57.841,867,6,18,16,17.665,16.146,13.746,0.841,19.313,57120,255,NaN,NaN,100,57120,1,867,18,21.251,16.000,1.094,0.914,0.935
5,171,255,0,255,255,260.541,15.137,49.355,253,8,15,15,14.959,14.554,82.611,0.882,16.155,43605,255,NaN,NaN,100,43605,1,253,18,21.801,14.849,1.028,0.973,0.929
6,248,255,0,255,255,592.440,17.653,63.497,584,8,17,20,18.952,16.662,85.090,0.773,20.616,63240,255,NaN,NaN,100,63240,1,591,28,75.964,17.000,1.137,0.879,0.908
7,217,255,0,255,255,750.781,19.205,58.912,743,10,16,18,17.159,16.102,76.271,0.786,18.682,55335,255,NaN,NaN,100,55335,1,749,10,105.524,16.000,1.066,0.938,0.914
8,240,255,0,255,255,629.904,20.233,61.841,621,12,18,17,18.085,16.896,26.868,0.789,19.723,61200,255,NaN,NaN,100,61200,1,626,29,59.534,17.000,1.070,0.934,0.923
9,278,255,0,255,255,700.511,21.964,64.912,691,12,19,20,19.104,18.528,96.958,0.829,20.224,70890,255,NaN,NaN,100,70890,1,699,12,98.531,19.000,1.031,0.970,0.919
10,257,255,0,255,255,165.730,26.807,61.598,157,18,18,18,18.437,17.748,114.033,0.851,19.723,65535,255,NaN,NaN,100,65535,1,161,18,120.466,18.000,1.039,0.963,0.933
11,408,255,0,255,255,390.022,35.566,79.983,379,24,22,24,23.917,21.720,110.881,0.801,25.080,104040,255,NaN,NaN,100,104040,1,385,24,113.499,22.000,1.101,0.908,0.932
12,476,255,0,255,255,359.695,41.647,84.225,347,28,25,26,25.339,23.918,93.437,0.843,26.476,121380,255,NaN,NaN,100,121380,1,359,28,100.886,24.749,1.059,0.944,0.935
13,351,255,0,255,255,837.053,41.585,73.497,827,30,21,22,21.915,20.392,112.673,0.817,23.770,89505,255,NaN,NaN,100,89505,1,833,30,112.249,21.000,1.075,0.931,0.927
14,240,255,0,255,255,784.242,40.558,59.841,775,32,18,18,17.758,17.208,155.517,0.842,18.868,61200,255,NaN,NaN,100,61200,1,776,36,147.995,17.678,1.032,0.969,0.918
15,269,255,0,255,255,151.485,46.184,65.740,142,36,19,20,18.991,18.035,117.630,0.782,20.224,68595,255,NaN,NaN,100,68595,1,151,36,98.531,19.000,1.053,0.950,0.912
16,397,255,0,255,255,863.359,48.263,81.296,852,36,23,24,22.916,22.058,88.915,0.755,24.597,101235,255,NaN,NaN,100,101235,1,859,60,63.435,22.958,1.039,0.963,0.917
17,148,255,0,255,255,218.047,45.953,48.184,211,38,14,15,13.810,13.645,56.067,0.801,15.652,37740,255,NaN,NaN,100,37740,1,213,52,63.435,13.864,1.012,0.988,0.900
18,239,255,0,255,255,1076.358,46.542,59.012,1067,38,18,18,17.807,17.089,136.487,0.862,18.788,60945,255,NaN,NaN,100,60945,1,1068,42,154.799,17.678,1.042,0.960,0.919
19,372,255,0,255,255,1148.349,57.059,75.255,1138,46,22,22,22.520,21.032,43.090,0.825,25.000,94860,255,NaN,NaN,100,94860,1,1141,68,53.130,21.637,1.071,0.934,0.927
20,289,255,0,255,255,794.317,57.784,69.740,785,48,19,20,20.219,18.199,113.597,0.747,22.023,73695,255,NaN,NaN,100,73695,1,787,49,129.472,19.000,1.111,0.900,0.917
21,461,255,0,255,255,1125.661,65.318,85.054,1113,53,25,25,24.390,24.065,42.012,0.801,25.942,117555,255,NaN,NaN,100,117555,1,1120,77,62.447,24.749,1.014,0.987,0.933
22,307,255,0,255,255,373.946,64.350,68.083,364,54,20,21,20.327,19.229,96.861,0.832,21.401,78285,255,NaN,NaN,100,78285,1,367,56,127.405,19.922,1.057,0.946,0.918
23,338,255,0,255,255,432.086,65.260,74.811,422,54,21,22,21.405,20.106,94.370,0.759,23.087,86190,255,NaN,NaN,100,86190,1,429,54,107.650,21.000,1.065,0.939,0.911
24,147,255,0,255,255,819.609,61.296,49.598,813,54,14,14,13.945,13.421,50.513,0.751,15.652,37485,255,NaN,NaN,100,37485,1,815,68,63.435,14.000,1.039,0.962,0.905
25,324,255,0,255,255,1204.985,64.525,71.497,1194,54,21,21,22.606,18.249,137.312,0.796,24.413,82620,255,NaN,NaN,100,82620,1,1199,55,124.992,19.092,1.239,0.807,0.923
26,262,255,0,255,255,724.073,64.630,59.841,715,55,18,19,19.003,17.555,118.007,0.919,20.125,66810,255,NaN,NaN,100,66810,1,719,56,116.565,17.678,1.083,0.924,0.942
27,368,255,0,255,255,848.557,66.712,75.983,837,56,22,22,21.936,21.360,81.898,0.801,23.770,93840,255,NaN,NaN,100,93840,1,845,78,67.751,21.920,1.027,0.974,0.933
28,206,255,0,255,255,301.282,66.772,55.841,293,58,16,17,16.673,15.731,89.454,0.830,18.028,52530,255,NaN,NaN,100,52530,1,298,75,70.560,16.000,1.060,0.944,0.926
29,146,255,0,255,255,959.233,68.712,47.012,952,61,14,15,13.979,13.298,111.877,0.830,15.524,37230,255,NaN,NaN,100,37230,1,958,61,104.931,13.435,1.051,0.951,0.904
30,446,255,0,255,255,581.684,76.173,84.468,569,64,26,24,23.956,23.705,157.683,0.786,26.476,113730,255,NaN,NaN,100,113730,1,569,78,10.886,23.335,1.011,0.990,0.936
31,177,255,0,255,255,27.138,73.280,51.841,19,65,16,16,15.705,14.350,132.635,0.828,16.763,45135,255,NaN,NaN,100,45135,1,19,71,162.646,14.849,1.094,0.914,0.896
32,294,255,0,255,255,491.034,81.963,70.811,481,72,20,20,19.571,19.127,73.307,0.737,21.190,74970,255,NaN,NaN,100,74970,1,487,72,109.290,19.677,1.023,0.977,0.912
33,548,255,0,255,255,364.308,87.821,95.782,351,74,26,28,27.318,25.542,74.477,0.751,29.155,139740,255,NaN,NaN,100,139740,1,357,100,59.036,26.000,1.070,0.935,0.930
34,292,255,0,255,255,751.781,87.384,64.669,742,77,20,20,19.565,19.003,122.264,0.877,21.190,74460,255,NaN,NaN,100,74460,1,742,91,19.290,19.092,1.030,0.971,0.926
35,322,255,0,255,255,229.161,89.804,69.497,219,80,21,20,20.320,20.176,28.660,0.838,21.932,82110,255,NaN,NaN,100,82110,1,219,94,24.228,20.000,1.007,0.993,0.936
36,497,255,0,255,255,1018.124,96.134,85.397,1004,82,27,27,26.753,23.653,132.674,0.856,29.155,126735,255,NaN,NaN,100,126735,1,1004,91,157.834,23.335,1.131,0.884,0.935
37,204,255,0,255,255,880.211,91.941,55.841,872,84,17,16,16.387,15.851,133.922,0.822,17.493,52020,255,NaN,NaN,100,52020,1,875,85,120.964,16.000,1.034,0.967,0.919
