 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,696,255,0,255,255,1168.737,16.658,101.882,1154,2,30,30,29.990,29.549,126.507,0.843,31.385,177480,255,NaN,NaN,100,177480,1,1163,2,112.479,30.000,1.015,0.985,0.950
2,202,255,0,255,255,510.698,11.658,55.841,503,3,16,17,16.250,15.827,114.196,0.814,17.493,51510,255,NaN,NaN,100,51510,1,505,5,120.964,16.000,1.027,0.974,0.908
3,581,255,0,255,255,43.536,17.466,90.569,30,4,27,27,27.509,26.891,127.591,0.890,28.601,148155,255,NaN,NaN,100,148155,1,35,6,126.469,27.000,1.023,0.978,0.954
4,282,255,0,255,255,647.996,15.546,64.669,639,6,18,20,19.474,18.438,101.815,0.847,20.616,71910,255,NaN,NaN,100,71910,1,645,6,104.036,18.000,1.056,0.947,0.942
5,193,255,0,255,255,669.360,14.365,52.770,662,6,15,17,16.093,15.270,87.876,0.871,17.464,49215,255,NaN,NaN,100,49215,1,665,22,66.371,15.000,1.054,0.949,0.926
6,200,255,0,255,255,156.900,16.155,57.255,149,8,16,16,16.428,15.501,131.834,0.767,17.889,51000,255,NaN,NaN,100,51000,1,153,8,116.565,16.000,1.060,0.944,0.922
7,596,255,0,255,255,315.864,21.678,94.468,302,8,28,28,27.718,27.377,71.440,0.839,29.155,151980,255,NaN,NaN,100,151980,1,309,9,120.964,28.000,1.012,0.988,0.939
8,332,255,0,255,255,411.512,19.605,70.326,401,9,21,21,20.707,20.414,100.374,0.844,22.136,84660,255,NaN,NaN,100,84660,1,409,9,108.435,21.000,1.014,0.986,0.933
9,185,255,0,255,255,596.343,17.797,52.770,589,10,15,16,15.966,14.753,82.073,0.835,17.464,47175,255,NaN,NaN,100,47175,1,593,26,66.371,15.000,1.082,0.924,0.920
10,197,255,0,255,255,357.906,19.602,53.355,350,12,16,16,15.975,15.701,110.864,0.870,17.464,50235,255,NaN,NaN,100,50235,1,355,28,66.371,16.000,1.017,0.983,0.925
