 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1955,255,0,255,255,1038.832,235.128,175.037,1014,210,51,50,51.177,48.639,45.925,0.802,52.697,498525,255,NaN,NaN,100,498525,1,1017,250,33.389,49.147,1.052,0.950,0.962
2,1843,255,0,255,255,139.162,359.492,165.966,115,334,49,50,49.236,47.660,70.511,0.841,50.961,469965,255,NaN,NaN,100,469965,1,130,383,74.055,48.083,1.033,0.968,0.963
3,1995,255,0,255,255,30.613,416.602,175.622,5,392,52,49,52.038,48.813,178.420,0.813,54.120,508725,255,NaN,NaN,100,508725,1,5,409,163.909,49.000,1.066,0.938,0.965
4,1586,255,0,255,255,116.763,414.439,153.338,94,392,45,45,45.810,44.082,22.330,0.848,47.927,404430,255,NaN,NaN,100,404430,1,95,424,23.356,44.996,1.039,0.962,0.961
5,3533,255,0,255,255,965.454,520.602,236.877,932,487,67,67,67.528,66.614,82.525,0.791,69.462,900915,255,NaN,NaN,100,900915,1,947,550,59.744,67.000,1.014,0.986,0.969
6,2389,255,0,255,255,417.327,552.082,190.794,385,525,62,53,58.322,52.155,2.469,0.825,62.394,609195,255,NaN,NaN,100,609195,1,385,556,6.442,53.000,1.118,0.894,0.953
7,5315,255,0,255,255,480.162,578.858,285.948,437,539,85,81,82.789,81.741,34.428,0.817,86.608,1355325,255,NaN,NaN,100,1355325,1,455,612,53.924,81.000,1.013,0.987,0.967
8,1993,255,0,255,255,817.166,617.964,176.208,791,592,52,52,50.863,49.890,143.168,0.807,52.393,508215,255,NaN,NaN,100,508215,1,793,607,156.371,50.913,1.019,0.981,0.956
9,1553,255,0,255,255,549.076,629.678,154.995,526,607,45,45,45.196,43.751,43.199,0.812,48.260,396015,255,NaN,NaN,100,396015,1,528,643,34.019,44.274,1.033,0.968,0.955
10,1621,255,0,255,255,505.731,645.042,153.581,482,622,47,46,46.098,44.773,139.355,0.864,48.083,413355,255,NaN,NaN,100,413355,1,483,638,163.072,45.177,1.030,0.971,0.959
11,2207,255,0,255,255,1031.604,649.863,179.137,1005,622,53,54,53.384,52.638,36.520,0.864,55.543,562785,255,NaN,NaN,100,562785,1,1023,676,76.464,52.697,1.014,0.986,0.967
12,3192,255,0,255,255,1111.643,782.823,222.149,1080,750,64,65,64.046,63.457,120.328,0.813,66.242,813960,255,NaN,NaN,100,813960,1,1082,767,151.113,63.831,1.009,0.991,0.968
13,1729,255,0,255,255,1193.438,869.350,158.995,1170,844,47,49,48.440,45.447,112.682,0.859,50.090,440895,255,NaN,NaN,100,440895,1,1183,846,116.053,45.962,1.066,0.938,0.963
