 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1638,255,0,255,255,1167.744,41.004,155.581,1145,19,48,46,46.602,44.753,37.470,0.850,49.244,417690,255,NaN,NaN,100,417690,1,1156,63,60.832,45.962,1.041,0.960,0.955
2,6108,255,0,255,255,497.763,67.642,303.061,453,24,90,88,88.847,87.532,166.566,0.836,91.417,1557540,255,NaN,NaN,100,1557540,1,455,86,19.822,86.847,1.015,0.985,0.978
3,3728,255,0,255,255,808.859,58.133,232.007,774,24,69,69,69.229,68.565,146.897,0.870,71.868,950640,255,NaN,NaN,100,950640,1,774,69,21.209,68.589,1.010,0.990,0.972
4,1842,255,0,255,255,750.505,57.328,166.309,726,32,47,50,49.834,47.063,102.872,0.837,51.430,469710,255,NaN,NaN,100,469710,1,738,35,116.565,47.000,1.059,0.944,0.965
5,2527,255,0,255,255,1159.886,92.965,194.108,1130,64,58,58,58.054,55.422,56.779,0.843,60.539,644385,255,NaN,NaN,100,644385,1,1143,118,59.199,55.154,1.048,0.955,0.967
6,2017,255,0,255,255,405.606,95.392,182.693,381,70,50,51,51.523,49.844,57.022,0.759,54.672,514335,255,NaN,NaN,100,514335,1,383,112,39.806,49.862,1.034,0.967,0.959
7,3441,255,0,255,255,769.658,115.822,224.693,735,83,67,67,66.676,65.709,62.043,0.856,69.203,877455,255,NaN,NaN,100,877455,1,751,144,52.633,66.408,1.015,0.985,0.971
8,1100,255,0,255,255,457.863,109.370,130.409,439,87,42,41,42.486,32.965,139.719,0.813,43.081,280500,255,NaN,NaN,100,280500,1,440,100,158.199,32.935,1.289,0.776,0.947
9,2634,255,0,255,255,855.536,118.810,204.007,826,90,59,58,59.980,55.913,35.312,0.795,62.201,671670,255,NaN,NaN,100,671670,1,831,138,36.501,56.796,1.073,0.932,0.965
10,1417,255,0,255,255,610.089,138.000,151.480,589,116,42,44,43.417,41.554,100.419,0.776,44.822,361335,255,NaN,NaN,100,361335,1,596,121,128.660,42.000,1.045,0.957,0.953
11,1765,255,0,255,255,420.728,145.890,164.794,397,122,48,48,47.633,47.179,33.791,0.817,49.244,450075,255,NaN,NaN,100,450075,1,397,152,12.907,47.376,1.010,0.990,0.964
12,5197,255,0,255,255,821.644,184.845,288.718,781,143,82,83,81.983,80.712,71.027,0.783,85.094,1325235,255,NaN,NaN,100,1325235,1,807,224,70.074,81.264,1.016,0.984,0.971
13,5102,255,0,255,255,199.483,185.328,274.877,159,145,80,81,81.402,79.802,104.289,0.849,83.217,1301010,255,NaN,NaN,100,1301010,1,175,152,122.735,80.000,1.020,0.980,0.976
14,2750,255,0,255,255,558.384,188.261,200.451,529,158,59,61,61.522,56.913,61.411,0.860,62.394,701250,255,NaN,NaN,100,701250,1,545,216,68.369,57.237,1.081,0.925,0.970
15,1812,255,0,255,255,669.378,200.375,167.480,645,176,49,48,48.783,47.294,4.501,0.812,50.329,462060,255,NaN,NaN,100,462060,1,651,218,40.972,47.656,1.031,0.969,0.959
16,2362,255,0,255,255,31.152,227.201,191.522,3,200,56,55,56.416,53.308,148.238,0.809,57.974,602310,255,NaN,NaN,100,602310,1,3,221,165.005,54.447,1.058,0.945,0.965
17,3648,255,0,255,255,535.388,278.210,238.049,502,240,66,74,70.342,66.031,91.431,0.809,74.813,930240,255,NaN,NaN,100,930240,1,527,314,81.545,66.000,1.065,0.939,0.964
18,1752,255,0,255,255,661.734,269.543,162.894,638,245,48,49,49.185,45.354,62.373,0.830,50.448,446760,255,NaN,NaN,100,446760,1,655,294,76.239,45.763,1.084,0.922,0.956
19,1979,255,0,255,255,790.967,291.252,173.380,765,266,52,51,50.949,49.456,34.559,0.827,52.431,504645,255,NaN,NaN,100,504645,1,769,306,34.902,49.701,1.030,0.971,0.960
20,1537,255,0,255,255,191.797,291.596,152.066,169,269,46,45,44.308,44.167,152.790,0.835,46.271,391935,255,NaN,NaN,100,391935,1,169,296,6.203,44.548,1.003,0.997,0.959
21,3403,255,0,255,255,703.293,308.621,230.735,671,276,65,66,66.234,65.417,111.898,0.803,69.116,867765,255,NaN,NaN,100,867765,1,684,279,121.390,65.000,1.012,0.988,0.970
22,2366,255,0,255,255,459.263,304.823,191.279,432,277,55,55,55.723,54.062,70.170,0.813,58.249,603330,255,NaN,NaN,100,603330,1,443,330,55.491,54.707,1.031,0.970,0.967
23,2700,255,0,255,255,1055.254,308.787,200.350,1025,280,60,58,59.427,57.848,19.744,0.845,61.327,688500,255,NaN,NaN,100,688500,1,1027,320,24.057,58.000,1.027,0.973,0.973
24,2775,255,0,255,255,825.292,332.928,207.522,795,304,61,58,62.950,56.127,31.332,0.810,64.661,707625,255,NaN,NaN,100,707625,1,801,354,39.352,57.657,1.122,0.892,0.962
25,4085,255,0,255,255,83.629,356.931,248.049,47,320,74,72,72.669,71.573,17.519,0.834,75.133,1041675,255,NaN,NaN,100,1041675,1,47,351,170.036,72.000,1.015,0.985,0.975
26,1635,255,0,255,255,424.833,346.030,158.652,402,323,46,46,46.110,45.148,59.199,0.816,48.260,416925,255,NaN,NaN,100,416925,1,410,365,55.981,45.853,1.021,0.979,0.959
27,1914,255,0,255,255,615.524,361.223,172.794,591,336,49,50,50.214,48.532,97.225,0.806,51.662,488070,255,NaN,NaN,100,488070,1,609,386,75.426,49.000,1.035,0.966,0.964
28,1802,255,0,255,255,474.978,366.514,167.137,451,342,46,50,49.664,46.198,100.839,0.811,51.078,459510,255,NaN,NaN,100,459510,1,466,391,66.949,46.000,1.075,0.930,0.963
29,1442,255,0,255,255,845.877,382.456,148.409,824,361,43,43,43.078,42.620,33.543,0.823,44.777,367710,255,NaN,NaN,100,367710,1,826,393,29.427,43.000,1.011,0.989,0.961
30,2011,255,0,255,255,1004.582,385.822,172.894,979,361,51,51,51.146,50.063,66.204,0.845,53.339,512805,255,NaN,NaN,100,512805,1,992,409,59.589,50.592,1.022,0.979,0.965
31,1708,255,0,255,255,84.303,447.698,163.380,61,424,47,47,46.769,46.499,7.826,0.804,48.508,435540,255,NaN,NaN,100,435540,1,78,471,75.677,47.000,1.006,0.994,0.960
32,2166,255,0,255,255,734.587,457.830,179.380,708,431,54,53,53.126,51.911,144.181,0.846,54.452,552330,255,NaN,NaN,100,552330,1,708,452,172.614,52.326,1.023,0.977,0.965
33,1691,255,0,255,255,576.502,458.434,157.338,553,435,47,47,47.225,45.591,80.460,0.858,48.270,431205,255,NaN,NaN,100,431205,1,560,476,50.042,45.853,1.036,0.965,0.963
34,3329,255,0,255,255,634.883,476.037,220.936,603,443,65,67,65.468,64.743,32.521,0.857,67.476,848895,255,NaN,NaN,100,848895,1,609,498,39.588,65.000,1.011,0.989,0.970
35,2331,255,0,255,255,1094.149,486.579,182.309,1067,459,54,55,54.680,54.278,86.391,0.881,56.613,594405,255,NaN,NaN,100,594405,1,1087,514,72.525,54.000,1.007,0.993,0.972
36,2023,255,0,255,255,758.468,515.721,176.794,733,490,51,51,51.524,49.991,22.873,0.813,53.666,515865,255,NaN,NaN,100,515865,1,734,528,26.565,50.794,1.031,0.970,0.963
37,2107,255,0,255,255,110.051,516.828,178.551,84,491,53,52,52.398,51.198,13.365,0.831,53.852,537285,255,NaN,NaN,100,537285,1,87,502,148.671,51.864,1.023,0.977,0.962
38,2108,255,0,255,255,1137.879,517.903,180.693,1111,491,54,53,52.166,51.451,47.634,0.811,54.452,537540,255,NaN,NaN,100,537540,1,1111,524,7.386,51.619,1.014,0.986,0.963
39,3200,255,0,255,255,963.159,525.161,220.007,931,493,66,66,64.788,62.887,14.518,0.831,66.611,816000,255,NaN,NaN,100,816000,1,931,517,172.235,63.246,1.030,0.971,0.962
40,2343,255,0,255,255,717.947,552.841,184.208,690,526,55,56,55.609,53.646,51.559,0.868,57.706,597465,255,NaN,NaN,100,597465,1,692,565,27.897,53.740,1.037,0.965,0.970
