 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2786,255,0,255,255,788.904,41.194,203.037,759,11,60,61,60.588,58.547,51.874,0.849,62.968,710430,255,NaN,NaN,100,710430,1,770,67,57.319,59.289,1.035,0.966,0.963
2,2090,255,0,255,255,270.952,81.368,184.007,244,54,53,54,52.093,51.083,33.599,0.776,54.231,532950,255,NaN,NaN,100,532950,1,269,54,95.290,50.600,1.020,0.981,0.957
3,1729,255,0,255,255,805.454,90.315,161.581,782,66,47,48,47.440,46.404,69.281,0.832,49.769,440895,255,NaN,NaN,100,440895,1,797,114,67.557,46.480,1.022,0.978,0.954
4,6812,255,0,255,255,204.811,117.693,320.233,158,70,94,94,94.052,92.219,22.375,0.835,95.901,1737060,255,NaN,NaN,100,1737060,1,169,150,39.500,92.631,1.020,0.981,0.978
5,1688,255,0,255,255,407.156,126.347,168.451,383,98,46,54,53.931,39.851,63.477,0.748,55.543,430440,255,NaN,NaN,100,430440,1,393,150,66.666,40.673,1.353,0.739,0.936
6,3237,255,0,255,255,392.202,205.186,217.522,361,172,62,67,66.562,61.919,95.727,0.860,68.154,825435,255,NaN,NaN,100,825435,1,385,172,104.444,62.000,1.075,0.930,0.971
7,6403,255,0,255,255,1054.611,254.892,313.889,1010,210,90,90,90.841,89.745,88.812,0.817,94.430,1632765,255,NaN,NaN,100,1632765,1,1037,300,65.606,90.000,1.012,0.988,0.977
8,5138,255,0,255,255,564.536,260.624,297.605,513,224,100,69,103.566,63.167,17.618,0.729,106.626,1310190,255,NaN,NaN,100,1310190,1,513,282,20.304,69.000,1.640,0.610,0.953
9,1422,255,0,255,255,1205.929,251.480,147.823,1184,230,43,43,43.777,41.358,29.403,0.818,45.222,362610,255,NaN,NaN,100,362610,1,1193,270,54.904,41.800,1.058,0.945,0.958
10,1948,255,0,255,255,1169.716,328.584,168.894,1144,303,51,51,50.494,49.120,140.709,0.858,52.393,496740,255,NaN,NaN,100,496740,1,1146,318,156.371,48.790,1.028,0.973,0.964
11,2093,255,0,255,255,1113.176,332.730,178.208,1087,306,52,53,52.168,51.083,46.215,0.828,53.824,533715,255,NaN,NaN,100,533715,1,1091,348,35.166,51.619,1.021,0.979,0.963
12,2142,255,0,255,255,506.529,400.053,176.066,481,374,52,53,52.535,51.913,53.946,0.868,54.120,546210,255,NaN,NaN,100,546210,1,499,426,73.909,52.000,1.012,0.988,0.969
13,1801,255,0,255,255,704.286,440.100,168.208,680,416,49,48,49.082,46.720,51.034,0.800,51.039,459255,255,NaN,NaN,100,459255,1,683,454,34.624,47.376,1.051,0.952,0.960
14,1444,255,0,255,255,1069.469,461.328,146.267,1047,441,45,41,44.628,41.197,3.329,0.848,45.880,368220,255,NaN,NaN,100,368220,1,1047,466,16.460,41.000,1.083,0.923,0.960
15,2243,255,0,255,255,1070.371,513.134,182.794,1043,486,54,54,53.957,52.929,8.547,0.844,56.613,571965,255,NaN,NaN,100,571965,1,1043,505,162.525,53.337,1.019,0.981,0.965
16,414,255,0,255,255,631.693,528.377,78.811,620,517,25,25,25.023,21.065,52.538,0.838,25.942,105570,255,NaN,NaN,100,105570,1,625,540,62.447,21.213,1.188,0.842,0.928
17,3517,255,0,255,255,663.237,559.302,232.492,629,526,68,67,67.390,66.449,94.599,0.818,69.340,896835,255,NaN,NaN,100,896835,1,644,530,123.232,66.831,1.014,0.986,0.966
18,1715,255,0,255,255,1149.785,587.103,161.480,1125,564,48,47,47.544,45.928,130.116,0.826,49.244,437325,255,NaN,NaN,100,437325,1,1125,583,167.093,46.510,1.035,0.966,0.959
19,1681,255,0,255,255,475.587,675.615,159.966,452,652,47,47,46.820,45.714,108.315,0.826,48.301,428655,255,NaN,NaN,100,428655,1,464,697,62.904,45.962,1.024,0.976,0.963
20,3638,255,0,255,255,56.041,687.494,236.735,22,653,68,69,69.353,66.789,135.524,0.816,71.400,927690,255,NaN,NaN,100,927690,1,35,659,127.030,67.268,1.038,0.963,0.970
21,1677,255,0,255,255,1083.628,714.338,158.652,1060,691,47,46,47.075,45.358,160.951,0.837,49.244,427635,255,NaN,NaN,100,427635,1,1062,702,150.832,45.962,1.038,0.964,0.962
22,2167,255,0,255,255,525.716,810.805,183.522,499,784,53,54,52.860,52.197,110.466,0.809,54.452,552585,255,NaN,NaN,100,552585,1,521,784,97.386,52.810,1.013,0.987,0.965
23,2833,255,0,255,255,593.465,887.236,206.451,563,857,60,60,60.546,59.576,76.547,0.835,62.801,722415,255,NaN,NaN,100,722415,1,569,869,142.765,59.256,1.016,0.984,0.968
