 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3540,255,0,255,255,102.720,41.143,235.220,70,7,66,72,70.307,64.109,105.099,0.804,75.895,902700,255,NaN,NaN,100,902700,1,86,7,108.435,65.761,1.097,0.912,0.966
2,3746,255,0,255,255,285.782,47.424,238.149,250,12,69,70,70.233,67.910,77.694,0.830,72.035,955230,255,NaN,NaN,100,955230,1,275,82,76.350,68.771,1.034,0.967,0.972
3,5611,255,0,255,255,385.492,54.618,295.161,343,12,85,85,85.635,83.426,21.336,0.809,87.459,1430805,255,NaN,NaN,100,1430805,1,353,84,38.967,83.642,1.026,0.974,0.975
4,3434,255,0,255,255,189.139,49.187,227.421,157,16,65,68,66.511,65.738,79.300,0.834,68.884,875670,255,NaN,NaN,100,875670,1,185,84,80.811,65.000,1.012,0.988,0.970
5,880,255,0,255,255,1057.147,40.683,112.711,1040,24,34,34,34.740,32.253,46.721,0.870,37.216,224400,255,NaN,NaN,100,224400,1,1049,58,59.300,32.527,1.077,0.928,0.953
6,2543,255,0,255,255,455.867,54.764,199.279,429,26,55,58,57.975,55.849,81.367,0.805,60.141,648465,255,NaN,NaN,100,648465,1,433,74,42.979,55.000,1.038,0.963,0.965
7,3205,255,0,255,255,574.054,59.784,216.936,543,26,63,67,65.457,62.342,95.717,0.856,67.231,817275,255,NaN,NaN,100,817275,1,559,30,112.751,63.000,1.050,0.952,0.968
8,1716,255,0,255,255,636.568,50.806,160.066,613,26,46,49,47.903,45.610,80.823,0.842,49.366,437580,255,NaN,NaN,100,437580,1,632,75,83.019,45.992,1.050,0.952,0.960
9,3433,255,0,255,255,693.228,63.333,224.007,659,30,69,67,67.219,65.027,161.395,0.860,71.063,875415,255,NaN,NaN,100,875415,1,659,52,166.159,65.761,1.034,0.967,0.965
10,2368,255,0,255,255,1102.790,61.154,189.179,1074,32,57,56,56.169,53.678,45.322,0.831,58.181,603840,255,NaN,NaN,100,603840,1,1087,86,65.638,53.033,1.046,0.956,0.968
11,3683,255,0,255,255,1015.335,72.056,234.836,982,37,68,70,69.230,67.736,54.134,0.839,71.701,939165,255,NaN,NaN,100,939165,1,993,100,50.092,68.000,1.022,0.978,0.969
12,2411,255,0,255,255,756.638,67.335,194.108,729,38,55,58,56.922,53.930,82.062,0.804,58.421,614805,255,NaN,NaN,100,614805,1,753,38,96.882,55.000,1.055,0.947,0.961
13,1904,255,0,255,255,957.293,72.100,168.794,932,47,49,51,49.822,48.658,86.438,0.840,51.662,485520,255,NaN,NaN,100,485520,1,953,98,75.426,48.790,1.024,0.977,0.965
14,1832,255,0,255,255,142.851,82.893,166.551,118,58,50,49,49.883,46.761,140.001,0.830,51.108,467160,255,NaN,NaN,100,467160,1,121,70,149.421,47.374,1.067,0.937,0.957
15,1703,255,0,255,255,900.304,92.430,157.924,876,71,48,46,48.829,44.406,32.107,0.858,50.804,434265,255,NaN,NaN,100,434265,1,879,106,36.193,45.255,1.100,0.909,0.964
16,1692,255,0,255,255,1148.537,94.837,157.581,1125,71,47,48,46.941,45.895,68.296,0.856,49.041,431460,255,NaN,NaN,100,431460,1,1144,119,73.413,46.957,1.023,0.978,0.956
17,1647,255,0,255,255,797.000,99.903,159.338,774,77,46,46,46.470,45.127,126.750,0.815,49.820,419985,255,NaN,NaN,100,419985,1,783,80,128.480,45.566,1.030,0.971,0.948
18,3721,255,0,255,255,499.407,112.518,243.220,465,78,69,69,69.479,68.189,60.223,0.790,73.410,948855,255,NaN,NaN,100,948855,1,475,142,52.193,69.000,1.019,0.981,0.967
19,2068,255,0,255,255,603.500,109.719,177.279,577,83,53,53,52.591,50.067,54.094,0.827,53.935,527340,255,NaN,NaN,100,527340,1,600,83,100.685,49.497,1.050,0.952,0.962
20,2388,255,0,255,255,236.646,113.619,187.723,208,87,56,55,56.371,53.938,149.458,0.852,58.873,608940,255,NaN,NaN,100,608940,1,208,103,159.102,54.447,1.045,0.957,0.964
21,2125,255,0,255,255,846.147,113.076,176.652,819,87,54,52,53.699,50.385,19.792,0.856,55.109,541875,255,NaN,NaN,100,541875,1,819,118,11.514,50.816,1.066,0.938,0.962
22,2521,255,0,255,255,1196.983,116.263,196.693,1168,87,59,57,58.504,54.865,159.962,0.819,61.327,642855,255,NaN,NaN,100,642855,1,1170,100,155.943,55.861,1.066,0.938,0.963
23,1652,255,0,255,255,185.846,110.256,162.652,163,88,45,45,46.072,45.654,173.902,0.785,49.649,421260,255,NaN,NaN,100,421260,1,174,131,55.670,45.000,1.009,0.991,0.957
24,6977,255,0,255,255,1064.816,137.315,329.789,1018,90,93,96,95.600,92.922,87.675,0.806,97.494,1779135,255,NaN,NaN,100,1779135,1,1046,183,63.172,93.000,1.029,0.972,0.976
25,481,255,0,255,255,686.874,107.689,85.983,674,96,26,24,25.829,23.711,174.097,0.818,26.926,122655,255,NaN,NaN,100,122655,1,676,99,148.671,23.834,1.089,0.918,0.933
26,4256,255,0,255,255,419.059,137.266,260.676,382,100,74,74,76.696,70.654,138.242,0.787,78.102,1085280,255,NaN,NaN,100,1085280,1,389,112,140.194,71.418,1.086,0.921,0.970
27,2281,255,0,255,255,316.201,128.886,188.693,289,101,55,55,54.521,53.269,131.442,0.805,56.080,581655,255,NaN,NaN,100,581655,1,303,104,121.139,54.113,1.024,0.977,0.961
28,2583,255,0,255,255,932.979,131.620,201.622,904,103,57,57,58.480,56.237,126.022,0.798,63.008,658665,255,NaN,NaN,100,658665,1,906,117,144.039,56.741,1.040,0.962,0.959
29,1556,255,0,255,255,48.864,136.427,153.823,25,112,47,46,45.915,43.149,21.900,0.826,48.052,396780,255,NaN,NaN,100,396780,1,25,129,167.989,43.805,1.064,0.940,0.945
30,4613,255,0,255,255,136.198,150.350,263.220,98,112,77,77,76.778,76.499,50.922,0.837,80.131,1176315,255,NaN,NaN,100,1176315,1,102,169,29.124,77.000,1.004,0.996,0.970
31,756,255,0,255,255,736.411,129.364,104.225,721,114,30,31,31.517,30.541,90.417,0.875,32.757,192780,255,NaN,NaN,100,192780,1,727,116,121.264,30.000,1.032,0.969,0.959
32,4110,255,0,255,255,657.934,153.977,247.078,622,118,73,72,72.767,71.914,102.508,0.846,74.465,1048050,255,NaN,NaN,100,1048050,1,649,118,104.783,72.000,1.012,0.988,0.972
33,2202,255,0,255,255,985.344,146.923,181.137,958,120,55,54,54.824,51.139,35.101,0.843,56.754,561510,255,NaN,NaN,100,561510,1,958,155,14.281,51.877,1.072,0.933,0.959
34,2388,255,0,255,255,1144.749,149.791,193.522,1117,120,56,57,56.298,54.007,100.945,0.801,58.694,608940,255,NaN,NaN,100,608940,1,1138,177,76.201,54.707,1.042,0.959,0.961
35,2060,255,0,255,255,790.615,153.413,172.409,765,128,51,51,51.733,50.700,119.727,0.871,53.488,525300,255,NaN,NaN,100,525300,1,779,178,69.193,51.000,1.020,0.980,0.970
36,1781,255,0,255,255,569.051,164.660,161.581,545,141,49,48,48.535,46.722,55.037,0.857,50.249,454155,255,NaN,NaN,100,454155,1,553,184,47.420,47.376,1.039,0.963,0.960
37,2299,255,0,255,255,516.974,171.819,185.380,489,145,57,54,55.384,52.852,21.726,0.841,57.940,586245,255,NaN,NaN,100,586245,1,491,184,21.251,54.000,1.048,0.954,0.956
38,575,255,0,255,255,843.481,161.211,93.054,830,147,27,28,27.526,26.598,87.840,0.834,28.653,146625,255,NaN,NaN,100,146625,1,836,149,119.249,27.000,1.035,0.966,0.941
39,5947,255,0,255,255,734.678,193.959,300.333,691,150,87,88,87.300,86.735,54.104,0.829,89.554,1516485,255,NaN,NaN,100,1516485,1,693,211,23.703,87.000,1.007,0.994,0.976
40,2201,255,0,255,255,898.807,179.639,185.865,872,153,53,53,53.156,52.721,3.348,0.801,55.000,561255,255,NaN,NaN,100,561255,1,877,196,36.870,53.000,1.008,0.992,0.965
41,2199,255,0,255,255,346.445,190.972,185.037,320,164,53,54,53.505,52.329,92.338,0.807,55.109,560745,255,NaN,NaN,100,560745,1,341,218,78.486,53.000,1.022,0.978,0.963
42,2798,255,0,255,255,244.984,195.230,209.179,215,165,60,59,60.626,58.762,138.767,0.804,63.253,713490,255,NaN,NaN,100,713490,1,227,170,129.226,58.727,1.032,0.969,0.966
43,1742,255,0,255,255,610.795,200.288,160.652,587,176,47,48,48.192,46.023,92.020,0.848,49.244,444210,255,NaN,NaN,100,444210,1,607,176,102.907,46.779,1.047,0.955,0.963
44,2630,255,0,255,255,1159.153,206.449,199.380,1131,177,57,59,58.793,56.956,51.118,0.831,61.911,670650,255,NaN,NaN,100,670650,1,1134,225,31.122,57.000,1.032,0.969,0.963
45,1962,255,0,255,255,88.177,205.193,170.309,63,181,52,49,51.706,48.314,151.392,0.850,53.151,500310,255,NaN,NaN,100,500310,1,63,197,168.056,48.790,1.070,0.934,0.967
46,3217,255,0,255,255,993.262,214.134,218.350,961,182,64,64,65.047,62.970,67.026,0.848,66.851,820335,255,NaN,NaN,100,820335,1,979,244,68.039,63.057,1.033,0.968,0.973
47,1712,255,0,255,255,1051.920,208.308,158.267,1029,184,46,48,47.089,46.290,84.181,0.859,50.448,436560,255,NaN,NaN,100,436560,1,1038,231,50.631,46.000,1.017,0.983,0.960
48,2182,255,0,255,255,1105.279,211.593,177.238,1079,185,52,53,53.254,52.169,64.922,0.873,54.781,556410,255,NaN,NaN,100,556410,1,1097,238,68.587,52.000,1.021,0.980,0.969
49,2695,255,0,255,255,461.355,217.301,200.936,432,188,59,59,59.079,58.081,109.258,0.839,60.745,687225,255,NaN,NaN,100,687225,1,450,189,110.225,58.690,1.017,0.983,0.969
50,2983,255,0,255,255,663.116,220.101,208.794,631,190,65,60,62.712,60.564,9.240,0.860,65.803,760665,255,NaN,NaN,100,760665,1,633,204,163.217,60.000,1.035,0.966,0.966
51,1960,255,0,255,255,822.307,216.861,166.652,797,191,51,51,50.542,49.375,83.532,0.887,51.971,499800,255,NaN,NaN,100,499800,1,818,191,101.094,49.497,1.024,0.977,0.967
52,2358,255,0,255,255,294.870,224.235,189.865,267,196,55,56,55.910,53.699,48.475,0.822,57.801,601290,255,NaN,NaN,100,601290,1,269,238,30.114,54.637,1.041,0.960,0.966
53,4288,255,0,255,255,540.196,237.945,254.635,503,200,74,75,74.139,73.641,106.539,0.831,76.295,1093440,255,NaN,NaN,100,1093440,1,535,200,100.574,74.000,1.007,0.993,0.972
54,4027,255,0,255,255,181.293,255.937,245.220,145,220,72,72,72.071,71.143,102.661,0.842,73.926,1026885,255,NaN,NaN,100,1026885,1,167,222,113.097,71.418,1.013,0.987,0.974
55,1598,255,0,255,255,389.945,243.052,158.652,367,220,46,46,45.391,44.825,72.070,0.798,48.166,407490,255,NaN,NaN,100,407490,1,372,260,41.634,45.688,1.013,0.988,0.952
56,3063,255,0,255,255,865.665,249.417,221.179,831,220,69,59,70.774,55.104,29.512,0.787,74.733,781065,255,NaN,NaN,100,781065,1,832,261,24.507,56.473,1.284,0.779,0.960
57,1724,255,0,255,255,238.758,245.334,160.267,215,223,48,47,48.478,45.280,25.921,0.843,51.313,439620,255,NaN,NaN,100,439620,1,227,268,56.929,46.887,1.071,0.934,0.945
58,3416,255,0,255,255,944.946,264.167,224.836,910,231,68,67,66.768,65.142,8.557,0.849,70.228,871080,255,NaN,NaN,100,871080,1,910,253,160.017,64.555,1.025,0.976,0.966
59,2811,255,0,255,255,340.757,262.644,212.108,311,232,61,62,60.486,59.172,149.257,0.785,65.513,716805,255,NaN,NaN,100,716805,1,316,242,148.736,59.135,1.022,0.978,0.954
60,2040,255,0,255,255,1041.719,257.467,171.823,1016,232,53,51,51.312,50.620,44.548,0.868,54.708,520200,255,NaN,NaN,100,520200,1,1017,249,161.896,50.959,1.014,0.987,0.960
61,1988,255,0,255,255,115.988,263.664,170.652,89,239,52,50,51.493,49.156,170.475,0.858,53.151,506940,255,NaN,NaN,100,506940,1,89,268,11.944,50.000,1.048,0.955,0.965
