 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3238,255,0,255,255,880.718,34.317,219.765,848,3,65,63,66.259,62.222,27.647,0.843,68.505,825690,255,NaN,NaN,100,825690,1,859,60,56.310,62.929,1.065,0.939,0.972
2,2964,255,0,255,255,243.287,48.570,213.421,213,15,60,65,63.469,59.461,113.008,0.818,65.620,755820,255,NaN,NaN,100,755820,1,243,15,97.883,60.000,1.067,0.937,0.964
3,2715,255,0,255,255,947.911,46.057,211.137,918,16,63,61,63.841,54.148,142.564,0.765,68.884,692325,255,NaN,NaN,100,692325,1,936,16,117.681,57.720,1.179,0.848,0.939
4,5868,255,0,255,255,378.926,62.920,299.505,337,18,85,89,87.774,85.121,84.031,0.822,89.202,1496340,255,NaN,NaN,100,1496340,1,377,18,93.857,85.000,1.031,0.970,0.974
5,2452,255,0,255,255,632.756,54.551,196.350,605,26,55,57,56.331,55.422,86.292,0.799,58.694,625260,255,NaN,NaN,100,625260,1,623,82,66.930,55.000,1.016,0.984,0.964
6,3235,255,0,255,255,506.723,55.385,234.978,472,27,71,59,71.036,57.984,173.055,0.736,73.926,824925,255,NaN,NaN,100,824925,1,472,40,156.903,58.960,1.225,0.816,0.952
7,1810,255,0,255,255,181.735,52.428,165.823,155,28,51,47,48.298,47.716,7.166,0.827,51.313,461550,255,NaN,NaN,100,461550,1,166,73,56.929,47.000,1.012,0.988,0.959
8,1745,255,0,255,255,1037.010,55.690,166.894,1014,32,47,48,47.743,46.537,91.323,0.787,50.329,444975,255,NaN,NaN,100,444975,1,1021,36,130.972,46.933,1.026,0.975,0.953
9,2219,255,0,255,255,63.441,64.531,185.865,36,38,55,53,54.404,51.932,149.417,0.807,56.080,565845,255,NaN,NaN,100,565845,1,38,52,158.009,53.000,1.048,0.955,0.961
10,2202,255,0,255,255,1083.348,77.221,181.380,1055,51,55,53,53.325,52.577,16.225,0.841,55.471,561510,255,NaN,NaN,100,561510,1,1071,102,62.049,52.810,1.014,0.986,0.965
11,1771,255,0,255,255,140.820,78.082,165.723,117,54,48,47,48.170,46.811,173.927,0.810,50.774,451605,255,NaN,NaN,100,451605,1,119,66,147.875,47.000,1.029,0.972,0.961
12,2076,255,0,255,255,815.065,82.786,173.966,789,56,53,53,52.298,50.542,20.606,0.862,55.027,529380,255,NaN,NaN,100,529380,1,790,73,160.907,50.205,1.035,0.966,0.964
13,1707,255,0,255,255,453.680,89.191,162.208,430,66,48,48,46.949,46.293,38.934,0.815,48.877,435285,255,NaN,NaN,100,435285,1,432,101,30.763,45.962,1.014,0.986,0.962
14,3001,255,0,255,255,696.605,96.437,216.836,666,66,63,61,63.028,60.623,177.814,0.802,65.000,765255,255,NaN,NaN,100,765255,1,667,83,157.380,61.000,1.040,0.962,0.965
15,2507,255,0,255,255,936.796,93.154,198.894,907,66,61,54,61.097,52.245,178.033,0.796,63.071,639285,255,NaN,NaN,100,639285,1,910,105,25.346,51.786,1.169,0.855,0.961
16,3303,255,0,255,255,300.387,105.618,222.836,268,72,65,67,66.556,63.187,53.125,0.836,68.007,842265,255,NaN,NaN,100,842265,1,280,133,53.973,63.952,1.053,0.949,0.968
17,1519,255,0,255,255,1000.611,98.908,151.095,979,77,43,45,44.566,43.397,81.418,0.836,46.648,387345,255,NaN,NaN,100,387345,1,990,79,120.964,43.000,1.027,0.974,0.956
18,2546,255,0,255,255,1133.392,115.615,195.380,1105,88,57,56,57.471,56.405,8.329,0.838,60.008,649230,255,NaN,NaN,100,649230,1,1106,127,23.575,56.000,1.019,0.981,0.968
19,2122,255,0,255,255,173.144,118.174,183.865,147,92,52,53,52.442,51.520,134.403,0.789,54.818,541110,255,NaN,NaN,100,541110,1,151,101,141.667,52.000,1.018,0.982,0.958
20,5607,255,0,255,255,633.722,144.439,287.948,590,102,86,84,85.668,83.334,150.897,0.850,87.618,1429785,255,NaN,NaN,100,1429785,1,608,110,128.047,84.000,1.028,0.973,0.976
21,2186,255,0,255,255,871.736,129.841,179.723,845,103,53,53,53.623,51.905,56.335,0.850,55.471,557430,255,NaN,NaN,100,557430,1,855,152,56.023,52.771,1.033,0.968,0.967
