 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1861,255,0,255,255,330.866,44.780,169.380,306,20,50,49,48.810,48.546,130.717,0.815,51.000,474555,255,NaN,NaN,100,474555,1,318,23,118.072,49.000,1.005,0.995,0.961
2,1850,255,0,255,255,471.585,65.874,170.451,447,41,49,49,48.825,48.244,101.632,0.800,50.329,471750,255,NaN,NaN,100,471750,1,462,89,69.044,48.790,1.012,0.988,0.962
3,1335,255,0,255,255,750.927,62.964,142.510,732,42,40,43,42.728,39.781,85.142,0.826,43.738,340425,255,NaN,NaN,100,340425,1,745,42,100.539,40.000,1.074,0.931,0.957
4,2986,255,0,255,255,290.930,94.687,232.007,255,66,75,60,76.721,49.554,13.954,0.697,77.414,761430,255,NaN,NaN,100,761430,1,259,124,28.551,51.763,1.548,0.646,0.917
5,1796,255,0,255,255,212.970,91.894,165.966,189,67,48,49,49.010,46.659,122.734,0.819,50.220,457980,255,NaN,NaN,100,457980,1,199,71,125.272,47.376,1.050,0.952,0.962
6,1045,255,0,255,255,849.375,90.173,127.095,831,72,37,37,37.207,35.761,57.260,0.813,38.588,266475,255,NaN,NaN,100,266475,1,832,99,31.218,36.672,1.040,0.961,0.952
7,4344,255,0,255,255,515.025,117.719,261.848,477,80,76,75,74.833,73.910,28.035,0.796,76.400,1107720,255,NaN,NaN,100,1107720,1,486,143,37.020,74.773,1.012,0.988,0.971
8,1676,255,0,255,255,118.986,107.263,156.167,96,84,46,46,47.126,45.282,144.765,0.864,48.600,427380,255,NaN,NaN,100,427380,1,99,93,143.366,45.962,1.041,0.961,0.969
9,3565,255,0,255,255,1132.476,118.117,230.250,1099,85,68,67,68.421,66.341,28.699,0.845,70.093,909075,255,NaN,NaN,100,909075,1,1099,128,14.036,66.931,1.031,0.970,0.972
10,2033,255,0,255,255,438.436,118.912,177.865,414,93,50,52,51.696,50.072,79.572,0.808,53.488,518415,255,NaN,NaN,100,518415,1,429,144,69.193,50.000,1.032,0.969,0.965
11,6818,255,0,255,255,363.513,144.327,319.019,318,96,92,96,97.299,89.220,92.340,0.842,98.717,1738590,255,NaN,NaN,100,1738590,1,351,96,103.473,89.626,1.091,0.917,0.968
12,2378,255,0,255,255,1046.177,134.370,188.551,1019,107,55,55,58.781,51.510,45.489,0.841,60.605,606390,255,NaN,NaN,100,606390,1,1023,154,37.626,53.033,1.141,0.876,0.969
13,3342,255,0,255,255,290.993,144.218,242.208,258,108,70,73,73.968,57.527,42.645,0.716,87.618,852210,255,NaN,NaN,100,852210,1,274,177,51.953,61.268,1.286,0.778,0.924
14,1802,255,0,255,255,577.545,156.870,167.723,554,132,47,49,48.856,46.963,70.180,0.805,50.606,459510,255,NaN,NaN,100,459510,1,563,178,52.224,47.000,1.040,0.961,0.961
15,2872,255,0,255,255,43.811,166.213,209.664,13,135,61,62,61.548,59.413,100.527,0.821,62.650,732360,255,NaN,NaN,100,732360,1,28,193,61.390,60.104,1.036,0.965,0.968
16,10009,255,0,255,255,279.077,240.097,395.044,223,178,112,120,113.900,111.886,82.114,0.806,120.204,2552295,255,NaN,NaN,100,2552295,1,273,178,93.338,112.000,1.018,0.982,0.975
17,3145,255,0,255,255,1097.220,216.255,219.179,1065,184,64,64,64.158,62.413,74.134,0.823,66.038,801975,255,NaN,NaN,100,801975,1,1083,246,57.995,62.574,1.028,0.973,0.967
18,2134,255,0,255,255,834.284,217.028,176.309,809,190,52,54,53.586,50.705,73.887,0.863,56.045,544170,255,NaN,NaN,100,544170,1,825,190,105.524,50.400,1.057,0.946,0.968
19,2271,255,0,255,255,973.244,226.033,183.137,946,198,55,55,54.980,52.592,122.186,0.851,56.294,579105,255,NaN,NaN,100,579105,1,967,198,102.308,53.218,1.045,0.957,0.963
