 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2122,255,0,255,255,537.017,41.329,176.208,511,14,54,54,52.704,51.264,46.369,0.859,55.543,541110,255,NaN,NaN,100,541110,1,527,68,76.464,50.800,1.028,0.973,0.965
2,2196,255,0,255,255,469.928,43.982,180.894,443,18,53,52,53.312,52.447,105.703,0.843,55.543,559980,255,NaN,NaN,100,559980,1,458,19,113.334,52.000,1.016,0.984,0.968
3,1586,255,0,255,255,595.354,60.510,155.238,573,37,44,47,46.358,43.560,94.866,0.827,47.676,404430,255,NaN,NaN,100,404430,1,592,37,99.660,44.000,1.064,0.940,0.959
4,1678,255,0,255,255,461.520,112.726,164.894,439,89,45,48,48.368,44.172,68.731,0.776,53.000,427890,255,NaN,NaN,100,427890,1,449,134,58.109,45.000,1.095,0.913,0.954
5,4014,255,0,255,255,743.667,175.407,248.635,707,139,73,71,73.655,69.388,41.438,0.816,76.217,1023570,255,NaN,NaN,100,1023570,1,713,198,38.073,70.004,1.061,0.942,0.971
6,2001,255,0,255,255,149.410,221.275,174.208,123,196,52,51,50.820,50.133,139.892,0.829,52.773,510255,255,NaN,NaN,100,510255,1,123,217,170.181,50.205,1.014,0.986,0.962
7,3183,255,0,255,255,559.945,239.385,218.593,528,207,64,65,64.651,62.686,134.294,0.837,66.098,811665,255,NaN,NaN,100,811665,1,552,207,100.460,63.504,1.031,0.970,0.969
8,259,255,0,255,255,116.264,226.705,61.598,107,217,18,19,19.389,17.008,96.307,0.858,20.125,66045,255,NaN,NaN,100,66045,1,113,236,63.435,17.669,1.140,0.877,0.927
9,3454,255,0,255,255,634.123,252.699,227.421,601,219,66,67,66.869,65.767,86.188,0.839,68.710,880770,255,NaN,NaN,100,880770,1,623,220,111.337,66.000,1.017,0.984,0.970
10,2075,255,0,255,255,979.389,262.138,176.309,953,238,54,50,53.293,49.574,20.353,0.839,55.543,529125,255,NaN,NaN,100,529125,1,953,268,13.536,50.000,1.075,0.930,0.965
11,3019,255,0,255,255,94.703,276.991,215.664,64,246,61,63,63.204,60.817,84.614,0.816,64.846,769845,255,NaN,NaN,100,769845,1,81,306,63.435,61.000,1.039,0.962,0.967
12,2237,255,0,255,255,654.352,334.179,182.551,628,307,53,54,53.627,53.112,78.363,0.844,55.543,570435,255,NaN,NaN,100,570435,1,642,359,66.666,53.000,1.010,0.990,0.967
13,1932,255,0,255,255,414.168,342.572,169.723,389,318,51,50,49.881,49.315,43.413,0.843,51.662,492660,255,NaN,NaN,100,492660,1,389,348,14.574,49.800,1.011,0.989,0.964
14,1853,255,0,255,255,461.592,367.872,163.581,437,343,49,49,49.193,47.961,82.290,0.870,50.774,472515,255,NaN,NaN,100,472515,1,448,346,122.125,47.852,1.026,0.975,0.968
15,2803,255,0,255,255,561.048,380.083,197.723,531,348,59,62,60.792,58.707,83.702,0.901,62.968,714765,255,NaN,NaN,100,714765,1,553,410,79.939,59.000,1.036,0.966,0.973
16,1749,255,0,255,255,1064.729,392.713,161.480,1041,369,48,48,47.350,47.031,19.964,0.843,49.244,445995,255,NaN,NaN,100,445995,1,1041,400,12.907,47.376,1.007,0.993,0.962
17,2341,255,0,255,255,172.907,415.617,192.350,145,388,56,55,55.234,53.964,170.804,0.795,56.436,596955,255,NaN,NaN,100,596955,1,148,402,150.255,54.707,1.024,0.977,0.963
18,1142,255,0,255,255,588.827,420.115,132.267,569,400,38,40,39.379,36.924,67.068,0.820,41.485,291210,255,NaN,NaN,100,291210,1,583,440,74.624,38.000,1.066,0.938,0.946
19,2979,255,0,255,255,389.615,443.380,214.250,359,412,61,63,62.232,60.949,128.007,0.816,63.781,759645,255,NaN,NaN,100,759645,1,368,420,131.186,61.000,1.021,0.979,0.969
20,2185,255,0,255,255,931.463,541.254,180.551,905,515,53,53,53.085,52.407,164.141,0.842,55.073,557175,255,NaN,NaN,100,557175,1,907,554,29.358,53.000,1.013,0.987,0.966
21,1744,255,0,255,255,716.613,561.021,159.924,693,537,48,47,47.738,46.515,29.167,0.857,49.679,444720,255,NaN,NaN,100,444720,1,697,576,40.101,47.000,1.026,0.974,0.962
22,1871,255,0,255,255,374.668,618.598,166.894,351,591,47,54,52.253,45.591,71.874,0.844,54.120,477105,255,NaN,NaN,100,477105,1,367,644,73.909,47.000,1.146,0.873,0.961
23,3082,255,0,255,255,193.569,649.922,214.836,162,618,63,64,63.260,62.032,82.194,0.839,64.661,785910,255,NaN,NaN,100,785910,1,176,677,58.276,62.929,1.020,0.981,0.971
24,2677,255,0,255,255,628.639,669.371,206.836,591,640,69,58,63.288,53.857,0.795,0.786,69.116,682635,255,NaN,NaN,100,682635,1,591,667,176.682,56.349,1.175,0.851,0.948
25,2161,255,0,255,255,1163.974,684.576,177.137,1135,658,56,52,54.256,50.713,176.321,0.865,57.271,551055,255,NaN,NaN,100,551055,1,1135,678,167.905,52.000,1.070,0.935,0.963
26,3941,255,0,255,255,1001.855,724.239,243.563,967,688,71,72,71.485,70.194,110.310,0.835,73.007,1004955,255,NaN,NaN,100,1004955,1,981,694,126.085,71.000,1.018,0.982,0.972
27,1652,255,0,255,255,857.788,722.699,164.409,837,696,44,50,49.107,42.833,112.101,0.768,54.120,421260,255,NaN,NaN,100,421260,1,845,696,117.512,44.000,1.146,0.872,0.942
