 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1898,255,0,255,255,650.357,43.236,171.137,626,18,49,50,50.108,48.228,85.636,0.814,51.971,483990,255,NaN,NaN,100,483990,1,636,65,59.982,48.833,1.039,0.962,0.958
2,3497,255,0,255,255,381.004,68.319,234.049,347,34,67,68,67.366,66.094,61.846,0.802,69.462,891735,255,NaN,NaN,100,891735,1,351,86,30.256,66.724,1.019,0.981,0.972
3,2481,255,0,255,255,609.754,88.743,190.309,581,61,58,55,57.888,54.570,6.750,0.861,60.008,632655,255,NaN,NaN,100,632655,1,584,105,23.575,55.000,1.061,0.943,0.969
4,2030,255,0,255,255,921.820,87.792,180.350,897,62,50,52,51.521,50.167,80.939,0.784,53.339,517650,255,NaN,NaN,100,517650,1,907,110,59.589,50.000,1.027,0.974,0.964
5,1825,255,0,255,255,999.512,108.465,167.723,976,84,47,49,49.120,47.306,107.120,0.815,51.624,465375,255,NaN,NaN,100,465375,1,991,84,111.595,47.000,1.038,0.963,0.962
6,1771,255,0,255,255,380.846,144.118,162.066,357,120,47,48,48.563,46.433,127.747,0.847,50.249,451605,255,NaN,NaN,100,451605,1,363,127,132.580,45.962,1.046,0.956,0.968
7,2789,255,0,255,255,495.795,188.216,208.007,466,158,59,60,59.725,59.457,118.797,0.810,62.769,711195,255,NaN,NaN,100,711195,1,482,161,120.651,59.000,1.004,0.996,0.968
8,1804,255,0,255,255,951.923,191.809,167.622,927,167,50,49,48.331,47.525,28.711,0.807,50.249,460020,255,NaN,NaN,100,460020,1,927,189,174.289,48.083,1.017,0.983,0.957
9,3501,255,0,255,255,186.966,228.893,232.877,153,195,68,68,67.505,66.034,77.895,0.811,69.893,892755,255,NaN,NaN,100,892755,1,175,262,70.787,66.468,1.022,0.978,0.969
10,1690,255,0,255,255,726.194,257.216,164.208,702,234,48,47,46.873,45.906,27.897,0.788,50.289,430950,255,NaN,NaN,100,430950,1,702,247,162.646,46.852,1.021,0.979,0.951
11,2598,255,0,255,255,1017.975,320.988,202.007,989,292,58,58,59.132,55.941,131.026,0.800,60.539,662490,255,NaN,NaN,100,662490,1,992,305,149.199,57.237,1.057,0.946,0.966
12,2634,255,0,255,255,322.733,351.557,201.037,293,322,58,60,59.096,56.750,85.242,0.819,61.057,671670,255,NaN,NaN,100,671670,1,304,328,121.608,57.519,1.041,0.960,0.960
13,1916,255,0,255,255,68.256,356.715,173.865,44,329,50,53,50.013,48.778,56.806,0.796,53.339,488580,255,NaN,NaN,100,488580,1,66,329,96.459,48.353,1.025,0.975,0.953
14,1745,255,0,255,255,1043.901,373.430,168.451,1021,349,47,49,48.117,46.175,71.246,0.773,49.930,444975,255,NaN,NaN,100,444975,1,1023,388,32.735,47.000,1.042,0.960,0.954
15,2540,255,0,255,255,674.787,382.691,200.836,647,354,56,58,57.900,55.855,86.172,0.791,59.808,647700,255,NaN,NaN,100,647700,1,663,410,69.444,56.000,1.037,0.965,0.967
16,1915,255,0,255,255,782.263,384.017,169.238,757,359,50,49,49.941,48.823,126.368,0.840,52.154,488325,255,NaN,NaN,100,488325,1,768,362,122.471,49.000,1.023,0.978,0.963
17,2264,255,0,255,255,195.315,395.127,180.652,169,368,54,54,54.226,53.160,94.289,0.872,56.045,577320,255,NaN,NaN,100,577320,1,187,422,74.476,54.000,1.020,0.980,0.964
18,7227,255,0,255,255,64.141,444.161,330.718,16,394,94,100,99.098,92.854,91.612,0.830,100.603,1842885,255,NaN,NaN,100,1842885,1,59,494,83.723,94.000,1.067,0.937,0.978
19,2507,255,0,255,255,534.677,426.844,191.137,507,398,57,57,57.400,55.610,160.309,0.862,59.540,639285,255,NaN,NaN,100,639285,1,511,444,29.148,55.454,1.032,0.969,0.968
20,3673,255,0,255,255,1040.015,434.755,239.362,1003,400,72,69,68.797,67.977,15.915,0.806,72.173,936615,255,NaN,NaN,100,936615,1,1003,436,3.972,67.882,1.012,0.988,0.968
21,1863,255,0,255,255,333.422,426.177,165.238,309,402,49,48,48.898,48.511,122.927,0.857,50.922,475065,255,NaN,NaN,100,475065,1,325,450,70.498,48.000,1.008,0.992,0.970
22,2054,255,0,255,255,1122.034,445.468,172.894,1097,420,50,52,51.957,50.335,91.754,0.863,53.600,523770,255,NaN,NaN,100,523770,1,1113,420,104.036,50.000,1.032,0.969,0.970
23,2247,255,0,255,255,886.768,459.403,183.966,860,432,54,54,54.122,52.861,28.129,0.834,56.223,572985,255,NaN,NaN,100,572985,1,865,478,38.501,53.670,1.024,0.977,0.960
24,1918,255,0,255,255,1147.251,495.158,169.137,1123,470,49,50,50.261,48.588,76.125,0.843,52.202,489090,255,NaN,NaN,100,489090,1,1139,520,73.301,49.000,1.034,0.967,0.967
25,6480,255,0,255,255,871.143,529.015,315.647,825,483,92,92,91.235,90.432,88.910,0.817,94.578,1652400,255,NaN,NaN,100,1652400,1,859,575,70.224,91.194,1.009,0.991,0.974
26,3366,255,0,255,255,1095.537,526.591,233.706,1063,493,65,67,66.586,64.364,88.770,0.774,67.742,858330,255,NaN,NaN,100,858330,1,1092,493,98.489,65.000,1.035,0.967,0.967
27,2176,255,0,255,255,50.773,542.745,186.693,24,516,53,54,53.147,52.130,130.318,0.785,56.080,554880,255,NaN,NaN,100,554880,1,27,526,140.064,53.000,1.020,0.981,0.957
28,6440,255,0,255,255,632.967,602.594,314.576,586,558,95,90,91.032,90.075,24.981,0.818,95.755,1642200,255,NaN,NaN,100,1642200,1,586,592,172.801,90.000,1.011,0.989,0.970
29,2007,255,0,255,255,837.814,590.341,173.723,813,563,51,53,50.721,50.381,80.069,0.836,53.460,511785,255,NaN,NaN,100,511785,1,833,616,82.476,50.535,1.007,0.993,0.958
30,2482,255,0,255,255,277.337,595.246,196.350,249,566,56,58,57.383,55.071,100.195,0.809,59.034,632910,255,NaN,NaN,100,632910,1,271,624,79.261,56.000,1.042,0.960,0.965
31,2038,255,0,255,255,935.436,637.774,177.037,910,612,51,51,51.235,50.647,82.443,0.817,52.811,519690,255,NaN,NaN,100,519690,1,925,662,71.222,51.000,1.012,0.989,0.966
32,6356,255,0,255,255,169.757,663.516,311.747,124,617,91,91,90.529,89.394,165.516,0.822,94.048,1620780,255,NaN,NaN,100,1620780,1,131,635,144.958,89.492,1.013,0.987,0.975
33,2800,255,0,255,255,585.929,663.744,206.693,557,634,59,59,60.837,58.600,68.430,0.824,64.351,714000,255,NaN,NaN,100,714000,1,568,691,57.051,59.000,1.038,0.963,0.969
34,2898,255,0,255,255,493.156,707.648,211.664,463,677,61,62,62.535,59.004,53.540,0.813,64.661,738990,255,NaN,NaN,100,738990,1,476,735,58.276,59.984,1.060,0.944,0.967
35,3515,255,0,255,255,381.083,719.402,234.049,347,686,68,67,67.290,66.509,146.590,0.806,68.710,896325,255,NaN,NaN,100,896325,1,367,688,111.337,67.000,1.012,0.988,0.969
36,3467,255,0,255,255,225.994,721.694,227.421,193,688,66,67,67.066,65.821,92.855,0.842,69.260,884085,255,NaN,NaN,100,884085,1,215,688,107.650,66.000,1.019,0.981,0.973
37,3719,255,0,255,255,648.846,728.113,233.179,615,694,68,70,69.243,68.385,77.469,0.860,71.589,948345,255,NaN,NaN,100,948345,1,643,764,77.905,68.000,1.013,0.988,0.972
38,1244,255,0,255,255,1152.155,743.287,138.995,1132,723,40,41,40.327,39.277,86.950,0.809,42.154,317220,255,NaN,NaN,100,317220,1,1146,763,67.694,40.000,1.027,0.974,0.955
39,1580,255,0,255,255,558.270,746.332,152.167,536,724,45,44,45.563,44.153,20.927,0.857,47.508,402900,255,NaN,NaN,100,402900,1,546,767,59.657,44.000,1.032,0.969,0.966
40,436,255,0,255,255,158.569,741.837,81.296,145,730,26,26,25.879,21.451,131.181,0.829,27.514,111180,255,NaN,NaN,100,111180,1,153,730,109.093,20.506,1.206,0.829,0.942
41,2318,255,0,255,255,134.460,770.091,185.765,105,742,58,55,55.929,52.770,13.816,0.844,58.523,591090,255,NaN,NaN,100,591090,1,105,765,163.113,52.800,1.060,0.944,0.966
42,1879,255,0,255,255,371.478,776.851,165.823,347,752,49,50,49.663,48.173,46.699,0.859,51.624,479145,255,NaN,NaN,100,479145,1,351,792,31.535,48.746,1.031,0.970,0.961
43,3936,255,0,255,255,426.925,793.627,247.706,392,757,70,73,72.971,68.677,78.740,0.806,74.465,1003680,255,NaN,NaN,100,1003680,1,410,827,67.913,69.682,1.063,0.941,0.966
44,3896,255,0,255,255,504.427,791.874,240.735,468,757,71,71,70.771,70.092,6.301,0.845,73.246,993480,255,NaN,NaN,100,993480,1,485,822,57.829,70.711,1.010,0.990,0.972
45,2361,255,0,255,255,191.951,802.879,187.380,165,775,54,55,55.038,54.619,57.556,0.845,57.140,602055,255,NaN,NaN,100,602055,1,175,826,57.144,54.000,1.008,0.992,0.969
46,2691,255,0,255,255,97.735,811.677,204.492,69,781,59,61,59.247,57.830,79.195,0.809,61.327,686205,255,NaN,NaN,100,686205,1,84,839,65.943,58.690,1.024,0.976,0.967
47,2989,255,0,255,255,613.486,832.925,208.936,583,802,62,62,62.505,60.887,76.880,0.860,64.846,762195,255,NaN,NaN,100,762195,1,599,862,63.435,61.458,1.027,0.974,0.972
48,1457,255,0,255,255,1074.527,867.150,147.823,1053,845,43,44,43.725,42.427,121.000,0.838,45.177,371535,255,NaN,NaN,100,371535,1,1063,848,117.699,43.000,1.031,0.970,0.962
49,1932,255,0,255,255,1153.075,892.115,173.622,1128,867,50,50,50.231,48.972,37.698,0.805,52.202,492660,255,NaN,NaN,100,492660,1,1139,914,53.569,49.368,1.026,0.975,0.963
