 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4711,255,0,255,255,941.320,63.613,264.049,903,24,77,78,78.090,76.812,117.906,0.849,79.881,1201305,255,NaN,NaN,100,1201305,1,917,32,124.287,77.000,1.017,0.984,0.977
2,2423,255,0,255,255,1066.577,83.070,189.380,1038,56,58,54,57.988,53.201,158.444,0.849,59.481,617865,255,NaN,NaN,100,617865,1,1041,68,153.004,54.000,1.090,0.917,0.967
3,2888,255,0,255,255,311.530,148.797,210.593,281,118,61,62,61.322,59.964,117.015,0.818,62.801,736440,255,NaN,NaN,100,736440,1,286,131,142.765,60.876,1.023,0.978,0.965
4,4072,255,0,255,255,53.865,169.694,246.978,18,133,72,73,72.372,71.638,94.535,0.839,73.980,1038360,255,NaN,NaN,100,1038360,1,45,134,103.285,72.000,1.010,0.990,0.973
5,2265,255,0,255,255,392.850,182.382,184.551,366,156,53,54,54.234,53.175,80.391,0.836,56.648,577575,255,NaN,NaN,100,577575,1,382,209,69.326,53.000,1.020,0.980,0.964
6,1821,255,0,255,255,331.270,212.663,165.137,307,188,48,49,48.970,47.347,107.514,0.839,51.078,464355,255,NaN,NaN,100,464355,1,321,190,113.051,47.376,1.034,0.967,0.967
7,2426,255,0,255,255,383.765,237.981,194.108,355,210,57,56,55.727,55.429,131.522,0.809,57.801,618630,255,NaN,NaN,100,618630,1,359,254,30.114,56.000,1.005,0.995,0.961
8,1434,255,0,255,255,565.740,251.014,145.095,545,230,43,43,43.184,42.280,13.895,0.856,45.222,365670,255,NaN,NaN,100,365670,1,546,263,35.096,43.000,1.021,0.979,0.962
9,1627,255,0,255,255,336.989,259.976,153.581,314,238,46,45,45.862,45.170,126.815,0.867,47.927,414885,255,NaN,NaN,100,414885,1,327,238,113.356,45.000,1.015,0.985,0.966
10,857,255,0,255,255,426.328,272.347,115.681,409,256,34,33,33.198,32.868,117.969,0.805,34.540,218535,255,NaN,NaN,100,218535,1,421,256,112.109,33.000,1.010,0.990,0.951
11,1439,255,0,255,255,760.840,305.560,147.137,739,284,44,44,43.938,41.700,33.509,0.835,45.880,366945,255,NaN,NaN,100,366945,1,739,312,16.460,41.012,1.054,0.949,0.963
12,1664,255,0,255,255,1014.457,336.073,158.167,991,313,46,46,46.252,45.807,28.166,0.836,48.415,424320,255,NaN,NaN,100,424320,1,1000,317,128.290,45.962,1.010,0.990,0.960
13,1418,255,0,255,255,961.066,341.657,147.238,939,320,44,43,42.912,42.074,30.824,0.822,44.418,361590,255,NaN,NaN,100,361590,1,949,360,58.815,42.691,1.020,0.980,0.957
14,2204,255,0,255,255,282.851,350.313,178.309,256,324,53,53,53.174,52.774,141.833,0.871,54.708,562020,255,NaN,NaN,100,562020,1,259,337,149.216,53.000,1.008,0.992,0.971
15,2168,255,0,255,255,614.346,354.682,184.936,588,328,53,53,53.167,51.919,37.957,0.797,55.000,552840,255,NaN,NaN,100,552840,1,597,376,53.130,52.326,1.024,0.977,0.964
16,2035,255,0,255,255,814.058,358.524,175.137,788,332,51,52,51.821,50.000,75.796,0.834,53.600,518925,255,NaN,NaN,100,518925,1,799,380,53.344,50.535,1.036,0.965,0.964
17,1802,255,0,255,255,1159.725,359.619,167.966,1136,335,48,49,48.722,47.092,120.292,0.803,50.922,459510,255,NaN,NaN,100,459510,1,1151,336,109.502,48.000,1.035,0.967,0.956
18,2192,255,0,255,255,408.628,364.615,181.037,381,336,54,56,54.441,51.266,84.361,0.840,56.719,558960,255,NaN,NaN,100,558960,1,405,392,80.870,52.021,1.062,0.942,0.962
19,2985,255,0,255,255,1139.453,414.118,215.664,1109,383,62,62,61.857,61.442,54.042,0.806,64.257,761175,255,NaN,NaN,100,761175,1,1127,444,69.027,62.000,1.007,0.993,0.968
20,2265,255,0,255,255,721.668,412.364,181.966,695,385,54,55,54.505,52.910,70.572,0.860,56.080,577575,255,NaN,NaN,100,577575,1,711,438,68.009,53.442,1.030,0.971,0.967
21,1584,255,0,255,255,643.076,413.855,152.167,620,391,46,45,45.422,44.402,5.394,0.860,46.957,403920,255,NaN,NaN,100,403920,1,621,422,26.565,45.000,1.023,0.978,0.961
22,1205,255,0,255,255,948.557,420.211,133.924,929,400,40,40,39.499,38.843,167.635,0.844,41.000,307275,255,NaN,NaN,100,307275,1,929,415,167.320,39.528,1.017,0.983,0.956
