 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1450,255,0,255,255,354.054,29.030,148.409,333,7,42,44,43.723,42.225,97.167,0.827,44.911,369750,255,NaN,NaN,100,369750,1,350,7,101.560,42.000,1.035,0.966,0.961
2,1455,255,0,255,255,1173.601,28.331,147.924,1151,8,46,43,46.132,40.158,35.228,0.836,47.508,371025,255,NaN,NaN,100,371025,1,1164,51,59.657,40.862,1.149,0.871,0.953
3,5032,255,0,255,255,1007.083,57.877,278.434,967,18,81,80,81.296,78.810,40.277,0.816,83.600,1283160,255,NaN,NaN,100,1283160,1,973,82,36.733,79.903,1.032,0.969,0.972
4,1666,255,0,255,255,608.481,46.057,160.208,582,22,50,48,46.977,45.155,154.432,0.816,50.488,424830,255,NaN,NaN,100,424830,1,582,42,172.030,45.255,1.040,0.961,0.954
5,1867,255,0,255,255,444.583,50.202,168.066,421,26,48,49,48.991,48.522,107.116,0.831,51.000,476085,255,NaN,NaN,100,476085,1,422,63,28.072,48.000,1.010,0.990,0.965
6,2250,255,0,255,255,750.759,57.487,187.522,718,30,60,54,55.496,51.622,21.813,0.804,61.392,573750,255,NaN,NaN,100,573750,1,718,65,12.225,52.974,1.075,0.930,0.951
7,7262,255,0,255,255,100.356,96.777,329.304,52,49,98,96,96.645,95.673,10.267,0.842,100.225,1851810,255,NaN,NaN,100,1851810,1,52,84,167.905,96.000,1.010,0.990,0.978
8,1737,255,0,255,255,1170.028,77.102,162.510,1147,52,47,49,47.818,46.251,25.616,0.827,50.329,442935,255,NaN,NaN,100,442935,1,1151,94,40.972,47.000,1.034,0.967,0.951
9,3165,255,0,255,255,539.361,97.866,222.250,509,66,62,64,64.699,62.285,102.719,0.805,66.287,807075,255,NaN,NaN,100,807075,1,519,71,123.930,62.000,1.039,0.963,0.970
10,2144,255,0,255,255,825.570,93.092,180.794,801,66,51,54,53.746,50.791,67.513,0.824,55.471,546720,255,NaN,NaN,100,546720,1,802,109,33.977,51.000,1.058,0.945,0.965
