 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1939,255,0,255,255,838.751,41.494,171.480,814,15,49,52,50.379,49.005,80.897,0.829,52.498,494445,255,NaN,NaN,100,494445,1,831,66,72.255,49.000,1.028,0.973,0.960
2,2534,255,0,255,255,781.876,65.872,193.865,753,37,58,57,57.156,56.449,24.123,0.847,59.169,646170,255,NaN,NaN,100,646170,1,757,82,30.466,57.000,1.013,0.988,0.968
3,5839,255,0,255,255,1131.202,83.299,296.090,1088,39,86,88,89.974,82.629,48.695,0.837,91.548,1488945,255,NaN,NaN,100,1488945,1,1097,114,40.126,82.731,1.089,0.918,0.977
4,2265,255,0,255,255,724.339,68.258,186.108,698,41,55,54,54.205,53.203,169.362,0.822,56.613,577575,255,NaN,NaN,100,577575,1,699,80,17.475,53.740,1.019,0.982,0.965
5,1731,255,0,255,255,386.386,128.081,160.894,362,104,48,48,46.997,46.896,84.949,0.840,48.836,441405,255,NaN,NaN,100,441405,1,381,152,79.380,47.224,1.002,0.998,0.960
6,1749,255,0,255,255,28.901,157.060,159.581,6,133,47,49,48.560,45.859,63.423,0.863,49.930,445995,255,NaN,NaN,100,445995,1,15,178,57.265,46.595,1.059,0.944,0.963
7,4142,255,0,255,255,917.296,179.811,273.262,881,143,80,72,75.320,70.018,149.700,0.697,85.000,1056210,255,NaN,NaN,100,1056210,1,885,161,151.928,71.414,1.076,0.930,0.938
8,2415,255,0,255,255,723.786,271.866,205.279,699,234,50,70,68.523,44.873,95.401,0.720,70.859,615825,255,NaN,NaN,100,615825,1,717,234,98.931,49.077,1.527,0.655,0.927
9,993,255,0,255,255,223.191,306.455,129.480,205,288,35,38,36.751,34.403,92.947,0.744,38.639,253215,255,NaN,NaN,100,253215,1,223,326,79.563,35.000,1.068,0.936,0.948
10,1927,255,0,255,255,526.839,399.875,170.309,502,375,50,50,49.780,49.287,41.840,0.835,51.088,491385,255,NaN,NaN,100,491385,1,511,420,49.764,49.952,1.010,0.990,0.963
11,4684,255,0,255,255,66.726,462.917,260.392,28,424,78,77,80.167,74.393,38.203,0.868,81.884,1194420,255,NaN,NaN,100,1194420,1,32,485,28.443,74.953,1.078,0.928,0.978
12,2307,255,0,255,255,1011.727,467.090,190.693,984,440,55,55,54.759,53.642,39.359,0.797,56.824,588285,255,NaN,NaN,100,588285,1,999,492,61.631,54.075,1.021,0.980,0.963
13,2865,255,0,255,255,938.888,482.929,219.664,914,446,50,73,72.482,50.328,89.504,0.746,74.330,730575,255,NaN,NaN,100,730575,1,930,519,79.144,49.823,1.440,0.694,0.967
14,4198,255,0,255,255,1127.419,490.763,249.806,1090,455,79,72,76.367,69.992,156.932,0.845,79.906,1070490,255,NaN,NaN,100,1070490,1,1090,484,171.363,71.418,1.091,0.917,0.971
15,1757,255,0,255,255,844.479,483.596,163.137,821,459,47,49,47.914,46.689,97.642,0.830,49.244,448035,255,NaN,NaN,100,448035,1,837,460,102.907,47.000,1.026,0.974,0.962
16,3806,255,0,255,255,456.403,510.277,257.262,422,468,69,80,74.204,65.306,62.202,0.723,82.462,970530,255,NaN,NaN,100,970530,1,446,548,75.964,66.468,1.136,0.880,0.946
17,2353,255,0,255,255,1061.330,551.074,188.451,1035,523,54,56,56.596,52.935,109.320,0.833,57.940,600015,255,NaN,NaN,100,600015,1,1051,524,111.251,53.843,1.069,0.935,0.968
18,2897,255,0,255,255,755.967,567.412,210.492,725,536,62,62,61.516,59.961,58.103,0.822,63.063,738735,255,NaN,NaN,100,738735,1,748,537,104.697,59.658,1.026,0.975,0.968
19,2517,255,0,255,255,427.599,572.368,195.279,399,542,57,59,57.981,55.272,60.428,0.829,61.685,641835,255,NaN,NaN,100,641835,1,418,601,70.096,56.569,1.049,0.953,0.963
20,2496,255,0,255,255,72.724,587.497,196.108,45,558,56,58,57.163,55.595,110.196,0.816,58.694,636480,255,NaN,NaN,100,636480,1,69,558,98.820,56.000,1.028,0.973,0.966
21,3888,255,0,255,255,904.218,621.199,247.120,869,585,71,70,70.988,69.735,30.444,0.800,73.246,991440,255,NaN,NaN,100,991440,1,874,643,32.171,70.000,1.018,0.982,0.972
22,1807,255,0,255,255,178.421,615.447,162.409,155,590,46,50,50.194,45.837,90.677,0.861,51.196,460785,255,NaN,NaN,100,460785,1,173,590,102.407,46.000,1.095,0.913,0.967
23,4854,255,0,255,255,705.623,642.009,273.848,665,603,81,77,80.435,76.836,172.901,0.813,82.225,1237770,255,NaN,NaN,100,1237770,1,666,632,166.640,77.000,1.047,0.955,0.974
24,1431,255,0,255,255,1123.009,691.033,143.681,1103,669,41,44,44.323,41.107,85.736,0.871,45.618,364905,255,NaN,NaN,100,364905,1,1112,711,63.997,41.000,1.078,0.927,0.964
