 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3624,255,0,255,255,235.258,40.844,243.120,196,8,75,64,73.701,62.607,5.580,0.770,75.802,924120,255,NaN,NaN,100,924120,1,196,35,171.656,63.562,1.177,0.849,0.966
2,5644,255,0,255,255,124.300,58.502,294.919,81,16,86,85,85.986,83.573,45.991,0.815,88.233,1439220,255,NaN,NaN,100,1439220,1,89,84,35.311,84.492,1.029,0.972,0.971
3,1746,255,0,255,255,1097.076,40.418,162.167,1073,18,48,46,48.224,46.099,18.513,0.834,50.448,445230,255,NaN,NaN,100,445230,1,1082,61,50.631,46.000,1.046,0.956,0.962
4,3214,255,0,255,255,585.009,60.419,221.078,553,28,64,65,64.439,63.505,113.459,0.826,65.765,819570,255,NaN,NaN,100,819570,1,577,28,98.746,64.000,1.015,0.986,0.970
5,1938,255,0,255,255,353.405,56.200,168.652,329,31,49,51,50.603,48.763,115.777,0.856,51.894,494190,255,NaN,NaN,100,494190,1,342,33,115.084,49.000,1.038,0.964,0.964
6,1463,255,0,255,255,830.271,56.497,152.953,811,31,35,51,50.957,36.555,87.137,0.786,51.662,373065,255,NaN,NaN,100,373065,1,831,82,75.426,35.000,1.394,0.717,0.969
7,2164,255,0,255,255,186.150,83.799,183.622,160,57,53,53,54.039,50.987,128.554,0.807,57.009,551820,255,NaN,NaN,100,551820,1,163,66,142.125,51.619,1.060,0.944,0.958
8,3288,255,0,255,255,521.021,93.332,220.936,489,60,64,67,66.535,62.921,100.764,0.846,68.659,838440,255,NaN,NaN,100,838440,1,511,127,77.381,62.929,1.057,0.946,0.969
9,3061,255,0,255,255,718.849,92.071,217.421,688,60,62,63,63.500,61.376,40.872,0.814,66.219,780555,255,NaN,NaN,100,780555,1,693,114,38.254,62.000,1.035,0.967,0.968
10,2280,255,0,255,255,1077.072,89.389,184.894,1050,62,55,54,56.461,51.416,43.716,0.838,59.203,581400,255,NaN,NaN,100,581400,1,1059,112,52.549,52.600,1.098,0.911,0.965
11,4500,255,0,255,255,656.210,128.756,257.321,619,90,75,77,76.402,74.992,89.479,0.854,78.160,1147500,255,NaN,NaN,100,1147500,1,643,166,73.652,75.000,1.019,0.982,0.975
12,2208,255,0,255,255,247.427,120.228,184.551,221,93,52,54,53.770,52.284,107.152,0.815,56.080,563040,255,NaN,NaN,100,563040,1,228,139,39.936,52.000,1.028,0.972,0.965
13,5966,255,0,255,255,791.489,139.335,309.161,748,95,87,88,88.100,86.222,43.032,0.784,93.150,1521330,255,NaN,NaN,100,1521330,1,753,119,150.408,87.000,1.022,0.979,0.959
14,932,255,0,255,255,1197.131,115.616,118.953,1179,99,37,34,36.663,32.366,25.161,0.828,38.288,237660,255,NaN,NaN,100,237660,1,1186,132,49.236,33.405,1.133,0.883,0.941
15,382,255,0,255,255,971.890,116.743,76.811,961,105,22,23,22.932,21.210,55.231,0.814,24.597,97410,255,NaN,NaN,100,97410,1,967,128,63.435,21.920,1.081,0.925,0.932
16,2919,255,0,255,255,486.041,145.979,210.007,455,115,62,62,62.032,59.914,133.092,0.832,63.008,744345,255,NaN,NaN,100,744345,1,467,121,125.961,60.600,1.035,0.966,0.969
17,4387,255,0,255,255,121.807,154.110,260.191,84,116,75,76,75.853,73.638,125.896,0.814,77.698,1118685,255,NaN,NaN,100,1118685,1,103,120,121.849,74.246,1.030,0.971,0.973
18,1930,255,0,255,255,1079.986,152.102,166.167,1055,128,50,49,50.909,48.270,35.414,0.878,52.924,492150,255,NaN,NaN,100,492150,1,1056,163,22.203,49.000,1.055,0.948,0.968
19,1880,255,0,255,255,1187.298,158.154,165.238,1163,133,49,50,50.094,47.784,41.804,0.865,51.894,479400,255,NaN,NaN,100,479400,1,1176,181,64.916,48.299,1.048,0.954,0.965
20,1829,255,0,255,255,942.380,168.989,168.309,918,145,49,49,49.311,47.226,56.543,0.811,52.202,466395,255,NaN,NaN,100,466395,1,925,190,53.569,47.629,1.044,0.958,0.957
21,2894,255,0,255,255,574.104,181.540,211.664,544,151,61,61,60.940,60.465,110.418,0.812,62.586,737970,255,NaN,NaN,100,737970,1,567,212,77.074,61.000,1.008,0.992,0.969
22,2086,255,0,255,255,1037.388,182.025,176.208,1011,156,52,52,51.771,51.302,49.686,0.844,54.129,531930,255,NaN,NaN,100,531930,1,1014,195,25.145,51.619,1.009,0.991,0.968
23,1407,255,0,255,255,845.811,184.853,145.338,825,163,42,43,42.950,41.710,98.124,0.837,44.777,358785,255,NaN,NaN,100,358785,1,836,205,66.297,42.000,1.030,0.971,0.957
24,2307,255,0,255,255,380.117,197.686,187.037,352,170,55,55,54.984,53.422,45.250,0.829,57.775,588285,255,NaN,NaN,100,588285,1,352,208,23.459,54.324,1.029,0.972,0.963
25,1701,255,0,255,255,1114.451,194.750,160.652,1091,172,47,46,46.972,46.108,17.911,0.828,49.041,433755,255,NaN,NaN,100,433755,1,1091,202,20.283,46.000,1.019,0.982,0.965
26,2043,255,0,255,255,900.065,198.095,173.338,875,173,51,51,52.319,49.719,49.502,0.854,56.036,520965,255,NaN,NaN,100,520965,1,885,222,55.176,50.913,1.052,0.950,0.965
27,2853,255,0,255,255,447.484,207.447,204.451,417,177,60,61,61.225,59.331,77.456,0.858,63.159,727515,255,NaN,NaN,100,727515,1,435,236,66.682,60.000,1.032,0.969,0.970
28,1936,255,0,255,255,739.255,201.604,174.309,714,177,49,50,49.816,49.482,68.324,0.801,53.535,493680,255,NaN,NaN,100,493680,1,717,188,147.200,48.813,1.007,0.993,0.958
29,3950,255,0,255,255,797.220,216.891,244.007,761,183,72,72,71.116,70.719,67.265,0.834,75.180,1007250,255,NaN,NaN,100,1007250,1,763,196,151.390,71.686,1.006,0.994,0.962
30,5756,255,0,255,255,266.862,234.416,292.534,223,191,88,86,86.556,84.671,22.799,0.845,89.269,1467780,255,NaN,NaN,100,1467780,1,223,242,9.673,85.698,1.022,0.978,0.973
31,1724,255,0,255,255,338.446,229.613,162.309,315,206,48,48,47.824,45.899,61.799,0.822,50.090,439620,255,NaN,NaN,100,439620,1,318,243,26.053,46.485,1.042,0.960,0.956
32,2165,255,0,255,255,1068.648,254.652,178.309,1042,228,53,53,52.887,52.122,38.488,0.856,54.708,552075,255,NaN,NaN,100,552075,1,1056,279,59.216,52.178,1.015,0.986,0.968
33,4091,255,0,255,255,560.020,277.565,246.149,524,241,73,73,72.728,71.621,53.103,0.848,75.000,1043205,255,NaN,NaN,100,1043205,1,525,290,16.260,71.784,1.015,0.985,0.974
34,2159,255,0,255,255,209.916,273.243,181.037,185,246,53,55,53.459,51.421,86.369,0.828,55.579,550545,255,NaN,NaN,100,550545,1,205,246,98.276,52.541,1.040,0.962,0.963
35,3006,255,0,255,255,464.645,276.979,213.279,434,246,61,63,62.032,61.700,107.895,0.830,65.192,766530,255,NaN,NaN,100,766530,1,445,251,131.269,61.000,1.005,0.995,0.966
36,4929,255,0,255,255,372.283,293.097,275.605,332,253,80,80,79.666,78.776,94.713,0.815,82.298,1256895,255,NaN,NaN,100,1256895,1,353,330,62.501,79.309,1.011,0.989,0.973
37,1733,255,0,255,255,792.160,278.970,160.066,769,254,46,51,49.837,44.274,72.489,0.850,52.924,441915,255,NaN,NaN,100,441915,1,784,305,67.797,45.600,1.126,0.888,0.960
38,1523,255,0,255,255,1015.671,277.834,149.095,994,256,44,44,44.758,43.325,56.460,0.861,46.400,388365,255,NaN,NaN,100,388365,1,997,292,37.117,44.000,1.033,0.968,0.963
39,1578,255,0,255,255,891.335,279.761,155.238,869,258,44,45,45.264,44.388,94.306,0.823,46.615,402390,255,NaN,NaN,100,402390,1,877,261,125.395,44.000,1.020,0.981,0.965
