 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,34,255,0,255,255,24.471,3.971,23.899,19,2,10,4,10.023,4.319,2.730,0.748,10.440,8670,255,NaN,NaN,100,8670,1,19,5,16.699,4.000,2.320,0.431,0.932
2,136,255,0,255,255,53.596,4.471,80.669,35,2,34,7,31.049,5.577,177.856,0.263,34.059,34680,255,NaN,NaN,100,34680,1,35,3,176.634,7.000,5.567,0.180,0.747
3,50,255,0,255,255,77.220,4.000,35.799,70,2,14,4,14.841,4.289,0.000,0.490,14.318,12750,255,NaN,NaN,100,12750,1,70,3,167.905,4.000,3.460,0.289,0.909
4,27,255,0,255,255,88.944,4.574,20.971,85,2,8,5,8.320,4.132,13.931,0.772,8.544,6885,255,NaN,NaN,100,6885,1,85,6,20.556,4.743,2.013,0.497,0.818
5,61,255,0,255,255,115.090,4.975,40.385,106,2,18,5,17.801,4.363,2.904,0.470,18.248,15555,255,NaN,NaN,100,15555,1,106,7,9.462,5.000,4.080,0.245,0.841
6,76,255,0,255,255,135.329,6.842,36.042,129,3,13,9,13.518,7.158,23.488,0.735,14.318,19380,255,NaN,NaN,100,19380,1,129,10,24.775,8.222,1.889,0.530,0.879
7,215,255,0,255,255,815.984,6.519,105.296,794,3,43,7,42.125,6.498,178.023,0.244,43.105,54825,255,NaN,NaN,100,54825,1,794,6,176.009,7.000,6.482,0.154,0.838
8,33,255,0,255,255,220.197,6.106,29.213,215,4,12,4,11.115,3.780,4.289,0.486,12.166,8415,255,NaN,NaN,100,8415,1,215,8,9.462,4.000,2.941,0.340,0.805
9,94,255,0,255,255,242.138,6.553,66.870,228,4,30,5,29.112,4.111,0.234,0.264,30.150,23970,255,NaN,NaN,100,23970,1,228,5,174.289,5.000,7.081,0.141,0.764
10,126,255,0,255,255,275.040,6.817,75.497,259,4,31,6,30.033,5.342,179.958,0.278,31.064,32130,255,NaN,NaN,100,32130,1,259,8,3.691,6.000,5.622,0.178,0.813
11,225,255,0,255,255,309.536,9.620,72.912,295,4,29,14,24.150,11.863,0.070,0.532,29.069,57375,255,NaN,NaN,100,57375,1,295,8,3.945,14.000,2.036,0.491,0.809
12,63,255,0,255,255,337.992,7.722,37.456,331,5,15,6,14.524,5.523,0.737,0.564,15.133,16065,255,NaN,NaN,100,16065,1,331,6,172.405,6.000,2.630,0.380,0.851
13,147,255,0,255,255,360.813,8.459,58.870,347,5,25,9,23.571,7.941,176.628,0.533,25.318,37485,255,NaN,NaN,100,37485,1,347,6,170.910,9.000,2.968,0.337,0.865
14,65,255,0,255,255,390.392,7.685,48.184,381,5,19,5,17.832,4.641,176.736,0.352,19.235,16575,255,NaN,NaN,100,16575,1,381,6,171.027,5.000,3.842,0.260,0.793
15,179,255,0,255,255,430.126,10.824,57.012,420,5,20,12,19.187,11.878,179.157,0.692,20.396,45645,255,NaN,NaN,100,45645,1,420,12,11.310,12.000,1.615,0.619,0.899
16,277,255,0,255,255,479.912,9.601,92.569,461,5,38,10,38.807,9.088,0.383,0.406,38.118,70635,255,NaN,NaN,100,70635,1,461,10,4.514,10.000,4.270,0.234,0.868
17,498,255,0,255,255,598.869,10.600,146.083,568,6,66,13,55.173,11.492,1.657,0.293,66.030,126990,255,NaN,NaN,100,126990,1,568,8,178.264,13.000,4.801,0.208,0.822
18,189,255,0,255,255,766.500,10.839,73.497,751,6,30,10,29.234,8.232,173.721,0.440,30.265,48195,255,NaN,NaN,100,48195,1,751,8,172.405,9.246,3.551,0.282,0.838
19,24,255,0,255,255,516.792,8.250,30.728,510,7,14,3,12.662,2.413,1.304,0.319,14.036,6120,255,NaN,NaN,100,6120,1,510,8,175.914,3.000,5.246,0.191,0.716
20,10,255,0,255,255,550.200,8.400,12.728,548,7,5,3,4.856,2.622,167.130,0.776,5.385,2550,255,NaN,NaN,100,2550,1,548,7,158.199,3.000,1.852,0.540,0.769
21,13,255,0,255,255,650.192,8.423,16.728,647,7,6,3,6.155,2.689,10.434,0.584,6.708,3315,255,NaN,NaN,100,3315,1,647,10,26.565,3.000,2.289,0.437,0.788
22,73,255,0,255,255,916.637,10.158,41.941,908,7,16,7,14.351,6.477,177.909,0.521,16.125,18615,255,NaN,NaN,100,18615,1,908,8,172.875,7.000,2.216,0.451,0.839
23,45,255,0,255,255,936.211,9.544,31.799,929,7,13,5,12.350,4.639,177.446,0.559,13.153,11475,255,NaN,NaN,100,11475,1,929,9,171.254,5.000,2.662,0.376,0.818
24,26,255,0,255,255,973.423,9.615,22.385,969,7,9,5,9.152,3.617,168.352,0.652,9.849,6630,255,NaN,NaN,100,6630,1,969,8,156.038,4.511,2.530,0.395,0.765
25,64,255,0,255,255,1110.203,10.562,34.042,1103,7,14,7,13.063,6.238,173.791,0.694,14.142,16320,255,NaN,NaN,100,16320,1,1103,9,171.870,7.000,2.094,0.478,0.853
26,17,255,0,255,255,991.382,10.029,17.556,988,8,7,4,6.678,3.241,171.479,0.693,7.280,4335,255,NaN,NaN,100,4335,1,988,9,164.055,4.000,2.060,0.485,0.756
27,51,255,0,255,255,1049.108,10.598,38.042,1041,8,15,5,14.526,4.470,177.856,0.443,15.297,13005,255,NaN,NaN,100,13005,1,1041,9,168.690,5.000,3.250,0.308,0.791
28,41,255,0,255,255,1085.256,11.720,26.627,1081,8,8,8,8.551,6.105,133.411,0.727,10.000,10455,255,NaN,NaN,100,10455,1,1082,8,126.870,7.071,1.401,0.714,0.820
29,22,255,0,255,255,1092.727,10.136,18.142,1089,8,7,5,7.138,3.924,153.234,0.840,8.062,5610,255,NaN,NaN,100,5610,1,1089,8,150.255,4.743,1.819,0.550,0.830
30,35,255,0,255,255,1123.929,9.986,26.728,1118,8,12,4,11.173,3.988,173.321,0.616,12.166,8925,255,NaN,NaN,100,8925,1,1118,9,170.538,4.000,2.801,0.357,0.864
31,18,255,0,255,255,1174.389,9.833,20.971,1170,8,8,4,7.095,3.230,170.749,0.514,8.246,4590,255,NaN,NaN,100,4590,1,1170,10,165.964,4.000,2.197,0.455,0.706
32,15,255,0,255,255,1203.300,9.500,17.314,1200,8,7,3,7.471,2.556,171.150,0.629,7.616,3825,255,NaN,NaN,100,3825,1,1200,8,156.801,3.000,2.923,0.342,0.769
33,1971,255,0,255,255,555.348,66.044,172.551,530,40,50,51,51.255,48.962,120.468,0.832,53.235,502605,255,NaN,NaN,100,502605,1,545,42,118.009,49.497,1.047,0.955,0.964
34,2086,255,0,255,255,1201.487,74.430,175.480,1175,49,52,51,52.336,50.748,20.762,0.851,54.378,531930,255,NaN,NaN,100,531930,1,1180,91,32.229,51.000,1.031,0.970,0.967
35,1979,255,0,255,255,299.268,83.468,169.238,274,58,51,50,51.204,49.210,126.888,0.868,52.631,504645,255,NaN,NaN,100,504645,1,283,63,128.830,49.497,1.041,0.961,0.967
36,3359,255,0,255,255,914.536,94.304,220.108,882,62,65,65,66.296,64.511,54.926,0.871,68.964,856545,255,NaN,NaN,100,856545,1,896,123,60.461,65.000,1.028,0.973,0.974
37,3062,255,0,255,255,488.973,119.951,216.492,458,88,63,64,63.199,61.689,119.301,0.821,64.630,780810,255,NaN,NaN,100,780810,1,483,88,98.005,62.225,1.024,0.976,0.968
38,1871,255,0,255,255,128.563,123.504,169.966,103,99,50,49,50.939,46.766,143.441,0.814,52.498,477105,255,NaN,NaN,100,477105,1,107,109,139.635,47.376,1.089,0.918,0.962
39,1749,255,0,255,255,794.902,126.530,162.066,771,102,48,48,47.770,46.617,40.882,0.837,49.244,445995,255,NaN,NaN,100,445995,1,773,138,29.168,47.376,1.025,0.976,0.962
