 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
25,24,255,0,255,255,160.708,175.375,17.314,158,172,5,6,5.819,5.251,75.637,1.000,6.708,6120,255,NaN,NaN,100,6120,1,159,178,63.435,5.000,1.108,0.902,0.906
26,184,255,0,255,255,110.957,190.560,66.669,104,180,14,23,20.697,11.319,84.149,0.520,23.770,46920,255,NaN,NaN,100,46920,1,106,203,75.379,13.537,1.828,0.547,0.760
27,68,255,0,255,255,98.868,186.971,35.456,93,182,11,10,10.593,8.173,150.901,0.680,13.038,17340,255,NaN,NaN,100,17340,1,93,185,147.529,9.171,1.296,0.772,0.814
28,359,255,0,255,255,1190.152,192.667,78.669,1179,182,25,22,24.404,18.730,25.370,0.729,27.731,91545,255,NaN,NaN,100,91545,1,1179,202,25.641,19.606,1.303,0.768,0.888
29,569,255,0,255,255,480.583,243.625,93.983,465,230,31,25,30.462,23.783,17.106,0.810,32.016,145095,255,NaN,NaN,100,145095,1,465,250,14.470,24.597,1.281,0.781,0.941
30,135,255,0,255,255,296.589,239.433,45.598,289,232,14,16,14.525,11.834,101.556,0.816,16.492,34425,255,NaN,NaN,100,34425,1,295,232,104.036,12.728,1.227,0.815,0.877
31,137,255,0,255,255,622.077,258.281,53.355,613,250,16,15,15.837,11.014,45.000,0.605,19.209,34935,255,NaN,NaN,100,34935,1,614,265,51.340,12.965,1.438,0.695,0.815
32,6099,255,0,255,255,416.355,314.576,351.688,374,268,81,101,104.663,74.195,115.858,0.620,110.639,1555245,255,NaN,NaN,100,1555245,1,380,271,119.809,75.578,1.411,0.709,0.954
33,2132,255,0,255,255,823.909,298.439,200.451,797,272,53,56,54.930,49.418,129.614,0.667,61.400,543660,255,NaN,NaN,100,543660,1,801,279,142.943,51.686,1.112,0.900,0.904
34,159,255,0,255,255,309.343,286.198,51.941,302,278,15,17,17.987,11.255,53.687,0.741,19.723,40545,255,NaN,NaN,100,40545,1,304,295,59.534,12.787,1.598,0.626,0.883
35,126,255,0,255,255,248.095,286.913,42.870,241,280,13,13,13.970,11.484,126.653,0.862,15.620,32130,255,NaN,NaN,100,32130,1,244,281,129.806,12.021,1.216,0.822,0.916
36,3348,255,0,255,255,342.366,316.308,255.463,307,280,71,68,77.745,54.831,135.774,0.645,80.623,853740,255,NaN,NaN,100,853740,1,320,287,133.995,57.870,1.418,0.705,0.945
37,656,255,0,255,255,111.445,293.386,111.196,95,281,37,30,32.489,25.709,20.140,0.667,37.216,167280,255,NaN,NaN,100,167280,1,95,286,173.830,28.698,1.264,0.791,0.893
38,1413,255,0,255,255,89.434,315.684,161.723,67,287,44,53,52.219,34.453,121.944,0.679,54.571,360315,255,NaN,NaN,100,360315,1,93,287,103.782,36.663,1.516,0.660,0.930
39,2082,255,0,255,255,133.542,323.056,186.451,108,290,48,64,58.119,45.611,94.062,0.753,64.382,530910,255,NaN,NaN,100,530910,1,133,290,96.242,46.749,1.274,0.785,0.943
40,1704,255,0,255,255,876.848,322.087,215.907,855,297,47,49,48.250,44.965,72.416,0.459,55.444,434520,255,NaN,NaN,100,434520,1,855,343,39.144,47.000,1.073,0.932,0.890
41,491,255,0,255,255,259.144,315.502,90.912,246,303,28,23,28.800,21.707,0.935,0.747,30.414,125205,255,NaN,NaN,100,125205,1,246,323,27.408,23.000,1.327,0.754,0.917
42,347,255,0,255,255,549.682,316.304,80.811,538,307,25,21,23.254,19.000,171.755,0.668,26.833,88485,255,NaN,NaN,100,88485,1,538,309,153.435,20.914,1.224,0.817,0.885
43,949,255,0,255,255,834.796,332.937,147.882,809,317,47,29,45.925,26.310,7.653,0.545,47.434,241995,255,NaN,NaN,100,241995,1,809,329,161.565,27.619,1.746,0.573,0.904
44,1629,255,0,255,255,577.151,349.516,180.066,557,322,46,55,50.433,41.126,108.179,0.631,60.902,415395,255,NaN,NaN,100,415395,1,558,322,119.511,45.905,1.226,0.815,0.896
45,875,255,0,255,255,321.911,367.285,127.095,303,351,37,32,36.889,30.201,24.068,0.681,41.049,223125,255,NaN,NaN,100,223125,1,305,378,34.077,32.000,1.221,0.819,0.919
46,759,255,0,255,255,978.412,369.181,113.196,963,351,29,35,34.824,27.751,72.416,0.744,37.162,193545,255,NaN,NaN,100,193545,1,971,386,66.194,29.000,1.255,0.797,0.930
47,483,255,0,255,255,919.438,362.993,88.811,903,352,30,22,28.873,21.299,1.792,0.770,30.414,123165,255,NaN,NaN,100,123165,1,903,364,9.462,22.000,1.356,0.738,0.929
48,1493,255,0,255,255,125.537,381.365,199.765,97,361,57,41,60.670,31.332,156.216,0.470,60.008,380715,255,NaN,NaN,100,380715,1,98,370,156.425,33.889,1.936,0.516,0.892
49,1301,255,0,255,255,472.833,383.032,159.238,450,365,48,39,45.584,36.339,172.399,0.645,50.289,331755,255,NaN,NaN,100,331755,1,450,369,162.646,37.676,1.254,0.797,0.886
50,85,255,0,255,255,407.476,377.265,37.456,402,371,11,13,12.139,8.915,113.097,0.761,13.601,21675,255,NaN,NaN,100,21675,1,406,371,107.103,10.543,1.362,0.734,0.817
51,309,255,0,255,255,690.293,385.183,73.598,681,375,19,23,24.140,16.298,89.713,0.717,24.698,78795,255,NaN,NaN,100,78795,1,683,375,111.371,19.000,1.481,0.675,0.880
52,171,255,0,255,255,506.699,384.693,52.870,499,377,17,14,17.453,12.475,162.404,0.769,18.601,43605,255,NaN,NaN,100,43605,1,499,378,143.746,13.770,1.399,0.715,0.866
53,42,255,0,255,255,272.452,383.048,26.385,268,380,10,6,10.079,5.306,12.797,0.758,10.770,10710,255,NaN,NaN,100,10710,1,268,385,21.801,6.000,1.900,0.526,0.840
54,20034,255,0,255,255,375.840,454.785,567.553,288,380,175,147,175.788,145.107,170.360,0.782,180.136,5108670,255,NaN,NaN,100,5108670,1,293,427,158.848,147.000,1.211,0.825,0.983
55,972,255,0,255,255,566.291,403.694,137.338,546,385,40,41,44.907,27.559,137.229,0.648,50.000,247860,255,NaN,NaN,100,247860,1,548,385,126.870,30.001,1.629,0.614,0.882
56,321,255,0,255,255,106.945,400.905,76.326,95,390,23,22,26.048,15.691,137.362,0.692,29.069,81855,255,NaN,NaN,100,81855,1,96,391,139.185,16.971,1.660,0.602,0.893
57,740,255,0,255,255,1041.773,405.807,116.711,1024,393,39,29,41.865,22.506,26.904,0.683,43.829,188700,255,NaN,NaN,100,188700,1,1024,417,27.150,24.597,1.860,0.538,0.903
58,23,255,0,255,255,1021.457,409.935,20.971,1019,406,5,8,6.920,4.232,84.468,0.657,8.062,5865,255,NaN,NaN,100,5865,1,1021,406,97.125,5.000,1.635,0.612,0.767
59,139,255,0,255,255,278.817,415.457,49.355,272,407,13,16,17.458,10.137,62.748,0.717,18.358,35445,255,NaN,NaN,100,35445,1,274,423,60.642,11.699,1.722,0.581,0.874
60,167,255,0,255,255,456.284,419.704,51.355,449,411,16,16,17.826,11.928,130.184,0.796,19.416,42585,255,NaN,NaN,100,42585,1,449,413,145.491,13.400,1.494,0.669,0.895
61,1311,255,0,255,255,767.318,433.837,157.037,745,411,47,46,49.624,33.637,135.745,0.668,51.662,334305,255,NaN,NaN,100,334305,1,749,413,132.647,35.013,1.475,0.678,0.904
62,28,255,0,255,255,470.357,416.964,20.971,467,413,7,7,6.328,5.633,128.660,0.800,7.616,7140,255,NaN,NaN,100,7140,1,469,413,113.199,6.364,1.123,0.890,0.778
63,2436,255,0,255,255,626.044,451.102,242.149,596,421,56,66,61.623,50.332,94.313,0.522,66.910,621180,255,NaN,NaN,100,621180,1,620,487,80.538,54.232,1.224,0.817,0.928
64,810,255,0,255,255,1132.300,451.642,126.752,1111,434,42,36,45.109,22.863,145.407,0.634,46.325,206550,255,NaN,NaN,100,206550,1,1112,438,147.339,25.896,1.973,0.507,0.899
65,250,255,0,255,255,27.584,452.252,64.669,20,441,16,23,22.901,13.899,103.901,0.751,23.770,63750,255,NaN,NaN,100,63750,1,24,441,104.621,15.205,1.648,0.607,0.898
66,191,255,0,255,255,11.469,450.149,57.012,3,442,17,16,17.576,13.837,146.243,0.738,20.248,48705,255,NaN,NaN,100,48705,1,3,445,147.095,15.008,1.270,0.787,0.882
67,150,255,0,255,255,781.353,459.860,47.456,774,452,14,14,15.191,12.572,42.886,0.837,17.205,38250,255,NaN,NaN,100,38250,1,775,466,54.462,13.800,1.208,0.828,0.920
68,658,255,0,255,255,1116.751,469.769,105.782,1100,454,33,36,34.865,24.030,116.935,0.739,37.643,167790,255,NaN,NaN,100,167790,1,1107,454,106.991,26.295,1.451,0.689,0.894
69,2405,255,0,255,255,1086.349,494.080,204.794,1054,460,61,64,59.657,51.329,46.387,0.721,68.015,613275,255,NaN,NaN,100,613275,1,1054,511,48.576,53.795,1.162,0.860,0.928
70,364,255,0,255,255,592.945,473.786,82.569,581,462,23,24,22.565,20.539,119.000,0.671,26.249,92820,255,NaN,NaN,100,92820,1,583,466,130.365,22.202,1.099,0.910,0.867
71,9663,255,0,255,255,1156.286,525.978,401.487,1100,468,111,115,122.471,100.459,51.884,0.753,128.144,2464065,255,NaN,NaN,100,2464065,1,1110,574,47.847,102.708,1.219,0.820,0.967
72,256,255,0,255,255,608.660,482.637,67.841,600,470,19,22,20.934,15.570,105.911,0.699,22.825,65280,255,NaN,NaN,100,65280,1,605,470,118.811,17.889,1.345,0.744,0.889
73,37,255,0,255,255,204.041,482.743,24.385,201,478,6,9,9.366,5.030,113.925,0.782,10.000,9435,255,NaN,NaN,100,9435,1,201,479,126.870,6.000,1.862,0.537,0.860
74,419,255,0,255,255,904.734,501.049,83.154,893,489,25,25,24.304,21.951,137.206,0.761,26.420,106845,255,NaN,NaN,100,106845,1,894,493,150.524,24.150,1.107,0.903,0.892
75,1284,255,0,255,255,537.963,520.668,149.966,518,495,39,51,52.414,31.191,59.073,0.717,54.589,327420,255,NaN,NaN,100,327420,1,526,544,61.557,32.079,1.680,0.595,0.933
76,963,255,0,255,255,577.320,520.456,124.811,556,503,40,33,40.304,30.422,165.530,0.777,43.417,245565,255,NaN,NaN,100,245565,1,557,515,151.074,31.113,1.325,0.755,0.927
77,66,255,0,255,255,796.697,510.288,30.385,793,505,8,10,10.344,8.124,112.376,0.898,11.402,16830,255,NaN,NaN,100,16830,1,794,505,127.875,8.000,1.273,0.785,0.917
78,30,255,0,255,255,990.833,507.633,21.556,987,505,7,6,7.151,5.341,23.158,0.811,8.602,7650,255,NaN,NaN,100,7650,1,987,510,35.538,6.000,1.339,0.747,0.845
79,2339,255,0,255,255,922.142,536.725,201.765,894,510,57,56,58.963,50.508,46.301,0.722,61.294,596445,255,NaN,NaN,100,596445,1,895,548,28.237,52.982,1.167,0.857,0.943
80,6397,255,0,255,255,1061.569,561.426,317.647,1012,512,97,93,91.689,88.832,38.817,0.797,97.944,1631235,255,NaN,NaN,100,1631235,1,1016,579,32.067,87.681,1.032,0.969,0.955
81,2587,255,0,255,255,223.006,543.399,213.522,190,513,66,61,69.568,47.347,142.347,0.713,73.355,659685,255,NaN,NaN,100,659685,1,191,527,152.387,51.861,1.469,0.681,0.920
82,463,255,0,255,255,1013.986,531.368,91.296,999,520,30,24,29.319,20.106,156.765,0.698,31.623,118065,255,NaN,NaN,100,118065,1,999,522,161.565,22.418,1.458,0.686,0.895
83,1607,255,0,255,255,555.557,556.354,208.392,530,531,54,46,48.943,41.806,9.135,0.465,55.317,409785,255,NaN,NaN,100,409785,1,530,567,12.529,44.345,1.171,0.854,0.910
84,312,255,0,255,255,580.324,541.670,83.497,563,533,31,21,25.565,15.539,155.055,0.562,31.575,79560,255,NaN,NaN,100,79560,1,563,533,169.046,18.827,1.645,0.608,0.831
85,1110,255,0,255,255,63.305,553.440,166.066,37,535,49,35,46.978,30.084,13.279,0.506,51.865,283050,255,NaN,NaN,100,283050,1,43,566,33.996,33.038,1.562,0.640,0.813
86,1305,255,0,255,255,106.112,556.846,169.380,84,538,45,41,43.120,38.533,34.079,0.572,47.127,332775,255,NaN,NaN,100,332775,1,84,559,17.281,41.000,1.119,0.894,0.908
87,1879,255,0,255,255,151.213,568.924,187.279,126,538,51,54,51.927,46.073,112.162,0.673,56.080,479145,255,NaN,NaN,100,479145,1,138,545,129.936,48.977,1.127,0.887,0.926
88,28,255,0,255,255,733.929,547.107,20.971,731,544,6,7,6.865,5.193,98.847,0.800,7.616,7140,255,NaN,NaN,100,7140,1,732,544,113.199,6.000,1.322,0.756,0.812
89,144,255,0,255,255,419.451,557.639,48.870,412,549,14,16,16.533,11.090,56.527,0.758,18.868,36720,255,NaN,NaN,100,36720,1,412,565,57.995,12.965,1.491,0.671,0.870
90,14456,255,0,255,255,795.882,651.885,502.642,726,577,142,138,141.428,130.143,133.554,0.719,153.681,3686280,255,NaN,NaN,100,3686280,1,769,582,120.069,129.156,1.087,0.920,0.963
91,26896,255,0,255,255,463.935,685.618,780.774,371,584,192,191,193.227,177.227,130.696,0.554,215.761,6858480,255,NaN,NaN,100,6858480,1,384,609,133.310,184.068,1.090,0.917,0.933
92,814,255,0,255,255,562.270,610.526,117.296,542,597,43,26,42.826,24.201,8.402,0.743,44.147,207570,255,NaN,NaN,100,207570,1,542,619,13.092,24.748,1.770,0.565,0.936
93,969,255,0,255,255,1128.430,613.293,147.480,1109,597,42,34,38.756,31.834,1.714,0.560,43.417,247095,255,NaN,NaN,100,247095,1,1109,605,165.324,33.836,1.217,0.821,0.909
94,2055,255,0,255,255,570.196,640.509,203.421,542,611,62,59,61.742,42.378,40.616,0.624,64.885,524025,255,NaN,NaN,100,524025,1,561,670,65.410,48.127,1.457,0.686,0.873
95,36,255,0,255,255,534.083,619.056,24.971,529,616,10,6,10.367,4.421,22.449,0.726,11.180,9180,255,NaN,NaN,100,9180,1,529,622,26.565,5.295,2.345,0.426,0.828
96,3720,255,0,255,255,63.385,648.642,302.676,19,618,87,60,88.258,53.666,9.753,0.510,88.074,948600,255,NaN,NaN,100,948600,1,19,656,12.458,55.154,1.645,0.608,0.938
97,821,255,0,255,255,140.016,641.247,122.610,119,625,40,34,39.813,26.256,39.282,0.686,42.720,209355,255,NaN,NaN,100,209355,1,119,642,20.556,28.393,1.516,0.659,0.914
98,868,255,0,255,255,604.939,649.956,119.338,588,628,34,42,37.420,29.534,93.058,0.766,42.297,221340,255,NaN,NaN,100,221340,1,601,670,83.211,30.681,1.267,0.789,0.923
99,3071,255,0,255,255,1055.350,680.429,269.505,1026,639,60,84,86.625,45.138,65.712,0.531,87.664,783105,255,NaN,NaN,100,783105,1,1037,722,69.291,47.791,1.919,0.521,0.934
100,2302,255,0,255,255,892.998,669.194,198.024,863,645,61,48,60.644,48.331,178.442,0.738,65.795,587010,255,NaN,NaN,100,587010,1,863,688,24.228,46.893,1.255,0.797,0.939
101,2200,255,0,255,255,960.000,680.173,259.605,936,649,50,60,60.124,46.589,103.621,0.410,61.098,561000,255,NaN,NaN,100,561000,1,951,650,111.105,50.000,1.291,0.775,0.921
102,326,255,0,255,255,586.537,668.331,73.255,577,656,20,24,23.614,17.577,65.256,0.763,26.833,83130,255,NaN,NaN,100,83130,1,578,680,63.435,19.137,1.343,0.744,0.911
103,138,255,0,255,255,569.616,676.123,47.456,562,671,15,11,15.520,11.321,177.644,0.770,16.643,35190,255,NaN,NaN,100,35190,1,563,671,147.265,11.000,1.371,0.729,0.920
104,2139,255,0,255,255,877.854,711.505,193.238,846,689,65,49,61.030,44.625,17.826,0.720,68.949,545445,255,NaN,NaN,100,545445,1,846,717,19.486,48.547,1.368,0.731,0.899
105,716,255,0,255,255,918.402,712.406,106.569,906,693,26,38,36.347,25.082,89.959,0.792,38.053,182580,255,NaN,NaN,100,182580,1,919,693,93.013,25.519,1.449,0.690,0.928
106,176,255,0,255,255,199.659,714.886,56.426,194,704,14,20,19.656,11.401,109.036,0.695,20.881,44880,255,NaN,NaN,100,44880,1,196,704,106.699,13.718,1.724,0.580,0.867
107,3096,255,0,255,255,568.106,759.930,247.563,533,721,64,72,68.914,57.201,79.953,0.635,73.546,789480,255,NaN,NaN,100,789480,1,570,721,101.768,63.309,1.205,0.830,0.915
108,1111,255,0,255,255,100.516,741.691,130.409,77,722,43,38,40.422,34.995,24.238,0.821,43.417,283305,255,NaN,NaN,100,283305,1,77,744,7.943,35.355,1.155,0.866,0.946
109,369,255,0,255,255,853.291,737.804,77.640,842,724,23,26,25.177,18.661,125.691,0.769,27.514,94095,255,NaN,NaN,100,94095,1,849,724,109.093,19.799,1.349,0.741,0.909
110,284,255,0,255,255,631.563,736.687,71.154,620,725,20,22,20.010,18.071,54.500,0.705,22.472,72420,255,NaN,NaN,100,72420,1,620,739,32.276,20.000,1.107,0.903,0.899
111,2168,255,0,255,255,908.940,756.516,245.907,881,727,56,56,56.458,48.893,158.041,0.451,61.612,552840,255,NaN,NaN,100,552840,1,882,742,144.246,50.708,1.155,0.866,0.889
112,108,255,0,255,255,237.454,760.278,42.627,232,753,10,16,15.108,9.102,83.682,0.747,16.763,27540,255,NaN,NaN,100,27540,1,236,769,72.646,10.000,1.660,0.602,0.889
113,142,255,0,255,255,698.000,767.070,49.355,692,758,11,19,17.593,10.277,99.865,0.733,19.105,36210,255,NaN,NaN,100,36210,1,697,758,96.009,11.000,1.712,0.584,0.874
114,240,255,0,255,255,1031.833,775.271,63.255,1023,765,19,20,19.105,15.995,140.748,0.754,21.541,61200,255,NaN,NaN,100,61200,1,1028,765,111.801,16.547,1.194,0.837,0.882
115,724,255,0,255,255,942.811,790.008,113.196,925,772,36,34,32.475,28.386,175.927,0.710,36.346,184620,255,NaN,NaN,100,184620,1,925,791,172.093,31.454,1.144,0.874,0.872
116,1488,255,0,255,255,818.748,796.615,163.823,797,774,49,43,51.360,36.888,150.223,0.697,55.803,379440,255,NaN,NaN,100,379440,1,799,779,143.746,41.198,1.392,0.718,0.918
117,87,255,0,255,255,716.086,794.971,38.527,711,789,10,12,11.376,9.737,82.203,0.737,12.530,22185,255,NaN,NaN,100,22185,1,714,801,61.390,10.000,1.168,0.856,0.866
118,408,255,0,255,255,1016.392,802.056,78.326,1005,790,24,24,25.156,20.650,49.646,0.836,26.926,104040,255,NaN,NaN,100,104040,1,1008,813,58.671,21.213,1.218,0.821,0.928
119,1388,255,0,255,255,984.526,820.323,152.853,966,796,40,47,47.575,37.147,110.792,0.747,51.740,353940,255,NaN,NaN,100,353940,1,967,798,131.082,38.381,1.281,0.781,0.935
120,2581,255,0,255,255,156.943,827.340,221.664,127,797,61,58,61.050,53.828,139.286,0.660,66.648,658155,255,NaN,NaN,100,658155,1,127,814,152.281,56.297,1.134,0.882,0.934
121,1222,255,0,255,255,950.011,820.984,144.711,932,798,35,46,45.428,34.250,66.473,0.733,50.249,311610,255,NaN,NaN,100,311610,1,938,841,58.841,34.854,1.326,0.754,0.929
122,4473,255,0,255,255,93.709,841.932,356.759,50,801,87,80,83.269,68.395,24.556,0.442,91.924,1140615,255,NaN,NaN,100,1140615,1,61,879,45.000,75.720,1.217,0.821,0.861
123,2016,255,0,255,255,829.788,840.286,186.936,802,815,56,55,53.661,47.834,34.870,0.725,57.567,514080,255,NaN,NaN,100,514080,1,825,870,72.824,48.677,1.122,0.891,0.919
124,196,255,0,255,255,427.133,832.638,56.083,418,824,18,18,19.806,12.600,40.305,0.783,20.248,49980,255,NaN,NaN,100,49980,1,423,842,57.095,12.804,1.572,0.636,0.889
125,824,255,0,255,255,1120.142,856.636,115.439,1102,837,34,37,35.382,29.652,121.285,0.777,38.079,210120,255,NaN,NaN,100,210120,1,1102,849,150.068,29.835,1.193,0.838,0.923
126,443,255,0,255,255,375.486,860.256,86.569,365,846,23,29,29.766,18.949,58.023,0.743,32.202,112965,255,NaN,NaN,100,112965,1,368,875,64.231,21.802,1.571,0.637,0.903
127,719,255,0,255,255,1051.375,863.622,123.924,1031,847,38,38,48.609,18.833,134.784,0.588,50.931,183345,255,NaN,NaN,100,183345,1,1031,848,133.409,19.799,2.581,0.387,0.915
128,3147,255,0,255,255,1021.022,883.743,243.463,985,848,79,65,71.288,56.207,176.954,0.667,79.228,802485,255,NaN,NaN,100,802485,1,985,883,175.657,61.142,1.268,0.788,0.887
129,2191,255,0,255,255,563.204,879.398,189.865,537,849,50,58,61.466,45.386,60.109,0.764,63.600,558705,255,NaN,NaN,100,558705,1,545,904,53.310,46.981,1.354,0.738,0.964
130,1618,255,0,255,255,143.321,888.002,164.066,118,865,55,45,52.045,39.583,173.821,0.755,56.089,412590,255,NaN,NaN,100,412590,1,118,901,11.310,40.951,1.315,0.761,0.924
131,181,255,0,255,255,929.268,875.362,55.456,923,868,14,16,16.852,13.675,50.264,0.740,20.518,46155,255,NaN,NaN,100,46155,1,923,884,46.975,14.000,1.232,0.811,0.938
132,449,255,0,255,255,108.168,884.589,85.941,95,873,24,23,24.076,23.745,51.929,0.764,29.732,114495,255,NaN,NaN,100,114495,1,99,896,47.726,23.000,1.014,0.986,0.916
133,61,255,0,255,255,68.025,879.910,29.556,65,874,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,NaN,NaN,100,15555,1,67,886,75.964,6.000,1.899,0.527,0.938
134,47,255,0,255,255,81.436,882.053,24.142,78,878,7,8,8.468,7.067,69.416,1.000,9.434,11985,255,NaN,NaN,100,11985,1,79,886,57.995,7.000,1.198,0.834,0.931
135,28,255,0,255,255,89.000,881.536,22.142,86,878,6,8,7.693,4.634,106.093,0.718,8.944,7140,255,NaN,NaN,100,7140,1,86,878,116.565,5.491,1.660,0.602,0.789
136,238,255,0,255,255,65.752,890.403,81.113,53,880,24,16,23.172,13.077,7.699,0.455,27.459,60690,255,NaN,NaN,100,60690,1,53,896,33.111,16.000,1.772,0.564,0.730
137,185,255,0,255,255,88.273,891.268,63.456,78,883,20,13,21.711,10.849,3.590,0.577,21.932,47175,255,NaN,NaN,100,47175,1,78,887,155.772,13.000,2.001,0.500,0.841
138,546,255,0,255,255,340.310,898.687,93.882,324,886,32,26,31.701,21.929,17.601,0.778,32.757,139230,255,NaN,NaN,100,139230,1,324,901,12.339,22.453,1.446,0.692,0.918
