 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
25,89,255,0,255,255,868.331,132.994,34.627,863,128,11,10,11.380,9.957,37.505,0.933,12.530,22695,255,NaN,NaN,100,22695,1,863,136,28.610,10.000,1.143,0.875,0.927
26,769,255,0,255,255,736.174,145.191,105.882,721,129,31,33,32.258,30.353,98.137,0.862,33.541,196095,255,NaN,NaN,100,196095,1,729,130,116.565,31.000,1.063,0.941,0.946
27,3952,255,0,255,255,71.949,166.412,247.220,37,130,70,73,73.016,68.914,87.951,0.813,74.847,1007760,255,NaN,NaN,100,1007760,1,56,132,112.797,69.886,1.060,0.944,0.969
28,3015,255,0,255,255,345.656,165.923,211.765,315,133,62,64,62.867,61.062,65.700,0.845,65.307,768825,255,NaN,NaN,100,768825,1,338,197,78.518,61.970,1.030,0.971,0.969
29,2031,255,0,255,255,413.609,160.841,174.894,388,135,51,51,50.916,50.788,112.967,0.834,53.038,517905,255,NaN,NaN,100,517905,1,394,179,44.236,51.000,1.003,0.997,0.963
30,2175,255,0,255,255,192.157,162.328,186.208,164,136,55,53,53.606,51.660,148.348,0.788,57.385,554625,255,NaN,NaN,100,554625,1,168,145,138.532,52.810,1.038,0.964,0.952
31,274,255,0,255,255,159.172,149.186,67.497,150,139,18,21,20.853,16.730,85.135,0.756,21.932,69870,255,NaN,NaN,100,69870,1,155,140,114.228,17.182,1.246,0.802,0.901
32,4080,255,0,255,255,817.955,176.158,250.392,782,140,72,71,72.348,71.803,16.833,0.818,75.769,1040400,255,NaN,NaN,100,1040400,1,783,188,22.504,71.000,1.008,0.992,0.971
33,2082,255,0,255,255,496.359,190.874,174.894,471,164,50,54,52.666,50.334,87.658,0.855,54.231,530910,255,NaN,NaN,100,530910,1,493,218,84.710,50.000,1.046,0.956,0.967
34,2339,255,0,255,255,909.883,196.583,186.208,883,169,55,55,54.679,54.465,119.687,0.848,56.824,596445,255,NaN,NaN,100,596445,1,885,210,28.369,54.447,1.004,0.996,0.968
35,701,255,0,255,255,534.878,186.250,98.326,521,170,28,32,31.862,28.013,101.016,0.911,33.106,178755,255,NaN,NaN,100,178755,1,526,172,115.017,27.821,1.137,0.879,0.952
36,1667,255,0,255,255,385.639,201.464,153.681,363,178,46,47,47.180,44.987,93.495,0.887,48.508,425085,255,NaN,NaN,100,425085,1,379,178,104.323,45.853,1.049,0.954,0.964
37,2312,255,0,255,255,132.365,210.167,184.551,105,183,54,55,54.559,53.955,87.219,0.853,56.080,589560,255,NaN,NaN,100,589560,1,109,226,31.139,54.000,1.011,0.989,0.970
38,2706,255,0,255,255,304.289,216.467,198.693,272,186,62,60,59.023,58.374,21.271,0.861,62.073,690030,255,NaN,NaN,100,690030,1,272,216,177.230,58.629,1.011,0.989,0.965
39,2597,255,0,255,255,623.541,215.401,195.137,595,186,57,59,57.846,57.162,69.196,0.857,60.308,662235,255,NaN,NaN,100,662235,1,603,238,49.708,57.000,1.012,0.988,0.966
40,1557,255,0,255,255,1125.954,215.489,149.095,1103,193,45,45,45.525,43.546,79.034,0.880,48.301,397035,255,NaN,NaN,100,397035,1,1114,237,62.904,44.381,1.045,0.957,0.963
41,2512,255,0,255,255,232.999,225.744,191.137,204,197,57,57,58.266,54.893,47.856,0.864,59.942,640560,255,NaN,NaN,100,640560,1,219,252,62.152,55.861,1.061,0.942,0.969
42,3216,255,0,255,255,541.393,235.159,220.007,509,202,64,66,66.722,61.370,66.608,0.835,68.007,820080,255,NaN,NaN,100,820080,1,522,263,53.973,62.297,1.087,0.920,0.968
43,497,255,0,255,255,756.810,214.387,82.083,744,202,25,26,25.521,24.795,121.356,0.927,26.683,126735,255,NaN,NaN,100,126735,1,752,202,102.995,24.749,1.029,0.972,0.955
44,2202,255,0,255,255,1081.589,234.658,186.108,1054,208,55,53,53.447,52.457,19.875,0.799,55.758,561510,255,NaN,NaN,100,561510,1,1058,249,32.550,53.000,1.019,0.981,0.962
45,2211,255,0,255,255,813.535,236.486,184.894,782,212,59,50,55.068,51.121,177.158,0.813,59.540,563805,255,NaN,NaN,100,563805,1,782,232,172.278,50.000,1.077,0.928,0.952
46,2176,255,0,255,255,449.993,245.465,176.066,423,218,53,54,53.024,52.251,61.565,0.882,54.745,554880,255,NaN,NaN,100,554880,1,443,272,80.538,53.000,1.015,0.985,0.967
47,3437,255,0,255,255,50.319,255.272,229.321,15,222,69,67,67.337,64.988,156.134,0.821,70.093,876435,255,NaN,NaN,100,876435,1,15,247,165.964,65.855,1.036,0.965,0.966
48,1856,255,0,255,255,1033.003,254.750,165.823,1009,230,49,49,49.253,47.979,21.983,0.848,51.624,473280,255,NaN,NaN,100,473280,1,1010,267,31.535,48.833,1.027,0.974,0.964
49,1884,255,0,255,255,113.849,258.769,170.309,89,234,49,50,49.407,48.551,88.723,0.816,51.740,480420,255,NaN,NaN,100,480420,1,98,278,48.918,49.000,1.018,0.983,0.960
50,2454,255,0,255,255,187.772,261.356,197.179,158,234,62,55,57.416,54.419,164.036,0.793,63.561,625770,255,NaN,NaN,100,625770,1,158,254,167.276,55.000,1.055,0.948,0.957
51,349,255,0,255,255,606.489,250.202,72.912,596,239,22,22,22.343,19.888,152.122,0.825,23.431,88995,255,NaN,NaN,100,88995,1,598,242,140.194,20.239,1.123,0.890,0.923
52,5112,255,0,255,255,1133.809,281.984,278.191,1093,242,82,81,81.915,79.458,9.492,0.830,83.815,1303560,255,NaN,NaN,100,1303560,1,1099,306,35.776,80.056,1.031,0.970,0.973
53,3833,255,0,255,255,273.437,283.994,248.635,238,249,72,70,70.520,69.205,153.080,0.779,75.822,977415,255,NaN,NaN,100,977415,1,246,261,138.743,70.000,1.019,0.981,0.961
54,1773,255,0,255,255,638.920,273.217,165.581,616,250,47,47,48.292,46.745,142.990,0.813,51.740,452115,255,NaN,NaN,100,452115,1,618,256,138.918,47.000,1.033,0.968,0.959
55,3215,255,0,255,255,388.279,300.793,220.593,356,268,64,65,64.801,63.170,68.912,0.830,66.611,819825,255,NaN,NaN,100,819825,1,369,328,54.162,63.432,1.026,0.975,0.966
56,1079,255,0,255,255,594.249,289.326,125.782,576,270,37,38,37.590,36.548,64.028,0.857,39.051,275145,255,NaN,NaN,100,275145,1,581,304,50.194,37.000,1.029,0.972,0.953
57,2801,255,0,255,255,936.540,307.767,203.622,907,277,60,62,60.720,58.734,82.647,0.849,62.586,714255,255,NaN,NaN,100,714255,1,926,278,102.926,59.614,1.034,0.967,0.959
58,5401,255,0,255,255,779.858,321.858,289.161,738,280,83,85,84.789,81.105,128.405,0.812,87.201,1377255,255,NaN,NaN,100,1377255,1,753,288,126.607,81.317,1.045,0.957,0.973
59,3199,255,0,255,255,876.995,319.645,216.108,844,287,65,65,64.524,63.125,89.830,0.861,65.924,815745,255,NaN,NaN,100,815745,1,864,350,67.714,63.952,1.022,0.978,0.969
60,2149,255,0,255,255,443.399,316.297,176.894,416,290,54,53,52.710,51.910,177.161,0.863,55.109,547995,255,NaN,NaN,100,547995,1,416,323,11.514,52.774,1.015,0.985,0.959
61,2397,255,0,255,255,535.580,318.246,189.622,508,290,56,57,55.926,54.571,94.129,0.838,58.249,611235,255,NaN,NaN,100,611235,1,528,347,78.111,55.861,1.025,0.976,0.961
62,3368,255,0,255,255,333.620,329.429,235.321,300,296,71,64,71.088,60.324,146.434,0.764,75.802,858840,255,NaN,NaN,100,858840,1,304,312,149.036,62.933,1.178,0.849,0.954
63,3853,255,0,255,255,1046.721,337.054,241.220,1012,299,71,73,71.118,68.981,111.124,0.832,73.980,982515,255,NaN,NaN,100,982515,1,1044,299,99.335,70.004,1.031,0.970,0.969
64,2260,255,0,255,255,619.244,328.283,182.894,592,302,54,54,54.249,53.043,119.968,0.849,56.436,576300,255,NaN,NaN,100,576300,1,595,315,150.255,53.791,1.023,0.978,0.961
65,1918,255,0,255,255,153.788,332.716,171.622,129,308,51,51,51.982,46.979,56.132,0.818,52.811,489090,255,NaN,NaN,100,489090,1,145,358,71.222,46.902,1.106,0.904,0.960
66,3518,255,0,255,255,675.611,347.696,227.765,642,314,67,67,68.267,65.614,125.483,0.852,69.971,897090,255,NaN,NaN,100,897090,1,646,329,149.036,66.835,1.040,0.961,0.968
67,2110,255,0,255,255,1110.229,341.772,178.551,1084,315,52,53,52.157,51.509,55.334,0.832,54.203,538050,255,NaN,NaN,100,538050,1,1095,364,52.496,52.000,1.013,0.988,0.964
68,3385,255,0,255,255,59.322,349.326,232.291,26,316,67,67,66.586,64.727,21.954,0.788,68.154,863175,255,NaN,NaN,100,863175,1,28,363,22.426,65.459,1.029,0.972,0.962
69,1739,255,0,255,255,262.707,345.750,161.137,238,322,49,48,47.615,46.501,140.938,0.842,49.497,443445,255,NaN,NaN,100,443445,1,238,341,171.870,45.962,1.024,0.977,0.961
70,4937,255,0,255,255,969.030,368.248,278.676,929,328,80,83,80.250,78.330,37.934,0.799,84.758,1258935,255,NaN,NaN,100,1258935,1,929,379,19.290,79.157,1.025,0.976,0.965
71,5493,255,0,255,255,196.964,380.391,319.546,158,333,81,94,87.331,80.085,83.480,0.676,97.417,1400715,255,NaN,NaN,100,1400715,1,180,334,107.319,81.000,1.090,0.917,0.918
72,2542,255,0,255,255,572.286,362.531,189.723,543,334,58,57,57.339,56.446,35.589,0.887,59.135,648210,255,NaN,NaN,100,648210,1,561,390,71.259,57.000,1.016,0.984,0.972
73,2244,255,0,255,255,454.567,369.273,183.622,428,342,53,54,54.343,52.576,87.781,0.836,56.321,572220,255,NaN,NaN,100,572220,1,446,342,106.504,53.000,1.034,0.967,0.968
74,3166,255,0,255,255,858.805,381.066,218.108,827,349,64,64,63.768,63.215,0.140,0.836,66.068,807330,255,NaN,NaN,100,807330,1,833,402,39.472,63.609,1.009,0.991,0.968
75,2724,255,0,255,255,516.779,379.848,202.693,487,350,60,60,59.415,58.375,149.464,0.833,60.671,694620,255,NaN,NaN,100,694620,1,487,375,171.469,59.351,1.018,0.982,0.965
76,2001,255,0,255,255,759.316,384.180,176.451,734,358,51,52,50.714,50.237,140.013,0.808,52.773,510255,255,NaN,NaN,100,510255,1,755,358,99.819,50.912,1.009,0.991,0.957
77,4846,255,0,255,255,274.892,411.784,272.191,235,372,80,79,79.079,78.025,16.622,0.822,80.777,1235730,255,NaN,NaN,100,1235730,1,238,429,21.801,78.692,1.014,0.987,0.971
78,1838,255,0,255,255,341.014,397.118,164.995,316,374,53,46,51.268,45.647,172.176,0.848,54.708,468690,255,NaN,NaN,100,468690,1,317,388,161.896,46.000,1.123,0.890,0.953
79,2905,255,0,255,255,85.592,406.164,206.551,55,375,61,62,61.420,60.221,140.165,0.856,64.661,740775,255,NaN,NaN,100,740775,1,65,380,129.352,60.796,1.020,0.980,0.961
80,1826,255,0,255,255,916.142,401.574,164.066,892,377,50,49,48.506,47.931,118.742,0.852,51.430,465630,255,NaN,NaN,100,465630,1,905,424,63.435,48.400,1.012,0.988,0.962
81,5920,255,0,255,255,1150.451,435.210,303.546,1106,392,89,87,87.489,86.155,145.392,0.807,89.739,1509600,255,NaN,NaN,100,1509600,1,1108,449,14.191,85.931,1.015,0.985,0.975
82,3603,255,0,255,255,716.741,432.838,258.777,679,400,74,68,75.947,60.403,143.123,0.676,84.404,918765,255,NaN,NaN,100,918765,1,679,405,143.673,64.347,1.257,0.795,0.937
83,2262,255,0,255,255,484.397,430.191,180.894,457,403,54,54,54.140,53.197,94.068,0.869,56.080,576810,255,NaN,NaN,100,576810,1,469,454,58.861,54.000,1.018,0.983,0.968
84,3568,255,0,255,255,875.545,444.050,229.421,841,410,68,68,68.092,66.718,49.017,0.852,70.725,909840,255,NaN,NaN,100,909840,1,855,473,56.535,67.175,1.021,0.980,0.968
85,98,255,0,255,255,614.500,423.000,36.042,609,417,11,12,11.408,10.938,25.154,0.948,12.530,24990,255,NaN,NaN,100,24990,1,609,426,28.610,11.000,1.043,0.959,0.899
86,3176,255,0,255,255,335.335,451.192,214.451,303,420,65,63,64.239,62.950,9.455,0.868,66.129,809880,255,NaN,NaN,100,809880,1,304,440,159.647,63.000,1.020,0.980,0.969
87,3533,255,0,255,255,779.868,460.286,231.664,745,426,68,68,67.851,66.298,61.029,0.827,70.774,900915,255,NaN,NaN,100,900915,1,764,491,66.695,67.212,1.023,0.977,0.967
88,1859,255,0,255,255,945.022,459.756,162.995,921,435,48,49,48.756,48.547,104.820,0.879,51.108,474045,255,NaN,NaN,100,474045,1,924,446,149.421,48.000,1.004,0.996,0.967
89,3020,255,0,255,255,97.674,466.864,210.451,67,436,62,62,62.944,61.089,104.798,0.857,65.788,770100,255,NaN,NaN,100,770100,1,84,436,109.537,61.580,1.030,0.971,0.970
90,3182,255,0,255,255,566.786,473.279,224.007,531,442,68,63,66.565,60.865,156.022,0.797,72.450,811410,255,NaN,NaN,100,811410,1,532,456,153.789,62.817,1.094,0.914,0.955
91,1879,255,0,255,255,662.128,469.821,166.652,637,445,50,49,49.065,48.760,47.126,0.850,51.039,479145,255,NaN,NaN,100,479145,1,641,484,34.624,49.000,1.006,0.994,0.962
92,2328,255,0,255,255,170.590,476.666,192.593,142,450,62,54,57.409,51.631,1.724,0.789,62.394,593640,255,NaN,NaN,100,593640,1,142,479,6.442,53.715,1.112,0.899,0.952
93,2143,255,0,255,255,282.114,477.266,177.966,256,451,53,53,52.917,51.563,70.743,0.850,54.589,546465,255,NaN,NaN,100,546465,1,270,502,61.557,52.326,1.026,0.974,0.965
94,3822,255,0,255,255,36.721,488.130,237.522,2,454,72,69,69.941,69.577,138.297,0.851,74.673,974610,255,NaN,NaN,100,974610,1,4,474,159.624,69.000,1.005,0.995,0.964
95,3306,255,0,255,255,1100.717,489.893,222.978,1068,456,65,67,65.609,64.158,93.224,0.836,68.411,843030,255,NaN,NaN,100,843030,1,1094,523,74.745,63.640,1.023,0.978,0.971
96,2800,255,0,255,255,998.377,487.692,215.664,967,459,62,59,62.003,57.498,153.473,0.757,66.851,714000,255,NaN,NaN,100,714000,1,969,467,145.359,59.000,1.078,0.927,0.955
97,2331,255,0,255,255,466.580,495.633,187.622,439,468,55,55,54.822,54.138,65.616,0.832,56.613,594405,255,NaN,NaN,100,594405,1,449,518,54.345,55.000,1.013,0.988,0.964
98,3765,255,0,255,255,846.282,505.868,234.108,811,471,69,70,69.855,68.624,79.703,0.863,73.110,960075,255,NaN,NaN,100,960075,1,821,532,49.994,69.000,1.018,0.982,0.968
99,2272,255,0,255,255,365.279,501.317,181.480,338,474,54,54,54.276,53.298,106.160,0.867,56.045,579360,255,NaN,NaN,100,579360,1,357,528,74.476,53.877,1.018,0.982,0.967
100,1689,255,0,255,255,905.151,502.167,164.309,880,481,51,43,51.173,42.024,172.834,0.786,52.631,430695,255,NaN,NaN,100,430695,1,880,493,165.700,43.000,1.218,0.821,0.953
101,5682,255,0,255,255,238.147,530.502,300.919,196,485,83,92,88.980,81.305,116.436,0.789,97.144,1448910,255,NaN,NaN,100,1448910,1,228,485,110.487,83.000,1.094,0.914,0.961
102,1848,255,0,255,255,318.776,519.844,170.551,293,495,50,49,49.734,47.311,128.285,0.798,53.235,471240,255,NaN,NaN,100,471240,1,294,507,151.991,47.753,1.051,0.951,0.952
103,2880,255,0,255,255,596.768,529.669,208.350,567,499,60,63,61.929,59.212,97.755,0.834,65.391,734400,255,NaN,NaN,100,734400,1,580,502,113.429,60.000,1.046,0.956,0.965
104,2553,255,0,255,255,790.682,533.701,192.309,762,505,58,57,57.510,56.522,63.696,0.867,59.548,651015,255,NaN,NaN,100,651015,1,769,554,40.914,57.000,1.017,0.983,0.967
105,2019,255,0,255,255,959.609,544.254,172.066,934,518,51,52,51.204,50.204,64.252,0.857,52.811,514845,255,NaN,NaN,100,514845,1,953,570,71.222,51.000,1.020,0.980,0.963
106,3001,255,0,255,255,1117.377,551.010,214.250,1087,519,62,67,63.595,60.083,70.148,0.822,68.154,765255,255,NaN,NaN,100,765255,1,1111,586,75.556,61.518,1.058,0.945,0.958
107,2018,255,0,255,255,889.431,548.689,174.794,864,523,51,51,51.204,50.180,135.734,0.830,52.839,514590,255,NaN,NaN,100,514590,1,875,526,119.476,50.205,1.020,0.980,0.963
108,1729,255,0,255,255,46.048,549.959,162.551,22,526,49,48,47.769,46.085,0.503,0.822,49.244,440895,255,NaN,NaN,100,440895,1,24,561,23.962,46.981,1.037,0.965,0.959
109,228,255,0,255,255,646.632,538.303,57.841,638,529,17,18,17.426,16.659,59.304,0.856,18.788,58140,255,NaN,NaN,100,58140,1,641,546,64.799,16.971,1.046,0.956,0.919
110,4026,255,0,255,255,525.436,567.651,250.534,489,531,72,73,72.874,70.342,66.989,0.806,74.813,1026630,255,NaN,NaN,100,1026630,1,502,597,52.058,70.711,1.036,0.965,0.970
111,1987,255,0,255,255,445.628,566.834,168.409,420,542,51,50,50.465,50.132,58.489,0.880,52.202,506685,255,NaN,NaN,100,506685,1,439,592,73.301,50.000,1.007,0.993,0.969
112,3288,255,0,255,255,1043.695,578.708,222.007,1011,546,65,65,64.998,64.409,26.568,0.838,67.119,838440,255,NaN,NaN,100,838440,1,1012,591,24.656,65.000,1.009,0.991,0.970
113,2069,255,0,255,255,638.225,572.738,171.823,613,547,51,52,51.554,51.098,86.105,0.881,53.310,527595,255,NaN,NaN,100,527595,1,628,597,66.801,51.000,1.009,0.991,0.968
114,4945,255,0,255,255,375.777,596.272,273.907,337,556,78,80,82.480,76.336,47.306,0.828,89.202,1260975,255,NaN,NaN,100,1260975,1,337,624,37.255,77.075,1.080,0.926,0.969
115,3160,255,0,255,255,140.354,590.871,217.765,108,559,64,64,63.859,63.005,105.830,0.837,66.888,805800,255,NaN,NaN,100,805800,1,123,618,58.449,63.792,1.014,0.987,0.965
116,2799,255,0,255,255,1156.653,595.553,205.179,1126,565,61,61,59.764,59.631,54.886,0.836,61.685,713745,255,NaN,NaN,100,713745,1,1145,624,70.096,60.078,1.002,0.998,0.965
117,2359,255,0,255,255,926.046,592.792,187.966,898,566,56,53,56.028,53.608,154.807,0.839,57.306,601545,255,NaN,NaN,100,601545,1,901,579,150.751,53.000,1.045,0.957,0.969
118,1479,255,0,255,255,230.022,589.576,150.510,207,569,46,42,46.517,40.483,163.535,0.820,47.434,377145,255,NaN,NaN,100,377145,1,211,575,145.305,41.055,1.149,0.870,0.953
119,4555,255,0,255,255,288.268,607.800,263.463,250,570,77,76,76.405,75.906,40.909,0.825,79.630,1161525,255,NaN,NaN,100,1161525,1,255,628,35.287,76.000,1.007,0.993,0.970
120,2607,255,0,255,255,77.879,600.576,196.451,50,572,57,58,58.283,56.952,121.030,0.849,59.615,664785,255,NaN,NaN,100,664785,1,50,589,157.306,57.000,1.023,0.977,0.971
121,2401,255,0,255,255,583.300,603.370,188.208,555,576,56,56,55.543,55.040,66.491,0.852,57.245,612255,255,NaN,NaN,100,612255,1,573,630,70.615,55.861,1.009,0.991,0.967
122,292,255,0,255,255,329.866,590.329,72.284,321,579,16,26,27.075,13.731,99.235,0.702,26.926,74460,255,NaN,NaN,100,74460,1,324,579,111.801,16.000,1.972,0.507,0.905
123,1742,255,0,255,255,802.471,603.614,158.167,779,579,47,48,47.450,46.744,76.332,0.875,49.041,444210,255,NaN,NaN,100,444210,1,793,626,69.717,47.000,1.015,0.985,0.964
124,2843,255,0,255,255,873.954,621.720,212.492,843,589,61,63,60.712,59.623,43.445,0.791,64.195,724965,255,NaN,NaN,100,724965,1,866,589,108.153,59.397,1.018,0.982,0.960
125,4445,255,0,255,255,193.885,635.341,261.706,156,598,76,76,76.761,73.730,37.952,0.816,78.873,1133475,255,NaN,NaN,100,1133475,1,165,662,39.341,74.651,1.041,0.961,0.969
126,1734,255,0,255,255,629.595,633.580,158.409,606,610,47,48,47.331,46.646,87.767,0.868,48.836,442170,255,NaN,NaN,100,442170,1,623,610,100.620,47.000,1.015,0.986,0.967
127,475,255,0,255,255,699.397,626.035,85.154,687,613,25,25,25.532,23.687,48.636,0.823,28.018,121125,255,NaN,NaN,100,121125,1,687,634,34.824,24.496,1.078,0.928,0.933
128,1997,255,0,255,255,931.728,644.684,168.752,907,620,50,50,50.765,50.086,101.286,0.881,53.226,509235,255,NaN,NaN,100,509235,1,920,620,115.602,50.000,1.014,0.987,0.968
129,2822,255,0,255,255,824.143,655.506,207.179,794,626,61,60,60.324,59.563,177.239,0.826,61.847,719610,255,NaN,NaN,100,719610,1,795,645,165.964,60.000,1.013,0.987,0.968
130,3274,255,0,255,255,93.672,665.635,227.220,54,632,73,65,68.908,60.495,16.559,0.797,73.980,834870,255,NaN,NaN,100,834870,1,54,671,9.335,61.079,1.139,0.878,0.958
131,2730,255,0,255,255,545.811,662.387,199.037,516,632,59,60,59.494,58.425,62.629,0.866,61.327,696150,255,NaN,NaN,100,696150,1,533,690,65.943,58.690,1.018,0.982,0.969
132,1900,255,0,255,255,598.148,670.659,168.066,574,646,49,50,49.689,48.686,90.349,0.845,51.624,484500,255,NaN,NaN,100,484500,1,576,685,31.535,48.825,1.021,0.980,0.963
133,2196,255,0,255,255,1015.640,677.763,179.723,989,651,53,53,54.089,51.693,123.574,0.854,55.758,559980,255,NaN,NaN,100,559980,1,1000,655,122.550,52.810,1.046,0.956,0.967
134,3916,255,0,255,255,292.370,687.428,239.664,257,652,71,71,70.833,70.391,82.621,0.857,72.422,998580,255,NaN,NaN,100,998580,1,273,718,54.554,71.000,1.006,0.994,0.974
135,2501,255,0,255,255,364.259,685.017,193.622,336,656,57,58,56.548,56.313,129.514,0.838,58.600,637755,255,NaN,NaN,100,637755,1,339,669,143.326,57.000,1.004,0.996,0.964
136,1932,255,0,255,255,500.740,694.670,166.409,476,670,49,50,49.900,49.297,85.891,0.877,51.196,492660,255,NaN,NaN,100,492660,1,495,670,102.407,49.000,1.012,0.988,0.969
137,1980,255,0,255,255,865.875,694.231,183.380,838,670,58,48,54.871,45.944,7.500,0.740,60.407,504900,255,NaN,NaN,100,504900,1,838,705,19.335,48.000,1.194,0.837,0.941
138,3342,255,0,255,255,201.785,700.972,233.907,167,672,72,59,74.154,57.383,159.890,0.768,77.827,852210,255,NaN,NaN,100,852210,1,168,678,152.447,58.334,1.292,0.774,0.958
139,886,255,0,255,255,1194.889,690.866,113.782,1177,674,35,35,34.293,32.896,124.458,0.860,36.401,225930,255,NaN,NaN,100,225930,1,1190,709,74.055,33.034,1.042,0.959,0.946
140,1793,255,0,255,255,755.532,701.346,163.238,731,677,48,48,47.835,47.724,150.671,0.846,49.930,457215,255,NaN,NaN,100,457215,1,741,722,57.265,48.000,1.002,0.998,0.963
