 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2181,255,0,255,255,218.715,224.472,186.350,192,194,53,58,54.629,50.832,104.082,0.789,58.694,556155,255,NaN,NaN,100,556155,1,215,194,98.820,52.324,1.075,0.930,0.953
12,2236,255,0,255,255,94.823,230.349,181.137,68,203,57,54,54.003,52.719,172.387,0.856,58.249,570180,255,NaN,NaN,100,570180,1,68,237,11.889,53.033,1.024,0.976,0.963
13,2431,255,0,255,255,332.936,231.642,190.794,305,204,56,56,55.921,55.351,63.899,0.839,57.628,619905,255,NaN,NaN,100,619905,1,310,249,38.660,55.902,1.010,0.990,0.965
14,1995,255,0,255,255,996.774,230.019,174.551,971,205,51,51,51.631,49.197,33.484,0.823,53.413,508725,255,NaN,NaN,100,508725,1,977,248,38.157,50.088,1.049,0.953,0.964
15,3162,255,0,255,255,382.313,264.598,220.250,350,232,64,65,63.696,63.206,100.312,0.819,65.299,806310,255,NaN,NaN,100,806310,1,356,245,139.970,64.000,1.008,0.992,0.964
16,3071,255,0,255,255,264.577,276.072,212.350,232,246,65,64,64.161,60.942,146.714,0.856,66.098,783105,255,NaN,NaN,100,783105,1,232,270,169.540,61.518,1.053,0.950,0.968
17,1915,255,0,255,255,884.883,275.756,170.309,860,251,49,50,50.263,48.510,115.592,0.830,51.662,488325,255,NaN,NaN,100,488325,1,878,251,104.574,49.000,1.036,0.965,0.963
18,416,255,0,255,255,577.337,318.690,81.054,565,307,24,24,23.534,22.506,136.364,0.796,24.597,106080,255,NaN,NaN,100,106080,1,571,308,116.565,23.335,1.046,0.956,0.924
19,2126,255,0,255,255,875.706,341.919,173.823,850,316,52,52,52.481,51.579,115.732,0.884,53.600,542130,255,NaN,NaN,100,542130,1,869,316,104.036,52.000,1.017,0.983,0.970
20,133,255,0,255,255,184.929,355.312,42.870,179,348,12,14,14.181,11.941,63.076,0.909,15.264,33915,255,NaN,NaN,100,33915,1,181,362,58.392,12.000,1.188,0.842,0.924
21,809,255,0,255,255,1197.797,364.174,108.711,1181,349,33,31,32.897,31.312,5.507,0.860,34.132,206295,255,NaN,NaN,100,206295,1,1182,371,31.827,31.000,1.051,0.952,0.956
22,2030,255,0,255,255,759.527,389.592,172.894,734,364,51,51,51.200,50.482,60.888,0.853,52.811,517650,255,NaN,NaN,100,517650,1,749,414,71.222,51.000,1.014,0.986,0.967
23,4796,255,0,255,255,432.721,410.498,283.605,393,370,77,84,84.420,72.335,122.589,0.749,92.785,1222980,255,NaN,NaN,100,1222980,1,414,373,120.434,75.660,1.167,0.857,0.951
24,5545,255,0,255,255,107.575,464.093,297.120,66,422,85,90,88.938,79.383,119.556,0.789,98.112,1413975,255,NaN,NaN,100,1413975,1,81,426,119.962,81.317,1.120,0.893,0.957
25,2068,255,0,255,255,304.868,493.270,173.480,279,468,52,51,52.058,50.579,169.948,0.863,53.310,527340,255,NaN,NaN,100,527340,1,293,470,113.199,50.850,1.029,0.972,0.967
26,2929,255,0,255,255,403.419,560.379,205.622,373,530,61,62,61.712,60.431,70.416,0.871,63.159,746895,255,NaN,NaN,100,746895,1,390,589,66.682,61.000,1.021,0.979,0.972
27,2160,255,0,255,255,126.369,600.054,179.137,100,574,53,52,53.029,51.863,167.593,0.846,54.708,550800,255,NaN,NaN,100,550800,1,103,585,149.216,52.000,1.022,0.978,0.967
28,2787,255,0,255,255,1016.092,604.242,205.279,986,574,60,60,59.878,59.262,52.919,0.831,62.682,710685,255,NaN,NaN,100,710685,1,991,622,33.944,59.706,1.010,0.990,0.962
29,308,255,0,255,255,979.120,595.792,65.941,969,585,18,21,21.798,17.991,87.378,0.890,22.825,78540,255,NaN,NaN,100,78540,1,975,606,61.189,18.000,1.212,0.825,0.954
30,2235,255,0,255,255,195.734,622.396,193.622,168,597,59,52,58.266,48.840,21.991,0.749,63.506,569925,255,NaN,NaN,100,569925,1,170,635,26.162,51.877,1.193,0.838,0.936
31,421,255,0,255,255,779.286,609.728,77.740,768,598,23,24,23.242,23.063,94.322,0.875,24.597,107355,255,NaN,NaN,100,107355,1,768,615,26.565,23.000,1.008,0.992,0.943
32,3596,255,0,255,255,320.284,636.836,232.250,287,602,67,70,69.438,65.937,116.600,0.838,71.610,916980,255,NaN,NaN,100,916980,1,300,608,125.910,66.963,1.053,0.950,0.968
33,247,255,0,255,255,279.540,625.051,57.456,271,616,16,18,18.879,16.659,98.406,0.940,20.125,62985,255,NaN,NaN,100,62985,1,276,616,116.565,16.000,1.133,0.882,0.961
34,2692,255,0,255,255,127.533,686.352,211.037,98,651,58,65,60.974,56.213,68.775,0.760,68.476,686460,255,NaN,NaN,100,686460,1,111,712,61.189,57.756,1.085,0.922,0.935
35,1577,255,0,255,255,45.442,697.820,150.510,23,675,45,45,45.093,44.528,28.540,0.875,46.615,402135,255,NaN,NaN,100,402135,1,27,712,35.395,45.000,1.013,0.987,0.962
36,35,255,0,255,255,900.643,682.386,22.385,897,679,7,7,7.434,5.994,69.526,0.878,8.062,8925,255,NaN,NaN,100,8925,1,897,684,29.745,6.641,1.240,0.806,0.854
37,359,255,0,255,255,422.475,695.745,70.669,411,685,22,22,21.439,21.321,151.021,0.903,22.825,91545,255,NaN,NaN,100,91545,1,413,702,28.811,21.820,1.006,0.994,0.937
38,2813,255,0,255,255,1118.958,751.163,212.149,1085,721,64,60,60.531,59.170,166.433,0.785,64.630,717315,255,NaN,NaN,100,717315,1,1085,747,171.995,59.397,1.023,0.978,0.959
39,2550,255,0,255,255,782.594,772.832,198.936,754,744,57,57,57.216,56.746,149.582,0.810,61.294,650250,255,NaN,NaN,100,650250,1,757,759,151.763,57.000,1.008,0.992,0.966
40,113,255,0,255,255,501.190,763.279,40.870,495,757,12,13,12.847,11.199,103.901,0.850,13.892,28815,255,NaN,NaN,100,28815,1,498,757,120.256,12.000,1.147,0.872,0.890
41,3808,255,0,255,255,857.650,793.376,238.149,823,758,70,70,70.015,69.249,54.328,0.844,71.561,971040,255,NaN,NaN,100,971040,1,827,812,33.024,69.765,1.011,0.989,0.975
42,3267,255,0,255,255,1082.578,800.618,220.836,1050,768,65,65,64.988,64.006,47.097,0.842,66.851,833085,255,NaN,NaN,100,833085,1,1056,821,34.641,64.347,1.015,0.985,0.972
43,3764,255,0,255,255,1158.003,804.218,242.291,1123,769,70,70,69.980,68.484,141.504,0.806,71.840,959820,255,NaN,NaN,100,959820,1,1130,782,141.216,68.589,1.022,0.979,0.971
44,1901,255,0,255,255,1001.818,802.811,169.966,977,778,50,50,49.569,48.830,62.579,0.827,51.430,484755,255,NaN,NaN,100,484755,1,991,826,63.435,49.193,1.015,0.985,0.963
45,375,255,0,255,255,659.535,802.353,75.154,648,791,23,22,22.550,21.173,43.756,0.834,23.854,95625,255,NaN,NaN,100,95625,1,648,807,33.024,21.920,1.065,0.939,0.929
46,242,255,0,255,255,579.339,829.306,57.355,570,821,18,17,18.067,17.055,23.486,0.924,19.416,61710,255,NaN,NaN,100,61710,1,571,834,34.509,17.000,1.059,0.944,0.938
47,2392,255,0,255,255,1042.797,880.179,197.865,1016,848,55,60,57.547,52.924,113.674,0.768,63.695,609960,255,NaN,NaN,100,609960,1,1029,848,112.135,54.198,1.087,0.920,0.942
