 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
37,2514,255,0,255,255,345.642,182.916,196.451,318,153,55,59,58.668,54.560,78.912,0.819,60.208,641070,255,NaN,NaN,100,641070,1,329,208,57.894,55.000,1.075,0.930,0.965
38,2600,255,0,255,255,961.558,184.290,207.664,931,157,71,55,62.680,52.815,0.890,0.758,71.176,663000,255,NaN,NaN,100,663000,1,931,188,4.028,55.000,1.187,0.843,0.942
39,2787,255,0,255,255,853.864,204.160,205.179,824,174,62,61,60.342,58.807,80.781,0.832,62.626,710685,255,NaN,NaN,100,710685,1,842,233,70.408,59.767,1.026,0.975,0.960
40,2566,255,0,255,255,73.402,205.361,214.108,45,177,56,57,60.193,54.278,130.907,0.703,71.449,654330,255,NaN,NaN,100,654330,1,46,184,136.701,55.516,1.109,0.902,0.932
41,3694,255,0,255,255,751.567,217.154,236.593,717,183,69,67,68.878,68.286,26.254,0.829,72.918,941970,255,NaN,NaN,100,941970,1,725,244,42.221,67.000,1.009,0.991,0.972
42,2156,255,0,255,255,488.233,212.675,183.522,461,186,54,53,52.852,51.939,173.180,0.804,54.452,549780,255,NaN,NaN,100,549780,1,461,209,172.614,52.810,1.018,0.983,0.963
43,2553,255,0,255,255,1082.543,218.304,195.037,1054,189,57,58,57.695,56.340,70.630,0.843,59.641,651015,255,NaN,NaN,100,651015,1,1066,243,55.244,57.000,1.024,0.977,0.966
44,3262,255,0,255,255,911.278,224.142,227.806,879,191,64,66,65.236,63.665,87.669,0.790,68.154,831810,255,NaN,NaN,100,831810,1,897,192,112.426,64.000,1.025,0.976,0.962
45,3000,255,0,255,255,1159.425,224.165,216.250,1128,193,64,62,62.384,61.230,160.504,0.806,64.281,765000,255,NaN,NaN,100,765000,1,1128,227,5.356,62.000,1.019,0.981,0.966
46,2485,255,0,255,255,420.379,228.248,192.208,392,200,57,56,56.513,55.987,59.837,0.845,58.249,633675,255,NaN,NaN,100,633675,1,403,252,55.491,56.000,1.009,0.991,0.970
47,3529,255,0,255,255,168.817,244.998,231.563,134,211,68,68,67.593,66.476,108.920,0.827,69.231,899895,255,NaN,NaN,100,899895,1,134,251,10.823,67.175,1.017,0.983,0.970
48,2843,255,0,255,255,243.367,260.222,203.865,213,230,60,61,60.775,59.561,76.425,0.860,62.266,724965,255,NaN,NaN,100,724965,1,229,288,60.141,60.000,1.020,0.980,0.970
49,2681,255,0,255,255,1121.437,277.287,200.551,1093,248,58,59,59.873,57.013,77.753,0.838,62.201,683655,255,NaN,NaN,100,683655,1,1096,297,36.501,57.292,1.050,0.952,0.964
50,2642,255,0,255,255,749.439,279.631,196.794,720,251,58,58,58.484,57.518,87.389,0.857,60.836,673710,255,NaN,NaN,100,673710,1,735,306,64.699,58.000,1.017,0.983,0.968
51,2760,255,0,255,255,86.777,281.961,201.380,56,252,60,60,59.673,58.890,91.481,0.855,61.847,703800,255,NaN,NaN,100,703800,1,56,285,14.036,59.981,1.013,0.987,0.964
52,3283,255,0,255,255,532.402,289.303,222.007,500,256,65,66,65.157,64.153,91.147,0.837,67.357,837165,255,NaN,NaN,100,837165,1,523,322,71.834,64.827,1.016,0.985,0.968
53,746,255,0,255,255,130.133,280.740,103.740,117,264,28,33,32.496,29.229,93.343,0.871,33.422,190230,255,NaN,NaN,100,190230,1,119,294,51.072,28.000,1.112,0.899,0.957
54,1863,255,0,255,255,803.169,291.185,162.995,779,264,48,52,49.583,47.839,92.157,0.881,52.773,475065,255,NaN,NaN,100,475065,1,799,316,80.181,48.000,1.036,0.965,0.962
55,911,255,0,255,255,1079.980,283.561,118.811,1063,266,32,36,36.424,31.845,90.492,0.811,38.079,232305,255,NaN,NaN,100,232305,1,1073,300,60.068,31.579,1.144,0.874,0.946
56,3740,255,0,255,255,627.773,307.571,237.321,593,272,69,71,69.834,68.189,76.077,0.834,72.367,953700,255,NaN,NaN,100,953700,1,622,343,78.845,69.000,1.024,0.976,0.969
57,3671,255,0,255,255,462.377,313.003,237.220,428,278,69,70,69.048,67.693,115.926,0.820,71.554,936105,255,NaN,NaN,100,936105,1,431,297,153.435,68.578,1.020,0.980,0.968
58,1863,255,0,255,255,919.055,305.137,164.409,895,281,49,49,49.754,47.676,141.735,0.866,51.264,475065,255,NaN,NaN,100,475065,1,895,296,159.444,48.083,1.044,0.958,0.965
59,2444,255,0,255,255,162.038,316.945,197.037,130,288,60,56,58.127,53.534,31.849,0.791,63.506,623220,255,NaN,NaN,100,623220,1,131,332,26.162,55.152,1.086,0.921,0.950
60,2903,255,0,255,255,856.679,319.357,209.765,821,289,66,60,61.904,59.709,166.853,0.829,66.611,740265,255,NaN,NaN,100,740265,1,821,317,172.235,60.000,1.037,0.965,0.960
61,2870,255,0,255,255,698.602,327.948,204.451,668,297,61,61,60.705,60.196,19.241,0.863,62.426,731850,255,NaN,NaN,100,731850,1,674,347,35.218,60.400,1.008,0.992,0.971
62,2088,255,0,255,255,353.512,325.409,177.137,328,299,51,53,52.026,51.099,93.141,0.836,53.935,532440,255,NaN,NaN,100,532440,1,348,299,100.685,51.000,1.018,0.982,0.965
63,1768,255,0,255,255,1075.303,331.350,167.622,1052,306,47,54,50.339,44.718,78.267,0.791,54.745,450840,255,NaN,NaN,100,450840,1,1069,360,80.538,46.669,1.126,0.888,0.948
64,624,255,0,255,255,508.325,327.532,96.225,494,311,29,31,29.532,26.903,123.152,0.847,31.575,159120,255,NaN,NaN,100,159120,1,506,311,100.954,27.577,1.098,0.911,0.926
65,1717,255,0,255,255,223.351,338.254,159.581,199,315,48,47,47.195,46.322,2.911,0.847,48.549,437835,255,NaN,NaN,100,437835,1,204,353,32.381,47.000,1.019,0.982,0.961
66,594,255,0,255,255,1187.394,340.475,90.912,1173,327,28,27,27.945,27.064,9.056,0.903,29.411,151470,255,NaN,NaN,100,151470,1,1173,344,17.819,27.000,1.033,0.968,0.950
67,2444,255,0,255,255,770.162,358.039,193.037,743,329,55,59,57.242,54.362,71.184,0.824,61.847,623220,255,NaN,NaN,100,623220,1,756,387,67.166,55.000,1.053,0.950,0.960
68,272,255,0,255,255,190.261,343.827,62.426,181,334,19,19,18.916,18.308,113.030,0.877,20.125,69360,255,NaN,NaN,100,69360,1,186,353,63.435,18.657,1.033,0.968,0.930
69,5766,255,0,255,255,410.220,378.861,300.718,368,335,85,88,87.138,84.251,87.824,0.801,89.022,1470330,255,NaN,NaN,100,1470330,1,399,422,75.027,84.830,1.034,0.967,0.973
70,2116,255,0,255,255,638.680,367.787,176.309,613,342,52,52,52.077,51.734,93.989,0.855,54.626,539580,255,NaN,NaN,100,539580,1,628,342,113.749,52.000,1.007,0.993,0.967
71,4957,255,0,255,255,328.222,389.358,277.019,289,349,80,81,80.089,78.805,52.937,0.812,82.219,1264035,255,NaN,NaN,100,1264035,1,299,419,48.945,79.404,1.016,0.984,0.973
72,3560,255,0,255,255,866.042,383.193,231.078,833,349,67,68,67.730,66.924,84.486,0.838,69.642,907800,255,NaN,NaN,100,907800,1,854,350,105.832,67.000,1.012,0.988,0.970
73,1640,255,0,255,255,576.529,373.101,152.024,554,350,45,46,46.691,44.721,95.301,0.892,49.244,418200,255,NaN,NaN,100,418200,1,565,394,60.832,45.000,1.044,0.958,0.965
74,2001,255,0,255,255,927.044,375.659,173.137,902,350,51,52,51.313,49.651,60.545,0.839,53.151,510255,255,NaN,NaN,100,510255,1,921,402,78.056,50.755,1.033,0.968,0.959
75,871,255,0,255,255,205.138,374.157,116.024,188,358,34,33,33.834,32.777,5.612,0.813,35.847,222105,255,NaN,NaN,100,222105,1,190,383,30.141,33.000,1.032,0.969,0.951
76,3033,255,0,255,255,697.551,393.734,232.108,667,360,60,64,67.248,57.426,53.656,0.707,79.025,773415,255,NaN,NaN,100,773415,1,671,422,51.680,60.000,1.171,0.854,0.938
77,9359,255,0,255,255,1061.245,418.996,385.630,1008,363,107,112,113.430,105.054,61.863,0.791,119.000,2386545,255,NaN,NaN,100,2386545,1,1032,473,61.928,106.356,1.080,0.926,0.978
78,1978,255,0,255,255,529.016,391.604,175.723,503,364,51,54,51.586,48.821,139.526,0.805,54.818,504390,255,NaN,NaN,100,504390,1,507,378,141.667,49.163,1.057,0.946,0.946
79,2217,255,0,255,255,39.550,396.633,185.037,13,370,53,54,53.544,52.719,5.147,0.814,55.362,565335,255,NaN,NaN,100,565335,1,13,387,159.928,52.810,1.016,0.985,0.965
80,2670,255,0,255,255,254.604,400.870,198.208,225,372,59,58,58.534,58.078,76.501,0.854,60.308,680850,255,NaN,NaN,100,680850,1,235,424,49.708,58.000,1.008,0.992,0.969
81,4344,255,0,255,255,117.262,428.070,269.362,80,390,83,75,75.552,73.207,3.268,0.752,83.385,1107720,255,NaN,NaN,100,1107720,1,80,422,174.495,74.246,1.032,0.969,0.951
82,4737,255,0,255,255,954.442,433.555,268.434,915,394,78,80,78.286,77.042,79.839,0.826,81.253,1207935,255,NaN,NaN,100,1207935,1,946,395,103.523,77.481,1.016,0.984,0.969
83,2389,255,0,255,255,200.497,422.536,182.995,173,395,56,55,56.219,54.106,34.574,0.896,57.489,609195,255,NaN,NaN,100,609195,1,173,430,13.069,54.935,1.039,0.962,0.968
84,2165,255,0,255,255,581.386,430.763,179.966,553,404,55,53,53.339,51.680,17.252,0.840,55.444,552075,255,NaN,NaN,100,552075,1,553,428,172.747,52.697,1.032,0.969,0.962
85,3404,255,0,255,255,793.828,438.581,236.291,759,404,68,68,66.874,64.810,43.888,0.766,72.945,868020,255,NaN,NaN,100,868020,1,759,456,28.673,65.459,1.032,0.969,0.956
86,2116,255,0,255,255,1150.099,430.599,186.208,1124,405,52,52,53.365,50.486,26.365,0.767,58.009,539580,255,NaN,NaN,100,539580,1,1129,448,35.882,51.608,1.057,0.946,0.951
87,5483,255,0,255,255,499.307,449.867,287.848,458,407,83,86,85.655,81.503,98.574,0.832,87.920,1398165,255,NaN,NaN,100,1398165,1,487,408,109.259,82.173,1.051,0.952,0.973
88,2886,255,0,255,255,375.759,452.863,205.037,346,422,60,62,62.734,58.574,76.901,0.863,64.257,735930,255,NaN,NaN,100,735930,1,367,484,69.027,59.421,1.071,0.934,0.970
89,311,255,0,255,255,547.494,439.873,72.770,538,428,19,23,23.801,16.637,104.542,0.738,24.207,79305,255,NaN,NaN,100,79305,1,538,433,141.710,16.492,1.431,0.699,0.909
90,2114,255,0,255,255,713.437,459.499,177.480,688,431,50,55,54.532,49.359,71.843,0.843,57.697,539070,255,NaN,NaN,100,539070,1,701,484,64.323,50.000,1.105,0.905,0.966
91,2472,255,0,255,255,283.836,461.066,195.765,256,432,56,58,57.058,55.162,119.097,0.811,58.310,630360,255,NaN,NaN,100,630360,1,269,436,120.964,55.861,1.034,0.967,0.964
92,2342,255,0,255,255,224.185,471.659,186.551,197,444,55,55,55.134,54.085,144.761,0.846,56.613,597210,255,NaN,NaN,100,597210,1,197,463,162.525,55.000,1.019,0.981,0.966
93,2475,255,0,255,255,1001.631,478.447,193.765,973,450,58,57,57.007,55.279,54.776,0.828,59.942,631125,255,NaN,NaN,100,631125,1,987,504,62.152,55.154,1.031,0.970,0.964
94,115,255,0,255,255,907.883,459.404,41.113,902,453,12,13,12.400,11.808,82.347,0.855,13.601,29325,255,NaN,NaN,100,29325,1,906,453,107.103,12.000,1.050,0.952,0.891
95,4255,255,0,255,255,1166.029,489.006,259.019,1129,453,75,73,75.203,72.040,7.713,0.797,77.492,1085025,255,NaN,NaN,100,1085025,1,1129,475,162.734,72.851,1.044,0.958,0.970
96,3351,255,0,255,255,421.677,494.689,221.179,388,462,67,66,65.478,65.161,14.292,0.861,67.624,854505,255,NaN,NaN,100,854505,1,391,510,23.532,65.475,1.005,0.995,0.969
97,2035,255,0,255,255,819.989,496.860,172.894,794,471,52,52,51.317,50.491,36.086,0.855,52.887,518925,255,NaN,NaN,100,518925,1,795,506,15.350,50.982,1.016,0.984,0.963
98,327,255,0,255,255,952.644,481.002,73.598,940,473,25,17,25.107,16.583,177.979,0.759,25.710,83385,255,NaN,NaN,100,83385,1,940,476,166.504,16.661,1.514,0.661,0.924
99,2256,255,0,255,255,177.727,500.425,185.279,150,474,55,54,54.170,53.026,2.544,0.826,56.436,575280,255,NaN,NaN,100,575280,1,152,513,29.745,53.590,1.022,0.979,0.964
100,2011,255,0,255,255,1069.846,505.800,172.066,1045,480,50,52,51.438,49.778,95.721,0.854,53.367,512805,255,NaN,NaN,100,512805,1,1063,480,102.995,50.000,1.033,0.968,0.963
101,4348,255,0,255,255,678.932,528.224,251.907,642,491,74,74,75.181,73.636,105.316,0.861,78.390,1108740,255,NaN,NaN,100,1108740,1,663,492,113.295,74.000,1.021,0.979,0.974
102,1984,255,0,255,255,276.412,516.671,167.581,251,492,51,50,50.575,49.948,13.957,0.888,52.924,505920,255,NaN,NaN,100,505920,1,253,505,157.797,50.000,1.013,0.988,0.965
103,900,255,0,255,255,511.447,508.147,112.711,495,492,34,34,34.732,32.993,56.560,0.890,36.770,229500,255,NaN,NaN,100,229500,1,502,492,112.380,33.678,1.053,0.950,0.961
104,3502,255,0,255,255,876.467,527.854,237.220,841,494,69,66,68.133,65.444,9.917,0.782,72.450,893010,255,NaN,NaN,100,893010,1,841,542,20.186,65.443,1.041,0.961,0.964
105,2730,255,0,255,255,952.263,526.148,203.522,922,496,60,60,59.171,58.744,42.741,0.828,61.587,696150,255,NaN,NaN,100,696150,1,927,544,32.400,59.032,1.007,0.993,0.968
106,2949,255,0,255,255,1023.230,537.521,207.865,992,507,62,61,61.551,61.003,35.922,0.858,63.253,751995,255,NaN,NaN,100,751995,1,1002,561,50.774,61.000,1.009,0.991,0.970
107,2876,255,0,255,255,544.744,539.950,206.108,513,510,62,60,60.650,60.376,152.776,0.851,63.348,733380,255,NaN,NaN,100,733380,1,513,546,11.842,60.000,1.005,0.995,0.969
108,3394,255,0,255,255,377.264,541.937,242.978,336,511,75,64,70.750,61.079,155.241,0.722,78.447,865470,255,NaN,NaN,100,865470,1,336,528,162.951,63.640,1.158,0.863,0.937
109,117,255,0,255,255,308.115,518.346,39.556,303,512,11,12,12.838,11.604,108.789,0.940,14.213,29835,255,NaN,NaN,100,29835,1,303,513,129.289,11.000,1.106,0.904,0.967
110,5842,255,0,255,255,758.778,559.575,301.889,716,516,86,87,87.318,85.186,95.290,0.806,89.022,1489710,255,NaN,NaN,100,1489710,1,749,516,104.973,86.000,1.025,0.976,0.977
111,2464,255,0,255,255,146.115,545.009,192.208,118,517,56,56,56.113,55.910,168.500,0.838,58.009,628320,255,NaN,NaN,100,628320,1,122,561,35.882,56.000,1.004,0.996,0.967
112,4490,255,0,255,255,473.624,558.112,262.777,436,520,76,77,76.046,75.176,106.601,0.817,77.929,1144950,255,NaN,NaN,100,1144950,1,466,597,81.142,76.000,1.012,0.989,0.972
113,3922,255,0,255,255,1103.525,556.239,247.706,1068,521,71,71,71.039,70.295,47.299,0.803,73.348,1000110,255,NaN,NaN,100,1000110,1,1070,572,25.866,71.000,1.011,0.990,0.971
114,1991,255,0,255,255,313.321,549.947,169.823,288,524,51,52,51.134,49.576,92.023,0.868,53.451,507705,255,NaN,NaN,100,507705,1,303,525,107.418,50.280,1.031,0.970,0.961
115,4530,255,0,255,255,236.990,575.701,263.220,201,535,71,82,81.755,70.549,93.879,0.822,82.492,1155150,255,NaN,NaN,100,1155150,1,230,535,96.263,71.000,1.159,0.863,0.972
116,4766,255,0,255,255,921.056,586.306,272.333,877,547,83,79,79.286,76.536,144.589,0.808,83.600,1215330,255,NaN,NaN,100,1215330,1,877,583,173.130,77.075,1.036,0.965,0.967
117,2157,255,0,255,255,622.175,586.740,175.238,596,560,53,53,52.617,52.196,79.389,0.883,54.120,550035,255,NaN,NaN,100,550035,1,617,560,106.091,52.326,1.008,0.992,0.967
118,2810,255,0,255,255,1182.830,591.151,204.108,1152,561,61,60,60.277,59.356,38.152,0.848,62.266,716550,255,NaN,NaN,100,716550,1,1156,607,29.859,60.000,1.016,0.985,0.969
119,2329,255,0,255,255,992.317,588.892,182.309,965,562,55,55,54.840,54.073,100.041,0.881,56.436,593895,255,NaN,NaN,100,593895,1,978,613,60.255,54.447,1.014,0.986,0.969
120,2797,255,0,255,255,679.020,595.287,210.451,649,566,59,61,61.565,57.846,121.060,0.794,67.676,713235,255,NaN,NaN,100,713235,1,661,570,124.160,59.000,1.064,0.940,0.954
121,1509,255,0,255,255,1056.059,589.089,153.238,1035,566,43,47,45.055,42.644,101.227,0.808,47.676,384795,255,NaN,NaN,100,384795,1,1050,613,80.340,43.000,1.057,0.946,0.950
122,2083,255,0,255,255,403.113,595.334,185.865,377,569,54,52,52.696,50.329,21.074,0.758,57.801,531165,255,NaN,NaN,100,531165,1,377,612,30.114,51.971,1.047,0.955,0.941
123,668,255,0,255,255,96.404,585.022,97.640,82,570,29,30,29.692,28.644,80.929,0.881,31.321,170340,255,NaN,NaN,100,170340,1,93,570,106.699,29.000,1.037,0.965,0.952
124,2781,255,0,255,255,179.983,607.058,201.622,150,577,61,60,60.012,59.003,101.484,0.860,61.717,709155,255,NaN,NaN,100,709155,1,165,634,63.020,60.000,1.017,0.983,0.966
125,2488,255,0,255,255,523.043,611.861,189.238,494,584,57,57,56.725,55.845,30.250,0.873,58.898,634440,255,NaN,NaN,100,634440,1,503,634,49.821,56.510,1.016,0.984,0.959
126,2476,255,0,255,255,35.967,615.348,196.108,8,587,57,57,57.192,55.122,35.985,0.809,59.034,631380,255,NaN,NaN,100,631380,1,13,634,38.811,55.972,1.038,0.964,0.963
127,2750,255,0,255,255,308.818,621.455,199.622,279,592,60,59,59.888,58.466,39.146,0.867,61.294,701250,255,NaN,NaN,100,701250,1,283,638,33.690,59.000,1.024,0.976,0.972
128,6462,255,0,255,255,456.561,642.005,317.647,411,596,91,91,91.949,89.480,112.012,0.805,95.603,1647810,255,NaN,NaN,100,1647810,1,429,604,127.349,90.757,1.028,0.973,0.973
129,2514,255,0,255,255,1117.724,624.764,193.037,1089,596,57,58,57.197,55.963,95.348,0.848,58.421,641070,255,NaN,NaN,100,641070,1,1113,596,96.882,56.605,1.022,0.978,0.967
130,3564,255,0,255,255,728.483,646.095,240.978,695,608,67,72,68.654,66.097,85.916,0.771,73.980,908820,255,NaN,NaN,100,908820,1,721,680,76.715,67.000,1.039,0.963,0.954
131,2014,255,0,255,255,139.504,643.415,170.995,114,618,51,51,51.203,50.081,161.698,0.866,53.413,513570,255,NaN,NaN,100,513570,1,118,627,141.843,50.762,1.022,0.978,0.965
132,3607,255,0,255,255,1049.134,652.794,236.492,1015,618,68,69,68.016,67.522,135.007,0.810,70.491,919785,255,NaN,NaN,100,919785,1,1019,672,31.661,68.000,1.007,0.993,0.966
133,2816,255,0,255,255,379.173,651.374,208.108,346,622,64,59,62.802,57.091,161.527,0.817,66.851,718080,255,NaN,NaN,100,718080,1,347,637,158.039,59.000,1.100,0.909,0.962
134,6075,255,0,255,255,648.925,667.540,311.446,605,623,88,89,88.494,87.406,92.847,0.787,90.094,1549125,255,NaN,NaN,100,1549125,1,643,712,81.060,88.000,1.012,0.988,0.976
135,933,255,0,255,255,216.130,652.604,116.953,199,636,35,34,35.057,33.886,176.322,0.857,36.620,237915,255,NaN,NaN,100,237915,1,201,642,145.008,34.000,1.035,0.967,0.958
136,3782,255,0,255,255,542.324,670.534,237.907,507,636,70,70,69.625,69.162,27.138,0.840,72.069,964410,255,NaN,NaN,100,964410,1,523,639,119.055,69.870,1.007,0.993,0.970
137,2313,255,0,255,255,812.535,664.322,186.551,785,637,55,57,55.048,53.499,118.079,0.835,59.237,589815,255,NaN,NaN,100,589815,1,800,639,111.801,54.400,1.029,0.972,0.953
138,131,255,0,255,255,335.546,648.981,44.770,329,642,13,14,13.207,12.629,79.147,0.821,14.866,33405,255,NaN,NaN,100,33405,1,333,656,70.346,13.000,1.046,0.956,0.897
139,2380,255,0,255,255,264.808,674.160,188.794,237,646,55,56,55.403,54.695,98.329,0.839,56.859,606900,255,NaN,NaN,100,606900,1,241,658,145.751,55.000,1.013,0.987,0.964
140,160,255,0,255,255,779.650,662.000,47.213,773,654,12,16,16.449,12.385,86.478,0.902,17.088,40800,255,NaN,NaN,100,40800,1,778,654,110.556,12.000,1.328,0.753,0.952
