 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
80,1927,255,0,255,255,1070.846,813.372,171.380,1045,788,51,50,50.132,48.942,157.428,0.824,51.430,491385,255,NaN,NaN,100,491385,1,1048,802,153.435,50.000,1.024,0.976,0.962
81,4008,255,0,255,255,718.857,827.248,242.735,683,791,72,72,71.780,71.094,106.335,0.855,73.246,1022040,255,NaN,NaN,100,1022040,1,688,847,32.171,71.418,1.010,0.990,0.975
82,1973,255,0,255,255,481.349,821.792,174.309,456,796,51,51,51.153,49.109,71.870,0.816,53.535,503115,255,NaN,NaN,100,503115,1,468,800,122.800,49.615,1.042,0.960,0.949
83,4549,255,0,255,255,640.240,836.834,260.735,602,799,76,75,76.261,75.949,156.752,0.841,79.404,1159995,255,NaN,NaN,100,1159995,1,605,817,148.912,75.000,1.004,0.996,0.973
84,743,255,0,255,255,590.876,817.398,107.882,574,802,32,34,33.749,28.031,110.022,0.802,35.171,189465,255,NaN,NaN,100,189465,1,587,836,75.174,29.236,1.204,0.831,0.917
85,2567,255,0,255,255,1196.752,832.331,201.907,1168,803,58,58,57.429,56.912,152.419,0.791,58.830,654585,255,NaN,NaN,100,654585,1,1173,850,31.799,57.276,1.009,0.991,0.966
86,5292,255,0,255,255,543.117,844.774,293.848,497,806,89,80,86.515,77.882,152.676,0.770,90.802,1349460,255,NaN,NaN,100,1349460,1,514,807,126.491,79.442,1.111,0.900,0.952
87,2732,255,0,255,255,797.117,845.571,198.551,768,816,59,59,59.175,58.783,83.025,0.871,60.836,696660,255,NaN,NaN,100,696660,1,769,858,25.301,59.000,1.007,0.993,0.970
88,2484,255,0,255,255,1031.281,858.532,194.108,1002,830,58,57,56.966,55.520,131.933,0.828,58.310,633420,255,NaN,NaN,100,633420,1,1016,834,120.964,55.861,1.026,0.975,0.965
89,3817,255,0,255,255,398.010,865.615,235.664,363,831,70,69,70.413,69.021,15.724,0.864,72.945,973335,255,NaN,NaN,100,973335,1,367,884,28.673,69.000,1.020,0.980,0.977
90,2703,255,0,255,255,908.826,869.571,201.865,879,840,59,59,59.198,58.137,51.240,0.834,62.008,689265,255,NaN,NaN,100,689265,1,884,889,37.794,58.690,1.018,0.982,0.964
91,2000,255,0,255,255,316.182,873.203,186.451,290,847,53,53,57.920,43.966,136.025,0.723,62.370,510000,255,NaN,NaN,100,510000,1,298,852,131.100,47.376,1.317,0.759,0.928
92,1563,255,0,255,255,1088.956,886.765,154.167,1069,861,40,52,51.055,38.979,85.531,0.826,52.469,398565,255,NaN,NaN,100,398565,1,1086,913,82.333,40.000,1.310,0.763,0.959
