 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2640,255,0,255,255,84.567,43.273,200.693,56,14,58,59,59.173,56.806,83.867,0.824,61.098,673200,255,NaN,NaN,100,673200,1,72,71,68.895,57.623,1.042,0.960,0.966
2,1383,255,0,255,255,738.689,75.211,143.924,717,54,42,42,42.843,41.101,57.480,0.839,44.598,352665,255,NaN,NaN,100,352665,1,731,96,70.346,41.716,1.042,0.959,0.961
3,1923,255,0,255,255,647.821,87.622,175.037,623,62,49,51,50.702,48.291,78.230,0.789,52.697,490365,255,NaN,NaN,100,490365,1,633,110,56.611,48.750,1.050,0.952,0.960
4,2098,255,0,255,255,786.509,87.507,178.208,760,62,53,52,52.267,51.107,149.528,0.830,53.759,534990,255,NaN,NaN,100,534990,1,760,83,170.362,51.619,1.023,0.978,0.964
5,3070,255,0,255,255,243.324,101.138,225.563,213,66,60,72,75.382,51.854,112.478,0.758,74.465,782850,255,NaN,NaN,100,782850,1,233,66,104.783,52.810,1.454,0.688,0.955
6,2271,255,0,255,255,298.973,98.530,184.794,271,72,55,54,53.953,53.594,39.697,0.836,55.785,579105,255,NaN,NaN,100,579105,1,271,103,14.534,53.932,1.007,0.993,0.964
7,2605,255,0,255,255,137.181,122.103,194.551,109,93,58,58,57.969,57.217,72.762,0.865,59.540,664275,255,NaN,NaN,100,664275,1,123,148,60.852,57.870,1.013,0.987,0.969
8,1625,255,0,255,255,432.741,118.414,158.066,410,95,45,47,45.934,45.043,102.629,0.817,47.381,414375,255,NaN,NaN,100,414375,1,430,95,97.275,45.000,1.020,0.981,0.956
9,1903,255,0,255,255,1047.931,121.342,172.208,1023,96,50,50,49.636,48.815,79.250,0.806,51.039,485265,255,NaN,NaN,100,485265,1,1033,142,55.376,49.332,1.017,0.983,0.961
10,3239,255,0,255,255,1137.543,137.433,220.007,1105,105,64,65,64.753,63.688,109.446,0.841,66.129,825945,255,NaN,NaN,100,825945,1,1127,106,110.353,64.000,1.017,0.984,0.972
11,3604,255,0,255,255,423.896,184.138,236.635,390,150,68,68,68.208,67.276,72.760,0.809,69.893,919020,255,NaN,NaN,100,919020,1,403,212,56.083,68.000,1.014,0.986,0.970
12,2130,255,0,255,255,302.462,202.915,183.865,277,176,51,54,53.090,51.083,81.156,0.792,54.745,543150,255,NaN,NaN,100,543150,1,299,230,80.538,51.000,1.039,0.962,0.958
13,1706,255,0,255,255,974.281,212.620,158.995,950,190,48,46,46.719,46.494,126.616,0.848,49.041,435030,255,NaN,NaN,100,435030,1,967,236,69.717,46.000,1.005,0.995,0.961
14,3290,255,0,255,255,1193.195,223.133,233.362,1161,190,65,66,65.710,63.749,114.542,0.759,67.602,838950,255,NaN,NaN,100,838950,1,1178,193,119.219,64.559,1.031,0.970,0.965
15,2894,255,0,255,255,157.542,228.353,219.321,127,197,62,65,63.208,58.296,63.615,0.756,69.462,737970,255,NaN,NaN,100,737970,1,141,262,67.126,59.800,1.084,0.922,0.953
16,1953,255,0,255,255,545.219,234.817,170.551,520,206,50,54,51.560,48.228,105.609,0.844,55.543,498015,255,NaN,NaN,100,498015,1,541,206,103.536,49.678,1.069,0.935,0.952
