 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2472,255,0,255,255,141.349,35.378,200.007,113,6,57,58,60.865,51.712,135.233,0.777,63.285,630360,255,NaN,NaN,100,630360,1,127,6,121.430,53.457,1.177,0.850,0.959
2,2165,255,0,255,255,618.769,52.808,199.279,590,22,60,55,55.175,49.961,179.675,0.685,61.685,552075,255,NaN,NaN,100,552075,1,591,48,163.034,54.578,1.104,0.906,0.891
3,3470,255,0,255,255,1134.030,68.897,225.421,1101,35,67,67,66.695,66.244,30.897,0.858,68.476,884850,255,NaN,NaN,100,884850,1,1105,51,151.189,66.468,1.007,0.993,0.973
4,2019,255,0,255,255,703.298,72.343,177.966,677,46,51,53,52.943,48.555,85.765,0.801,55.218,514845,255,NaN,NaN,100,514845,1,686,95,54.583,49.720,1.090,0.917,0.956
5,2055,255,0,255,255,300.480,78.941,177.622,275,53,51,54,53.649,48.771,128.617,0.819,55.444,524025,255,NaN,NaN,100,524025,1,280,61,140.856,48.790,1.100,0.909,0.958
6,1936,255,0,255,255,660.370,92.269,175.480,637,65,48,54,53.230,46.308,87.249,0.790,55.471,493680,255,NaN,NaN,100,493680,1,645,114,56.023,47.434,1.149,0.870,0.953
7,3005,255,0,255,255,407.100,106.833,213.421,376,75,63,63,63.473,60.279,124.684,0.829,65.521,766275,255,NaN,NaN,100,766275,1,376,96,164.055,60.956,1.053,0.950,0.967
8,8781,255,0,255,255,516.338,148.086,367.831,463,95,106,106,106.384,105.094,46.389,0.816,108.467,2239155,255,NaN,NaN,100,2239155,1,486,193,55.138,105.936,1.012,0.988,0.981
9,3057,255,0,255,255,324.136,129.619,215.179,293,97,62,64,62.607,62.170,116.563,0.830,64.661,779535,255,NaN,NaN,100,779535,1,298,110,140.648,62.000,1.007,0.993,0.966
10,4722,255,0,255,255,428.620,211.249,265.706,390,172,77,79,78.074,77.007,81.936,0.840,80.006,1204110,255,NaN,NaN,100,1204110,1,391,224,18.208,77.000,1.014,0.986,0.976
11,2797,255,0,255,255,1150.653,205.446,209.179,1120,176,61,60,61.719,57.701,40.065,0.803,64.815,713235,255,NaN,NaN,100,713235,1,1127,226,38.108,58.690,1.070,0.935,0.965
12,2437,255,0,255,255,937.260,255.931,199.078,909,228,57,56,57.488,53.974,41.227,0.773,59.237,621435,255,NaN,NaN,100,621435,1,910,267,21.801,55.007,1.065,0.939,0.962
13,2746,255,0,255,255,1155.638,299.373,200.451,1125,271,62,57,62.237,56.177,23.360,0.859,64.846,700230,255,NaN,NaN,100,700230,1,1125,310,17.038,57.000,1.108,0.903,0.972
14,2048,255,0,255,255,33.233,310.129,174.309,7,285,53,51,52.457,49.709,151.756,0.847,54.083,522240,255,NaN,NaN,100,522240,1,11,295,146.310,50.912,1.055,0.948,0.962
15,1871,255,0,255,255,810.029,329.440,170.551,785,305,50,49,49.580,48.048,54.461,0.808,51.078,477105,255,NaN,NaN,100,477105,1,799,352,66.949,48.750,1.032,0.969,0.957
16,2194,255,0,255,255,1065.419,336.226,183.037,1038,311,55,51,54.936,50.850,20.520,0.823,56.080,559470,255,NaN,NaN,100,559470,1,1039,346,21.991,51.000,1.080,0.926,0.965
17,3478,255,0,255,255,656.020,349.856,229.078,623,316,66,67,67.036,66.059,108.324,0.833,68.600,886890,255,NaN,NaN,100,886890,1,635,323,126.703,66.000,1.015,0.985,0.974
18,2213,255,0,255,255,619.582,425.101,185.622,593,397,53,55,54.670,51.540,86.031,0.807,56.045,564315,255,NaN,NaN,100,564315,1,613,452,74.476,52.351,1.061,0.943,0.956
19,2544,255,0,255,255,91.944,431.316,198.693,63,403,58,56,58.153,55.700,179.369,0.810,59.439,648720,255,NaN,NaN,100,648720,1,63,438,12.633,55.989,1.044,0.958,0.963
20,3306,255,0,255,255,190.415,434.754,229.806,157,403,66,65,65.616,64.151,150.521,0.787,67.119,843030,255,NaN,NaN,100,843030,1,161,419,151.526,64.347,1.023,0.978,0.970
21,4163,255,0,255,255,677.540,445.204,252.392,640,409,75,73,73.209,72.402,51.640,0.821,76.922,1061565,255,NaN,NaN,100,1061565,1,641,454,15.843,72.880,1.011,0.989,0.963
22,2425,255,0,255,255,384.364,444.547,190.451,356,415,56,58,56.300,54.842,116.608,0.840,59.237,618375,255,NaN,NaN,100,618375,1,376,415,111.801,55.861,1.027,0.974,0.962
23,3685,255,0,255,255,695.660,515.094,237.563,661,481,69,69,68.942,68.056,91.871,0.821,71.694,939675,255,NaN,NaN,100,939675,1,680,482,112.989,68.621,1.013,0.987,0.969
24,2952,255,0,255,255,230.373,513.858,213.907,199,483,63,62,61.622,60.994,37.612,0.811,63.600,752760,255,NaN,NaN,100,752760,1,224,545,73.560,61.518,1.010,0.990,0.967
25,4439,255,0,255,255,906.612,565.760,266.676,869,526,75,78,76.249,74.124,111.913,0.784,80.006,1131945,255,NaN,NaN,100,1131945,1,895,526,108.208,75.000,1.029,0.972,0.965
26,3308,255,0,255,255,144.175,576.693,223.907,112,544,65,66,65.192,64.608,80.566,0.829,66.940,843540,255,NaN,NaN,100,843540,1,136,609,76.171,65.000,1.009,0.991,0.971
27,3551,255,0,255,255,60.687,592.537,233.806,26,559,69,67,68.433,66.069,7.184,0.816,70.093,905505,255,NaN,NaN,100,905505,1,26,599,14.036,66.635,1.036,0.965,0.971
28,5049,255,0,255,255,1083.663,608.202,285.404,1042,569,83,79,81.826,78.564,9.282,0.779,83.217,1287495,255,NaN,NaN,100,1287495,1,1042,609,4.135,79.000,1.042,0.960,0.973
29,2731,255,0,255,255,775.985,606.268,206.250,746,576,59,60,59.510,58.431,78.569,0.807,61.000,696405,255,NaN,NaN,100,696405,1,769,636,79.611,59.000,1.018,0.982,0.968
30,4585,255,0,255,255,405.975,622.450,269.706,364,589,87,69,87.251,66.908,17.205,0.792,88.391,1169175,255,NaN,NaN,100,1169175,1,367,638,21.922,69.000,1.304,0.767,0.967
31,2042,255,0,255,255,1179.286,618.602,185.522,1152,594,57,47,57.194,45.459,155.771,0.746,60.836,520710,255,NaN,NaN,100,520710,1,1154,606,154.699,47.000,1.258,0.795,0.956
32,4616,255,0,255,255,903.890,662.441,266.049,865,623,77,79,77.030,76.298,18.421,0.820,80.455,1177080,255,NaN,NaN,100,1177080,1,875,692,57.693,77.000,1.010,0.990,0.968
33,2312,255,0,255,255,741.633,663.507,194.492,715,635,53,57,56.342,52.248,101.483,0.768,57.559,589560,255,NaN,NaN,100,589560,1,736,635,97.989,53.000,1.078,0.927,0.963
34,2033,255,0,255,255,530.751,675.575,176.551,504,650,53,50,52.200,49.588,17.921,0.820,54.083,518415,255,NaN,NaN,100,518415,1,509,692,33.690,50.000,1.053,0.950,0.961
35,1716,255,0,255,255,396.964,680.586,161.439,374,658,46,46,46.932,46.554,95.676,0.827,51.624,437580,255,NaN,NaN,100,437580,1,382,658,121.535,45.721,1.008,0.992,0.961
36,2559,255,0,255,255,330.522,689.237,196.451,302,661,57,57,57.830,56.341,54.249,0.833,59.414,652545,255,NaN,NaN,100,652545,1,309,710,43.636,57.000,1.026,0.974,0.967
37,2563,255,0,255,255,218.882,691.379,197.865,191,662,56,58,58.746,55.549,63.338,0.823,60.440,653565,255,NaN,NaN,100,653565,1,195,710,38.956,56.000,1.058,0.946,0.967
38,1999,255,0,255,255,882.573,719.216,176.309,857,693,51,51,52.956,48.062,143.582,0.808,55.073,509745,255,NaN,NaN,100,509745,1,870,695,119.358,48.370,1.102,0.908,0.959
39,2749,255,0,255,255,1083.078,733.128,211.078,1053,704,61,58,60.577,57.780,167.958,0.775,61.847,700995,255,NaN,NaN,100,700995,1,1060,755,39.094,58.000,1.048,0.954,0.962
40,2138,255,0,255,255,275.003,750.088,183.179,248,724,54,52,53.951,50.456,33.064,0.801,55.362,545190,255,NaN,NaN,100,545190,1,249,760,20.072,50.912,1.069,0.935,0.964
41,1873,255,0,255,255,924.383,756.391,172.794,900,732,49,49,50.295,47.416,136.921,0.788,51.894,477615,255,NaN,NaN,100,477615,1,901,745,154.916,48.746,1.061,0.943,0.960
42,3795,255,0,255,255,221.348,839.433,240.250,187,805,69,72,70.988,68.067,54.441,0.826,73.763,967725,255,NaN,NaN,100,967725,1,216,877,74.268,68.621,1.043,0.959,0.965
43,2240,255,0,255,255,974.184,831.860,183.622,947,805,54,53,54.995,51.861,137.611,0.835,56.223,571200,255,NaN,NaN,100,571200,1,957,810,128.501,52.326,1.060,0.943,0.968
