 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3476,255,0,255,255,614.374,98.007,231.907,581,62,68,69,67.766,65.309,152.451,0.812,69.971,886380,255,NaN,NaN,100,886380,1,585,116,30.964,65.531,1.038,0.964,0.963
2,3387,255,0,255,255,127.697,126.609,227.321,95,93,66,67,66.295,65.049,106.707,0.824,67.742,863685,255,NaN,NaN,100,863685,1,111,156,58.891,65.699,1.019,0.981,0.970
3,4083,255,0,255,255,949.578,160.469,246.635,911,126,76,70,74.696,69.597,158.241,0.843,76.531,1041165,255,NaN,NaN,100,1041165,1,911,155,173.246,70.000,1.073,0.932,0.975
4,4066,255,0,255,255,525.450,169.997,244.149,489,133,72,73,72.827,71.086,99.088,0.857,74.465,1036830,255,NaN,NaN,100,1036830,1,517,206,75.217,71.418,1.024,0.976,0.976
5,5356,255,0,255,255,1127.888,187.086,285.948,1086,148,84,81,85.604,79.663,152.202,0.823,87.801,1365780,255,NaN,NaN,100,1365780,1,1095,157,142.869,79.794,1.075,0.931,0.976
6,3677,255,0,255,255,301.151,187.306,234.936,266,154,70,69,70.983,65.955,165.826,0.837,73.355,937635,255,NaN,NaN,100,937635,1,268,207,27.613,65.843,1.076,0.929,0.966
7,2315,255,0,255,255,707.980,216.555,188.108,681,189,54,55,54.472,54.111,31.305,0.822,56.436,590325,255,NaN,NaN,100,590325,1,683,230,29.745,54.000,1.007,0.993,0.969
8,4134,255,0,255,255,275.040,245.946,256.735,238,208,75,77,75.194,69.999,164.391,0.788,80.212,1054170,255,NaN,NaN,100,1054170,1,244,271,35.870,68.928,1.074,0.931,0.955
9,3381,255,0,255,255,447.682,268.199,233.220,412,235,69,66,66.419,64.813,29.325,0.781,70.605,862155,255,NaN,NaN,100,862155,1,423,296,52.481,65.054,1.025,0.976,0.960
10,3564,255,0,255,255,387.245,292.355,232.250,354,258,68,69,68.440,66.304,114.949,0.830,69.971,908820,255,NaN,NaN,100,908820,1,368,263,120.964,66.697,1.032,0.969,0.968
11,3716,255,0,255,255,701.734,296.946,240.877,667,262,70,70,69.124,68.447,39.815,0.805,70.605,947580,255,NaN,NaN,100,947580,1,675,320,37.519,69.254,1.010,0.990,0.969
12,5167,255,0,255,255,248.263,314.660,280.291,207,272,82,83,81.401,80.820,24.507,0.826,85.041,1317585,255,NaN,NaN,100,1317585,1,217,342,41.186,81.541,1.007,0.993,0.970
13,4398,255,0,255,255,869.752,413.181,261.848,832,375,75,76,75.413,74.254,44.161,0.806,77.414,1121490,255,NaN,NaN,100,1121490,1,837,434,28.551,74.953,1.016,0.985,0.974
14,480,255,0,255,255,1212.054,407.656,87.012,1199,396,28,23,27.936,21.877,170.125,0.797,29.411,122400,255,NaN,NaN,100,122400,1,1199,410,17.819,21.865,1.277,0.783,0.931
15,3285,255,0,255,255,103.987,434.914,219.522,72,403,65,64,65.045,64.303,17.186,0.857,66.400,837675,255,NaN,NaN,100,837675,1,76,453,37.042,64.000,1.012,0.989,0.974
16,4407,255,0,255,255,724.304,460.563,256.735,687,423,75,76,75.155,74.661,133.071,0.840,79.120,1123785,255,NaN,NaN,100,1123785,1,710,425,110.726,74.456,1.007,0.993,0.969
17,3940,255,0,255,255,540.579,474.736,247.120,505,439,72,72,71.165,70.492,179.798,0.811,72.780,1004700,255,NaN,NaN,100,1004700,1,534,511,77.300,71.151,1.010,0.991,0.970
18,4387,255,0,255,255,356.896,498.013,258.291,319,460,76,76,75.078,74.398,45.940,0.826,76.662,1118685,255,NaN,NaN,100,1118685,1,323,516,30.579,74.946,1.009,0.991,0.972
19,3016,255,0,255,255,713.964,525.022,213.037,683,494,62,62,62.875,61.075,4.426,0.835,66.068,769080,255,NaN,NaN,100,769080,1,687,542,39.472,60.574,1.029,0.971,0.966
20,4661,255,0,255,255,1056.234,642.179,265.120,1017,604,78,77,78.206,75.884,35.948,0.833,79.881,1188555,255,NaN,NaN,100,1188555,1,1022,663,34.287,76.474,1.031,0.970,0.975
21,4109,255,0,255,255,847.142,643.872,251.019,808,608,76,73,75.047,69.712,146.607,0.819,78.186,1047795,255,NaN,NaN,100,1047795,1,808,632,159.015,69.296,1.077,0.929,0.970
22,4055,255,0,255,255,710.703,653.808,244.250,674,618,72,74,72.763,70.956,105.894,0.854,76.551,1034025,255,NaN,NaN,100,1034025,1,690,623,123.275,71.418,1.025,0.975,0.968
23,3972,255,0,255,255,800.463,692.417,245.321,765,654,71,76,73.573,68.739,114.610,0.829,77.466,1012860,255,NaN,NaN,100,1012860,1,795,730,78.835,68.589,1.070,0.934,0.964
24,2592,255,0,255,255,562.012,685.497,198.409,534,656,52,60,61.019,54.086,94.282,0.827,63.411,660960,255,NaN,NaN,100,660960,1,547,660,127.954,52.000,1.128,0.886,0.976
25,3628,255,0,255,255,617.044,691.839,230.066,587,657,64,70,70.653,65.380,99.291,0.861,74.411,925140,255,NaN,NaN,100,925140,1,587,666,138.814,64.000,1.081,0.925,0.974
26,3143,255,0,255,255,1178.966,714.203,215.765,1147,683,64,63,64.023,62.506,12.779,0.848,65.734,801465,255,NaN,NaN,100,801465,1,1147,722,13.191,63.000,1.024,0.976,0.971
27,2807,255,0,255,255,727.907,718.831,205.622,699,688,58,62,61.258,58.343,106.002,0.834,64.203,715785,255,NaN,NaN,100,715785,1,708,692,127.405,58.000,1.050,0.952,0.965
28,218,255,0,255,255,1109.303,706.803,62.184,1097,700,22,16,20.584,13.485,0.550,0.708,22.361,55590,255,NaN,NaN,100,55590,1,1097,704,169.695,15.811,1.526,0.655,0.867
29,123,255,0,255,255,1089.240,711.654,52.184,1079,705,19,12,19.221,8.148,23.674,0.568,19.647,31365,255,NaN,NaN,100,31365,1,1079,714,14.744,10.286,2.359,0.424,0.820
30,316,255,0,255,255,1068.766,726.184,77.740,1057,714,23,23,25.256,15.931,43.130,0.657,28.601,80580,255,NaN,NaN,100,80580,1,1061,737,53.531,16.430,1.585,0.631,0.878
31,5308,255,0,255,255,921.853,756.892,296.818,880,716,85,88,84.612,79.875,35.260,0.757,88.955,1353540,255,NaN,NaN,100,1353540,1,917,804,81.597,79.751,1.059,0.944,0.961
32,1095,255,0,255,255,813.759,743.195,130.953,793,726,40,35,41.361,33.708,13.366,0.802,43.046,279225,255,NaN,NaN,100,279225,1,795,752,30.735,33.613,1.227,0.815,0.946
33,823,255,0,255,255,1040.608,744.385,131.782,1018,726,42,33,45.332,23.116,19.992,0.596,46.011,209865,255,NaN,NaN,100,209865,1,1022,757,42.357,25.252,1.961,0.510,0.880
34,5819,255,0,255,255,419.091,781.492,301.647,376,738,86,87,86.298,85.854,85.802,0.804,87.983,1483845,255,NaN,NaN,100,1483845,1,396,819,58.478,86.000,1.005,0.995,0.975
35,4627,255,0,255,255,521.992,780.163,258.735,484,741,76,78,77.119,76.392,59.610,0.869,78.772,1179885,255,NaN,NaN,100,1179885,1,489,802,33.085,76.000,1.010,0.991,0.976
36,309,255,0,255,255,1010.494,756.335,74.912,997,744,24,22,22.183,17.735,33.896,0.692,24.413,78795,255,NaN,NaN,100,78795,1,997,758,34.992,19.137,1.251,0.799,0.887
37,11610,255,0,255,255,688.235,809.023,439.671,629,745,132,125,126.496,116.860,39.931,0.755,138.293,2960550,255,NaN,NaN,100,2960550,1,634,843,24.341,117.617,1.082,0.924,0.963
38,105,255,0,255,255,1040.433,762.157,46.770,1032,756,18,13,20.332,6.575,36.356,0.603,21.095,26775,255,NaN,NaN,100,26775,1,1032,767,31.430,7.400,3.092,0.323,0.864
39,584,255,0,255,255,986.716,774.545,104.711,968,758,34,30,36.137,20.576,34.529,0.669,36.770,148920,255,NaN,NaN,100,148920,1,968,778,22.380,22.366,1.756,0.569,0.890
40,395,255,0,255,255,1014.427,774.685,99.640,999,765,35,23,32.308,15.567,30.024,0.500,38.484,100725,255,NaN,NaN,100,100725,1,999,786,24.567,18.330,2.076,0.482,0.803
41,4292,255,0,255,255,254.780,806.098,252.392,218,769,74,74,74.694,73.161,46.165,0.847,76.217,1094460,255,NaN,NaN,100,1094460,1,219,820,19.148,73.539,1.021,0.979,0.975
42,3373,255,0,255,255,971.935,816.274,243.362,938,778,68,71,66.101,64.971,54.624,0.716,71.694,860115,255,NaN,NaN,100,860115,1,958,780,112.989,65.259,1.017,0.983,0.927
43,285,255,0,255,255,900.532,803.696,83.740,889,795,26,20,23.708,15.306,13.891,0.511,26.683,72675,255,NaN,NaN,100,72675,1,889,804,12.995,19.645,1.549,0.646,0.767
44,328,255,0,255,255,877.576,809.030,78.326,863,798,26,22,24.449,17.081,27.241,0.672,28.653,83640,255,NaN,NaN,100,83640,1,863,812,29.249,18.336,1.431,0.699,0.882
45,373,255,0,255,255,841.543,826.921,106.125,824,812,39,28,44.106,10.768,36.061,0.416,46.872,95115,255,NaN,NaN,100,95115,1,824,839,33.690,13.435,4.096,0.244,0.829
46,11,255,0,255,255,888.682,831.318,18.728,885,829,8,4,8.214,1.705,22.237,0.394,8.944,2805,255,NaN,NaN,100,2805,1,885,833,26.565,2.530,4.817,0.208,0.647
47,221,255,0,255,255,809.618,851.278,72.326,795,842,26,19,27.838,10.108,29.673,0.531,30.232,56355,255,NaN,NaN,100,56355,1,795,861,34.216,12.203,2.754,0.363,0.868
48,169,255,0,255,255,784.577,872.920,67.497,776,860,18,24,25.441,8.458,55.496,0.466,29.411,43095,255,NaN,NaN,100,43095,1,777,884,54.689,11.094,3.008,0.332,0.790
49,405,255,0,255,255,807.507,882.786,120.510,789,865,43,34,48.144,10.711,34.066,0.350,52.631,103275,255,NaN,NaN,100,103275,1,791,899,38.830,12.600,4.495,0.222,0.802
50,213,255,0,255,255,779.308,899.251,64.770,766,891,24,16,25.018,10.840,29.887,0.638,27.295,54315,255,NaN,NaN,100,54315,1,766,907,28.443,12.522,2.308,0.433,0.893
