 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4012,255,0,255,255,159.832,39.200,249.220,124,2,71,74,75.693,67.486,127.964,0.812,76.851,1023060,255,NaN,NaN,100,1023060,1,140,6,122.242,69.114,1.122,0.892,0.969
2,2637,255,0,255,255,1025.938,41.265,196.794,997,12,58,58,58.698,57.201,145.745,0.856,60.216,672435,255,NaN,NaN,100,672435,1,1002,23,144.462,58.000,1.026,0.974,0.968
3,4731,255,0,255,255,1117.456,85.459,267.120,1079,45,78,80,80.312,75.003,49.938,0.833,82.079,1206405,255,NaN,NaN,100,1206405,1,1099,122,67.810,75.857,1.071,0.934,0.974
4,3373,255,0,255,255,986.400,93.371,225.279,954,60,65,65,68.413,62.775,52.103,0.835,71.868,860115,255,NaN,NaN,100,860115,1,968,125,58.079,63.952,1.090,0.918,0.969
5,2817,255,0,255,255,662.079,111.335,204.794,633,81,58,61,61.200,58.607,84.824,0.844,63.600,718335,255,NaN,NaN,100,718335,1,655,142,73.560,58.000,1.044,0.958,0.968
6,3649,255,0,255,255,563.536,140.921,233.421,529,106,70,68,69.623,66.731,5.711,0.842,71.197,930495,255,NaN,NaN,100,930495,1,529,133,169.479,68.000,1.043,0.958,0.967
7,6168,255,0,255,255,738.625,153.029,307.404,695,107,88,90,90.236,87.032,64.365,0.820,92.849,1572840,255,NaN,NaN,100,1572840,1,719,196,67.855,88.000,1.037,0.964,0.977
8,1677,255,0,255,255,1171.781,145.165,159.480,1149,121,46,48,47.383,45.063,120.944,0.829,48.600,427635,255,NaN,NaN,100,427635,1,1157,126,126.634,45.709,1.051,0.951,0.960
9,3944,255,0,255,255,450.876,157.725,243.563,415,122,71,71,71.964,69.780,111.193,0.835,74.431,1005720,255,NaN,NaN,100,1005720,1,431,127,120.700,71.000,1.031,0.970,0.973
10,1901,255,0,255,255,986.691,148.181,173.439,962,125,50,50,52.373,46.215,44.173,0.794,57.140,484755,255,NaN,NaN,100,484755,1,974,173,57.144,48.022,1.133,0.882,0.949
11,6474,255,0,255,255,333.526,192.237,313.889,287,147,92,91,91.377,90.208,14.224,0.826,94.112,1650870,255,NaN,NaN,100,1650870,1,287,183,165.225,91.000,1.013,0.987,0.978
12,2711,255,0,255,255,1122.088,202.882,205.421,1090,174,63,59,60.927,56.654,32.501,0.807,63.600,691305,255,NaN,NaN,100,691305,1,1107,232,53.310,56.569,1.075,0.930,0.957
13,2201,255,0,255,255,983.109,206.818,182.794,957,180,53,54,54.245,51.661,45.634,0.828,56.080,561255,255,NaN,NaN,100,561255,1,966,229,50.064,52.326,1.050,0.952,0.965
14,4823,255,0,255,255,159.863,234.701,307.061,124,192,80,87,86.597,70.912,59.269,0.643,95.671,1229865,255,NaN,NaN,100,1229865,1,128,275,41.186,75.783,1.221,0.819,0.921
15,2799,255,0,255,255,1072.414,231.747,211.421,1041,203,66,58,61.729,57.733,14.103,0.787,66.370,713745,255,NaN,NaN,100,713745,1,1041,233,173.946,58.000,1.069,0.935,0.958
16,5753,255,0,255,255,861.509,250.163,297.990,819,207,86,86,86.076,85.098,49.861,0.814,88.142,1467015,255,NaN,NaN,100,1467015,1,844,291,65.179,86.000,1.011,0.989,0.974
17,2143,255,0,255,255,943.655,289.378,185.037,917,263,54,56,52.608,51.866,29.362,0.787,56.436,546465,255,NaN,NaN,100,546465,1,940,319,82.875,51.512,1.014,0.986,0.949
18,5123,255,0,255,255,527.426,318.412,285.747,487,278,81,81,81.309,80.223,36.243,0.788,84.646,1306365,255,NaN,NaN,100,1306365,1,495,344,38.766,81.000,1.014,0.987,0.972
19,4389,255,0,255,255,791.128,320.034,264.291,752,283,77,75,76.825,72.740,22.838,0.790,80.455,1119195,255,NaN,NaN,100,1119195,1,754,339,32.307,73.556,1.056,0.947,0.965
20,2165,255,0,255,255,969.650,330.393,184.451,942,301,55,56,54.310,50.756,23.067,0.800,56.921,552075,255,NaN,NaN,100,552075,1,942,319,161.565,51.365,1.070,0.935,0.946
21,2609,255,0,255,255,426.343,340.177,194.551,397,311,58,59,58.303,56.976,73.187,0.866,60.208,665295,255,NaN,NaN,100,665295,1,411,366,57.894,57.870,1.023,0.977,0.967
22,2021,255,0,255,255,326.686,367.261,185.563,301,342,54,53,51.499,49.966,24.649,0.738,55.109,515355,255,NaN,NaN,100,515355,1,301,361,168.486,49.497,1.031,0.970,0.955
23,4472,255,0,255,255,828.354,383.255,265.605,791,344,75,78,76.179,74.744,75.268,0.797,78.262,1140360,255,NaN,NaN,100,1140360,1,823,422,79.695,75.000,1.019,0.981,0.966
24,5290,255,0,255,255,371.309,414.132,292.375,331,372,81,84,83.913,80.267,103.975,0.778,87.316,1348950,255,NaN,NaN,100,1348950,1,355,373,110.095,81.000,1.045,0.957,0.974
25,3046,255,0,255,255,449.003,436.683,221.806,418,405,62,64,62.895,61.663,86.198,0.778,64.815,776730,255,NaN,NaN,100,776730,1,427,460,51.892,62.000,1.020,0.980,0.963
26,4503,255,0,255,255,1154.972,448.752,261.806,1116,411,78,75,76.642,74.807,12.194,0.826,79.612,1148265,255,NaN,NaN,100,1148265,1,1134,417,122.692,74.307,1.025,0.976,0.969
27,1863,255,0,255,255,641.016,441.715,166.652,617,417,49,49,48.856,48.551,32.740,0.843,51.430,475065,255,NaN,NaN,100,475065,1,629,464,63.435,49.000,1.006,0.994,0.962
28,5736,255,0,255,255,534.815,476.187,303.789,492,433,86,89,86.685,84.251,76.160,0.781,90.028,1462680,255,NaN,NaN,100,1462680,1,529,522,77.816,85.418,1.029,0.972,0.968
29,3136,255,0,255,255,762.516,473.511,235.765,727,442,68,64,64.820,61.600,62.264,0.709,73.926,799680,255,NaN,NaN,100,799680,1,731,492,30.033,63.474,1.052,0.950,0.912
30,3531,255,0,255,255,816.917,481.282,242.149,783,444,69,76,82.435,54.538,54.490,0.757,84.646,900405,255,NaN,NaN,100,900405,1,789,516,51.234,58.405,1.512,0.662,0.941
31,1834,255,0,255,255,346.870,485.907,178.794,323,460,48,56,50.541,46.202,116.664,0.721,59.135,467670,255,NaN,NaN,100,467670,1,339,460,108.741,47.852,1.094,0.914,0.927
32,2004,255,0,255,255,606.807,498.683,180.451,582,472,50,53,51.678,49.374,99.068,0.773,53.600,511020,255,NaN,NaN,100,511020,1,604,525,81.416,49.986,1.047,0.955,0.956
33,5821,255,0,255,255,1183.961,522.284,313.505,1143,481,84,87,88.299,83.936,120.436,0.744,97.755,1484355,255,NaN,NaN,100,1484355,1,1143,486,149.237,83.461,1.052,0.951,0.962
34,5440,255,0,255,255,861.547,527.931,295.688,819,482,84,88,84.732,81.745,64.239,0.782,90.250,1387200,255,NaN,NaN,100,1387200,1,853,482,105.422,80.384,1.037,0.965,0.968
35,5190,255,0,255,255,1016.013,561.272,278.191,975,521,82,81,81.405,81.176,124.965,0.843,83.528,1323450,255,NaN,NaN,100,1323450,1,993,596,58.213,81.000,1.003,0.997,0.977
36,2581,255,0,255,255,383.443,563.946,196.936,355,534,58,59,57.777,56.878,109.444,0.836,59.808,658155,255,NaN,NaN,100,658155,1,373,536,110.556,57.276,1.016,0.984,0.966
37,5189,255,0,255,255,59.201,592.432,278.191,16,552,84,82,81.964,80.607,0.526,0.843,86.585,1323195,255,NaN,NaN,100,1323195,1,16,603,14.036,81.132,1.017,0.983,0.971
38,3361,255,0,255,255,102.657,650.535,221.279,70,618,66,65,66.331,64.515,45.632,0.863,68.505,857055,255,NaN,NaN,100,857055,1,74,669,33.690,65.000,1.028,0.973,0.970
39,4106,255,0,255,255,1095.617,680.936,260.635,1065,635,66,85,86.926,60.142,108.927,0.760,87.846,1047030,255,NaN,NaN,100,1047030,1,1080,637,112.770,64.345,1.445,0.692,0.952
40,4812,255,0,255,255,660.180,685.326,269.362,621,645,78,80,79.531,77.037,84.637,0.833,81.025,1227060,255,NaN,NaN,100,1227060,1,643,722,65.966,77.847,1.032,0.969,0.975
41,3238,255,0,255,255,177.830,712.257,223.765,145,681,66,63,68.097,60.542,34.147,0.813,70.434,825690,255,NaN,NaN,100,825690,1,156,739,51.340,61.715,1.125,0.889,0.965
42,2125,255,0,255,255,297.304,718.242,184.350,271,692,53,53,54.156,49.960,35.650,0.786,55.471,541875,255,NaN,NaN,100,541875,1,273,732,27.951,51.278,1.084,0.923,0.960
